x,y,flux(W/m2)
17.475,7.825,4.27251
17.425,7.825,5.06824
17.375,7.825,5.98679
17.325,7.825,7.12763
17.275,7.825,8.421
17.225,7.825,9.76561
17.175,7.825,11.2439
17.125,7.825,12.9304
17.075,7.825,14.907
17.025,7.825,17.1899
16.975,7.825,19.5294
16.925,7.825,21.9063
16.875,7.825,24.3624
16.825,7.825,27.0272
16.775,7.825,29.8828
16.725,7.825,32.8579
16.675,7.825,35.982
16.625,7.825,39.188
16.575,7.825,42.4064
16.525,7.825,45.6625
16.475,7.825,49.0198
16.425,7.825,52.3694
16.375,7.825,55.5821
16.325,7.825,58.5625
16.275,7.825,61.4877
16.225,7.825,64.3653
16.175,7.825,67.0431
16.125,7.825,69.6975
16.075,7.825,71.9715
16.025,7.825,74.0192
15.975,7.825,75.8153
15.925,7.825,77.1864
15.875,7.825,78.3144
15.825,7.825,79.1706
15.775,7.825,79.5073
15.725,7.825,79.5518
15.675,7.825,79.4096
15.625,7.825,79.0322
15.575,7.825,78.2518
15.525,7.825,76.9748
15.475,7.825,75.5693
15.425,7.825,74.0416
15.375,7.825,72.2482
15.325,7.825,70.0626
15.275,7.825,67.5097
15.225,7.825,64.8064
15.175,7.825,62.2238
15.125,7.825,59.4251
15.075,7.825,56.4286
15.025,7.825,53.3596
14.975,7.825,50.0769
14.925,7.825,46.68
14.875,7.825,43.3862
14.825,7.825,40.2153
14.775,7.825,37.0773
14.725,7.825,33.99
14.675,7.825,31.0603
14.625,7.825,28.273
14.575,7.825,25.5227
14.525,7.825,22.892
14.475,7.825,20.386
14.425,7.825,18.043
14.375,7.825,15.9406
14.325,7.825,14.0174
14.275,7.825,12.2009
14.225,7.825,10.5162
14.175,7.825,9.0348
14.125,7.825,7.73808
14.075,7.825,6.60858
14.025,7.825,5.57074
13.975,7.825,4.67772
13.925,7.825,3.9588
13.875,7.825,3.31982
13.825,7.825,2.75998
13.775,7.825,2.2946
13.725,7.825,1.91583
13.675,7.825,1.59909
13.625,7.825,1.33431
13.575,7.825,1.08933
13.525,7.825,0.90164
13.475,7.825,0.743879
13.425,7.825,0.614165
13.375,7.825,0.516392
13.325,7.825,0.443703
13.275,7.825,0.381198
13.225,7.825,0.330888
13.175,7.825,0.293027
13.125,7.825,0.260933
13.075,7.825,0.236561
13.025,7.825,0.215872
12.975,7.825,0.201498
12.925,7.825,0.187671
12.875,7.825,0.159415
12.825,7.825,0.145731
12.775,7.825,0.14489
12.725,7.825,0.140652
12.675,7.825,0.131001
12.625,7.825,0.117956
12.575,7.825,0.111803
12.525,7.825,0.110313
12.475,7.825,0.105174
12.425,7.825,0.0950404
12.375,7.825,0.0844573
12.325,7.825,0.0796637
12.275,7.825,0.0801889
12.225,7.825,0.0734504
12.175,7.825,0.0692125
12.125,7.825,0.0674177
12.075,7.825,0.0685938
12.025,7.825,0.0634866
11.975,7.825,0.0604709
11.925,7.825,0.064381
11.875,7.825,0.061807
11.825,7.825,0.0542361
11.775,7.825,0.0473905
11.725,7.825,0.0441233
11.675,7.825,0.0455973
11.625,7.825,0.0479065
11.575,7.825,0.0457277
11.525,7.825,0.0413354
11.475,7.825,0.036016
11.425,7.825,0.0346468
11.375,7.825,0.0320636
11.325,7.825,0.0297814
11.275,7.825,0.0309865
11.225,7.825,0.0323384
11.175,7.825,0.0292084
11.125,7.825,0.0276268
11.075,7.825,0.0259352
11.025,7.825,0.0263047
10.975,7.825,0.0233232
10.925,7.825,0.0183984
10.875,7.825,0.0151692
10.825,7.825,0.0168825
10.775,7.825,0.0149457
10.725,7.825,0.015083
10.675,7.825,0.0170427
10.625,7.825,0.0151817
10.575,7.825,0.0118667
10.525,7.825,0.00921798
10.475,7.825,0.0112675
10.425,7.825,0.0105269
10.375,7.825,0.00675933
10.325,7.825,0.00458557
10.275,7.825,0.00473129
10.225,7.825,0.00423739
10.175,7.825,0.00466029
10.125,7.825,0.00508609
10.075,7.825,0.00643882
10.025,7.825,0.00513194
9.975,7.825,0.00422846
9.925,7.825,0.00301746
9.875,7.825,0.00155598
9.825,7.825,0.0017283
9.775,7.825,0.000924953
9.725,7.825,0.000728805
9.675,7.825,0.000444389
9.625,7.825,0.000190021
9.575,7.825,6.79992e-05
9.525,7.825,0.000181849
9.475,7.825,0.000314141
9.425,7.825,0.000525175
9.375,7.825,0.000109406
9.325,7.825,0
9.275,7.825,0
9.225,7.825,0
9.175,7.825,0
9.125,7.825,0
9.075,7.825,0
9.025,7.825,0
8.975,7.825,0
8.925,7.825,0
8.875,7.825,0
8.825,7.825,0
8.775,7.825,0
8.725,7.825,0
8.675,7.825,0
8.625,7.825,0
8.575,7.825,0
8.525,7.825,0
8.475,7.825,0
8.425,7.825,0
8.375,7.825,0
8.325,7.825,0
8.275,7.825,0
8.225,7.825,0
8.175,7.825,0
8.125,7.825,0
8.075,7.825,0
8.025,7.825,0
7.975,7.825,0
7.925,7.825,0
7.875,7.825,0
7.825,7.825,0
7.775,7.825,0
7.725,7.825,0
7.675,7.825,0
7.625,7.825,0
7.575,7.825,0
7.525,7.825,0
7.475,7.825,0
7.425,7.825,0
7.375,7.825,0
7.325,7.825,0
7.275,7.825,0
7.225,7.825,0
7.175,7.825,0
7.125,7.825,0
7.075,7.825,0
7.025,7.825,0
6.975,7.825,0
6.925,7.825,0
6.875,7.825,0
6.825,7.825,0
6.775,7.825,0
6.725,7.825,0
6.675,7.825,0
6.625,7.825,0
6.575,7.825,0
6.525,7.825,0
6.475,7.825,0
6.425,7.825,0
6.375,7.825,0
6.325,7.825,0
6.275,7.825,0
6.225,7.825,0
6.175,7.825,0
6.125,7.825,0
6.075,7.825,0
6.025,7.825,0
5.975,7.825,0
5.925,7.825,0
5.875,7.825,0
5.825,7.825,0
5.775,7.825,0
5.725,7.825,0
5.675,7.825,0
5.625,7.825,0
5.575,7.825,0
5.525,7.825,0
5.475,7.825,0
5.425,7.825,0
5.375,7.825,0
5.325,7.825,0
5.275,7.825,0
5.225,7.825,0
5.175,7.825,0
5.125,7.825,0
5.075,7.825,0
5.025,7.825,0
4.975,7.825,0
4.925,7.825,0
4.875,7.825,0
4.825,7.825,0
4.775,7.825,0
4.725,7.825,0
4.675,7.825,0
4.625,7.825,0
4.575,7.825,0
4.525,7.825,0
4.475,7.825,0
4.425,7.825,0
4.375,7.825,0
4.325,7.825,0
4.275,7.825,0
4.225,7.825,0
4.175,7.825,0
4.125,7.825,0
4.075,7.825,0
4.025,7.825,0
3.975,7.825,0
3.925,7.825,0
3.875,7.825,0
3.825,7.825,0
3.775,7.825,0
3.725,7.825,0
3.675,7.825,0
3.625,7.825,0
3.575,7.825,0
3.525,7.825,0
3.475,7.825,0
3.425,7.825,0
3.375,7.825,0
3.325,7.825,0
3.275,7.825,0
3.225,7.825,0
3.175,7.825,0
3.125,7.825,0
3.075,7.825,0
3.025,7.825,0
2.975,7.825,0
2.925,7.825,0
2.875,7.825,0
2.825,7.825,0
2.775,7.825,0
2.725,7.825,0
2.675,7.825,0
2.625,7.825,0
2.575,7.825,0
2.525,7.825,0
2.475,7.825,0
2.425,7.825,0
2.375,7.825,0
2.325,7.825,0
2.275,7.825,0
2.225,7.825,0
2.175,7.825,0
2.125,7.825,0
2.075,7.825,0
2.025,7.825,0
1.975,7.825,0
1.925,7.825,0
1.875,7.825,0
1.825,7.825,0
1.775,7.825,0
1.725,7.825,0
1.675,7.825,0
1.625,7.825,0
1.575,7.825,0
1.525,7.825,0
1.475,7.825,0
1.425,7.825,0
1.375,7.825,0
1.325,7.825,0
1.275,7.825,0
1.225,7.825,0
1.175,7.825,0
1.125,7.825,0
1.075,7.825,0
1.025,7.825,0
0.975,7.825,0
0.925001,7.825,0
0.875,7.825,0
0.825001,7.825,0
0.775,7.825,0
0.725,7.825,0
0.675001,7.825,0
0.625,7.825,0
0.575001,7.825,0
0.525,7.825,0
0.475,7.825,0
0.425001,7.825,0
0.375,7.825,0
0.325001,7.825,0
0.275,7.825,0
0.225,7.825,0
0.175001,7.825,0
0.125,7.825,0
0.0750008,7.825,0
0.0249996,7.825,0
31.425,7.875,0
31.375,7.875,0
31.325,7.875,0
31.275,7.875,0
31.225,7.875,0
31.175,7.875,0
31.125,7.875,0
31.075,7.875,0
31.025,7.875,0
30.975,7.875,0
30.925,7.875,0
30.875,7.875,0
30.825,7.875,0
30.775,7.875,0
30.725,7.875,0
30.675,7.875,0
30.625,7.875,0
30.575,7.875,0
30.525,7.875,0
30.475,7.875,0
30.425,7.875,0
30.375,7.875,0
30.325,7.875,0
30.275,7.875,0
30.225,7.875,0
30.175,7.875,0
30.125,7.875,0
30.075,7.875,0
30.025,7.875,0
29.975,7.875,0
29.925,7.875,0
29.875,7.875,0
29.825,7.875,0
29.775,7.875,0
29.725,7.875,0
29.675,7.875,0
29.625,7.875,0
29.575,7.875,0
29.525,7.875,0
29.475,7.875,0
29.425,7.875,0
29.375,7.875,0
29.325,7.875,0
29.275,7.875,0
29.225,7.875,0
29.175,7.875,0
29.125,7.875,0
29.075,7.875,0
29.025,7.875,0
28.975,7.875,0
28.925,7.875,0
28.875,7.875,0
28.825,7.875,0
28.775,7.875,0
28.725,7.875,0
28.675,7.875,0
28.625,7.875,0
28.575,7.875,0
28.525,7.875,0
28.475,7.875,0
28.425,7.875,0
28.375,7.875,0
28.325,7.875,0
28.275,7.875,0
28.225,7.875,0
28.175,7.875,0
28.125,7.875,0
28.075,7.875,0
28.025,7.875,0
27.975,7.875,0
27.925,7.875,0
27.875,7.875,0
27.825,7.875,0
27.775,7.875,0
27.725,7.875,0
27.675,7.875,0
27.625,7.875,0
27.575,7.875,0
27.525,7.875,0
27.475,7.875,0
27.425,7.875,0
27.375,7.875,0
27.325,7.875,0
27.275,7.875,0
27.225,7.875,0
27.175,7.875,0
27.125,7.875,0
27.075,7.875,0
27.025,7.875,0
26.975,7.875,0
26.925,7.875,0
26.875,7.875,0
26.825,7.875,0
26.775,7.875,0
26.725,7.875,0
26.675,7.875,0
26.625,7.875,0
26.575,7.875,0
26.525,7.875,0
26.475,7.875,0
26.425,7.875,0
26.375,7.875,0
26.325,7.875,0
26.275,7.875,0
26.225,7.875,0
26.175,7.875,0
26.125,7.875,0
26.075,7.875,0
26.025,7.875,0
25.975,7.875,0
25.925,7.875,0
25.875,7.875,0
25.825,7.875,0
25.775,7.875,0
25.725,7.875,0
25.675,7.875,0
25.625,7.875,0
25.575,7.875,0
25.525,7.875,0
25.475,7.875,0
25.425,7.875,0
25.375,7.875,0
25.325,7.875,0
25.275,7.875,0
25.225,7.875,0
25.175,7.875,0
25.125,7.875,0
25.075,7.875,0
25.025,7.875,0
24.975,7.875,0
24.925,7.875,0
24.875,7.875,0
24.825,7.875,0
24.775,7.875,0
24.725,7.875,0
24.675,7.875,0
24.625,7.875,0
24.575,7.875,0
24.525,7.875,0
24.475,7.875,0
24.425,7.875,0
24.375,7.875,0
24.325,7.875,0
24.275,7.875,0
24.225,7.875,0
24.175,7.875,0
24.125,7.875,0
24.075,7.875,0
24.025,7.875,0
23.975,7.875,0
23.925,7.875,0
23.875,7.875,0
23.825,7.875,0
23.775,7.875,0
23.725,7.875,0
23.675,7.875,0
23.625,7.875,0
23.575,7.875,0
23.525,7.875,0
23.475,7.875,0
23.425,7.875,0
23.375,7.875,0
23.325,7.875,0
23.275,7.875,0
23.225,7.875,0
23.175,7.875,0
23.125,7.875,0
23.075,7.875,0
23.025,7.875,0
22.975,7.875,0
22.925,7.875,0
22.875,7.875,0
22.825,7.875,0
22.775,7.875,0
22.725,7.875,0
22.675,7.875,0
22.625,7.875,0
22.575,7.875,0
22.525,7.875,0
22.475,7.875,0
22.425,7.875,0
22.375,7.875,0
22.325,7.875,0
22.275,7.875,0
22.225,7.875,0
22.175,7.875,0
22.125,7.875,0
22.075,7.875,0
22.025,7.875,0
21.975,7.875,0
21.925,7.875,0
21.875,7.875,0
21.825,7.875,0
21.775,7.875,0
21.725,7.875,0.000461059
21.675,7.875,0.000412944
21.625,7.875,0.000679015
21.575,7.875,0.00158265
21.525,7.875,0.000819179
21.475,7.875,0.000587049
21.425,7.875,0.00173777
21.375,7.875,0.00116767
21.325,7.875,0.000927893
21.275,7.875,0.00096001
21.225,7.875,0.00142841
21.175,7.875,0.0016984
21.125,7.875,0.00208697
21.075,7.875,0.0029096
21.025,7.875,0.00479226
20.975,7.875,0.0073013
20.925,7.875,0.0101685
20.875,7.875,0.0096756
20.825,7.875,0.00928274
20.775,7.875,0.0102943
20.725,7.875,0.01133
20.675,7.875,0.0147752
20.625,7.875,0.01561
20.575,7.875,0.016098
20.525,7.875,0.0158478
20.475,7.875,0.0178425
20.425,7.875,0.0188899
20.375,7.875,0.0176417
20.325,7.875,0.0192974
20.275,7.875,0.0221629
20.225,7.875,0.0248681
20.175,7.875,0.026041
20.125,7.875,0.0271999
20.075,7.875,0.0302436
20.025,7.875,0.0287464
19.975,7.875,0.0302354
19.925,7.875,0.0312486
19.875,7.875,0.0335628
19.825,7.875,0.0357875
19.775,7.875,0.0376722
19.725,7.875,0.0406586
19.675,7.875,0.0438283
19.625,7.875,0.0440188
19.575,7.875,0.045501
19.525,7.875,0.0516839
19.475,7.875,0.0526449
19.425,7.875,0.0590149
19.375,7.875,0.0672861
19.325,7.875,0.0728505
19.275,7.875,0.08006
19.225,7.875,0.0855242
19.175,7.875,0.0864457
19.125,7.875,0.0889785
19.075,7.875,0.0924958
19.025,7.875,0.0990635
18.975,7.875,0.107306
18.925,7.875,0.115295
18.875,7.875,0.123481
18.825,7.875,0.1306
18.775,7.875,0.138386
18.725,7.875,0.143181
18.675,7.875,0.143925
18.625,7.875,0.159982
18.575,7.875,0.178293
18.525,7.875,0.201245
18.475,7.875,0.220837
18.425,7.875,0.246246
18.375,7.875,0.267863
18.325,7.875,0.294971
18.275,7.875,0.333564
18.225,7.875,0.383173
18.175,7.875,0.423701
18.125,7.875,0.462909
18.075,7.875,0.502336
18.025,7.875,0.567908
17.975,7.875,0.689437
17.925,7.875,0.817278
17.875,7.875,0.949043
17.825,7.875,1.1268
17.775,7.875,1.38444
17.725,7.875,1.7093
17.675,7.875,2.04802
17.625,7.875,2.44399
17.575,7.875,2.91226
17.525,7.875,3.52025
17.475,7.875,4.24913
17.425,7.875,5.04837
17.375,7.875,5.96903
17.325,7.875,7.05819
17.275,7.875,8.27269
17.225,7.875,9.6023
17.175,7.875,11.132
17.125,7.875,12.7879
17.075,7.875,14.705
17.025,7.875,16.9325
16.975,7.875,19.2384
16.925,7.875,21.5844
16.875,7.875,24.089
16.825,7.875,26.789
16.775,7.875,29.588
16.725,7.875,32.5192
16.675,7.875,35.6052
16.625,7.875,38.816
16.575,7.875,42.0419
16.525,7.875,45.2518
16.475,7.875,48.5667
16.425,7.875,51.9694
16.375,7.875,55.2171
16.325,7.875,58.2223
16.275,7.875,61.1229
16.225,7.875,63.9171
16.175,7.875,66.5065
16.125,7.875,69.1462
16.075,7.875,71.5755
16.025,7.875,73.562
15.975,7.875,75.3401
15.925,7.875,76.6995
15.875,7.875,77.9251
15.825,7.875,78.8275
15.775,7.875,79.1696
15.725,7.875,79.1792
15.675,7.875,79.036
15.625,7.875,78.6699
15.575,7.875,78.026
15.525,7.875,76.6376
15.475,7.875,75.1904
15.425,7.875,73.7434
15.375,7.875,72.0159
15.325,7.875,69.7732
15.275,7.875,67.2663
15.225,7.875,64.5259
15.175,7.875,61.8785
15.125,7.875,59.107
15.075,7.875,56.1153
15.025,7.875,53.0257
14.975,7.875,49.7125
14.925,7.875,46.4054
14.875,7.875,43.2126
14.825,7.875,40.0942
14.775,7.875,36.9745
14.725,7.875,33.8768
14.675,7.875,30.8577
14.625,7.875,27.9815
14.575,7.875,25.2745
14.525,7.875,22.7084
14.475,7.875,20.2509
14.425,7.875,17.9172
14.375,7.875,15.7611
14.325,7.875,13.7949
14.275,7.875,11.9847
14.225,7.875,10.345
14.175,7.875,8.91163
14.125,7.875,7.64558
14.075,7.875,6.49557
14.025,7.875,5.45202
13.975,7.875,4.60525
13.925,7.875,3.91454
13.875,7.875,3.27806
13.825,7.875,2.71724
13.775,7.875,2.25696
13.725,7.875,1.87633
13.675,7.875,1.56687
13.625,7.875,1.32193
13.575,7.875,1.08721
13.525,7.875,0.902798
13.475,7.875,0.738225
13.425,7.875,0.608556
13.375,7.875,0.521431
13.325,7.875,0.450347
13.275,7.875,0.379965
13.225,7.875,0.326742
13.175,7.875,0.292591
13.125,7.875,0.265251
13.075,7.875,0.247473
13.025,7.875,0.228951
12.975,7.875,0.209145
12.925,7.875,0.190828
12.875,7.875,0.165401
12.825,7.875,0.146382
12.775,7.875,0.14546
12.725,7.875,0.144011
12.675,7.875,0.133645
12.625,7.875,0.122662
12.575,7.875,0.113947
12.525,7.875,0.105312
12.475,7.875,0.0986334
12.425,7.875,0.0908357
12.375,7.875,0.0837231
12.325,7.875,0.0811954
12.275,7.875,0.0803937
12.225,7.875,0.0713246
12.175,7.875,0.066958
12.125,7.875,0.0664066
12.075,7.875,0.0679501
12.025,7.875,0.0644584
11.975,7.875,0.0627922
11.925,7.875,0.0617155
11.875,7.875,0.059121
11.825,7.875,0.0542746
11.775,7.875,0.0499772
11.725,7.875,0.0473812
11.675,7.875,0.0499179
11.625,7.875,0.0528145
11.575,7.875,0.0460228
11.525,7.875,0.045272
11.475,7.875,0.0413619
11.425,7.875,0.0394046
11.375,7.875,0.0340134
11.325,7.875,0.0292563
11.275,7.875,0.0267729
11.225,7.875,0.0251613
11.175,7.875,0.0242404
11.125,7.875,0.0256562
11.075,7.875,0.0250583
11.025,7.875,0.0270011
10.975,7.875,0.0221843
10.925,7.875,0.0185362
10.875,7.875,0.0173699
10.825,7.875,0.0169217
10.775,7.875,0.0166183
10.725,7.875,0.0165158
10.675,7.875,0.0166195
10.625,7.875,0.0154802
10.575,7.875,0.0117782
10.525,7.875,0.0107488
10.475,7.875,0.0136007
10.425,7.875,0.0117703
10.375,7.875,0.00687854
10.325,7.875,0.00447377
10.275,7.875,0.00454808
10.225,7.875,0.00567966
10.175,7.875,0.00630236
10.125,7.875,0.00615487
10.075,7.875,0.00552009
10.025,7.875,0.00406796
9.975,7.875,0.00262755
9.925,7.875,0.00227111
9.875,7.875,0.00178154
9.825,7.875,0.00214306
9.775,7.875,0.00131889
9.725,7.875,0.00162465
9.675,7.875,8.85023e-05
9.625,7.875,0.000342853
9.575,7.875,1.05894e-05
9.525,7.875,8.41672e-05
9.475,7.875,0.000177052
9.425,7.875,0.000396154
9.375,7.875,1.405e-05
9.325,7.875,0
9.275,7.875,0
9.225,7.875,0.000453441
9.175,7.875,0
9.125,7.875,0
9.075,7.875,0
9.025,7.875,0
8.975,7.875,0
8.925,7.875,0
8.875,7.875,0
8.825,7.875,0
8.775,7.875,0
8.725,7.875,0
8.675,7.875,0
8.625,7.875,0
8.575,7.875,0
8.525,7.875,0
8.475,7.875,0
8.425,7.875,0
8.375,7.875,0
8.325,7.875,0
8.275,7.875,0
8.225,7.875,0
8.175,7.875,0
8.125,7.875,0
8.075,7.875,0
8.025,7.875,0
7.975,7.875,0
7.925,7.875,0
7.875,7.875,0
7.825,7.875,0
7.775,7.875,0
7.725,7.875,0
7.675,7.875,0
7.625,7.875,0
7.575,7.875,0
7.525,7.875,0
7.475,7.875,0
7.425,7.875,0
7.375,7.875,0
7.325,7.875,0
7.275,7.875,0
7.225,7.875,0
7.175,7.875,0
7.125,7.875,0
7.075,7.875,0
7.025,7.875,0
6.975,7.875,0
6.925,7.875,0
6.875,7.875,0
6.825,7.875,0
6.775,7.875,0
6.725,7.875,0
6.675,7.875,0
6.625,7.875,0
6.575,7.875,0
6.525,7.875,0
6.475,7.875,0
6.425,7.875,0
6.375,7.875,0
6.325,7.875,0
6.275,7.875,0
6.225,7.875,0
6.175,7.875,0
6.125,7.875,0
6.075,7.875,0
6.025,7.875,0
5.975,7.875,0
5.925,7.875,0
5.875,7.875,0
5.825,7.875,0
5.775,7.875,0
5.725,7.875,0
5.675,7.875,0
5.625,7.875,0
5.575,7.875,0
5.525,7.875,0
5.475,7.875,0
5.425,7.875,0
5.375,7.875,0
5.325,7.875,0
5.275,7.875,0
5.225,7.875,0
5.175,7.875,0
5.125,7.875,0
5.075,7.875,0
5.025,7.875,0
4.975,7.875,0
4.925,7.875,0
4.875,7.875,0
4.825,7.875,0
4.775,7.875,0
4.725,7.875,0
4.675,7.875,0
4.625,7.875,0
4.575,7.875,0
4.525,7.875,0
4.475,7.875,0
4.425,7.875,0
4.375,7.875,0
4.325,7.875,0
4.275,7.875,0
4.225,7.875,0
4.175,7.875,0
4.125,7.875,0
4.075,7.875,0
4.025,7.875,0
3.975,7.875,0
3.925,7.875,0
3.875,7.875,0
3.825,7.875,0
3.775,7.875,0
3.725,7.875,0
3.675,7.875,0
3.625,7.875,0
3.575,7.875,0
3.525,7.875,0
3.475,7.875,0
3.425,7.875,0
3.375,7.875,0
3.325,7.875,0
3.275,7.875,0
3.225,7.875,0
3.175,7.875,0
3.125,7.875,0
3.075,7.875,0
3.025,7.875,0
2.975,7.875,0
2.925,7.875,0
2.875,7.875,0
2.825,7.875,0
2.775,7.875,0
2.725,7.875,0
2.675,7.875,0
2.625,7.875,0
2.575,7.875,0
2.525,7.875,0
2.475,7.875,0
2.425,7.875,0
2.375,7.875,0
2.325,7.875,0
2.275,7.875,0
2.225,7.875,0
2.175,7.875,0
2.125,7.875,0
2.075,7.875,0
2.025,7.875,0
1.975,7.875,0
1.925,7.875,0
1.875,7.875,0
1.825,7.875,0
1.775,7.875,0
1.725,7.875,0
1.675,7.875,0
1.625,7.875,0
1.575,7.875,0
1.525,7.875,0
1.475,7.875,0
1.425,7.875,0
1.375,7.875,0
1.325,7.875,0
1.275,7.875,0
1.225,7.875,0
1.175,7.875,0
1.125,7.875,0
1.075,7.875,0
1.025,7.875,0
0.975,7.875,0
0.925001,7.875,0
0.875,7.875,0
0.825001,7.875,0
0.775,7.875,0
0.725,7.875,0
0.675001,7.875,0
0.625,7.875,0
0.575001,7.875,0
0.525,7.875,0
0.475,7.875,0
0.425001,7.875,0
0.375,7.875,0
0.325001,7.875,0
0.275,7.875,0
0.225,7.875,0
0.175001,7.875,0
0.125,7.875,0
0.0750008,7.875,0
0.0249996,7.875,0
31.425,7.925,0
31.375,7.925,0
31.325,7.925,0
31.275,7.925,0
31.225,7.925,0
31.175,7.925,0
31.125,7.925,0
31.075,7.925,0
31.025,7.925,0
30.975,7.925,0
30.925,7.925,0
30.875,7.925,0
30.825,7.925,0
30.775,7.925,0
30.725,7.925,0
30.675,7.925,0
30.625,7.925,0
30.575,7.925,0
30.525,7.925,0
30.475,7.925,0
30.425,7.925,0
30.375,7.925,0
30.325,7.925,0
30.275,7.925,0
30.225,7.925,0
30.175,7.925,0
30.125,7.925,0
30.075,7.925,0
30.025,7.925,0
29.975,7.925,0
29.925,7.925,0
29.875,7.925,0
29.825,7.925,0
29.775,7.925,0
29.725,7.925,0
29.675,7.925,0
29.625,7.925,0
29.575,7.925,0
29.525,7.925,0
29.475,7.925,0
29.425,7.925,0
29.375,7.925,0
29.325,7.925,0
29.275,7.925,0
29.225,7.925,0
29.175,7.925,0
29.125,7.925,0
29.075,7.925,0
29.025,7.925,0
28.975,7.925,0
28.925,7.925,0
28.875,7.925,0
28.825,7.925,0
28.775,7.925,0
28.725,7.925,0
28.675,7.925,0
28.625,7.925,0
28.575,7.925,0
28.525,7.925,0
28.475,7.925,0
28.425,7.925,0
28.375,7.925,0
28.325,7.925,0
28.275,7.925,0
28.225,7.925,0
28.175,7.925,0
28.125,7.925,0
28.075,7.925,0
28.025,7.925,0
27.975,7.925,0
27.925,7.925,0
27.875,7.925,0
27.825,7.925,0
27.775,7.925,0
27.725,7.925,0
27.675,7.925,0
27.625,7.925,0
27.575,7.925,0
27.525,7.925,0
27.475,7.925,0
27.425,7.925,0
27.375,7.925,0
27.325,7.925,0
27.275,7.925,0
27.225,7.925,0
27.175,7.925,0
27.125,7.925,0
27.075,7.925,0
27.025,7.925,0
26.975,7.925,0
26.925,7.925,0
26.875,7.925,0
26.825,7.925,0
26.775,7.925,0
26.725,7.925,0
26.675,7.925,0
26.625,7.925,0
26.575,7.925,0
26.525,7.925,0
26.475,7.925,0
26.425,7.925,0
26.375,7.925,0
26.325,7.925,0
26.275,7.925,0
26.225,7.925,0
26.175,7.925,0
26.125,7.925,0
26.075,7.925,0
26.025,7.925,0
25.975,7.925,0
25.925,7.925,0
25.875,7.925,0
25.825,7.925,0
25.775,7.925,0
25.725,7.925,0
25.675,7.925,0
25.625,7.925,0
25.575,7.925,0
25.525,7.925,0
25.475,7.925,0
25.425,7.925,0
25.375,7.925,0
25.325,7.925,0
25.275,7.925,0
25.225,7.925,0
25.175,7.925,0
25.125,7.925,0
25.075,7.925,0
25.025,7.925,0
24.975,7.925,0
24.925,7.925,0
24.875,7.925,0
24.825,7.925,0
24.775,7.925,0
24.725,7.925,0
24.675,7.925,0
24.625,7.925,0
24.575,7.925,0
24.525,7.925,0
24.475,7.925,0
24.425,7.925,0
24.375,7.925,0
24.325,7.925,0
24.275,7.925,0
24.225,7.925,0
24.175,7.925,0
24.125,7.925,0
24.075,7.925,0
24.025,7.925,0
23.975,7.925,0
23.925,7.925,0
23.875,7.925,0
23.825,7.925,0
23.775,7.925,0
23.725,7.925,0
23.675,7.925,0
23.625,7.925,0
23.575,7.925,0
23.525,7.925,0
23.475,7.925,0
23.425,7.925,0
23.375,7.925,0
23.325,7.925,0
23.275,7.925,0
23.225,7.925,0
23.175,7.925,0
23.125,7.925,0
23.075,7.925,0
23.025,7.925,0
22.975,7.925,0
22.925,7.925,0
22.875,7.925,0
22.825,7.925,0
22.775,7.925,0
22.725,7.925,0
22.675,7.925,0
22.625,7.925,0
22.575,7.925,0
22.525,7.925,0
22.475,7.925,0
22.425,7.925,0
22.375,7.925,0
22.325,7.925,0
22.275,7.925,0
22.225,7.925,0
22.175,7.925,0
22.125,7.925,0
22.075,7.925,0
22.025,7.925,0
21.975,7.925,0
21.925,7.925,0
21.875,7.925,0
21.825,7.925,5.66231e-06
21.775,7.925,9.58357e-06
21.725,7.925,0.000289031
21.675,7.925,0.000640263
21.625,7.925,0.00124846
21.575,7.925,0.0012057
21.525,7.925,0.00114457
21.475,7.925,0.000925501
21.425,7.925,0.00129228
21.375,7.925,0.000714064
21.325,7.925,0.000330135
21.275,7.925,0.000573082
21.225,7.925,0.00157718
21.175,7.925,0.00177498
21.125,7.925,0.00266576
21.075,7.925,0.00366576
21.025,7.925,0.00615196
20.975,7.925,0.0068401
20.925,7.925,0.00954662
20.875,7.925,0.0109976
20.825,7.925,0.0127603
20.775,7.925,0.0138433
20.725,7.925,0.0137736
20.675,7.925,0.0169662
20.625,7.925,0.0170757
20.575,7.925,0.0142471
20.525,7.925,0.016771
20.475,7.925,0.019254
20.425,7.925,0.0210655
20.375,7.925,0.0176067
20.325,7.925,0.0167542
20.275,7.925,0.0198685
20.225,7.925,0.024885
20.175,7.925,0.0243743
20.125,7.925,0.0220434
20.075,7.925,0.0254725
20.025,7.925,0.0270613
19.975,7.925,0.0306355
19.925,7.925,0.0325868
19.875,7.925,0.0368532
19.825,7.925,0.0395599
19.775,7.925,0.0401979
19.725,7.925,0.0409235
19.675,7.925,0.0421835
19.625,7.925,0.0434782
19.575,7.925,0.0480183
19.525,7.925,0.0501777
19.475,7.925,0.0501301
19.425,7.925,0.0547119
19.375,7.925,0.0625818
19.325,7.925,0.0732243
19.275,7.925,0.0813468
19.225,7.925,0.0818441
19.175,7.925,0.0797758
19.125,7.925,0.0878945
19.075,7.925,0.0986734
19.025,7.925,0.102856
18.975,7.925,0.103837
18.925,7.925,0.111329
18.875,7.925,0.120788
18.825,7.925,0.132989
18.775,7.925,0.144479
