x,y,flux(W/m2)
0.375,11.675,0
0.325001,11.675,0
0.275,11.675,0
0.225,11.675,0
0.175001,11.675,0
0.125,11.675,0
0.0750008,11.675,0
0.0249996,11.675,0
31.425,11.725,0
31.375,11.725,0
31.325,11.725,0
31.275,11.725,0
31.225,11.725,0
31.175,11.725,0
31.125,11.725,0
31.075,11.725,0
31.025,11.725,0
30.975,11.725,0
30.925,11.725,0
30.875,11.725,0
30.825,11.725,0
30.775,11.725,0
30.725,11.725,0
30.675,11.725,0
30.625,11.725,0
30.575,11.725,0
30.525,11.725,0
30.475,11.725,0
30.425,11.725,0
30.375,11.725,0
30.325,11.725,0
30.275,11.725,0
30.225,11.725,0
30.175,11.725,0
30.125,11.725,0
30.075,11.725,0
30.025,11.725,0
29.975,11.725,0
29.925,11.725,0
29.875,11.725,0
29.825,11.725,0
29.775,11.725,0
29.725,11.725,0
29.675,11.725,0
29.625,11.725,0
29.575,11.725,0
29.525,11.725,0
29.475,11.725,0
29.425,11.725,0
29.375,11.725,0
29.325,11.725,0
29.275,11.725,0
29.225,11.725,0
29.175,11.725,0
29.125,11.725,0
29.075,11.725,0
29.025,11.725,0
28.975,11.725,0
28.925,11.725,0
28.875,11.725,0
28.825,11.725,0
28.775,11.725,0
28.725,11.725,0
28.675,11.725,0
28.625,11.725,0
28.575,11.725,0
28.525,11.725,0
28.475,11.725,0
28.425,11.725,0
28.375,11.725,0
28.325,11.725,0
28.275,11.725,0
28.225,11.725,0
28.175,11.725,0
28.125,11.725,0
28.075,11.725,0
28.025,11.725,0
27.975,11.725,0
27.925,11.725,0
27.875,11.725,0
27.825,11.725,0
27.775,11.725,0
27.725,11.725,0
27.675,11.725,0
27.625,11.725,0
27.575,11.725,0
27.525,11.725,0
27.475,11.725,0
27.425,11.725,0
27.375,11.725,0
27.325,11.725,0
27.275,11.725,0
27.225,11.725,0
27.175,11.725,0
27.125,11.725,0
27.075,11.725,0
27.025,11.725,0
26.975,11.725,0
26.925,11.725,0
26.875,11.725,0
26.825,11.725,0
26.775,11.725,0
26.725,11.725,0
26.675,11.725,0
26.625,11.725,0
26.575,11.725,0
26.525,11.725,0
26.475,11.725,0
26.425,11.725,0
26.375,11.725,0
26.325,11.725,0
26.275,11.725,0
26.225,11.725,0
26.175,11.725,0
26.125,11.725,0
26.075,11.725,0
26.025,11.725,0
25.975,11.725,0
25.925,11.725,0
25.875,11.725,0
25.825,11.725,0
25.775,11.725,0
25.725,11.725,0
25.675,11.725,0
25.625,11.725,0
25.575,11.725,0
25.525,11.725,0
25.475,11.725,0
25.425,11.725,0
25.375,11.725,0
25.325,11.725,0
25.275,11.725,0
25.225,11.725,0
25.175,11.725,0
25.125,11.725,0
25.075,11.725,0
25.025,11.725,0
24.975,11.725,0
24.925,11.725,0
24.875,11.725,0
24.825,11.725,0
24.775,11.725,0
24.725,11.725,0
24.675,11.725,0
24.625,11.725,0
24.575,11.725,0
24.525,11.725,0
24.475,11.725,0
24.425,11.725,0
24.375,11.725,0
24.325,11.725,0
24.275,11.725,0
24.225,11.725,0
24.175,11.725,0
24.125,11.725,0
24.075,11.725,0
24.025,11.725,0
23.975,11.725,0
23.925,11.725,0
23.875,11.725,0
23.825,11.725,0
23.775,11.725,0
23.725,11.725,0
23.675,11.725,0
23.625,11.725,0
23.575,11.725,0
23.525,11.725,0
23.475,11.725,0
23.425,11.725,0
23.375,11.725,0
23.325,11.725,0
23.275,11.725,0
23.225,11.725,0
23.175,11.725,0
23.125,11.725,0
23.075,11.725,0
23.025,11.725,0
22.975,11.725,0
22.925,11.725,0
22.875,11.725,0
22.825,11.725,0
22.775,11.725,0
22.725,11.725,0
22.675,11.725,0
22.625,11.725,0
22.575,11.725,0
22.525,11.725,0
22.475,11.725,0
22.425,11.725,0
22.375,11.725,0
22.325,11.725,0
22.275,11.725,0
22.225,11.725,0
22.175,11.725,0
22.125,11.725,0
22.075,11.725,0
22.025,11.725,0
21.975,11.725,0
21.925,11.725,0.000112931
21.875,11.725,0.00054528
21.825,11.725,0.00163052
21.775,11.725,0.00128448
21.725,11.725,0.00132069
21.675,11.725,0.000720456
21.625,11.725,0.000427225
21.575,11.725,0.00164066
21.525,11.725,0.00223475
21.475,11.725,0.0030441
21.425,11.725,0.00604894
21.375,11.725,0.00714877
21.325,11.725,0.00839938
21.275,11.725,0.00901011
21.225,11.725,0.00823401
21.175,11.725,0.00727252
21.125,11.725,0.00611672
21.075,11.725,0.00571343
21.025,11.725,0.00755662
20.975,11.725,0.00870723
20.925,11.725,0.0101469
20.875,11.725,0.00987242
20.825,11.725,0.0106268
20.775,11.725,0.013598
20.725,11.725,0.0144469
20.675,11.725,0.0147541
20.625,11.725,0.016103
20.575,11.725,0.0173231
20.525,11.725,0.0166223
20.475,11.725,0.0147181
20.425,11.725,0.0167127
20.375,11.725,0.0153697
20.325,11.725,0.01733
20.275,11.725,0.0195816
20.225,11.725,0.0208193
20.175,11.725,0.025936
20.125,11.725,0.0314493
20.075,11.725,0.0299449
20.025,11.725,0.0275167
19.975,11.725,0.0286761
19.925,11.725,0.0283203
19.875,11.725,0.0301757
19.825,11.725,0.0300583
19.775,11.725,0.0327858
19.725,11.725,0.0348236
19.675,11.725,0.0380738
19.625,11.725,0.0419578
19.575,11.725,0.0454124
19.525,11.725,0.0483223
19.475,11.725,0.0534012
19.425,11.725,0.0595522
19.375,11.725,0.061201
19.325,11.725,0.0615607
19.275,11.725,0.0606923
19.225,11.725,0.0608464
19.175,11.725,0.0656439
19.125,11.725,0.0705376
19.075,11.725,0.0738231
19.025,11.725,0.0772092
18.975,11.725,0.0841916
18.925,11.725,0.0878331
18.875,11.725,0.0911479
18.825,11.725,0.0981309
18.775,11.725,0.102177
18.725,11.725,0.108243
18.675,11.725,0.11481
18.625,11.725,0.122235
18.575,11.725,0.128769
18.525,11.725,0.135722
18.475,11.725,0.130819
18.425,11.725,0.13584
18.375,11.725,0.13885
18.325,11.725,0.142385
18.275,11.725,0.154581
18.225,11.725,0.173918
18.175,11.725,0.188081
18.125,11.725,0.195173
18.075,11.725,0.20849
18.025,11.725,0.232197
17.975,11.725,0.252163
17.925,11.725,0.262886
17.875,11.725,0.274234
17.825,11.725,0.300762
17.775,11.725,0.33241
17.725,11.725,0.359812
17.675,11.725,0.394638
17.625,11.725,0.444741
17.575,11.725,0.500414
17.525,11.725,0.557585
17.475,11.725,0.632472
17.425,11.725,0.738833
17.375,11.725,0.836238
17.325,11.725,0.955857
17.275,11.725,1.13246
17.225,11.725,1.38966
17.175,11.725,1.62854
17.125,11.725,1.90292
17.075,11.725,2.22699
17.025,11.725,2.60871
16.975,11.725,3.09603
16.925,11.725,3.63055
16.875,11.725,4.17781
16.825,11.725,4.82395
16.775,11.725,5.57995
16.725,11.725,6.41743
16.675,11.725,7.26505
16.625,11.725,8.19613
16.575,11.725,9.18859
16.525,11.725,10.2623
16.475,11.725,11.4684
16.425,11.725,12.7027
16.375,11.725,13.888
16.325,11.725,15.0673
16.275,11.725,16.3245
16.225,11.725,17.57
16.175,11.725,18.6664
16.125,11.725,19.6812
16.075,11.725,20.695
16.025,11.725,21.621
15.975,11.725,22.4079
15.925,11.725,23.1874
15.875,11.725,23.7854
15.825,11.725,24.295
15.775,11.725,24.7069
15.725,11.725,24.9847
15.675,11.725,25.0777
15.625,11.725,24.9805
15.575,11.725,24.7998
15.525,11.725,24.5407
15.475,11.725,24.1507
15.425,11.725,23.6027
15.375,11.725,22.8079
15.325,11.725,22.0426
15.275,11.725,21.2174
15.225,11.725,20.2273
15.175,11.725,19.1665
15.125,11.725,18.05
15.075,11.725,16.827
15.025,11.725,15.5982
14.975,11.725,14.449
14.925,11.725,13.3478
14.875,11.725,12.1928
14.825,11.725,11.0523
14.775,11.725,9.92282
14.725,11.725,8.7731
14.675,11.725,7.74385
14.625,11.725,6.88441
14.575,11.725,6.03354
14.525,11.725,5.20584
14.475,11.725,4.45914
14.425,11.725,3.82616
14.375,11.725,3.28987
14.325,11.725,2.8218
14.275,11.725,2.36752
14.225,11.725,2.01811
14.175,11.725,1.73043
14.125,11.725,1.46628
14.075,11.725,1.22455
14.025,11.725,1.0287
13.975,11.725,0.888017
13.925,11.725,0.761277
13.875,11.725,0.668494
13.825,11.725,0.579793
13.775,11.725,0.503598
13.725,11.725,0.439766
13.675,11.725,0.381127
13.625,11.725,0.33935
13.575,11.725,0.315643
13.525,11.725,0.300986
13.475,11.725,0.284076
13.425,11.725,0.261789
13.375,11.725,0.237069
13.325,11.725,0.233059
13.275,11.725,0.224741
13.225,11.725,0.205123
13.175,11.725,0.179159
13.125,11.725,0.159905
13.075,11.725,0.151023
13.025,11.725,0.146721
12.975,11.725,0.137909
12.925,11.725,0.13279
12.875,11.725,0.130159
12.825,11.725,0.131293
12.775,11.725,0.124839
12.725,11.725,0.113259
12.675,11.725,0.0991828
12.625,11.725,0.0881122
12.575,11.725,0.0847751
12.525,11.725,0.0860566
12.475,11.725,0.0905455
12.425,11.725,0.0895675
12.375,11.725,0.0829993
12.325,11.725,0.0760917
12.275,11.725,0.0725373
12.225,11.725,0.0732577
12.175,11.725,0.0761847
12.125,11.725,0.0744761
12.075,11.725,0.0666873
12.025,11.725,0.0573124
11.975,11.725,0.0527802
11.925,11.725,0.0507336
11.875,11.725,0.0495691
11.825,11.725,0.0491003
11.775,11.725,0.0421646
11.725,11.725,0.0357828
11.675,11.725,0.0302749
11.625,11.725,0.0273551
11.575,11.725,0.02495
11.525,11.725,0.0204458
11.475,11.725,0.0167696
11.425,11.725,0.0171934
11.375,11.725,0.0180368
11.325,11.725,0.0148002
11.275,11.725,0.0150505
11.225,11.725,0.0114469
11.175,11.725,0.00694794
11.125,11.725,0.00763236
11.075,11.725,0.00809847
11.025,11.725,0.00732373
10.975,11.725,0.00607258
10.925,11.725,0.00679232
10.875,11.725,0.0076956
10.825,11.725,0.00466495
10.775,11.725,0.00130633
10.725,11.725,0.00107157
10.675,11.725,0.00187577
10.625,11.725,0.00180106
10.575,11.725,0.00213568
10.525,11.725,0.00211692
10.475,11.725,0.000470783
10.425,11.725,0.000469489
10.375,11.725,0.000149669
10.325,11.725,7.1118e-05
10.275,11.725,0.00037738
10.225,11.725,0.000521145
10.175,11.725,0.000292301
10.125,11.725,0.000464712
10.075,11.725,0.000296778
10.025,11.725,7.78889e-05
9.975,11.725,7.78594e-06
9.925,11.725,5.09215e-06
9.875,11.725,1.12653e-06
9.825,11.725,0
9.775,11.725,0
9.725,11.725,0
9.675,11.725,0
9.625,11.725,0
9.575,11.725,0
9.525,11.725,0
9.475,11.725,0
9.425,11.725,0
9.375,11.725,0
9.325,11.725,0
9.275,11.725,0
9.225,11.725,0
9.175,11.725,0
9.125,11.725,0
9.075,11.725,0
9.025,11.725,0
8.975,11.725,0
8.925,11.725,0
8.875,11.725,0
8.825,11.725,0
8.775,11.725,0
8.725,11.725,0
8.675,11.725,0
8.625,11.725,0
8.575,11.725,0
8.525,11.725,0
8.475,11.725,0
8.425,11.725,0
8.375,11.725,0
8.325,11.725,0
8.275,11.725,0
8.225,11.725,0
8.175,11.725,0
8.125,11.725,0
8.075,11.725,0
8.025,11.725,0
7.975,11.725,0
7.925,11.725,0
7.875,11.725,0
7.825,11.725,0
7.775,11.725,0
7.725,11.725,0
7.675,11.725,0
7.625,11.725,0
7.575,11.725,0
7.525,11.725,0
7.475,11.725,0
7.425,11.725,0
7.375,11.725,0
7.325,11.725,0
7.275,11.725,0
7.225,11.725,0
7.175,11.725,0
7.125,11.725,0
7.075,11.725,0
7.025,11.725,0
6.975,11.725,0
6.925,11.725,0
6.875,11.725,0
6.825,11.725,0
6.775,11.725,0
6.725,11.725,0
6.675,11.725,0
6.625,11.725,0
6.575,11.725,0
6.525,11.725,0
6.475,11.725,0
6.425,11.725,0
6.375,11.725,0
6.325,11.725,0
6.275,11.725,0
6.225,11.725,0
6.175,11.725,0
6.125,11.725,0
6.075,11.725,0
6.025,11.725,0
5.975,11.725,0
5.925,11.725,0
5.875,11.725,0
5.825,11.725,0
5.775,11.725,0
5.725,11.725,0
5.675,11.725,0
5.625,11.725,0
5.575,11.725,0
5.525,11.725,0
5.475,11.725,0
5.425,11.725,0
5.375,11.725,0
5.325,11.725,0
5.275,11.725,0
5.225,11.725,0
5.175,11.725,0
5.125,11.725,0
5.075,11.725,0
5.025,11.725,0
4.975,11.725,0
4.925,11.725,0
4.875,11.725,0
4.825,11.725,0
4.775,11.725,0
4.725,11.725,0
4.675,11.725,0
4.625,11.725,0
4.575,11.725,0
4.525,11.725,0
4.475,11.725,0
4.425,11.725,0
4.375,11.725,0
4.325,11.725,0
4.275,11.725,0
4.225,11.725,0
4.175,11.725,0
4.125,11.725,0
4.075,11.725,0
4.025,11.725,0
3.975,11.725,0
3.925,11.725,0
3.875,11.725,0
3.825,11.725,0
3.775,11.725,0
3.725,11.725,0
3.675,11.725,0
3.625,11.725,0
3.575,11.725,0
3.525,11.725,0
3.475,11.725,0
3.425,11.725,0
3.375,11.725,0
3.325,11.725,0
3.275,11.725,0
3.225,11.725,0
3.175,11.725,0
3.125,11.725,0
3.075,11.725,0
3.025,11.725,0
2.975,11.725,0
2.925,11.725,0
2.875,11.725,0
2.825,11.725,0
2.775,11.725,0
2.725,11.725,0
2.675,11.725,0
2.625,11.725,0
2.575,11.725,0
2.525,11.725,0
2.475,11.725,0
2.425,11.725,0
2.375,11.725,0
2.325,11.725,0
2.275,11.725,0
2.225,11.725,0
2.175,11.725,0
2.125,11.725,0
2.075,11.725,0
2.025,11.725,0
1.975,11.725,0
1.925,11.725,0
1.875,11.725,0
1.825,11.725,0
1.775,11.725,0
1.725,11.725,0
1.675,11.725,0
1.625,11.725,0
1.575,11.725,0
1.525,11.725,0
1.475,11.725,0
1.425,11.725,0
1.375,11.725,0
1.325,11.725,0
1.275,11.725,0
1.225,11.725,0
1.175,11.725,0
1.125,11.725,0
1.075,11.725,0
1.025,11.725,0
0.975,11.725,0
0.925001,11.725,0
0.875,11.725,0
0.825001,11.725,0
0.775,11.725,0
0.725,11.725,0
0.675001,11.725,0
0.625,11.725,0
0.575001,11.725,0
0.525,11.725,0
0.475,11.725,0
0.425001,11.725,0
0.375,11.725,0
0.325001,11.725,0
0.275,11.725,0
0.225,11.725,0
0.175001,11.725,0
0.125,11.725,0
0.0750008,11.725,0
0.0249996,11.725,0
31.425,11.775,0
31.375,11.775,0
31.325,11.775,0
31.275,11.775,0
31.225,11.775,0
31.175,11.775,0
31.125,11.775,0
31.075,11.775,0
31.025,11.775,0
30.975,11.775,0
30.925,11.775,0
30.875,11.775,0
30.825,11.775,0
30.775,11.775,0
30.725,11.775,0
30.675,11.775,0
30.625,11.775,0
30.575,11.775,0
30.525,11.775,0
30.475,11.775,0
30.425,11.775,0
30.375,11.775,0
30.325,11.775,0
30.275,11.775,0
30.225,11.775,0
30.175,11.775,0
30.125,11.775,0
30.075,11.775,0
30.025,11.775,0
29.975,11.775,0
29.925,11.775,0
29.875,11.775,0
29.825,11.775,0
29.775,11.775,0
29.725,11.775,0
29.675,11.775,0
29.625,11.775,0
29.575,11.775,0
29.525,11.775,0
29.475,11.775,0
29.425,11.775,0
29.375,11.775,0
29.325,11.775,0
29.275,11.775,0
29.225,11.775,0
29.175,11.775,0
29.125,11.775,0
29.075,11.775,0
29.025,11.775,0
28.975,11.775,0
28.925,11.775,0
28.875,11.775,0
28.825,11.775,0
28.775,11.775,0
28.725,11.775,0
28.675,11.775,0
28.625,11.775,0
28.575,11.775,0
28.525,11.775,0
28.475,11.775,0
28.425,11.775,0
28.375,11.775,0
28.325,11.775,0
28.275,11.775,0
28.225,11.775,0
28.175,11.775,0
28.125,11.775,0
28.075,11.775,0
28.025,11.775,0
27.975,11.775,0
27.925,11.775,0
27.875,11.775,0
27.825,11.775,0
27.775,11.775,0
27.725,11.775,0
27.675,11.775,0
27.625,11.775,0
27.575,11.775,0
27.525,11.775,0
27.475,11.775,0
27.425,11.775,0
27.375,11.775,0
27.325,11.775,0
27.275,11.775,0
27.225,11.775,0
27.175,11.775,0
27.125,11.775,0
27.075,11.775,0
27.025,11.775,0
26.975,11.775,0
26.925,11.775,0
26.875,11.775,0
26.825,11.775,0
26.775,11.775,0
26.725,11.775,0
26.675,11.775,0
26.625,11.775,0
26.575,11.775,0
26.525,11.775,0
26.475,11.775,0
26.425,11.775,0
26.375,11.775,0
26.325,11.775,0
26.275,11.775,0
26.225,11.775,0
26.175,11.775,0
26.125,11.775,0
26.075,11.775,0
26.025,11.775,0
25.975,11.775,0
25.925,11.775,0
25.875,11.775,0
25.825,11.775,0
25.775,11.775,0
25.725,11.775,0
25.675,11.775,0
25.625,11.775,0
25.575,11.775,0
25.525,11.775,0
25.475,11.775,0
25.425,11.775,0
25.375,11.775,0
25.325,11.775,0
25.275,11.775,0
25.225,11.775,0
25.175,11.775,0
25.125,11.775,0
25.075,11.775,0
25.025,11.775,0
24.975,11.775,0
24.925,11.775,0
24.875,11.775,0
24.825,11.775,0
24.775,11.775,0
24.725,11.775,0
24.675,11.775,0
24.625,11.775,0
24.575,11.775,0
24.525,11.775,0
24.475,11.775,0
24.425,11.775,0
24.375,11.775,0
24.325,11.775,0
24.275,11.775,0
24.225,11.775,0
24.175,11.775,0
24.125,11.775,0
24.075,11.775,0
24.025,11.775,0
23.975,11.775,0
23.925,11.775,0
23.875,11.775,0
23.825,11.775,0
23.775,11.775,0
23.725,11.775,0
23.675,11.775,0
23.625,11.775,0
23.575,11.775,0
23.525,11.775,0
23.475,11.775,0
23.425,11.775,0
23.375,11.775,0
23.325,11.775,0
23.275,11.775,0
23.225,11.775,0
23.175,11.775,0
23.125,11.775,0
23.075,11.775,0
23.025,11.775,0
22.975,11.775,0
22.925,11.775,0
22.875,11.775,0
22.825,11.775,0
22.775,11.775,0
22.725,11.775,0
22.675,11.775,0
22.625,11.775,0
22.575,11.775,0
22.525,11.775,0
22.475,11.775,0
22.425,11.775,0
22.375,11.775,0
22.325,11.775,0
22.275,11.775,0
22.225,11.775,0
22.175,11.775,0
22.125,11.775,0
22.075,11.775,0
22.025,11.775,0
21.975,11.775,0
21.925,11.775,0
21.875,11.775,0
21.825,11.775,0.000983408
21.775,11.775,0.000961612
21.725,11.775,0.00100839
21.675,11.775,0.0005443
21.625,11.775,0.000423351
21.575,11.775,0.000636842
21.525,11.775,0.00160941
21.475,11.775,0.00157951
21.425,11.775,0.00304083
21.375,11.775,0.00335106
21.325,11.775,0.00493154
21.275,11.775,0.00544792
21.225,11.775,0.00738604
21.175,11.775,0.00763942
21.125,11.775,0.00477045
21.075,11.775,0.00562052
21.025,11.775,0.00747768
20.975,11.775,0.00872576
20.925,11.775,0.00913753
20.875,11.775,0.00985187
20.825,11.775,0.0127865
20.775,11.775,0.0145549
20.725,11.775,0.0153112
20.675,11.775,0.0159515
20.625,11.775,0.0154307
20.575,11.775,0.0150271
20.525,11.775,0.0152192
20.475,11.775,0.0145624
20.425,11.775,0.0164641
20.375,11.775,0.0172055
20.325,11.775,0.0169626
20.275,11.775,0.0169364
20.225,11.775,0.0178048
20.175,11.775,0.0237906
20.125,11.775,0.025155
20.075,11.775,0.0234255
20.025,11.775,0.0210616
19.975,11.775,0.0205875
19.925,11.775,0.0244488
19.875,11.775,0.0296375
19.825,11.775,0.0343028
19.775,11.775,0.0373832
19.725,11.775,0.0379835
19.675,11.775,0.0405102
19.625,11.775,0.0412428
19.575,11.775,0.0450417
19.525,11.775,0.0469411
19.475,11.775,0.0506431
19.425,11.775,0.0544898
19.375,11.775,0.0583195
19.325,11.775,0.060317
19.275,11.775,0.0594511
19.225,11.775,0.0600349
19.175,11.775,0.0660491
19.125,11.775,0.0739311
19.075,11.775,0.0796487
19.025,11.775,0.0811267
18.975,11.775,0.0840945
18.925,11.775,0.0856146
18.875,11.775,0.0921325
18.825,11.775,0.0999328
18.775,11.775,0.102366
18.725,11.775,0.108278
18.675,11.775,0.112542
18.625,11.775,0.115368
18.575,11.775,0.122791
18.525,11.775,0.12542
18.475,11.775,0.124397
18.425,11.775,0.131583
18.375,11.775,0.141415
18.325,11.775,0.148661
18.275,11.775,0.162084
18.225,11.775,0.178438
18.175,11.775,0.184825
18.125,11.775,0.191594
18.075,11.775,0.207778
18.025,11.775,0.229227
17.975,11.775,0.24427
17.925,11.775,0.258012
17.875,11.775,0.274241
17.825,11.775,0.295609
17.775,11.775,0.324332
17.725,11.775,0.353936
17.675,11.775,0.391394
17.625,11.775,0.436468
17.575,11.775,0.497107
17.525,11.775,0.553933
17.475,11.775,0.632139
17.425,11.775,0.728376
17.375,11.775,0.814921
17.325,11.775,0.931813
17.275,11.775,1.10721
17.225,11.775,1.33101
17.175,11.775,1.56354
17.125,11.775,1.82566
17.075,11.775,2.12583
17.025,11.775,2.50643
16.975,11.775,3.00818
16.925,11.775,3.5267
16.875,11.775,4.03782
16.825,11.775,4.66027
16.775,11.775,5.41005
16.725,11.775,6.21271
16.675,11.775,7.02972
16.625,11.775,7.92705
16.575,11.775,8.91231
16.525,11.775,9.97601
16.475,11.775,11.1447
16.425,11.775,12.3374
16.375,11.775,13.4489
16.325,11.775,14.5826
16.275,11.775,15.8001
16.225,11.775,17.0363
16.175,11.775,18.1672
16.125,11.775,19.1625
16.075,11.775,20.1941
16.025,11.775,21.1213
15.975,11.775,21.9225
15.925,11.775,22.7036
15.875,11.775,23.2998
15.825,11.775,23.7574
15.775,11.775,24.1339
15.725,11.775,24.4084
15.675,11.775,24.5098
15.625,11.775,24.3985
15.575,11.775,24.242
15.525,11.775,23.987
15.475,11.775,23.5558
15.425,11.775,23.0486
15.375,11.775,22.3511
15.325,11.775,21.6175
15.275,11.775,20.7452
15.225,11.775,19.7053
15.175,11.775,18.6725
15.125,11.775,17.546
15.075,11.775,16.3818
15.025,11.775,15.2192
14.975,11.775,14.0611
14.925,11.775,12.9665
14.875,11.775,11.8744
14.825,11.775,10.7313
14.775,11.775,9.60854
14.725,11.775,8.53569
14.675,11.775,7.57841
14.625,11.775,6.70304
14.575,11.775,5.89425
14.525,11.775,5.06689
14.475,11.775,4.32435
14.425,11.775,3.708
14.375,11.775,3.20099
14.325,11.775,2.73624
14.275,11.775,2.29127
14.225,11.775,1.96248
14.175,11.775,1.70671
14.125,11.775,1.43883
14.075,11.775,1.19306
14.025,11.775,1.01103
13.975,11.775,0.854643
13.925,11.775,0.718115
13.875,11.775,0.630047
13.825,11.775,0.553241
13.775,11.775,0.481494
13.725,11.775,0.419822
13.675,11.775,0.374333
13.625,11.775,0.340107
13.575,11.775,0.318187
13.525,11.775,0.299287
13.475,11.775,0.281027
13.425,11.775,0.263217
13.375,11.775,0.247899
13.325,11.775,0.24049
13.275,11.775,0.223799
13.225,11.775,0.201688
13.175,11.775,0.182259
13.125,11.775,0.167339
13.075,11.775,0.157176
13.025,11.775,0.151999
12.975,11.775,0.142865
12.925,11.775,0.133354
12.875,11.775,0.13173
12.825,11.775,0.131906
12.775,11.775,0.126147
12.725,11.775,0.112605
12.675,11.775,0.0998731
12.625,11.775,0.0931269
12.575,11.775,0.0882107
12.525,11.775,0.09023
12.475,11.775,0.096657
12.425,11.775,0.0982317
12.375,11.775,0.0891975
12.325,11.775,0.0767047
12.275,11.775,0.0686046
12.225,11.775,0.0683407
12.175,11.775,0.0721725
12.125,11.775,0.0698758
12.075,11.775,0.0621592
12.025,11.775,0.0529192
11.975,11.775,0.049085
11.925,11.775,0.0488747
11.875,11.775,0.0444145
11.825,11.775,0.0435861
11.775,11.775,0.03915
11.725,11.775,0.0349427
11.675,11.775,0.029426
11.625,11.775,0.0261033
11.575,11.775,0.0257471
11.525,11.775,0.0231822
11.475,11.775,0.0186084
11.425,11.775,0.0169962
11.375,11.775,0.0181141
11.325,11.775,0.016962
11.275,11.775,0.0144934
11.225,11.775,0.0120708
11.175,11.775,0.00813572
11.125,11.775,0.00760786
11.075,11.775,0.00729405
11.025,11.775,0.00757045
10.975,11.775,0.0077068
10.925,11.775,0.00757731
10.875,11.775,0.00736059
10.825,11.775,0.00615312
10.775,11.775,0.00220177
10.725,11.775,0.00117894
10.675,11.775,0.00131669
10.625,11.775,0.00134802
10.575,11.775,0.0014564
10.525,11.775,0.0017018
10.475,11.775,0.00110867
10.425,11.775,0.000451498
10.375,11.775,0.000181524
10.325,11.775,0.000382817
10.275,11.775,0.000529973
10.225,11.775,0.000120053
10.175,11.775,0.000500164
10.125,11.775,0.000763851
10.075,11.775,0.000470538
10.025,11.775,0.000121203
9.975,11.775,1.1453e-05
9.925,11.775,6.13509e-05
9.875,11.775,1.36807e-05
9.825,11.775,1.13648e-06
9.775,11.775,0
9.725,11.775,0
9.675,11.775,0
9.625,11.775,0
9.575,11.775,0
9.525,11.775,0
9.475,11.775,0
9.425,11.775,0
9.375,11.775,0
9.325,11.775,0
9.275,11.775,0
9.225,11.775,0
9.175,11.775,0
9.125,11.775,0
9.075,11.775,0
9.025,11.775,0
8.975,11.775,0
8.925,11.775,0
8.875,11.775,0
8.825,11.775,0
8.775,11.775,0
8.725,11.775,0
8.675,11.775,0
8.625,11.775,0
8.575,11.775,0
8.525,11.775,0
8.475,11.775,0
8.425,11.775,0
8.375,11.775,0
8.325,11.775,0
8.275,11.775,0
8.225,11.775,0
8.175,11.775,0
8.125,11.775,0
8.075,11.775,0
8.025,11.775,0
7.975,11.775,0
7.925,11.775,0
7.875,11.775,0
7.825,11.775,0
7.775,11.775,0
7.725,11.775,0
7.675,11.775,0
7.625,11.775,0
7.575,11.775,0
7.525,11.775,0
7.475,11.775,0
7.425,11.775,0
7.375,11.775,0
7.325,11.775,0
7.275,11.775,0
7.225,11.775,0
7.175,11.775,0
7.125,11.775,0
7.075,11.775,0
7.025,11.775,0
6.975,11.775,0
6.925,11.775,0
6.875,11.775,0
6.825,11.775,0
6.775,11.775,0
6.725,11.775,0
6.675,11.775,0
6.625,11.775,0
6.575,11.775,0
6.525,11.775,0
6.475,11.775,0
6.425,11.775,0
6.375,11.775,0
6.325,11.775,0
6.275,11.775,0
6.225,11.775,0
6.175,11.775,0
6.125,11.775,0
6.075,11.775,0
6.025,11.775,0
5.975,11.775,0
5.925,11.775,0
5.875,11.775,0
5.825,11.775,0
5.775,11.775,0
5.725,11.775,0
5.675,11.775,0
5.625,11.775,0
5.575,11.775,0
5.525,11.775,0
5.475,11.775,0
5.425,11.775,0
5.375,11.775,0
5.325,11.775,0
5.275,11.775,0
5.225,11.775,0
5.175,11.775,0
5.125,11.775,0
5.075,11.775,0
5.025,11.775,0
4.975,11.775,0
4.925,11.775,0
4.875,11.775,0
4.825,11.775,0
4.775,11.775,0
4.725,11.775,0
4.675,11.775,0
4.625,11.775,0
4.575,11.775,0
4.525,11.775,0
4.475,11.775,0
4.425,11.775,0
4.375,11.775,0
4.325,11.775,0
4.275,11.775,0
