x,y,flux(W/m2)
28.675,12.725,0
28.625,12.725,0
28.575,12.725,0
28.525,12.725,0
28.475,12.725,0
28.425,12.725,0
28.375,12.725,0
28.325,12.725,0
28.275,12.725,0
28.225,12.725,0
28.175,12.725,0
28.125,12.725,0
28.075,12.725,0
28.025,12.725,0
27.975,12.725,0
27.925,12.725,0
27.875,12.725,0
27.825,12.725,0
27.775,12.725,0
27.725,12.725,0
27.675,12.725,0
27.625,12.725,0
27.575,12.725,0
27.525,12.725,0
27.475,12.725,0
27.425,12.725,0
27.375,12.725,0
27.325,12.725,0
27.275,12.725,0
27.225,12.725,0
27.175,12.725,0
27.125,12.725,0
27.075,12.725,0
27.025,12.725,0
26.975,12.725,0
26.925,12.725,0
26.875,12.725,0
26.825,12.725,0
26.775,12.725,0
26.725,12.725,0
26.675,12.725,0
26.625,12.725,0
26.575,12.725,0
26.525,12.725,0
26.475,12.725,0
26.425,12.725,0
26.375,12.725,0
26.325,12.725,0
26.275,12.725,0
26.225,12.725,0
26.175,12.725,0
26.125,12.725,0
26.075,12.725,0
26.025,12.725,0
25.975,12.725,0
25.925,12.725,0
25.875,12.725,0
25.825,12.725,0
25.775,12.725,0
25.725,12.725,0
25.675,12.725,0
25.625,12.725,0
25.575,12.725,0
25.525,12.725,0
25.475,12.725,0
25.425,12.725,0
25.375,12.725,0
25.325,12.725,0
25.275,12.725,0
25.225,12.725,0
25.175,12.725,0
25.125,12.725,0
25.075,12.725,0
25.025,12.725,0
24.975,12.725,0
24.925,12.725,0
24.875,12.725,0
24.825,12.725,0
24.775,12.725,0
24.725,12.725,0
24.675,12.725,0
24.625,12.725,0
24.575,12.725,0
24.525,12.725,0
24.475,12.725,0
24.425,12.725,0
24.375,12.725,0
24.325,12.725,0
24.275,12.725,0
24.225,12.725,0
24.175,12.725,0
24.125,12.725,0
24.075,12.725,0
24.025,12.725,0
23.975,12.725,0
23.925,12.725,0
23.875,12.725,0
23.825,12.725,0
23.775,12.725,0
23.725,12.725,0
23.675,12.725,0
23.625,12.725,0
23.575,12.725,0
23.525,12.725,0
23.475,12.725,0
23.425,12.725,0
23.375,12.725,0
23.325,12.725,0
23.275,12.725,0
23.225,12.725,0
23.175,12.725,0
23.125,12.725,0
23.075,12.725,0
23.025,12.725,0
22.975,12.725,0
22.925,12.725,0
22.875,12.725,0
22.825,12.725,0
22.775,12.725,0
22.725,12.725,0
22.675,12.725,0
22.625,12.725,0
22.575,12.725,0
22.525,12.725,0
22.475,12.725,0
22.425,12.725,0
22.375,12.725,0
22.325,12.725,0
22.275,12.725,0
22.225,12.725,0
22.175,12.725,0
22.125,12.725,0
22.075,12.725,7.31925e-05
22.025,12.725,0.000120744
21.975,12.725,6.66199e-05
21.925,12.725,1.51846e-05
21.875,12.725,1.24367e-06
21.825,12.725,0
21.775,12.725,0
21.725,12.725,9.28705e-06
21.675,12.725,0.000108278
21.625,12.725,0.000463168
21.575,12.725,0.000754973
21.525,12.725,0.000457105
21.475,12.725,0.000101903
21.425,12.725,1.22523e-06
21.375,12.725,1.22514e-06
21.325,12.725,0
21.275,12.725,8.54948e-06
21.225,12.725,0
21.175,12.725,1.38228e-05
21.125,12.725,1.49615e-05
21.075,12.725,0
21.025,12.725,0
20.975,12.725,0
20.925,12.725,0
20.875,12.725,0
20.825,12.725,0.000755262
20.775,12.725,0.000471991
20.725,12.725,0.00129767
20.675,12.725,0.000528537
20.625,12.725,0.000377199
20.575,12.725,0.000590375
20.525,12.725,0.00125459
20.475,12.725,0.00280404
20.425,12.725,0.00561426
20.375,12.725,0.00449673
20.325,12.725,0.00353299
20.275,12.725,0.0041121
20.225,12.725,0.00357782
20.175,12.725,0.00664313
20.125,12.725,0.00948285
20.075,12.725,0.0117023
20.025,12.725,0.0133161
19.975,12.725,0.0158029
19.925,12.725,0.0216589
19.875,12.725,0.0259961
19.825,12.725,0.0276936
19.775,12.725,0.0323175
19.725,12.725,0.0349638
19.675,12.725,0.0368991
19.625,12.725,0.0337287
19.575,12.725,0.0336255
19.525,12.725,0.0371731
19.475,12.725,0.0418352
19.425,12.725,0.0429179
19.375,12.725,0.0426892
19.325,12.725,0.0491935
19.275,12.725,0.0563691
19.225,12.725,0.0597598
19.175,12.725,0.0596164
19.125,12.725,0.0596868
19.075,12.725,0.0638795
19.025,12.725,0.0702448
18.975,12.725,0.073765
18.925,12.725,0.070949
18.875,12.725,0.071454
18.825,12.725,0.0771629
18.775,12.725,0.0792892
18.725,12.725,0.0820391
18.675,12.725,0.0860387
18.625,12.725,0.0876478
18.575,12.725,0.0975512
18.525,12.725,0.11132
18.475,12.725,0.121484
18.425,12.725,0.124457
18.375,12.725,0.124777
18.325,12.725,0.131146
18.275,12.725,0.135723
18.225,12.725,0.135043
18.175,12.725,0.143231
18.125,12.725,0.160105
18.075,12.725,0.173493
18.025,12.725,0.177792
17.975,12.725,0.192381
17.925,12.725,0.205112
17.875,12.725,0.221592
17.825,12.725,0.225516
17.775,12.725,0.232362
17.725,12.725,0.242758
17.675,12.725,0.26344
17.625,12.725,0.28858
17.575,12.725,0.318093
17.525,12.725,0.359639
17.475,12.725,0.411988
17.425,12.725,0.457092
17.375,12.725,0.504679
17.325,12.725,0.568658
17.275,12.725,0.637385
17.225,12.725,0.72658
17.175,12.725,0.83416
17.125,12.725,0.977188
17.075,12.725,1.14989
17.025,12.725,1.33795
16.975,12.725,1.55224
16.925,12.725,1.8102
16.875,12.725,2.07991
16.825,12.725,2.3854
16.775,12.725,2.73615
16.725,12.725,3.16598
16.675,12.725,3.58426
16.625,12.725,4.1113
16.575,12.725,4.61494
16.525,12.725,5.19862
16.475,12.725,5.78653
16.425,12.725,6.44238
16.375,12.725,7.15165
16.325,12.725,7.8637
16.275,12.725,8.62034
16.225,12.725,9.33565
16.175,12.725,10.0559
16.125,12.725,10.7514
16.075,12.725,11.4194
16.025,12.725,11.9045
15.975,12.725,12.377
15.925,12.725,12.8664
15.875,12.725,13.3036
15.825,12.725,13.6298
15.775,12.725,13.8771
15.725,12.725,14.0583
15.675,12.725,14.2022
15.625,12.725,14.2205
15.575,12.725,14.1009
15.525,12.725,13.8971
15.475,12.725,13.6656
15.425,12.725,13.2965
15.375,12.725,12.9097
15.325,12.725,12.4244
15.275,12.725,11.88
15.225,12.725,11.2649
15.175,12.725,10.6573
15.125,12.725,10.0153
15.075,12.725,9.32605
15.025,12.725,8.66614
14.975,12.725,7.94967
14.925,12.725,7.28954
14.875,12.725,6.61607
14.825,12.725,5.93807
14.775,12.725,5.28004
14.725,12.725,4.66224
14.675,12.725,4.12824
14.625,12.725,3.66427
14.575,12.725,3.19252
14.525,12.725,2.76227
14.475,12.725,2.38324
14.425,12.725,2.07708
14.375,12.725,1.77896
14.325,12.725,1.53759
14.275,12.725,1.297
14.225,12.725,1.10091
14.175,12.725,0.952179
14.125,12.725,0.81561
14.075,12.725,0.709951
14.025,12.725,0.639543
13.975,12.725,0.578436
13.925,12.725,0.509439
13.875,12.725,0.452317
13.825,12.725,0.40573
13.775,12.725,0.366714
13.725,12.725,0.332145
13.675,12.725,0.31004
13.625,12.725,0.294903
13.575,12.725,0.271947
13.525,12.725,0.24729
13.475,12.725,0.222809
13.425,12.725,0.205602
13.375,12.725,0.1884
13.325,12.725,0.176194
13.275,12.725,0.162776
13.225,12.725,0.156651
13.175,12.725,0.152719
13.125,12.725,0.147931
13.075,12.725,0.142561
13.025,12.725,0.134897
12.975,12.725,0.122709
12.925,12.725,0.109955
12.875,12.725,0.103029
12.825,12.725,0.0985317
12.775,12.725,0.0936819
12.725,12.725,0.0941631
12.675,12.725,0.0920199
12.625,12.725,0.08681
12.575,12.725,0.0833767
12.525,12.725,0.0862948
12.475,12.725,0.0877746
12.425,12.725,0.0846365
12.375,12.725,0.0758063
12.325,12.725,0.0696242
12.275,12.725,0.0665931
12.225,12.725,0.0610644
12.175,12.725,0.0530363
12.125,12.725,0.0468883
12.075,12.725,0.0484631
12.025,12.725,0.0526261
11.975,12.725,0.0516809
11.925,12.725,0.048646
11.875,12.725,0.0466388
11.825,12.725,0.0436698
11.775,12.725,0.042644
11.725,12.725,0.0439959
11.675,12.725,0.0405314
11.625,12.725,0.0359618
11.575,12.725,0.0336078
11.525,12.725,0.0303047
11.475,12.725,0.0321603
11.425,12.725,0.0304096
11.375,12.725,0.0313084
11.325,12.725,0.0281122
11.275,12.725,0.0260138
11.225,12.725,0.025788
11.175,12.725,0.022028
11.125,12.725,0.017466
11.075,12.725,0.0149315
11.025,12.725,0.0122001
10.975,12.725,0.00960012
10.925,12.725,0.00968713
10.875,12.725,0.00981706
10.825,12.725,0.0097242
10.775,12.725,0.0127454
10.725,12.725,0.0127313
10.675,12.725,0.0076656
10.625,12.725,0.0062468
10.575,12.725,0.00399021
10.525,12.725,0.00378049
10.475,12.725,0.00380439
10.425,12.725,0.00459635
10.375,12.725,0.00339096
10.325,12.725,0.00311809
10.275,12.725,0.00420172
10.225,12.725,0.00269605
10.175,12.725,0.00172409
10.125,12.725,0.000919797
10.075,12.725,0.00162492
10.025,12.725,0.00178146
9.975,12.725,0.00118841
9.925,12.725,0.000760051
9.875,12.725,0.000251394
9.825,12.725,3.38979e-05
9.775,12.725,6.26417e-05
9.725,12.725,0
9.675,12.725,0
9.625,12.725,0
9.575,12.725,0
9.525,12.725,0
9.475,12.725,0
9.425,12.725,0
9.375,12.725,0
9.325,12.725,0
9.275,12.725,0
9.225,12.725,0
9.175,12.725,0
9.125,12.725,0
9.075,12.725,0
9.025,12.725,0
8.975,12.725,0
8.925,12.725,0
8.875,12.725,0
8.825,12.725,0
8.775,12.725,0
8.725,12.725,0
8.675,12.725,0
8.625,12.725,0
8.575,12.725,0
8.525,12.725,0
8.475,12.725,0
8.425,12.725,0
8.375,12.725,0
8.325,12.725,0
8.275,12.725,0
8.225,12.725,0
8.175,12.725,0
8.125,12.725,0
8.075,12.725,0
8.025,12.725,0
7.975,12.725,0
7.925,12.725,0
7.875,12.725,0
7.825,12.725,0
7.775,12.725,0
7.725,12.725,0
7.675,12.725,0
7.625,12.725,0
7.575,12.725,0
7.525,12.725,0
7.475,12.725,0
7.425,12.725,0
7.375,12.725,0
7.325,12.725,0
7.275,12.725,0
7.225,12.725,0
7.175,12.725,0
7.125,12.725,0
7.075,12.725,0
7.025,12.725,0
6.975,12.725,0
6.925,12.725,0
6.875,12.725,0
6.825,12.725,0
6.775,12.725,0
6.725,12.725,0
6.675,12.725,0
6.625,12.725,0
6.575,12.725,0
6.525,12.725,0
6.475,12.725,0
6.425,12.725,0
6.375,12.725,0
6.325,12.725,0
6.275,12.725,0
6.225,12.725,0
6.175,12.725,0
6.125,12.725,0
6.075,12.725,0
6.025,12.725,0
5.975,12.725,0
5.925,12.725,0
5.875,12.725,0
5.825,12.725,0
5.775,12.725,0
5.725,12.725,0
5.675,12.725,0
5.625,12.725,0
5.575,12.725,0
5.525,12.725,0
5.475,12.725,0
5.425,12.725,0
5.375,12.725,0
5.325,12.725,0
5.275,12.725,0
5.225,12.725,0
5.175,12.725,0
5.125,12.725,0
5.075,12.725,0
5.025,12.725,0
4.975,12.725,0
4.925,12.725,0
4.875,12.725,0
4.825,12.725,0
4.775,12.725,0
4.725,12.725,0
4.675,12.725,0
4.625,12.725,0
4.575,12.725,0
4.525,12.725,0
4.475,12.725,0
4.425,12.725,0
4.375,12.725,0
4.325,12.725,0
4.275,12.725,0
4.225,12.725,0
4.175,12.725,0
4.125,12.725,0
4.075,12.725,0
4.025,12.725,0
3.975,12.725,0
3.925,12.725,0
3.875,12.725,0
3.825,12.725,0
3.775,12.725,0
3.725,12.725,0
3.675,12.725,0
3.625,12.725,0
3.575,12.725,0
3.525,12.725,0
3.475,12.725,0
3.425,12.725,0
3.375,12.725,0
3.325,12.725,0
3.275,12.725,0
3.225,12.725,0
3.175,12.725,0
3.125,12.725,0
3.075,12.725,0
3.025,12.725,0
2.975,12.725,0
2.925,12.725,0
2.875,12.725,0
2.825,12.725,0
2.775,12.725,0
2.725,12.725,0
2.675,12.725,0
2.625,12.725,0
2.575,12.725,0
2.525,12.725,0
2.475,12.725,0
2.425,12.725,0
2.375,12.725,0
2.325,12.725,0
2.275,12.725,0
2.225,12.725,0
2.175,12.725,0
2.125,12.725,0
2.075,12.725,0
2.025,12.725,0
1.975,12.725,0
1.925,12.725,0
1.875,12.725,0
1.825,12.725,0
1.775,12.725,0
1.725,12.725,0
1.675,12.725,0
1.625,12.725,0
1.575,12.725,0
1.525,12.725,0
1.475,12.725,0
1.425,12.725,0
1.375,12.725,0
1.325,12.725,0
1.275,12.725,0
1.225,12.725,0
1.175,12.725,0
1.125,12.725,0
1.075,12.725,0
1.025,12.725,0
0.975,12.725,0
0.925001,12.725,0
0.875,12.725,0
0.825001,12.725,0
0.775,12.725,0
0.725,12.725,0
0.675001,12.725,0
0.625,12.725,0
0.575001,12.725,0
0.525,12.725,0
0.475,12.725,0
0.425001,12.725,0
0.375,12.725,0
0.325001,12.725,0
0.275,12.725,0
0.225,12.725,0
0.175001,12.725,0
0.125,12.725,0
0.0750008,12.725,0
0.0249996,12.725,0
31.425,12.775,0
31.375,12.775,0
31.325,12.775,0
31.275,12.775,0
31.225,12.775,0
31.175,12.775,0
31.125,12.775,0
31.075,12.775,0
31.025,12.775,0
30.975,12.775,0
30.925,12.775,0
30.875,12.775,0
30.825,12.775,0
30.775,12.775,0
30.725,12.775,0
30.675,12.775,0
30.625,12.775,0
30.575,12.775,0
30.525,12.775,0
30.475,12.775,0
30.425,12.775,0
30.375,12.775,0
30.325,12.775,0
30.275,12.775,0
30.225,12.775,0
30.175,12.775,0
30.125,12.775,0
30.075,12.775,0
30.025,12.775,0
29.975,12.775,0
29.925,12.775,0
29.875,12.775,0
29.825,12.775,0
29.775,12.775,0
29.725,12.775,0
29.675,12.775,0
29.625,12.775,0
29.575,12.775,0
29.525,12.775,0
29.475,12.775,0
29.425,12.775,0
29.375,12.775,0
29.325,12.775,0
29.275,12.775,0
29.225,12.775,0
29.175,12.775,0
29.125,12.775,0
29.075,12.775,0
29.025,12.775,0
28.975,12.775,0
28.925,12.775,0
28.875,12.775,0
28.825,12.775,0
28.775,12.775,0
28.725,12.775,0
28.675,12.775,0
28.625,12.775,0
28.575,12.775,0
28.525,12.775,0
28.475,12.775,0
28.425,12.775,0
28.375,12.775,0
28.325,12.775,0
28.275,12.775,0
28.225,12.775,0
28.175,12.775,0
28.125,12.775,0
28.075,12.775,0
28.025,12.775,0
27.975,12.775,0
27.925,12.775,0
27.875,12.775,0
27.825,12.775,0
27.775,12.775,0
27.725,12.775,0
27.675,12.775,0
27.625,12.775,0
27.575,12.775,0
27.525,12.775,0
27.475,12.775,0
27.425,12.775,0
27.375,12.775,0
27.325,12.775,0
27.275,12.775,0
27.225,12.775,0
27.175,12.775,0
27.125,12.775,0
27.075,12.775,0
27.025,12.775,0
26.975,12.775,0
26.925,12.775,0
26.875,12.775,0
26.825,12.775,0
26.775,12.775,0
26.725,12.775,0
26.675,12.775,0
26.625,12.775,0
26.575,12.775,0
26.525,12.775,0
26.475,12.775,0
26.425,12.775,0
26.375,12.775,0
26.325,12.775,0
26.275,12.775,0
26.225,12.775,0
26.175,12.775,0
26.125,12.775,0
26.075,12.775,0
26.025,12.775,0
25.975,12.775,0
25.925,12.775,0
25.875,12.775,0
25.825,12.775,0
25.775,12.775,0
25.725,12.775,0
25.675,12.775,0
25.625,12.775,0
25.575,12.775,0
25.525,12.775,0
25.475,12.775,0
25.425,12.775,0
25.375,12.775,0
25.325,12.775,0
25.275,12.775,0
25.225,12.775,0
25.175,12.775,0
25.125,12.775,0
25.075,12.775,0
25.025,12.775,0
24.975,12.775,0
24.925,12.775,0
24.875,12.775,0
24.825,12.775,0
24.775,12.775,0
24.725,12.775,0
24.675,12.775,0
24.625,12.775,0
24.575,12.775,0
24.525,12.775,0
24.475,12.775,0
24.425,12.775,0
24.375,12.775,0
24.325,12.775,0
24.275,12.775,0
24.225,12.775,0
24.175,12.775,0
24.125,12.775,0
24.075,12.775,0
24.025,12.775,0
23.975,12.775,0
23.925,12.775,0
23.875,12.775,0
23.825,12.775,0
23.775,12.775,0
23.725,12.775,0
23.675,12.775,0
23.625,12.775,0
23.575,12.775,0
23.525,12.775,0
23.475,12.775,0
23.425,12.775,0
23.375,12.775,0
23.325,12.775,0
23.275,12.775,0
23.225,12.775,0
23.175,12.775,0
23.125,12.775,0
23.075,12.775,0
23.025,12.775,0
22.975,12.775,0
22.925,12.775,0
22.875,12.775,0
22.825,12.775,0
22.775,12.775,0
22.725,12.775,0
22.675,12.775,0
22.625,12.775,0
22.575,12.775,0
22.525,12.775,0
22.475,12.775,0
22.425,12.775,0
22.375,12.775,0
22.325,12.775,0
22.275,12.775,0
22.225,12.775,0
22.175,12.775,0
22.125,12.775,1.19121e-06
22.075,12.775,7.59297e-05
22.025,12.775,0.000133257
21.975,12.775,7.45111e-05
21.925,12.775,1.5466e-05
21.875,12.775,1.50855e-06
21.825,12.775,0
21.775,12.775,0
21.725,12.775,5.7617e-06
21.675,12.775,6.43238e-05
21.625,12.775,0.000292344
21.575,12.775,0.000457086
21.525,12.775,0.000276975
21.475,12.775,0.000124018
21.425,12.775,1.49424e-05
21.375,12.775,1.4929e-05
21.325,12.775,0
21.275,12.775,0.000103366
21.225,12.775,0
21.175,12.775,1.13346e-06
21.125,12.775,0
21.075,12.775,0
21.025,12.775,0
20.975,12.775,0
20.925,12.775,0
20.875,12.775,6.85778e-06
20.825,12.775,0.000534645
20.775,12.775,0.000419288
20.725,12.775,0.000526103
20.675,12.775,0.000271354
20.625,12.775,0.00055084
20.575,12.775,0.00112909
20.525,12.775,0.00188696
20.475,12.775,0.00345445
20.425,12.775,0.00538085
20.375,12.775,0.00525677
20.325,12.775,0.00392222
20.275,12.775,0.00574148
20.225,12.775,0.00786121
20.175,12.775,0.0078379
20.125,12.775,0.0101307
20.075,12.775,0.0130881
20.025,12.775,0.0168934
19.975,12.775,0.0203388
19.925,12.775,0.0247428
19.875,12.775,0.0279712
19.825,12.775,0.0275025
19.775,12.775,0.0291199
19.725,12.775,0.0323447
19.675,12.775,0.0345881
19.625,12.775,0.0333588
19.575,12.775,0.0326754
19.525,12.775,0.0356761
19.475,12.775,0.0398121
19.425,12.775,0.0388742
19.375,12.775,0.0398737
19.325,12.775,0.0482904
19.275,12.775,0.0541465
19.225,12.775,0.0599156
19.175,12.775,0.0644614
19.125,12.775,0.0656739
19.075,12.775,0.0679434
19.025,12.775,0.0716563
18.975,12.775,0.0748268
18.925,12.775,0.0756602
18.875,12.775,0.0759636
18.825,12.775,0.0791181
18.775,12.775,0.086291
18.725,12.775,0.0894986
18.675,12.775,0.0935783
18.625,12.775,0.0952258
18.575,12.775,0.102543
18.525,12.775,0.11379
18.475,12.775,0.122809
18.425,12.775,0.128014
18.375,12.775,0.12814
18.325,12.775,0.128172
18.275,12.775,0.131917
18.225,12.775,0.133293
18.175,12.775,0.140807
18.125,12.775,0.160201
18.075,12.775,0.178532
18.025,12.775,0.182804
17.975,12.775,0.194624
17.925,12.775,0.210245
17.875,12.775,0.225989
17.825,12.775,0.232085
17.775,12.775,0.244767
17.725,12.775,0.256372
17.675,12.775,0.267212
17.625,12.775,0.288601
17.575,12.775,0.326916
17.525,12.775,0.367899
17.475,12.775,0.415342
17.425,12.775,0.455481
17.375,12.775,0.497329
17.325,12.775,0.561522
17.275,12.775,0.631317
17.225,12.775,0.731485
17.175,12.775,0.843746
17.125,12.775,0.987463
17.075,12.775,1.13637
17.025,12.775,1.30967
16.975,12.775,1.50621
16.925,12.775,1.75633
16.875,12.775,2.02412
16.825,12.775,2.3191
16.775,12.775,2.66542
16.725,12.775,3.03379
16.675,12.775,3.42729
16.625,12.775,3.89421
16.575,12.775,4.39888
16.525,12.775,4.97102
16.475,12.775,5.5401
16.425,12.775,6.18173
16.375,12.775,6.90097
16.325,12.775,7.6134
16.275,12.775,8.28867
16.225,12.775,8.93513
16.175,12.775,9.65255
16.125,12.775,10.3545
16.075,12.775,11.0176
16.025,12.775,11.5824
15.975,12.775,12.0726
15.925,12.775,12.5177
15.875,12.775,12.8381
15.825,12.775,13.1719
15.775,12.775,13.4785
15.725,12.775,13.6981
15.675,12.775,13.8054
15.625,12.775,13.7983
15.575,12.775,13.7094
15.525,12.775,13.5067
15.475,12.775,13.2688
15.425,12.775,12.9281
15.375,12.775,12.5883
15.325,12.775,12.1088
15.275,12.775,11.549
15.225,12.775,10.9587
15.175,12.775,10.3643
15.125,12.775,9.70324
15.075,12.775,9.0309
15.025,12.775,8.40624
14.975,12.775,7.76401
14.925,12.775,7.06549
14.875,12.775,6.39096
14.825,12.775,5.73162
14.775,12.775,5.08553
14.725,12.775,4.47776
14.675,12.775,3.97649
14.625,12.775,3.52736
14.575,12.775,3.06117
14.525,12.775,2.65044
14.475,12.775,2.31513
14.425,12.775,2.02308
14.375,12.775,1.73598
14.325,12.775,1.49044
14.275,12.775,1.27112
14.225,12.775,1.09616
14.175,12.775,0.943631
14.125,12.775,0.802114
14.075,12.775,0.696741
14.025,12.775,0.617005
13.975,12.775,0.555692
13.925,12.775,0.497173
13.875,12.775,0.447847
13.825,12.775,0.395357
13.775,12.775,0.354604
13.725,12.775,0.330966
13.675,12.775,0.311292
13.625,12.775,0.295772
13.575,12.775,0.265337
13.525,12.775,0.236735
13.475,12.775,0.223493
13.425,12.775,0.21429
13.375,12.775,0.194069
13.325,12.775,0.17662
13.275,12.775,0.166585
13.225,12.775,0.162701
13.175,12.775,0.160912
13.125,12.775,0.153073
13.075,12.775,0.142411
13.025,12.775,0.132811
12.975,12.775,0.124683
12.925,12.775,0.110235
12.875,12.775,0.104007
12.825,12.775,0.103229
12.775,12.775,0.099763
12.725,12.775,0.0963622
12.675,12.775,0.0932554
12.625,12.775,0.0837685
12.575,12.775,0.0812833
12.525,12.775,0.0815672
12.475,12.775,0.0836238
12.425,12.775,0.0829362
12.375,12.775,0.0783811
12.325,12.775,0.0752825
12.275,12.775,0.0706812
12.225,12.775,0.0651954
12.175,12.775,0.0595417
12.125,12.775,0.0533108
12.075,12.775,0.0524026
12.025,12.775,0.0532605
11.975,12.775,0.0528733
11.925,12.775,0.0495175
11.875,12.775,0.0480077
11.825,12.775,0.0490713
11.775,12.775,0.0514264
11.725,12.775,0.0529993
11.675,12.775,0.0471155
11.625,12.775,0.0400796
11.575,12.775,0.0373086
11.525,12.775,0.0355043
11.475,12.775,0.0348829
11.425,12.775,0.0332479
11.375,12.775,0.0346041
11.325,12.775,0.0326187
11.275,12.775,0.0305715
11.225,12.775,0.0253763
11.175,12.775,0.0210599
11.125,12.775,0.0171073
11.075,12.775,0.0148704
11.025,12.775,0.0124754
10.975,12.775,0.0114933
10.925,12.775,0.0125459
10.875,12.775,0.0129714
10.825,12.775,0.0131695
10.775,12.775,0.016075
10.725,12.775,0.0164431
10.675,12.775,0.0101763
10.625,12.775,0.00663242
10.575,12.775,0.00441684
10.525,12.775,0.00483542
10.475,12.775,0.00690392
10.425,12.775,0.00602049
10.375,12.775,0.00381412
10.325,12.775,0.00386131
10.275,12.775,0.00389119
10.225,12.775,0.00230628
10.175,12.775,0.00145327
10.125,12.775,0.00148167
10.075,12.775,0.00250252
10.025,12.775,0.00222223
9.975,12.775,0.00106568
9.925,12.775,0.000706166
9.875,12.775,0.000699262
9.825,12.775,0.000610378
9.775,12.775,6.17608e-06
9.725,12.775,6.10361e-05
9.675,12.775,0.000274223
9.625,12.775,0.000456911
9.575,12.775,0.000280285
9.525,12.775,6.26479e-05
9.475,12.775,5.1336e-06
9.425,12.775,0
9.375,12.775,0
9.325,12.775,0
9.275,12.775,0
9.225,12.775,0
9.175,12.775,0
9.125,12.775,0
9.075,12.775,0
9.025,12.775,0
8.975,12.775,0
8.925,12.775,0
8.875,12.775,0
8.825,12.775,0
8.775,12.775,0
8.725,12.775,0
8.675,12.775,0
8.625,12.775,0
8.575,12.775,0
8.525,12.775,0
8.475,12.775,0
8.425,12.775,0
8.375,12.775,0
8.325,12.775,0
8.275,12.775,0
8.225,12.775,0
8.175,12.775,0
8.125,12.775,0
8.075,12.775,0
8.025,12.775,0
7.975,12.775,0
7.925,12.775,0
7.875,12.775,0
7.825,12.775,0
7.775,12.775,0
7.725,12.775,0
7.675,12.775,0
7.625,12.775,0
7.575,12.775,0
7.525,12.775,0
7.475,12.775,0
7.425,12.775,0
7.375,12.775,0
7.325,12.775,0
7.275,12.775,0
7.225,12.775,0
7.175,12.775,0
7.125,12.775,0
7.075,12.775,0
7.025,12.775,0
6.975,12.775,0
6.925,12.775,0
6.875,12.775,0
6.825,12.775,0
6.775,12.775,0
6.725,12.775,0
6.675,12.775,0
6.625,12.775,0
6.575,12.775,0
6.525,12.775,0
6.475,12.775,0
6.425,12.775,0
6.375,12.775,0
6.325,12.775,0
6.275,12.775,0
6.225,12.775,0
6.175,12.775,0
6.125,12.775,0
6.075,12.775,0
6.025,12.775,0
5.975,12.775,0
5.925,12.775,0
5.875,12.775,0
5.825,12.775,0
5.775,12.775,0
5.725,12.775,0
5.675,12.775,0
5.625,12.775,0
5.575,12.775,0
5.525,12.775,0
5.475,12.775,0
5.425,12.775,0
5.375,12.775,0
5.325,12.775,0
5.275,12.775,0
5.225,12.775,0
5.175,12.775,0
5.125,12.775,0
5.075,12.775,0
5.025,12.775,0
4.975,12.775,0
4.925,12.775,0
4.875,12.775,0
4.825,12.775,0
4.775,12.775,0
4.725,12.775,0
4.675,12.775,0
4.625,12.775,0
4.575,12.775,0
4.525,12.775,0
4.475,12.775,0
4.425,12.775,0
4.375,12.775,0
4.325,12.775,0
4.275,12.775,0
4.225,12.775,0
4.175,12.775,0
4.125,12.775,0
4.075,12.775,0
4.025,12.775,0
3.975,12.775,0
3.925,12.775,0
3.875,12.775,0
3.825,12.775,0
3.775,12.775,0
3.725,12.775,0
3.675,12.775,0
3.625,12.775,0
3.575,12.775,0
3.525,12.775,0
3.475,12.775,0
3.425,12.775,0
3.375,12.775,0
3.325,12.775,0
3.275,12.775,0
3.225,12.775,0
3.175,12.775,0
3.125,12.775,0
3.075,12.775,0
3.025,12.775,0
2.975,12.775,0
2.925,12.775,0
2.875,12.775,0
2.825,12.775,0
2.775,12.775,0
2.725,12.775,0
2.675,12.775,0
2.625,12.775,0
2.575,12.775,0
2.525,12.775,0
2.475,12.775,0
2.425,12.775,0
2.375,12.775,0
2.325,12.775,0
2.275,12.775,0
2.225,12.775,0
2.175,12.775,0
2.125,12.775,0
2.075,12.775,0
2.025,12.775,0
1.975,12.775,0
1.925,12.775,0
1.875,12.775,0
1.825,12.775,0
1.775,12.775,0
1.725,12.775,0
1.675,12.775,0
1.625,12.775,0
1.575,12.775,0
1.525,12.775,0
1.475,12.775,0
1.425,12.775,0
1.375,12.775,0
1.325,12.775,0
1.275,12.775,0
1.225,12.775,0
1.175,12.775,0
