x,y,flux(W/m2)
10.325,9.225,0.00256512
10.275,9.225,0.00322569
10.225,9.225,0.00259047
10.175,9.225,0.00327897
10.125,9.225,0.00268046
10.075,9.225,0.00288025
10.025,9.225,0.00172746
9.975,9.225,0.00081224
9.925,9.225,0.000375142
9.875,9.225,0.000334142
9.825,9.225,0.000822531
9.775,9.225,0.000830182
9.725,9.225,0.000845012
9.675,9.225,0.000811105
9.625,9.225,0.000477645
9.575,9.225,0
9.525,9.225,0
9.475,9.225,0
9.425,9.225,0
9.375,9.225,0
9.325,9.225,0
9.275,9.225,0
9.225,9.225,0
9.175,9.225,0
9.125,9.225,0
9.075,9.225,0.000280133
9.025,9.225,0.000453937
8.975,9.225,0
8.925,9.225,0
8.875,9.225,0
8.825,9.225,0
8.775,9.225,0
8.725,9.225,0
8.675,9.225,0
8.625,9.225,0
8.575,9.225,0
8.525,9.225,0
8.475,9.225,0
8.425,9.225,0
8.375,9.225,0
8.325,9.225,0
8.275,9.225,0
8.225,9.225,0
8.175,9.225,0
8.125,9.225,0
8.075,9.225,0
8.025,9.225,0
7.975,9.225,0
7.925,9.225,0
7.875,9.225,0
7.825,9.225,0
7.775,9.225,0
7.725,9.225,0
7.675,9.225,0
7.625,9.225,0
7.575,9.225,0
7.525,9.225,0
7.475,9.225,0
7.425,9.225,0
7.375,9.225,0
7.325,9.225,0
7.275,9.225,0
7.225,9.225,0
7.175,9.225,0
7.125,9.225,0
7.075,9.225,0
7.025,9.225,0
6.975,9.225,0
6.925,9.225,0
6.875,9.225,0
6.825,9.225,0
6.775,9.225,0
6.725,9.225,0
6.675,9.225,0
6.625,9.225,0
6.575,9.225,0
6.525,9.225,0
6.475,9.225,0
6.425,9.225,0
6.375,9.225,0
6.325,9.225,0
6.275,9.225,0
6.225,9.225,0
6.175,9.225,0
6.125,9.225,0
6.075,9.225,0
6.025,9.225,0
5.975,9.225,0
5.925,9.225,0
5.875,9.225,0
5.825,9.225,0
5.775,9.225,0
5.725,9.225,0
5.675,9.225,0
5.625,9.225,0
5.575,9.225,0
5.525,9.225,0
5.475,9.225,0
5.425,9.225,0
5.375,9.225,0
5.325,9.225,0
5.275,9.225,0
5.225,9.225,0
5.175,9.225,0
5.125,9.225,0
5.075,9.225,0
5.025,9.225,0
4.975,9.225,0
4.925,9.225,0
4.875,9.225,0
4.825,9.225,0
4.775,9.225,0
4.725,9.225,0
4.675,9.225,0
4.625,9.225,0
4.575,9.225,0
4.525,9.225,0
4.475,9.225,0
4.425,9.225,0
4.375,9.225,0
4.325,9.225,0
4.275,9.225,0
4.225,9.225,0
4.175,9.225,0
4.125,9.225,0
4.075,9.225,0
4.025,9.225,0
3.975,9.225,0
3.925,9.225,0
3.875,9.225,0
3.825,9.225,0
3.775,9.225,0
3.725,9.225,0
3.675,9.225,0
3.625,9.225,0
3.575,9.225,0
3.525,9.225,0
3.475,9.225,0
3.425,9.225,0
3.375,9.225,0
3.325,9.225,0
3.275,9.225,0
3.225,9.225,0
3.175,9.225,0
3.125,9.225,0
3.075,9.225,0
3.025,9.225,0
2.975,9.225,0
2.925,9.225,0
2.875,9.225,0
2.825,9.225,0
2.775,9.225,0
2.725,9.225,0
2.675,9.225,0
2.625,9.225,0
2.575,9.225,0
2.525,9.225,0
2.475,9.225,0
2.425,9.225,0
2.375,9.225,0
2.325,9.225,0
2.275,9.225,0
2.225,9.225,0
2.175,9.225,0
2.125,9.225,0
2.075,9.225,0
2.025,9.225,0
1.975,9.225,0
1.925,9.225,0
1.875,9.225,0
1.825,9.225,0
1.775,9.225,0
1.725,9.225,0
1.675,9.225,0
1.625,9.225,0
1.575,9.225,0
1.525,9.225,0
1.475,9.225,0
1.425,9.225,0
1.375,9.225,0
1.325,9.225,0
1.275,9.225,0
1.225,9.225,0
1.175,9.225,0
1.125,9.225,0
1.075,9.225,0
1.025,9.225,0
0.975,9.225,0
0.925001,9.225,0
0.875,9.225,0
0.825001,9.225,0
0.775,9.225,0
0.725,9.225,0
0.675001,9.225,0
0.625,9.225,0
0.575001,9.225,0
0.525,9.225,0
0.475,9.225,0
0.425001,9.225,0
0.375,9.225,0
0.325001,9.225,0
0.275,9.225,0
0.225,9.225,0
0.175001,9.225,0
0.125,9.225,0
0.0750008,9.225,0
0.0249996,9.225,0
31.425,9.275,0
31.375,9.275,0
31.325,9.275,0
31.275,9.275,0
31.225,9.275,0
31.175,9.275,0
31.125,9.275,0
31.075,9.275,0
31.025,9.275,0
30.975,9.275,0
30.925,9.275,0
30.875,9.275,0
30.825,9.275,0
30.775,9.275,0
30.725,9.275,0
30.675,9.275,0
30.625,9.275,0
30.575,9.275,0
30.525,9.275,0
30.475,9.275,0
30.425,9.275,0
30.375,9.275,0
30.325,9.275,0
30.275,9.275,0
30.225,9.275,0
30.175,9.275,0
30.125,9.275,0
30.075,9.275,0
30.025,9.275,0
29.975,9.275,0
29.925,9.275,0
29.875,9.275,0
29.825,9.275,0
29.775,9.275,0
29.725,9.275,0
29.675,9.275,0
29.625,9.275,0
29.575,9.275,0
29.525,9.275,0
29.475,9.275,0
29.425,9.275,0
29.375,9.275,0
29.325,9.275,0
29.275,9.275,0
29.225,9.275,0
29.175,9.275,0
29.125,9.275,0
29.075,9.275,0
29.025,9.275,0
28.975,9.275,0
28.925,9.275,0
28.875,9.275,0
28.825,9.275,0
28.775,9.275,0
28.725,9.275,0
28.675,9.275,0
28.625,9.275,0
28.575,9.275,0
28.525,9.275,0
28.475,9.275,0
28.425,9.275,0
28.375,9.275,0
28.325,9.275,0
28.275,9.275,0
28.225,9.275,0
28.175,9.275,0
28.125,9.275,0
28.075,9.275,0
28.025,9.275,0
27.975,9.275,0
27.925,9.275,0
27.875,9.275,0
27.825,9.275,0
27.775,9.275,0
27.725,9.275,0
27.675,9.275,0
27.625,9.275,0
27.575,9.275,0
27.525,9.275,0
27.475,9.275,0
27.425,9.275,0
27.375,9.275,0
27.325,9.275,0
27.275,9.275,0
27.225,9.275,0
27.175,9.275,0
27.125,9.275,0
27.075,9.275,0
27.025,9.275,0
26.975,9.275,0
26.925,9.275,0
26.875,9.275,0
26.825,9.275,0
26.775,9.275,0
26.725,9.275,0
26.675,9.275,0
26.625,9.275,0
26.575,9.275,0
26.525,9.275,0
26.475,9.275,0
26.425,9.275,0
26.375,9.275,0
26.325,9.275,0
26.275,9.275,0
26.225,9.275,0
26.175,9.275,0
26.125,9.275,0
26.075,9.275,0
26.025,9.275,0
25.975,9.275,0
25.925,9.275,0
25.875,9.275,0
25.825,9.275,0
25.775,9.275,0
25.725,9.275,0
25.675,9.275,0
25.625,9.275,0
25.575,9.275,0
25.525,9.275,0
25.475,9.275,0
25.425,9.275,0
25.375,9.275,0
25.325,9.275,0
25.275,9.275,0
25.225,9.275,0
25.175,9.275,0
25.125,9.275,0
25.075,9.275,0
25.025,9.275,0
24.975,9.275,0
24.925,9.275,0
24.875,9.275,0
24.825,9.275,0
24.775,9.275,0
24.725,9.275,0
24.675,9.275,0
24.625,9.275,0
24.575,9.275,0
24.525,9.275,0
24.475,9.275,0
24.425,9.275,0
24.375,9.275,0
24.325,9.275,0
24.275,9.275,0
24.225,9.275,0
24.175,9.275,0
24.125,9.275,0
24.075,9.275,0
24.025,9.275,0
23.975,9.275,0
23.925,9.275,0
23.875,9.275,0
23.825,9.275,0
23.775,9.275,0
23.725,9.275,0
23.675,9.275,0
23.625,9.275,0
23.575,9.275,0
23.525,9.275,0
23.475,9.275,0
23.425,9.275,0
23.375,9.275,0
23.325,9.275,0
23.275,9.275,0
23.225,9.275,0
23.175,9.275,0
23.125,9.275,0
23.075,9.275,0
23.025,9.275,0
22.975,9.275,0
22.925,9.275,0
22.875,9.275,0
22.825,9.275,0
22.775,9.275,0
22.725,9.275,0
22.675,9.275,0
22.625,9.275,0
22.575,9.275,0
22.525,9.275,0
22.475,9.275,0
22.425,9.275,0
22.375,9.275,0
22.325,9.275,0
22.275,9.275,0
22.225,9.275,0
22.175,9.275,0
22.125,9.275,0
22.075,9.275,0
22.025,9.275,0
21.975,9.275,0
21.925,9.275,5.55582e-06
21.875,9.275,2.50988e-05
21.825,9.275,7.74864e-05
21.775,9.275,0.00067048
21.725,9.275,0.000477733
21.675,9.275,0.000197371
21.625,9.275,0.000159749
21.575,9.275,0.000176993
21.525,9.275,0.000649736
21.475,9.275,0.00205899
21.425,9.275,0.00248216
21.375,9.275,0.00366391
21.325,9.275,0.00365622
21.275,9.275,0.00441536
21.225,9.275,0.00387204
21.175,9.275,0.00694347
21.125,9.275,0.00582416
21.075,9.275,0.00516797
21.025,9.275,0.00555831
20.975,9.275,0.00697997
20.925,9.275,0.00908318
20.875,9.275,0.00834043
20.825,9.275,0.0107317
20.775,9.275,0.0159011
20.725,9.275,0.0210841
20.675,9.275,0.0229416
20.625,9.275,0.0227575
20.575,9.275,0.0228913
20.525,9.275,0.0231629
20.475,9.275,0.0220537
20.425,9.275,0.0210287
20.375,9.275,0.0231224
20.325,9.275,0.0256358
20.275,9.275,0.0281055
20.225,9.275,0.0296723
20.175,9.275,0.0304297
20.125,9.275,0.0337632
20.075,9.275,0.0371973
20.025,9.275,0.0445059
19.975,9.275,0.0501395
19.925,9.275,0.0467225
19.875,9.275,0.0408821
19.825,9.275,0.0468641
19.775,9.275,0.0579435
19.725,9.275,0.0669287
19.675,9.275,0.0702368
19.625,9.275,0.0686333
19.575,9.275,0.070611
19.525,9.275,0.0747141
19.475,9.275,0.0751954
19.425,9.275,0.0720668
19.375,9.275,0.0769986
19.325,9.275,0.086634
19.275,9.275,0.0953039
19.225,9.275,0.102875
19.175,9.275,0.112571
19.125,9.275,0.114825
19.075,9.275,0.111787
19.025,9.275,0.113737
18.975,9.275,0.122276
18.925,9.275,0.130149
18.875,9.275,0.128253
18.825,9.275,0.131198
18.775,9.275,0.139254
18.725,9.275,0.140609
18.675,9.275,0.145106
18.625,9.275,0.156135
18.575,9.275,0.162786
18.525,9.275,0.177309
18.475,9.275,0.188063
18.425,9.275,0.195693
18.375,9.275,0.215404
18.325,9.275,0.231258
18.275,9.275,0.244737
18.225,9.275,0.268602
18.175,9.275,0.299516
18.125,9.275,0.331616
18.075,9.275,0.356214
18.025,9.275,0.382394
17.975,9.275,0.427497
17.925,9.275,0.501503
17.875,9.275,0.584323
17.825,9.275,0.683787
17.775,9.275,0.765408
17.725,9.275,0.906777
17.675,9.275,1.09509
17.625,9.275,1.33353
17.575,9.275,1.60943
17.525,9.275,1.93914
17.475,9.275,2.33947
17.425,9.275,2.80442
17.375,9.275,3.34373
17.325,9.275,3.96638
17.275,9.275,4.66548
17.225,9.275,5.54168
17.175,9.275,6.58538
17.125,9.275,7.73846
17.075,9.275,9.09583
17.025,9.275,10.5953
16.975,9.275,12.2095
16.925,9.275,13.9234
16.875,9.275,15.8167
16.825,9.275,17.8218
16.775,9.275,19.8497
16.725,9.275,22.0536
16.675,9.275,24.544
16.625,9.275,27.1717
16.575,9.275,29.7711
16.525,9.275,32.3862
16.475,9.275,35.0062
16.425,9.275,37.6198
16.375,9.275,40.3991
16.325,9.275,43.2117
16.275,9.275,45.7482
16.225,9.275,48.1998
16.175,9.275,50.5594
16.125,9.275,52.8561
16.075,9.275,54.9106
16.025,9.275,56.5693
15.975,9.275,58.0977
15.925,9.275,59.5329
15.875,9.275,60.6122
15.825,9.275,61.2503
15.775,9.275,61.78
15.725,9.275,62.012
15.675,9.275,62.0087
15.625,9.275,61.6733
15.575,9.275,61.2229
15.525,9.275,60.4323
15.475,9.275,59.4537
15.425,9.275,58.1347
15.375,9.275,56.5452
15.325,9.275,54.9946
15.275,9.275,53.1281
15.225,9.275,50.8671
15.175,9.275,48.3987
15.125,9.275,46.0112
15.075,9.275,43.5754
15.025,9.275,40.8889
14.975,9.275,38.2072
14.925,9.275,35.7035
14.875,9.275,33.1763
14.825,9.275,30.6107
14.775,9.275,28.0044
14.725,9.275,25.4246
14.675,9.275,23.0331
14.625,9.275,20.7524
14.575,9.275,18.5402
14.525,9.275,16.4073
14.475,9.275,14.4481
14.425,9.275,12.6051
14.375,9.275,10.9609
14.325,9.275,9.50298
14.275,9.275,8.17253
14.225,9.275,6.92965
14.175,9.275,5.83948
14.125,9.275,4.85921
14.075,9.275,4.08882
14.025,9.275,3.45808
13.975,9.275,2.89427
13.925,9.275,2.40168
13.875,9.275,2.00783
13.825,9.275,1.70333
13.775,9.275,1.43109
13.725,9.275,1.19645
13.675,9.275,0.980596
13.625,9.275,0.809099
13.575,9.275,0.674266
13.525,9.275,0.585895
13.475,9.275,0.50517
13.425,9.275,0.452199
13.375,9.275,0.41356
13.325,9.275,0.369296
13.275,9.275,0.336489
13.225,9.275,0.307533
13.175,9.275,0.285136
13.125,9.275,0.261839
13.075,9.275,0.24459
13.025,9.275,0.231225
12.975,9.275,0.21238
12.925,9.275,0.190997
12.875,9.275,0.172415
12.825,9.275,0.161447
12.775,9.275,0.149001
12.725,9.275,0.131827
12.675,9.275,0.122178
12.625,9.275,0.122493
12.575,9.275,0.117721
12.525,9.275,0.11268
12.475,9.275,0.104888
12.425,9.275,0.0996525
12.375,9.275,0.0954568
12.325,9.275,0.0914404
12.275,9.275,0.0896922
12.225,9.275,0.0781172
12.175,9.275,0.0626693
12.125,9.275,0.0586696
12.075,9.275,0.0581728
12.025,9.275,0.0569655
11.975,9.275,0.0522947
11.925,9.275,0.0488068
11.875,9.275,0.0476835
11.825,9.275,0.0478511
11.775,9.275,0.0498476
11.725,9.275,0.0468339
11.675,9.275,0.0395262
11.625,9.275,0.0326886
11.575,9.275,0.0309412
11.525,9.275,0.0307365
11.475,9.275,0.0311875
11.425,9.275,0.0284118
11.375,9.275,0.0233036
11.325,9.275,0.0225268
11.275,9.275,0.0234417
11.225,9.275,0.022731
11.175,9.275,0.0228633
11.125,9.275,0.0208858
11.075,9.275,0.0185963
11.025,9.275,0.0187467
10.975,9.275,0.0181834
10.925,9.275,0.0171935
10.875,9.275,0.014939
10.825,9.275,0.0126413
10.775,9.275,0.0132121
10.725,9.275,0.013487
10.675,9.275,0.0121504
10.625,9.275,0.00996424
10.575,9.275,0.0104507
10.525,9.275,0.00515569
10.475,9.275,0.00374315
10.425,9.275,0.00390584
10.375,9.275,0.00383387
10.325,9.275,0.0031221
10.275,9.275,0.00262485
10.225,9.275,0.00256864
10.175,9.275,0.0018025
10.125,9.275,0.00105782
10.075,9.275,0.00136245
10.025,9.275,0.0011773
9.975,9.275,0.00065246
9.925,9.275,0.000254273
9.875,9.275,0.000450483
9.825,9.275,0.000672673
9.775,9.275,0.000665968
9.725,9.275,0.000356249
9.675,9.275,0.000485865
9.625,9.275,0.000307659
9.575,9.275,6.94681e-05
9.525,9.275,6.12354e-06
9.475,9.275,0
9.425,9.275,0
9.375,9.275,0
9.325,9.275,0
9.275,9.275,0
9.225,9.275,0
9.175,9.275,0
9.125,9.275,0
9.075,9.275,0
9.025,9.275,0
8.975,9.275,0
8.925,9.275,0
8.875,9.275,0
8.825,9.275,0
8.775,9.275,0
8.725,9.275,0
8.675,9.275,0
8.625,9.275,0
8.575,9.275,0
8.525,9.275,0
8.475,9.275,0
8.425,9.275,0
8.375,9.275,0
8.325,9.275,0
8.275,9.275,0
8.225,9.275,0
8.175,9.275,0
8.125,9.275,0
8.075,9.275,0
8.025,9.275,0
7.975,9.275,0
7.925,9.275,0
7.875,9.275,0
7.825,9.275,0
7.775,9.275,0
7.725,9.275,0
7.675,9.275,0
7.625,9.275,0
7.575,9.275,0
7.525,9.275,0
7.475,9.275,0
7.425,9.275,0
7.375,9.275,0
7.325,9.275,0
7.275,9.275,0
7.225,9.275,0
7.175,9.275,0
7.125,9.275,0
7.075,9.275,0
7.025,9.275,0
6.975,9.275,0
6.925,9.275,0
6.875,9.275,0
6.825,9.275,0
6.775,9.275,0
6.725,9.275,0
6.675,9.275,0
6.625,9.275,0
6.575,9.275,0
6.525,9.275,0
6.475,9.275,0
6.425,9.275,0
6.375,9.275,0
6.325,9.275,0
6.275,9.275,0
6.225,9.275,0
6.175,9.275,0
6.125,9.275,0
6.075,9.275,0
6.025,9.275,0
5.975,9.275,0
5.925,9.275,0
5.875,9.275,0
5.825,9.275,0
5.775,9.275,0
5.725,9.275,0
5.675,9.275,0
5.625,9.275,0
5.575,9.275,0
5.525,9.275,0
5.475,9.275,0
5.425,9.275,0
5.375,9.275,0
5.325,9.275,0
5.275,9.275,0
5.225,9.275,0
5.175,9.275,0
5.125,9.275,0
5.075,9.275,0
5.025,9.275,0
4.975,9.275,0
4.925,9.275,0
4.875,9.275,0
4.825,9.275,0
4.775,9.275,0
4.725,9.275,0
4.675,9.275,0
4.625,9.275,0
4.575,9.275,0
4.525,9.275,0
4.475,9.275,0
4.425,9.275,0
4.375,9.275,0
4.325,9.275,0
4.275,9.275,0
4.225,9.275,0
4.175,9.275,0
4.125,9.275,0
4.075,9.275,0
4.025,9.275,0
3.975,9.275,0
3.925,9.275,0
3.875,9.275,0
3.825,9.275,0
3.775,9.275,0
3.725,9.275,0
3.675,9.275,0
3.625,9.275,0
3.575,9.275,0
3.525,9.275,0
3.475,9.275,0
3.425,9.275,0
3.375,9.275,0
3.325,9.275,0
3.275,9.275,0
3.225,9.275,0
3.175,9.275,0
3.125,9.275,0
3.075,9.275,0
3.025,9.275,0
2.975,9.275,0
2.925,9.275,0
2.875,9.275,0
2.825,9.275,0
2.775,9.275,0
2.725,9.275,0
2.675,9.275,0
2.625,9.275,0
2.575,9.275,0
2.525,9.275,0
2.475,9.275,0
2.425,9.275,0
2.375,9.275,0
2.325,9.275,0
2.275,9.275,0
2.225,9.275,0
2.175,9.275,0
2.125,9.275,0
2.075,9.275,0
2.025,9.275,0
1.975,9.275,0
1.925,9.275,0
1.875,9.275,0
1.825,9.275,0
1.775,9.275,0
1.725,9.275,0
1.675,9.275,0
1.625,9.275,0
1.575,9.275,0
1.525,9.275,0
1.475,9.275,0
1.425,9.275,0
1.375,9.275,0
1.325,9.275,0
1.275,9.275,0
1.225,9.275,0
1.175,9.275,0
1.125,9.275,0
1.075,9.275,0
1.025,9.275,0
0.975,9.275,0
0.925001,9.275,0
0.875,9.275,0
0.825001,9.275,0
0.775,9.275,0
0.725,9.275,0
0.675001,9.275,0
0.625,9.275,0
0.575001,9.275,0
0.525,9.275,0
0.475,9.275,0
0.425001,9.275,0
0.375,9.275,0
0.325001,9.275,0
0.275,9.275,0
0.225,9.275,0
0.175001,9.275,0
0.125,9.275,0
0.0750008,9.275,0
0.0249996,9.275,0
31.425,9.325,0
31.375,9.325,0
31.325,9.325,0
31.275,9.325,0
31.225,9.325,0
31.175,9.325,0
31.125,9.325,0
31.075,9.325,0
31.025,9.325,0
30.975,9.325,0
30.925,9.325,0
30.875,9.325,0
30.825,9.325,0
30.775,9.325,0
30.725,9.325,0
30.675,9.325,0
30.625,9.325,0
30.575,9.325,0
30.525,9.325,0
30.475,9.325,0
30.425,9.325,0
30.375,9.325,0
30.325,9.325,0
30.275,9.325,0
30.225,9.325,0
30.175,9.325,0
30.125,9.325,0
30.075,9.325,0
30.025,9.325,0
29.975,9.325,0
29.925,9.325,0
29.875,9.325,0
29.825,9.325,0
29.775,9.325,0
29.725,9.325,0
29.675,9.325,0
29.625,9.325,0
29.575,9.325,0
29.525,9.325,0
29.475,9.325,0
29.425,9.325,0
29.375,9.325,0
29.325,9.325,0
29.275,9.325,0
29.225,9.325,0
29.175,9.325,0
29.125,9.325,0
29.075,9.325,0
29.025,9.325,0
28.975,9.325,0
28.925,9.325,0
28.875,9.325,0
28.825,9.325,0
28.775,9.325,0
28.725,9.325,0
28.675,9.325,0
28.625,9.325,0
28.575,9.325,0
28.525,9.325,0
28.475,9.325,0
28.425,9.325,0
28.375,9.325,0
28.325,9.325,0
28.275,9.325,0
28.225,9.325,0
28.175,9.325,0
28.125,9.325,0
28.075,9.325,0
28.025,9.325,0
27.975,9.325,0
27.925,9.325,0
27.875,9.325,0
27.825,9.325,0
27.775,9.325,0
27.725,9.325,0
27.675,9.325,0
27.625,9.325,0
27.575,9.325,0
27.525,9.325,0
27.475,9.325,0
27.425,9.325,0
27.375,9.325,0
27.325,9.325,0
27.275,9.325,0
27.225,9.325,0
27.175,9.325,0
27.125,9.325,0
27.075,9.325,0
27.025,9.325,0
26.975,9.325,0
26.925,9.325,0
26.875,9.325,0
26.825,9.325,0
26.775,9.325,0
26.725,9.325,0
26.675,9.325,0
26.625,9.325,0
26.575,9.325,0
26.525,9.325,0
26.475,9.325,0
26.425,9.325,0
26.375,9.325,0
26.325,9.325,0
26.275,9.325,0
26.225,9.325,0
26.175,9.325,0
26.125,9.325,0
26.075,9.325,0
26.025,9.325,0
25.975,9.325,0
25.925,9.325,0
25.875,9.325,0
25.825,9.325,0
25.775,9.325,0
25.725,9.325,0
25.675,9.325,0
25.625,9.325,0
25.575,9.325,0
25.525,9.325,0
25.475,9.325,0
25.425,9.325,0
25.375,9.325,0
25.325,9.325,0
25.275,9.325,0
25.225,9.325,0
25.175,9.325,0
25.125,9.325,0
25.075,9.325,0
25.025,9.325,0
24.975,9.325,0
24.925,9.325,0
24.875,9.325,0
24.825,9.325,0
24.775,9.325,0
24.725,9.325,0
24.675,9.325,0
24.625,9.325,0
24.575,9.325,0
24.525,9.325,0
24.475,9.325,0
24.425,9.325,0
24.375,9.325,0
24.325,9.325,0
24.275,9.325,0
24.225,9.325,0
24.175,9.325,0
24.125,9.325,0
24.075,9.325,0
24.025,9.325,0
23.975,9.325,0
23.925,9.325,0
23.875,9.325,0
23.825,9.325,0
23.775,9.325,0
23.725,9.325,0
23.675,9.325,0
23.625,9.325,0
23.575,9.325,0
23.525,9.325,0
23.475,9.325,0
23.425,9.325,0
23.375,9.325,0
23.325,9.325,0
23.275,9.325,0
23.225,9.325,0
23.175,9.325,0
23.125,9.325,0
23.075,9.325,0
23.025,9.325,0
22.975,9.325,0
22.925,9.325,0
22.875,9.325,0
22.825,9.325,0
22.775,9.325,0
22.725,9.325,0
22.675,9.325,0
22.625,9.325,0
22.575,9.325,0
22.525,9.325,0
22.475,9.325,0
22.425,9.325,0
22.375,9.325,0
22.325,9.325,0
22.275,9.325,0
22.225,9.325,0
22.175,9.325,0
22.125,9.325,0
22.075,9.325,0
22.025,9.325,0
21.975,9.325,0
21.925,9.325,6.80383e-05
21.875,9.325,0.000142559
21.825,9.325,0.000406569
21.775,9.325,0.000770426
21.725,9.325,0.000727866
21.675,9.325,0.000580884
21.625,9.325,0.000459918
21.575,9.325,0.000357413
21.525,9.325,0.000746693
21.475,9.325,0.00164157
21.425,9.325,0.00110269
21.375,9.325,0.00144273
21.325,9.325,0.00215762
21.275,9.325,0.00355193
21.225,9.325,0.00410983
21.175,9.325,0.0040506
21.125,9.325,0.00421631
21.075,9.325,0.00435563
21.025,9.325,0.00721559
20.975,9.325,0.00672705
20.925,9.325,0.00722854
20.875,9.325,0.00771588
20.825,9.325,0.00971537
20.775,9.325,0.0130588
20.725,9.325,0.0162546
20.675,9.325,0.019556
20.625,9.325,0.0191761
20.575,9.325,0.0210153
20.525,9.325,0.0196284
20.475,9.325,0.0193478
20.425,9.325,0.0221729
20.375,9.325,0.0263297
20.325,9.325,0.0298389
20.275,9.325,0.031985
20.225,9.325,0.0332385
20.175,9.325,0.0322901
20.125,9.325,0.0370126
20.075,9.325,0.0399503
20.025,9.325,0.0441966
19.975,9.325,0.0483198
19.925,9.325,0.0472047
19.875,9.325,0.0459134
19.825,9.325,0.0518265
19.775,9.325,0.0580882
19.725,9.325,0.0616621
19.675,9.325,0.06359
19.625,9.325,0.0636187
19.575,9.325,0.0680193
19.525,9.325,0.0736979
19.475,9.325,0.0798541
19.425,9.325,0.0779403
19.375,9.325,0.0810364
19.325,9.325,0.0854149
19.275,9.325,0.0914538
19.225,9.325,0.097994
19.175,9.325,0.106136
19.125,9.325,0.110252
19.075,9.325,0.110577
19.025,9.325,0.111563
18.975,9.325,0.116147
18.925,9.325,0.127909
18.875,9.325,0.131012
18.825,9.325,0.136624
18.775,9.325,0.142899
18.725,9.325,0.141833
18.675,9.325,0.149871
18.625,9.325,0.161672
18.575,9.325,0.169838
18.525,9.325,0.177148
18.475,9.325,0.183824
18.425,9.325,0.192135
18.375,9.325,0.214464
18.325,9.325,0.235538
18.275,9.325,0.254387
18.225,9.325,0.281994
18.175,9.325,0.309303
18.125,9.325,0.334798
18.075,9.325,0.35735
18.025,9.325,0.38761
17.975,9.325,0.424462
17.925,9.325,0.48675
17.875,9.325,0.561315
17.825,9.325,0.653256
17.775,9.325,0.753545
17.725,9.325,0.904094
17.675,9.325,1.08223
17.625,9.325,1.30402
17.575,9.325,1.56956
17.525,9.325,1.88695
17.475,9.325,2.2691
17.425,9.325,2.75757
17.375,9.325,3.32766
17.325,9.325,3.92908
17.275,9.325,4.59725
17.225,9.325,5.44098
17.175,9.325,6.44033
17.125,9.325,7.58829
17.075,9.325,8.94484
17.025,9.325,10.3714
16.975,9.325,11.9163
16.925,9.325,13.5998
16.875,9.325,15.502
16.825,9.325,17.5185
16.775,9.325,19.5602
16.725,9.325,21.7967
16.675,9.325,24.2339
16.625,9.325,26.703
16.575,9.325,29.1668
16.525,9.325,31.7721
16.475,9.325,34.5139
16.425,9.325,37.2567
16.375,9.325,40.022
16.325,9.325,42.6891
16.275,9.325,45.131
16.225,9.325,47.5079
16.175,9.325,50.0442
16.125,9.325,52.3676
16.075,9.325,54.3024
16.025,9.325,55.8742
15.975,9.325,57.3115
15.925,9.325,58.6942
15.875,9.325,59.7569
15.825,9.325,60.5644
15.775,9.325,61.1686
15.725,9.325,61.3617
15.675,9.325,61.3101
15.625,9.325,61.0135
15.575,9.325,60.5043
15.525,9.325,59.723
15.475,9.325,58.7421
15.425,9.325,57.4959
15.375,9.325,56.0237
15.325,9.325,54.2937
15.275,9.325,52.3966
15.225,9.325,50.1893
15.175,9.325,47.7964
15.125,9.325,45.4038
15.075,9.325,42.9626
15.025,9.325,40.3267
14.975,9.325,37.7614
14.925,9.325,35.3087
14.875,9.325,32.8084
14.825,9.325,30.2032
14.775,9.325,27.5801
14.725,9.325,25.0191
14.675,9.325,22.6755
14.625,9.325,20.3902
14.575,9.325,18.1767
14.525,9.325,16.0933
14.475,9.325,14.2214
14.425,9.325,12.4455
14.375,9.325,10.7872
14.325,9.325,9.34494
14.275,9.325,8.0262
14.225,9.325,6.80487
14.175,9.325,5.75782
14.125,9.325,4.8277
14.075,9.325,4.05595
14.025,9.325,3.39607
13.975,9.325,2.83479
13.925,9.325,2.32233
13.875,9.325,1.94592
13.825,9.325,1.66748
13.775,9.325,1.40462
13.725,9.325,1.1772
13.675,9.325,0.96592
13.625,9.325,0.7939
13.575,9.325,0.650474
13.525,9.325,0.5625
13.475,9.325,0.491772
13.425,9.325,0.439199
13.375,9.325,0.403139
13.325,9.325,0.368367
13.275,9.325,0.339223
13.225,9.325,0.3098
13.175,9.325,0.287555
13.125,9.325,0.260732
13.075,9.325,0.240413
13.025,9.325,0.225004
12.975,9.325,0.211431
12.925,9.325,0.187705
12.875,9.325,0.170278
12.825,9.325,0.156938
12.775,9.325,0.141949
12.725,9.325,0.128557
12.675,9.325,0.123189
12.625,9.325,0.125005
12.575,9.325,0.122089
12.525,9.325,0.112766
12.475,9.325,0.101197
12.425,9.325,0.0928405
12.375,9.325,0.0887523
12.325,9.325,0.0852791
12.275,9.325,0.0825359
12.225,9.325,0.0742893
12.175,9.325,0.0608754
12.125,9.325,0.0572726
12.075,9.325,0.0598396
12.025,9.325,0.0615015
11.975,9.325,0.0580995
11.925,9.325,0.0527467
11.875,9.325,0.0494329
11.825,9.325,0.0470182
11.775,9.325,0.0453748
11.725,9.325,0.0441738
11.675,9.325,0.0395124
11.625,9.325,0.035908
11.575,9.325,0.032602
