x,y,flux(W/m2)
3.375,11.925,0
3.325,11.925,0
3.275,11.925,0
3.225,11.925,0
3.175,11.925,0
3.125,11.925,0
3.075,11.925,0
3.025,11.925,0
2.975,11.925,0
2.925,11.925,0
2.875,11.925,0
2.825,11.925,0
2.775,11.925,0
2.725,11.925,0
2.675,11.925,0
2.625,11.925,0
2.575,11.925,0
2.525,11.925,0
2.475,11.925,0
2.425,11.925,0
2.375,11.925,0
2.325,11.925,0
2.275,11.925,0
2.225,11.925,0
2.175,11.925,0
2.125,11.925,0
2.075,11.925,0
2.025,11.925,0
1.975,11.925,0
1.925,11.925,0
1.875,11.925,0
1.825,11.925,0
1.775,11.925,0
1.725,11.925,0
1.675,11.925,0
1.625,11.925,0
1.575,11.925,0
1.525,11.925,0
1.475,11.925,0
1.425,11.925,0
1.375,11.925,0
1.325,11.925,0
1.275,11.925,0
1.225,11.925,0
1.175,11.925,0
1.125,11.925,0
1.075,11.925,0
1.025,11.925,0
0.975,11.925,0
0.925001,11.925,0
0.875,11.925,0
0.825001,11.925,0
0.775,11.925,0
0.725,11.925,0
0.675001,11.925,0
0.625,11.925,0
0.575001,11.925,0
0.525,11.925,0
0.475,11.925,0
0.425001,11.925,0
0.375,11.925,0
0.325001,11.925,0
0.275,11.925,0
0.225,11.925,0
0.175001,11.925,0
0.125,11.925,0
0.0750008,11.925,0
0.0249996,11.925,0
31.425,11.975,0
31.375,11.975,0
31.325,11.975,0
31.275,11.975,0
31.225,11.975,0
31.175,11.975,0
31.125,11.975,0
31.075,11.975,0
31.025,11.975,0
30.975,11.975,0
30.925,11.975,0
30.875,11.975,0
30.825,11.975,0
30.775,11.975,0
30.725,11.975,0
30.675,11.975,0
30.625,11.975,0
30.575,11.975,0
30.525,11.975,0
30.475,11.975,0
30.425,11.975,0
30.375,11.975,0
30.325,11.975,0
30.275,11.975,0
30.225,11.975,0
30.175,11.975,0
30.125,11.975,0
30.075,11.975,0
30.025,11.975,0
29.975,11.975,0
29.925,11.975,0
29.875,11.975,0
29.825,11.975,0
29.775,11.975,0
29.725,11.975,0
29.675,11.975,0
29.625,11.975,0
29.575,11.975,0
29.525,11.975,0
29.475,11.975,0
29.425,11.975,0
29.375,11.975,0
29.325,11.975,0
29.275,11.975,0
29.225,11.975,0
29.175,11.975,0
29.125,11.975,0
29.075,11.975,0
29.025,11.975,0
28.975,11.975,0
28.925,11.975,0
28.875,11.975,0
28.825,11.975,0
28.775,11.975,0
28.725,11.975,0
28.675,11.975,0
28.625,11.975,0
28.575,11.975,0
28.525,11.975,0
28.475,11.975,0
28.425,11.975,0
28.375,11.975,0
28.325,11.975,0
28.275,11.975,0
28.225,11.975,0
28.175,11.975,0
28.125,11.975,0
28.075,11.975,0
28.025,11.975,0
27.975,11.975,0
27.925,11.975,0
27.875,11.975,0
27.825,11.975,0
27.775,11.975,0
27.725,11.975,0
27.675,11.975,0
27.625,11.975,0
27.575,11.975,0
27.525,11.975,0
27.475,11.975,0
27.425,11.975,0
27.375,11.975,0
27.325,11.975,0
27.275,11.975,0
27.225,11.975,0
27.175,11.975,0
27.125,11.975,0
27.075,11.975,0
27.025,11.975,0
26.975,11.975,0
26.925,11.975,0
26.875,11.975,0
26.825,11.975,0
26.775,11.975,0
26.725,11.975,0
26.675,11.975,0
26.625,11.975,0
26.575,11.975,0
26.525,11.975,0
26.475,11.975,0
26.425,11.975,0
26.375,11.975,0
26.325,11.975,0
26.275,11.975,0
26.225,11.975,0
26.175,11.975,0
26.125,11.975,0
26.075,11.975,0
26.025,11.975,0
25.975,11.975,0
25.925,11.975,0
25.875,11.975,0
25.825,11.975,0
25.775,11.975,0
25.725,11.975,0
25.675,11.975,0
25.625,11.975,0
25.575,11.975,0
25.525,11.975,0
25.475,11.975,0
25.425,11.975,0
25.375,11.975,0
25.325,11.975,0
25.275,11.975,0
25.225,11.975,0
25.175,11.975,0
25.125,11.975,0
25.075,11.975,0
25.025,11.975,0
24.975,11.975,0
24.925,11.975,0
24.875,11.975,0
24.825,11.975,0
24.775,11.975,0
24.725,11.975,0
24.675,11.975,0
24.625,11.975,0
24.575,11.975,0
24.525,11.975,0
24.475,11.975,0
24.425,11.975,0
24.375,11.975,0
24.325,11.975,0
24.275,11.975,0
24.225,11.975,0
24.175,11.975,0
24.125,11.975,0
24.075,11.975,0
24.025,11.975,0
23.975,11.975,0
23.925,11.975,0
23.875,11.975,0
23.825,11.975,0
23.775,11.975,0
23.725,11.975,0
23.675,11.975,0
23.625,11.975,0
23.575,11.975,0
23.525,11.975,0
23.475,11.975,0
23.425,11.975,0
23.375,11.975,0
23.325,11.975,0
23.275,11.975,0
23.225,11.975,0
23.175,11.975,0
23.125,11.975,0
23.075,11.975,0
23.025,11.975,0
22.975,11.975,0
22.925,11.975,0
22.875,11.975,0
22.825,11.975,0
22.775,11.975,0
22.725,11.975,0
22.675,11.975,7.67516e-05
22.625,11.975,1.69964e-05
22.575,11.975,1.39687e-06
22.525,11.975,2.02552e-05
22.475,11.975,2.65748e-05
22.425,11.975,0.000285957
22.375,11.975,0.00068775
22.325,11.975,0.00100989
22.275,11.975,0.00113309
22.225,11.975,0.00174079
22.175,11.975,0.00235487
22.125,11.975,0.00386257
22.075,11.975,0.00455482
22.025,11.975,0.00536717
21.975,11.975,0.00539016
21.925,11.975,0.00564285
21.875,11.975,0.00673391
21.825,11.975,0.00872083
21.775,11.975,0.00998099
21.725,11.975,0.01135
21.675,11.975,0.0118507
21.625,11.975,0.0122317
21.575,11.975,0.0124232
21.525,11.975,0.0130306
21.475,11.975,0.0135195
21.425,11.975,0.0141763
21.375,11.975,0.0149317
21.325,11.975,0.0159432
21.275,11.975,0.0164581
21.225,11.975,0.0178905
21.175,11.975,0.0189982
21.125,11.975,0.0193738
21.075,11.975,0.0206664
21.025,11.975,0.0224792
20.975,11.975,0.0235616
20.925,11.975,0.0230995
20.875,11.975,0.0228793
20.825,11.975,0.0231095
20.775,11.975,0.0230341
20.725,11.975,0.0222729
20.675,11.975,0.0233099
20.625,11.975,0.0247503
20.575,11.975,0.0262674
20.525,11.975,0.0271359
20.475,11.975,0.025049
20.425,11.975,0.0227571
20.375,11.975,0.0219796
20.325,11.975,0.0232095
20.275,11.975,0.0242475
20.225,11.975,0.0250588
20.175,11.975,0.024706
20.125,11.975,0.025133
20.075,11.975,0.025577
20.025,11.975,0.0275625
19.975,11.975,0.0292849
19.925,11.975,0.0293969
19.875,11.975,0.0302516
19.825,11.975,0.0331932
19.775,11.975,0.0342609
19.725,11.975,0.0346739
19.675,11.975,0.036345
19.625,11.975,0.0372144
19.575,11.975,0.0381393
19.525,11.975,0.0388901
19.475,11.975,0.0416149
19.425,11.975,0.0426196
19.375,11.975,0.0446229
19.325,11.975,0.0472239
19.275,11.975,0.0508637
19.225,11.975,0.0573268
19.175,11.975,0.0640858
19.125,11.975,0.0662628
19.075,11.975,0.0675699
19.025,11.975,0.0712105
18.975,11.975,0.0778413
18.925,11.975,0.0820491
18.875,11.975,0.0879972
18.825,11.975,0.0930457
18.775,11.975,0.0971202
18.725,11.975,0.103592
18.675,11.975,0.112132
18.625,11.975,0.119758
18.575,11.975,0.128597
18.525,11.975,0.137768
18.475,11.975,0.149065
18.425,11.975,0.160128
18.375,11.975,0.166883
18.325,11.975,0.173773
18.275,11.975,0.183507
18.225,11.975,0.194404
18.175,11.975,0.211997
18.125,11.975,0.221929
18.075,11.975,0.235684
18.025,11.975,0.255703
17.975,11.975,0.27955
17.925,11.975,0.298186
17.875,11.975,0.31696
17.825,11.975,0.336734
17.775,11.975,0.356529
17.725,11.975,0.38244
17.675,11.975,0.419208
17.625,11.975,0.458907
17.575,11.975,0.503424
17.525,11.975,0.547803
17.475,11.975,0.616518
17.425,11.975,0.689826
17.375,11.975,0.775332
17.325,11.975,0.886818
17.275,11.975,1.01936
17.225,11.975,1.17032
17.175,11.975,1.35678
17.125,11.975,1.5776
17.075,11.975,1.83934
17.025,11.975,2.13872
16.975,11.975,2.48275
16.925,11.975,2.88912
16.875,11.975,3.37261
16.825,11.975,3.91672
16.775,11.975,4.52206
16.725,11.975,5.20949
16.675,11.975,5.982
16.625,11.975,6.8012
16.575,11.975,7.6727
16.525,11.975,8.64079
16.475,11.975,9.70227
16.425,11.975,10.8021
16.375,11.975,11.8943
16.325,11.975,12.9577
16.275,11.975,14.0193
16.225,11.975,15.1041
16.175,11.975,16.1621
16.125,11.975,17.1843
16.075,11.975,18.1777
16.025,11.975,19.0474
15.975,11.975,19.8349
15.925,11.975,20.5704
15.875,11.975,21.1906
15.825,11.975,21.6762
15.775,11.975,22.0218
15.725,11.975,22.2392
15.675,11.975,22.3462
15.625,11.975,22.331
15.575,11.975,22.2203
15.525,11.975,21.9837
15.475,11.975,21.5873
15.425,11.975,21.0306
15.375,11.975,20.4037
15.325,11.975,19.7158
15.275,11.975,18.9082
15.225,11.975,18.0392
15.175,11.975,17.1166
15.125,11.975,16.1092
15.075,11.975,15.0373
15.025,11.975,13.9408
14.975,11.975,12.8683
14.925,11.975,11.7945
14.875,11.975,10.7099
14.825,11.975,9.66569
14.775,11.975,8.6899
14.725,11.975,7.77898
14.675,11.975,6.90458
14.625,11.975,6.06411
14.575,11.975,5.27605
14.525,11.975,4.56198
14.475,11.975,3.93341
14.425,11.975,3.38123
14.375,11.975,2.88158
14.325,11.975,2.44309
14.275,11.975,2.07322
14.225,11.975,1.76323
14.175,11.975,1.49443
14.125,11.975,1.27069
14.075,11.975,1.08781
14.025,11.975,0.952332
13.975,11.975,0.84143
13.925,11.975,0.733257
13.875,11.975,0.640714
13.825,11.975,0.57064
13.775,11.975,0.51807
13.725,11.975,0.474305
13.675,11.975,0.432165
13.625,11.975,0.396557
13.575,11.975,0.374554
13.525,11.975,0.356028
13.475,11.975,0.334902
13.425,11.975,0.311368
13.375,11.975,0.288953
13.325,11.975,0.27126
13.275,11.975,0.255563
13.225,11.975,0.240707
13.175,11.975,0.227464
13.125,11.975,0.212994
13.075,11.975,0.201441
13.025,11.975,0.189668
12.975,11.975,0.180341
12.925,11.975,0.172252
12.875,11.975,0.163326
12.825,11.975,0.155429
12.775,11.975,0.147824
12.725,11.975,0.142507
12.675,11.975,0.135084
12.625,11.975,0.127727
12.575,11.975,0.122482
12.525,11.975,0.116484
12.475,11.975,0.107134
12.425,11.975,0.0981118
12.375,11.975,0.0902497
12.325,11.975,0.0843865
12.275,11.975,0.0819255
12.225,11.975,0.0789136
12.175,11.975,0.0738044
12.125,11.975,0.0687077
12.075,11.975,0.0634567
12.025,11.975,0.0603511
11.975,11.975,0.0578843
11.925,11.975,0.0531974
11.875,11.975,0.0484514
11.825,11.975,0.0425128
11.775,11.975,0.0397924
11.725,11.975,0.0378006
11.675,11.975,0.0359618
11.625,11.975,0.0329171
11.575,11.975,0.0303836
11.525,11.975,0.028714
11.475,11.975,0.0268276
11.425,11.975,0.025261
11.375,11.975,0.0255082
11.325,11.975,0.024101
11.275,11.975,0.0227616
11.225,11.975,0.0211281
11.175,11.975,0.0193498
11.125,11.975,0.0183601
11.075,11.975,0.0191746
11.025,11.975,0.0193654
10.975,11.975,0.0178461
10.925,11.975,0.0164885
10.875,11.975,0.0154346
10.825,11.975,0.0150563
10.775,11.975,0.0139249
10.725,11.975,0.0130144
10.675,11.975,0.0126723
10.625,11.975,0.0124478
10.575,11.975,0.0124769
10.525,11.975,0.0119847
10.475,11.975,0.0117846
10.425,11.975,0.0116238
10.375,11.975,0.011047
10.325,11.975,0.00982464
10.275,11.975,0.00825049
10.225,11.975,0.0079288
10.175,11.975,0.00798553
10.125,11.975,0.00654117
10.075,11.975,0.0059869
10.025,11.975,0.00669831
9.975,11.975,0.00644692
9.925,11.975,0.00485474
9.875,11.975,0.0039761
9.825,11.975,0.0041719
9.775,11.975,0.00360562
9.725,11.975,0.00278645
9.675,11.975,0.00235989
9.625,11.975,0.00101316
9.575,11.975,0.00137348
9.525,11.975,0.00175931
9.475,11.975,0.0016837
9.425,11.975,0.00131937
9.375,11.975,0.000908655
9.325,11.975,0.000622723
9.275,11.975,0.000596878
9.225,11.975,0.000340019
9.175,11.975,0.000282351
9.125,11.975,0.000131058
9.075,11.975,0.000140849
9.025,11.975,0.000207725
8.975,11.975,0.000203215
8.925,11.975,2.51877e-06
8.875,11.975,1.53182e-05
8.825,11.975,6.91726e-05
8.775,11.975,0.00011533
8.725,11.975,3.44502e-06
8.675,11.975,1.52505e-05
8.625,11.975,2.51438e-05
8.575,11.975,0
8.525,11.975,0
8.475,11.975,0
8.425,11.975,0
8.375,11.975,0
8.325,11.975,0
8.275,11.975,0
8.225,11.975,0
8.175,11.975,0
8.125,11.975,0
8.075,11.975,0
8.025,11.975,0
7.975,11.975,0
7.925,11.975,0
7.875,11.975,0
7.825,11.975,0
7.775,11.975,0
7.725,11.975,0
7.675,11.975,0
7.625,11.975,0
7.575,11.975,0
7.525,11.975,0
7.475,11.975,0
7.425,11.975,0
7.375,11.975,0
7.325,11.975,0
7.275,11.975,0
7.225,11.975,0
7.175,11.975,0
7.125,11.975,0
7.075,11.975,0
7.025,11.975,0
6.975,11.975,0
6.925,11.975,0
6.875,11.975,0
6.825,11.975,0
6.775,11.975,0
6.725,11.975,0
6.675,11.975,0
6.625,11.975,0
6.575,11.975,0
6.525,11.975,0
6.475,11.975,0
6.425,11.975,0
6.375,11.975,0
6.325,11.975,0
6.275,11.975,0
6.225,11.975,0
6.175,11.975,0
6.125,11.975,0
6.075,11.975,0
6.025,11.975,0
5.975,11.975,0
5.925,11.975,0
5.875,11.975,0
5.825,11.975,0
5.775,11.975,0
5.725,11.975,0
5.675,11.975,0
5.625,11.975,0
5.575,11.975,0
5.525,11.975,0
5.475,11.975,0
5.425,11.975,0
5.375,11.975,0
5.325,11.975,0
5.275,11.975,0
5.225,11.975,0
5.175,11.975,0
5.125,11.975,0
5.075,11.975,0
5.025,11.975,0
4.975,11.975,0
4.925,11.975,0
4.875,11.975,0
4.825,11.975,0
4.775,11.975,0
4.725,11.975,0
4.675,11.975,0
4.625,11.975,0
4.575,11.975,0
4.525,11.975,0
4.475,11.975,0
4.425,11.975,0
4.375,11.975,0
4.325,11.975,0
4.275,11.975,0
4.225,11.975,0
4.175,11.975,0
4.125,11.975,0
4.075,11.975,0
4.025,11.975,0
3.975,11.975,0
3.925,11.975,0
3.875,11.975,0
3.825,11.975,0
3.775,11.975,0
3.725,11.975,0
3.675,11.975,0
3.625,11.975,0
3.575,11.975,0
3.525,11.975,0
3.475,11.975,0
3.425,11.975,0
3.375,11.975,0
3.325,11.975,0
3.275,11.975,0
3.225,11.975,0
3.175,11.975,0
3.125,11.975,0
3.075,11.975,0
3.025,11.975,0
2.975,11.975,0
2.925,11.975,0
2.875,11.975,0
2.825,11.975,0
2.775,11.975,0
2.725,11.975,0
2.675,11.975,0
2.625,11.975,0
2.575,11.975,0
2.525,11.975,0
2.475,11.975,0
2.425,11.975,0
2.375,11.975,0
2.325,11.975,0
2.275,11.975,0
2.225,11.975,0
2.175,11.975,0
2.125,11.975,0
2.075,11.975,0
2.025,11.975,0
1.975,11.975,0
1.925,11.975,0
1.875,11.975,0
1.825,11.975,0
1.775,11.975,0
1.725,11.975,0
1.675,11.975,0
1.625,11.975,0
1.575,11.975,0
1.525,11.975,0
1.475,11.975,0
1.425,11.975,0
1.375,11.975,0
1.325,11.975,0
1.275,11.975,0
1.225,11.975,0
1.175,11.975,0
1.125,11.975,0
1.075,11.975,0
1.025,11.975,0
0.975,11.975,0
0.925001,11.975,0
0.875,11.975,0
0.825001,11.975,0
0.775,11.975,0
0.725,11.975,0
0.675001,11.975,0
0.625,11.975,0
0.575001,11.975,0
0.525,11.975,0
0.475,11.975,0
0.425001,11.975,0
0.375,11.975,0
0.325001,11.975,0
0.275,11.975,0
0.225,11.975,0
0.175001,11.975,0
0.125,11.975,0
0.0750008,11.975,0
0.0249996,11.975,0
31.425,12.025,0
31.375,12.025,0
31.325,12.025,0
31.275,12.025,0
31.225,12.025,0
31.175,12.025,0
31.125,12.025,0
31.075,12.025,0
31.025,12.025,0
30.975,12.025,0
30.925,12.025,0
30.875,12.025,0
30.825,12.025,0
30.775,12.025,0
30.725,12.025,0
30.675,12.025,0
30.625,12.025,0
30.575,12.025,0
30.525,12.025,0
30.475,12.025,0
30.425,12.025,0
30.375,12.025,0
30.325,12.025,0
30.275,12.025,0
30.225,12.025,0
30.175,12.025,0
30.125,12.025,0
30.075,12.025,0
30.025,12.025,0
29.975,12.025,0
29.925,12.025,0
29.875,12.025,0
29.825,12.025,0
29.775,12.025,0
29.725,12.025,0
29.675,12.025,0
29.625,12.025,0
29.575,12.025,0
29.525,12.025,0
29.475,12.025,0
29.425,12.025,0
29.375,12.025,0
29.325,12.025,0
29.275,12.025,0
29.225,12.025,0
29.175,12.025,0
29.125,12.025,0
29.075,12.025,0
29.025,12.025,0
28.975,12.025,0
28.925,12.025,0
28.875,12.025,0
28.825,12.025,0
28.775,12.025,0
28.725,12.025,0
28.675,12.025,0
28.625,12.025,0
28.575,12.025,0
28.525,12.025,0
28.475,12.025,0
28.425,12.025,0
28.375,12.025,0
28.325,12.025,0
28.275,12.025,0
28.225,12.025,0
28.175,12.025,0
28.125,12.025,0
28.075,12.025,0
28.025,12.025,0
27.975,12.025,0
27.925,12.025,0
27.875,12.025,0
27.825,12.025,0
27.775,12.025,0
27.725,12.025,0
27.675,12.025,0
27.625,12.025,0
27.575,12.025,0
27.525,12.025,0
27.475,12.025,0
27.425,12.025,0
27.375,12.025,0
27.325,12.025,0
27.275,12.025,0
27.225,12.025,0
27.175,12.025,0
27.125,12.025,0
27.075,12.025,0
27.025,12.025,0
26.975,12.025,0
26.925,12.025,0
26.875,12.025,0
26.825,12.025,0
26.775,12.025,0
26.725,12.025,0
26.675,12.025,0
26.625,12.025,0
26.575,12.025,0
26.525,12.025,0
26.475,12.025,0
26.425,12.025,0
26.375,12.025,0
26.325,12.025,0
26.275,12.025,0
26.225,12.025,0
26.175,12.025,0
26.125,12.025,0
26.075,12.025,0
26.025,12.025,0
25.975,12.025,0
25.925,12.025,0
25.875,12.025,0
25.825,12.025,0
25.775,12.025,0
25.725,12.025,0
25.675,12.025,0
25.625,12.025,0
25.575,12.025,0
25.525,12.025,0
25.475,12.025,0
25.425,12.025,0
25.375,12.025,0
25.325,12.025,0
25.275,12.025,0
25.225,12.025,0
25.175,12.025,0
25.125,12.025,0
25.075,12.025,0
25.025,12.025,0
24.975,12.025,0
24.925,12.025,0
24.875,12.025,0
24.825,12.025,0
24.775,12.025,0
24.725,12.025,0
24.675,12.025,0
24.625,12.025,0
24.575,12.025,0
24.525,12.025,0
24.475,12.025,0
24.425,12.025,0
24.375,12.025,0
24.325,12.025,0
24.275,12.025,0
24.225,12.025,0
24.175,12.025,0
24.125,12.025,0
24.075,12.025,0
24.025,12.025,0
23.975,12.025,0
23.925,12.025,0
23.875,12.025,0
23.825,12.025,0
23.775,12.025,0
23.725,12.025,0
23.675,12.025,0
23.625,12.025,0
23.575,12.025,0
23.525,12.025,0
23.475,12.025,0
23.425,12.025,0
23.375,12.025,0
23.325,12.025,0
23.275,12.025,0
23.225,12.025,0
23.175,12.025,0
23.125,12.025,0
23.075,12.025,0
23.025,12.025,0
22.975,12.025,0
22.925,12.025,0
22.875,12.025,0
22.825,12.025,0
22.775,12.025,0
22.725,12.025,0
22.675,12.025,2.17312e-05
22.625,12.025,4.10476e-06
22.575,12.025,0.000121933
22.525,12.025,0.00025543
22.475,12.025,0.000162827
22.425,12.025,0.000211466
22.375,12.025,0.000508877
22.325,12.025,0.000774223
22.275,12.025,0.000629814
22.225,12.025,0.00130023
22.175,12.025,0.00206927
22.125,12.025,0.00312366
22.075,12.025,0.00414661
22.025,12.025,0.00506679
21.975,12.025,0.00514539
21.925,12.025,0.00504258
21.875,12.025,0.00553561
21.825,12.025,0.00770712
21.775,12.025,0.0087556
21.725,12.025,0.0104831
21.675,12.025,0.0117127
21.625,12.025,0.0118219
21.575,12.025,0.0114697
21.525,12.025,0.0123651
21.475,12.025,0.012773
21.425,12.025,0.0135172
21.375,12.025,0.0144318
21.325,12.025,0.0158345
21.275,12.025,0.0161621
21.225,12.025,0.0174267
21.175,12.025,0.0186467
21.125,12.025,0.0188835
21.075,12.025,0.0204695
21.025,12.025,0.0218799
20.975,12.025,0.0231156
20.925,12.025,0.0232561
20.875,12.025,0.0225124
20.825,12.025,0.0222821
20.775,12.025,0.0221751
20.725,12.025,0.0216902
20.675,12.025,0.0231522
20.625,12.025,0.0245858
20.575,12.025,0.0250814
20.525,12.025,0.0252284
20.475,12.025,0.0246354
20.425,12.025,0.023005
20.375,12.025,0.022926
20.325,12.025,0.0237114
20.275,12.025,0.0248895
20.225,12.025,0.0258016
20.175,12.025,0.0256982
20.125,12.025,0.0253554
20.075,12.025,0.0256759
20.025,12.025,0.0277402
19.975,12.025,0.0306864
19.925,12.025,0.0318425
19.875,12.025,0.0330635
19.825,12.025,0.0358759
19.775,12.025,0.0365913
19.725,12.025,0.036665
19.675,12.025,0.0380581
19.625,12.025,0.0382225
19.575,12.025,0.0380459
19.525,12.025,0.0396299
19.475,12.025,0.0429807
19.425,12.025,0.0437659
19.375,12.025,0.0452719
19.325,12.025,0.0480721
19.275,12.025,0.0521001
19.225,12.025,0.0597456
19.175,12.025,0.065149
19.125,12.025,0.0666991
19.075,12.025,0.067332
19.025,12.025,0.0712613
18.975,12.025,0.0763193
18.925,12.025,0.0793709
18.875,12.025,0.0855092
18.825,12.025,0.0919149
18.775,12.025,0.0979097
18.725,12.025,0.104649
18.675,12.025,0.113523
18.625,12.025,0.120285
18.575,12.025,0.127651
18.525,12.025,0.136047
18.475,12.025,0.145419
18.425,12.025,0.15697
18.375,12.025,0.162485
18.325,12.025,0.169716
18.275,12.025,0.179572
18.225,12.025,0.193628
18.175,12.025,0.210383
18.125,12.025,0.221827
18.075,12.025,0.234176
18.025,12.025,0.25017
17.975,12.025,0.271397
17.925,12.025,0.295381
17.875,12.025,0.313129
17.825,12.025,0.331605
17.775,12.025,0.353275
17.725,12.025,0.378591
17.675,12.025,0.411349
17.625,12.025,0.450753
17.575,12.025,0.498099
17.525,12.025,0.542732
17.475,12.025,0.604124
17.425,12.025,0.672599
17.375,12.025,0.756889
17.325,12.025,0.860539
17.275,12.025,0.981871
17.225,12.025,1.12971
17.175,12.025,1.30522
17.125,12.025,1.52076
17.075,12.025,1.76841
17.025,12.025,2.05872
16.975,12.025,2.39652
16.925,12.025,2.79259
16.875,12.025,3.26065
16.825,12.025,3.78425
16.775,12.025,4.37059
16.725,12.025,5.04276
16.675,12.025,5.79208
16.625,12.025,6.58189
16.575,12.025,7.42928
16.525,12.025,8.37466
16.475,12.025,9.38523
16.425,12.025,10.4268
16.375,12.025,11.4894
16.325,12.025,12.5473
16.275,12.025,13.6195
16.225,12.025,14.6992
16.175,12.025,15.707
16.125,12.025,16.6688
16.075,12.025,17.6235
16.025,12.025,18.5081
15.975,12.025,19.2959
15.925,12.025,20.0109
15.875,12.025,20.588
15.825,12.025,21.0383
15.775,12.025,21.3999
15.725,12.025,21.6506
15.675,12.025,21.7739
15.625,12.025,21.7676
15.575,12.025,21.6518
15.525,12.025,21.4158
15.475,12.025,21.0492
15.425,12.025,20.5485
15.375,12.025,19.9403
15.325,12.025,19.2256
15.275,12.025,18.4453
15.225,12.025,17.6057
15.175,12.025,16.695
15.125,12.025,15.6994
15.075,12.025,14.6189
15.025,12.025,13.5227
14.975,12.025,12.4885
14.925,12.025,11.4549
14.875,12.025,10.3858
14.825,12.025,9.3616
14.775,12.025,8.42722
14.725,12.025,7.55801
14.675,12.025,6.70946
14.625,12.025,5.89213
14.575,12.025,5.12592
14.525,12.025,4.43333
14.475,12.025,3.82847
14.425,12.025,3.28957
14.375,12.025,2.79172
14.325,12.025,2.36246
14.275,12.025,2.01292
14.225,12.025,1.71398
14.175,12.025,1.45749
14.125,12.025,1.24554
14.075,12.025,1.06886
14.025,12.025,0.925631
13.975,12.025,0.810063
13.925,12.025,0.708284
13.875,12.025,0.628065
13.825,12.025,0.562084
13.775,12.025,0.512348
13.725,12.025,0.470411
13.675,12.025,0.427548
13.625,12.025,0.391395
13.575,12.025,0.364778
13.525,12.025,0.346487
13.475,12.025,0.323053
13.425,12.025,0.301432
13.375,12.025,0.282193
13.325,12.025,0.264526
13.275,12.025,0.251417
13.225,12.025,0.235557
13.175,12.025,0.223679
13.125,12.025,0.212654
13.075,12.025,0.201661
13.025,12.025,0.18814
12.975,12.025,0.175735
12.925,12.025,0.165049
12.875,12.025,0.158843
12.825,12.025,0.155842
12.775,12.025,0.15034
12.725,12.025,0.142352
12.675,12.025,0.13513
12.625,12.025,0.13079
12.575,12.025,0.126344
12.525,12.025,0.118481
12.475,12.025,0.109238
12.425,12.025,0.100365
12.375,12.025,0.0897481
12.325,12.025,0.0840354
12.275,12.025,0.0842571
12.225,12.025,0.0815563
12.175,12.025,0.0761571
12.125,12.025,0.0703429
12.075,12.025,0.064929
12.025,12.025,0.0611746
11.975,12.025,0.05789
11.925,12.025,0.0521468
11.875,12.025,0.0471964
11.825,12.025,0.0438594
11.775,12.025,0.0406305
11.725,12.025,0.0374526
11.675,12.025,0.0357715
11.625,12.025,0.0325064
11.575,12.025,0.0296053
11.525,12.025,0.0270716
11.475,12.025,0.0244106
11.425,12.025,0.0231149
11.375,12.025,0.02324
11.325,12.025,0.0230621
11.275,12.025,0.0225682
11.225,12.025,0.0211524
11.175,12.025,0.0193382
11.125,12.025,0.0185984
11.075,12.025,0.01852
11.025,12.025,0.0182567
10.975,12.025,0.0169191
10.925,12.025,0.0161464
10.875,12.025,0.0151795
10.825,12.025,0.0148596
10.775,12.025,0.0142076
10.725,12.025,0.0135714
10.675,12.025,0.0128346
10.625,12.025,0.0123905
10.575,12.025,0.0123342
10.525,12.025,0.0120638
10.475,12.025,0.0107334
10.425,12.025,0.0103861
10.375,12.025,0.0105261
10.325,12.025,0.00999033
10.275,12.025,0.0093287
10.225,12.025,0.00897426
10.175,12.025,0.00758997
10.125,12.025,0.00576672
10.075,12.025,0.00536436
10.025,12.025,0.00642741
9.975,12.025,0.00600375
9.925,12.025,0.00474455
9.875,12.025,0.00410719
9.825,12.025,0.00395965
9.775,12.025,0.00354023
9.725,12.025,0.00312709
9.675,12.025,0.00208231
9.625,12.025,0.00147091
