x,y,flux(W/m2)
15.425,11.825,22.281
15.375,11.825,21.659
15.325,11.825,20.9184
15.275,11.825,20.0417
15.225,11.825,19.091
15.175,11.825,18.1101
15.125,11.825,17.1356
15.075,11.825,16.0371
15.025,11.825,14.8904
14.975,11.825,13.733
14.925,11.825,12.5956
14.875,11.825,11.5217
14.825,11.825,10.4476
14.775,11.825,9.38828
14.725,11.825,8.33125
14.675,11.825,7.39221
14.625,11.825,6.50885
14.575,11.825,5.65899
14.525,11.825,4.87091
14.475,11.825,4.18777
14.425,11.825,3.5773
14.375,11.825,3.06011
14.325,11.825,2.61896
14.275,11.825,2.22728
14.225,11.825,1.87954
14.175,11.825,1.57499
14.125,11.825,1.33029
14.075,11.825,1.11955
14.025,11.825,0.938565
13.975,11.825,0.808521
13.925,11.825,0.692002
13.875,11.825,0.5912
13.825,11.825,0.505924
13.775,11.825,0.451863
13.725,11.825,0.405528
13.675,11.825,0.375986
13.625,11.825,0.338509
13.575,11.825,0.311022
13.525,11.825,0.284759
13.475,11.825,0.262914
13.425,11.825,0.241424
13.375,11.825,0.22389
13.325,11.825,0.207888
13.275,11.825,0.205439
13.225,11.825,0.194422
13.175,11.825,0.181968
13.125,11.825,0.174227
13.075,11.825,0.163251
13.025,11.825,0.153326
12.975,11.825,0.143685
12.925,11.825,0.135919
12.875,11.825,0.13181
12.825,11.825,0.132013
12.775,11.825,0.120617
12.725,11.825,0.11259
12.675,11.825,0.114967
12.625,11.825,0.116732
12.575,11.825,0.113528
12.525,11.825,0.108342
12.475,11.825,0.0996207
12.425,11.825,0.0944245
12.375,11.825,0.0939704
12.325,11.825,0.0904183
12.275,11.825,0.0885472
12.225,11.825,0.0875214
12.175,11.825,0.0833903
12.125,11.825,0.0774544
12.075,11.825,0.0714386
12.025,11.825,0.0637956
11.975,11.825,0.0582612
11.925,11.825,0.0576137
11.875,11.825,0.0537191
11.825,11.825,0.0539169
11.775,11.825,0.0510811
11.725,11.825,0.0458679
11.675,11.825,0.0425203
11.625,11.825,0.0366562
11.575,11.825,0.0337894
11.525,11.825,0.0284243
11.475,11.825,0.0266642
11.425,11.825,0.0252376
11.375,11.825,0.0231896
11.325,11.825,0.0209998
11.275,11.825,0.0226443
11.225,11.825,0.0211008
11.175,11.825,0.0192157
11.125,11.825,0.0166053
11.075,11.825,0.0131937
11.025,11.825,0.010856
10.975,11.825,0.00892814
10.925,11.825,0.00755448
10.875,11.825,0.00564302
10.825,11.825,0.00736265
10.775,11.825,0.00769373
10.725,11.825,0.00636088
10.675,11.825,0.00612357
10.625,11.825,0.0062345
10.575,11.825,0.00569157
10.525,11.825,0.00395144
10.475,11.825,0.00349943
10.425,11.825,0.00292539
10.375,11.825,0.00290391
10.325,11.825,0.00196997
10.275,11.825,0.00222651
10.225,11.825,0.00221102
10.175,11.825,0.00168961
10.125,11.825,0.00168384
10.075,11.825,0.00184095
10.025,11.825,0.000782472
9.975,11.825,0.000686697
9.925,11.825,7.31809e-05
9.875,11.825,0.000127263
9.825,11.825,0.000192042
9.775,11.825,0.00140244
9.725,11.825,0.00149857
9.675,11.825,0.000747643
9.625,11.825,0.000468684
9.575,11.825,0.000101033
9.525,11.825,0.00010312
9.475,11.825,0
9.425,11.825,1.36668e-05
9.375,11.825,0
9.325,11.825,0
9.275,11.825,0
9.225,11.825,0
9.175,11.825,0
9.125,11.825,0
9.075,11.825,0
9.025,11.825,0
8.975,11.825,0
8.925,11.825,0
8.875,11.825,0
8.825,11.825,0
8.775,11.825,0
8.725,11.825,0
8.675,11.825,0
8.625,11.825,0
8.575,11.825,0
8.525,11.825,0
8.475,11.825,0
8.425,11.825,0
8.375,11.825,0
8.325,11.825,0
8.275,11.825,0
8.225,11.825,0
8.175,11.825,0
8.125,11.825,0
8.075,11.825,0
8.025,11.825,0
7.975,11.825,0
7.925,11.825,0
7.875,11.825,0
7.825,11.825,0
7.775,11.825,0
7.725,11.825,0
7.675,11.825,0
7.625,11.825,0
7.575,11.825,0
7.525,11.825,0
7.475,11.825,0
7.425,11.825,0
7.375,11.825,0
7.325,11.825,0
7.275,11.825,0
7.225,11.825,0
7.175,11.825,0
7.125,11.825,0
7.075,11.825,0
7.025,11.825,0
6.975,11.825,0
6.925,11.825,0
6.875,11.825,0
6.825,11.825,0
6.775,11.825,0
6.725,11.825,0
6.675,11.825,0
6.625,11.825,0
6.575,11.825,0
6.525,11.825,0
6.475,11.825,0
6.425,11.825,0
6.375,11.825,0
6.325,11.825,0
6.275,11.825,0
6.225,11.825,0
6.175,11.825,0
6.125,11.825,0
6.075,11.825,0
6.025,11.825,0
5.975,11.825,0
5.925,11.825,0
5.875,11.825,0
5.825,11.825,0
5.775,11.825,0
5.725,11.825,0
5.675,11.825,0
5.625,11.825,0
5.575,11.825,0
5.525,11.825,0
5.475,11.825,0
5.425,11.825,0
5.375,11.825,0
5.325,11.825,0
5.275,11.825,0
5.225,11.825,0
5.175,11.825,0
5.125,11.825,0
5.075,11.825,0
5.025,11.825,0
4.975,11.825,0
4.925,11.825,0
4.875,11.825,0
4.825,11.825,0
4.775,11.825,0
4.725,11.825,0
4.675,11.825,0
4.625,11.825,0
4.575,11.825,0
4.525,11.825,0
4.475,11.825,0
4.425,11.825,0
4.375,11.825,0
4.325,11.825,0
4.275,11.825,0
4.225,11.825,0
4.175,11.825,0
4.125,11.825,0
4.075,11.825,0
4.025,11.825,0
3.975,11.825,0
3.925,11.825,0
3.875,11.825,0
3.825,11.825,0
3.775,11.825,0
3.725,11.825,0
3.675,11.825,0
3.625,11.825,0
3.575,11.825,0
3.525,11.825,0
3.475,11.825,0
3.425,11.825,0
3.375,11.825,0
3.325,11.825,0
3.275,11.825,0
3.225,11.825,0
3.175,11.825,0
3.125,11.825,0
3.075,11.825,0
3.025,11.825,0
2.975,11.825,0
2.925,11.825,0
2.875,11.825,0
2.825,11.825,0
2.775,11.825,0
2.725,11.825,0
2.675,11.825,0
2.625,11.825,0
2.575,11.825,0
2.525,11.825,0
2.475,11.825,0
2.425,11.825,0
2.375,11.825,0
2.325,11.825,0
2.275,11.825,0
2.225,11.825,0
2.175,11.825,0
2.125,11.825,0
2.075,11.825,0
2.025,11.825,0
1.975,11.825,0
1.925,11.825,0
1.875,11.825,0
1.825,11.825,0
1.775,11.825,0
1.725,11.825,0
1.675,11.825,0
1.625,11.825,0
1.575,11.825,0
1.525,11.825,0
1.475,11.825,0
1.425,11.825,0
1.375,11.825,0
1.325,11.825,0
1.275,11.825,0
1.225,11.825,0
1.175,11.825,0
1.125,11.825,0
1.075,11.825,0
1.025,11.825,0
0.975,11.825,0
0.925001,11.825,0
0.875,11.825,0
0.825001,11.825,0
0.775,11.825,0
0.725,11.825,0
0.675001,11.825,0
0.625,11.825,0
0.575001,11.825,0
0.525,11.825,0
0.475,11.825,0
0.425001,11.825,0
0.375,11.825,0
0.325001,11.825,0
0.275,11.825,0
0.225,11.825,0
0.175001,11.825,0
0.125,11.825,0
0.0750008,11.825,0
0.0249996,11.825,0
31.425,11.875,0
31.375,11.875,0
31.325,11.875,0
31.275,11.875,0
31.225,11.875,0
31.175,11.875,0
31.125,11.875,0
31.075,11.875,0
31.025,11.875,0
30.975,11.875,0
30.925,11.875,0
30.875,11.875,0
30.825,11.875,0
30.775,11.875,0
30.725,11.875,0
30.675,11.875,0
30.625,11.875,0
30.575,11.875,0
30.525,11.875,0
30.475,11.875,0
30.425,11.875,0
30.375,11.875,0
30.325,11.875,0
30.275,11.875,0
30.225,11.875,0
30.175,11.875,0
30.125,11.875,0
30.075,11.875,0
30.025,11.875,0
29.975,11.875,0
29.925,11.875,0
29.875,11.875,0
29.825,11.875,0
29.775,11.875,0
29.725,11.875,0
29.675,11.875,0
29.625,11.875,0
29.575,11.875,0
29.525,11.875,0
29.475,11.875,0
29.425,11.875,0
29.375,11.875,0
29.325,11.875,0
29.275,11.875,0
29.225,11.875,0
29.175,11.875,0
29.125,11.875,0
29.075,11.875,0
29.025,11.875,0
28.975,11.875,0
28.925,11.875,0
28.875,11.875,0
28.825,11.875,0
28.775,11.875,0
28.725,11.875,0
28.675,11.875,0
28.625,11.875,0
28.575,11.875,0
28.525,11.875,0
28.475,11.875,0
28.425,11.875,0
28.375,11.875,0
28.325,11.875,0
28.275,11.875,0
28.225,11.875,0
28.175,11.875,0
28.125,11.875,0
28.075,11.875,0
28.025,11.875,0
27.975,11.875,0
27.925,11.875,0
27.875,11.875,0
27.825,11.875,0
27.775,11.875,0
27.725,11.875,0
27.675,11.875,0
27.625,11.875,0
27.575,11.875,0
27.525,11.875,0
27.475,11.875,0
27.425,11.875,0
27.375,11.875,0
27.325,11.875,0
27.275,11.875,0
27.225,11.875,0
27.175,11.875,0
27.125,11.875,0
27.075,11.875,0
27.025,11.875,0
26.975,11.875,0
26.925,11.875,0
26.875,11.875,0
26.825,11.875,0
26.775,11.875,0
26.725,11.875,0
26.675,11.875,0
26.625,11.875,0
26.575,11.875,0
26.525,11.875,0
26.475,11.875,0
26.425,11.875,0
26.375,11.875,0
26.325,11.875,0
26.275,11.875,0
26.225,11.875,0
26.175,11.875,0
26.125,11.875,0
26.075,11.875,0
26.025,11.875,0
25.975,11.875,0
25.925,11.875,0
25.875,11.875,0
25.825,11.875,0
25.775,11.875,0
25.725,11.875,0
25.675,11.875,0
25.625,11.875,0
25.575,11.875,0
25.525,11.875,0
25.475,11.875,0
25.425,11.875,0
25.375,11.875,0
25.325,11.875,0
25.275,11.875,0
25.225,11.875,0
25.175,11.875,0
25.125,11.875,0
25.075,11.875,0
25.025,11.875,0
24.975,11.875,0
24.925,11.875,0
24.875,11.875,0
24.825,11.875,0
24.775,11.875,0
24.725,11.875,0
24.675,11.875,0
24.625,11.875,0
24.575,11.875,0
24.525,11.875,0
24.475,11.875,0
24.425,11.875,0
24.375,11.875,0
24.325,11.875,0
24.275,11.875,0
24.225,11.875,0
24.175,11.875,0
24.125,11.875,0
24.075,11.875,0
24.025,11.875,0
23.975,11.875,0
23.925,11.875,0
23.875,11.875,0
23.825,11.875,0
23.775,11.875,0
23.725,11.875,0
23.675,11.875,0
23.625,11.875,0
23.575,11.875,0
23.525,11.875,0
23.475,11.875,0
23.425,11.875,0
23.375,11.875,0
23.325,11.875,0
23.275,11.875,0
23.225,11.875,0
23.175,11.875,0
23.125,11.875,0
23.075,11.875,0
23.025,11.875,0
22.975,11.875,0
22.925,11.875,0
22.875,11.875,0
22.825,11.875,0
22.775,11.875,0
22.725,11.875,0
22.675,11.875,0
22.625,11.875,0
22.575,11.875,0
22.525,11.875,0
22.475,11.875,0
22.425,11.875,0
22.375,11.875,0
22.325,11.875,0
22.275,11.875,0
22.225,11.875,0
22.175,11.875,0
22.125,11.875,0
22.075,11.875,0
22.025,11.875,0
21.975,11.875,0
21.925,11.875,0
21.875,11.875,0
21.825,11.875,0
21.775,11.875,2.99665e-06
21.725,11.875,1.78969e-05
21.675,11.875,0.000141695
21.625,11.875,0.000853915
21.575,11.875,0.000957022
21.525,11.875,0.00145073
21.475,11.875,0.00109698
21.425,11.875,0.00131197
21.375,11.875,0.00111051
21.325,11.875,0.00127194
21.275,11.875,0.00127908
21.225,11.875,0.000882831
21.175,11.875,0.000938469
21.125,11.875,0.00191668
21.075,11.875,0.00280682
21.025,11.875,0.00481143
20.975,11.875,0.0052177
20.925,11.875,0.00425166
20.875,11.875,0.00538437
20.825,11.875,0.00614359
20.775,11.875,0.00809991
20.725,11.875,0.00773297
20.675,11.875,0.00793828
20.625,11.875,0.00886594
20.575,11.875,0.00964651
20.525,11.875,0.010439
20.475,11.875,0.0105334
20.425,11.875,0.0110509
20.375,11.875,0.0107926
20.325,11.875,0.0119139
20.275,11.875,0.0107851
20.225,11.875,0.00939657
20.175,11.875,0.0125314
20.125,11.875,0.0126976
20.075,11.875,0.0145862
20.025,11.875,0.0147752
19.975,11.875,0.0188113
19.925,11.875,0.0216491
19.875,11.875,0.0229488
19.825,11.875,0.025319
19.775,11.875,0.0274491
19.725,11.875,0.0325056
19.675,11.875,0.0325184
19.625,11.875,0.0349753
19.575,11.875,0.0345803
19.525,11.875,0.0329786
19.475,11.875,0.0387258
19.425,11.875,0.0476818
19.375,11.875,0.0531856
19.325,11.875,0.0581612
19.275,11.875,0.0619186
19.225,11.875,0.0620893
19.175,11.875,0.067002
19.125,11.875,0.0706612
19.075,11.875,0.0721482
19.025,11.875,0.0772519
18.975,11.875,0.0863153
18.925,11.875,0.0992114
18.875,11.875,0.114176
18.825,11.875,0.125828
18.775,11.875,0.134871
18.725,11.875,0.138408
18.675,11.875,0.142772
18.625,11.875,0.149706
18.575,11.875,0.154775
18.525,11.875,0.161312
18.475,11.875,0.172181
18.425,11.875,0.182069
18.375,11.875,0.198685
18.325,11.875,0.21126
18.275,11.875,0.219425
18.225,11.875,0.230037
18.175,11.875,0.250709
18.125,11.875,0.265157
18.075,11.875,0.26852
18.025,11.875,0.276454
17.975,11.875,0.290197
17.925,11.875,0.296056
17.875,11.875,0.309454
17.825,11.875,0.3317
17.775,11.875,0.354773
17.725,11.875,0.373362
17.675,11.875,0.383294
17.625,11.875,0.410191
17.575,11.875,0.463733
17.525,11.875,0.515095
17.475,11.875,0.581065
17.425,11.875,0.650479
17.375,11.875,0.743246
17.325,11.875,0.86609
17.275,11.875,0.9972
17.225,11.875,1.17142
17.175,11.875,1.39124
17.125,11.875,1.65701
17.075,11.875,1.94821
17.025,11.875,2.28763
16.975,11.875,2.66554
16.925,11.875,3.14304
16.875,11.875,3.67959
16.825,11.875,4.25832
16.775,11.875,4.92561
16.725,11.875,5.63506
16.675,11.875,6.40226
16.625,11.875,7.23536
16.575,11.875,8.18784
16.525,11.875,9.22288
16.475,11.875,10.2698
16.425,11.875,11.3395
16.375,11.875,12.4651
16.325,11.875,13.5908
16.275,11.875,14.6997
16.225,11.875,15.8038
16.175,11.875,16.8173
16.125,11.875,17.7838
16.075,11.875,18.7541
16.025,11.875,19.6804
15.975,11.875,20.4939
15.925,11.875,21.2372
15.875,11.875,21.9311
15.825,11.875,22.4927
15.775,11.875,22.8374
15.725,11.875,22.9595
15.675,11.875,23.0257
15.625,11.875,23.1058
15.575,11.875,23.0013
15.525,11.875,22.7491
15.475,11.875,22.2071
15.425,11.875,21.6175
15.375,11.875,21.07
15.325,11.875,20.4074
15.275,11.875,19.5593
15.225,11.875,18.576
15.175,11.875,17.5819
15.125,11.875,16.6133
15.075,11.875,15.5414
15.025,11.875,14.4391
14.975,11.875,13.3265
14.925,11.875,12.2694
14.875,11.875,11.2175
14.825,11.875,10.157
14.775,11.875,9.09576
14.725,11.875,8.09381
14.675,11.875,7.21342
14.625,11.875,6.34516
14.575,11.875,5.4799
14.525,11.875,4.71205
14.475,11.875,4.05145
14.425,11.875,3.46639
14.375,11.875,2.9745
14.325,11.875,2.54297
14.275,11.875,2.16971
14.225,11.875,1.85139
14.175,11.875,1.54774
14.125,11.875,1.28597
14.075,11.875,1.07993
14.025,11.875,0.91151
13.975,11.875,0.792939
13.925,11.875,0.665578
13.875,11.875,0.568131
13.825,11.875,0.491856
13.775,11.875,0.431943
13.725,11.875,0.384782
13.675,11.875,0.351521
13.625,11.875,0.324451
13.575,11.875,0.300486
13.525,11.875,0.279017
13.475,11.875,0.255162
13.425,11.875,0.236484
13.375,11.875,0.217153
13.325,11.875,0.203213
13.275,11.875,0.195043
13.225,11.875,0.185278
13.175,11.875,0.180844
13.125,11.875,0.175379
13.075,11.875,0.164906
13.025,11.875,0.157805
12.975,11.875,0.14931
12.925,11.875,0.136026
12.875,11.875,0.133706
12.825,11.875,0.134862
12.775,11.875,0.125736
12.725,11.875,0.11681
12.675,11.875,0.118275
12.625,11.875,0.116763
12.575,11.875,0.111738
12.525,11.875,0.104896
12.475,11.875,0.0963198
12.425,11.875,0.0932551
12.375,11.875,0.0941368
12.325,11.875,0.0912748
12.275,11.875,0.085964
12.225,11.875,0.0851763
12.175,11.875,0.0791991
12.125,11.875,0.0712128
12.075,11.875,0.0673841
12.025,11.875,0.063204
11.975,11.875,0.060056
11.925,11.875,0.0564274
11.875,11.875,0.0519781
11.825,11.875,0.0545629
11.775,11.875,0.0517965
11.725,11.875,0.0452918
11.675,11.875,0.0407565
11.625,11.875,0.0375709
11.575,11.875,0.0355238
11.525,11.875,0.0301761
11.475,11.875,0.0261903
11.425,11.875,0.0253662
11.375,11.875,0.0239658
11.325,11.875,0.0222878
11.275,11.875,0.0232517
11.225,11.875,0.0218294
11.175,11.875,0.0187577
11.125,11.875,0.0166676
11.075,11.875,0.0147321
11.025,11.875,0.0125933
10.975,11.875,0.0105939
10.925,11.875,0.00966769
10.875,11.875,0.00776018
10.825,11.875,0.00808295
10.775,11.875,0.00758007
10.725,11.875,0.00555406
10.675,11.875,0.00566568
10.625,11.875,0.00585594
10.575,11.875,0.00545695
10.525,11.875,0.00443684
10.475,11.875,0.00396307
10.425,11.875,0.00388823
10.375,11.875,0.00369809
10.325,11.875,0.0047562
10.275,11.875,0.00263402
10.225,11.875,0.00275233
10.175,11.875,0.00261178
10.125,11.875,0.0023973
10.075,11.875,0.00256379
10.025,11.875,0.00165783
9.975,11.875,0.00036042
9.925,11.875,0.000623748
9.875,11.875,0.00118254
9.825,11.875,0.0010128
9.775,11.875,0.000883706
9.725,11.875,0.00110491
9.675,11.875,0.000453736
9.625,11.875,0.00027591
9.575,11.875,6.1404e-05
9.525,11.875,8.3897e-06
9.475,11.875,0
9.425,11.875,1.1226e-06
9.375,11.875,0
9.325,11.875,0
9.275,11.875,0
9.225,11.875,0
9.175,11.875,0
9.125,11.875,0
9.075,11.875,0
9.025,11.875,0
8.975,11.875,0
8.925,11.875,0
8.875,11.875,0
8.825,11.875,0
8.775,11.875,0
8.725,11.875,0
8.675,11.875,0
8.625,11.875,0
8.575,11.875,0
8.525,11.875,0
8.475,11.875,0
8.425,11.875,0
8.375,11.875,0
8.325,11.875,0
8.275,11.875,0
8.225,11.875,0
8.175,11.875,0
8.125,11.875,0
8.075,11.875,0
8.025,11.875,0
7.975,11.875,0
7.925,11.875,0
7.875,11.875,0
7.825,11.875,0
7.775,11.875,0
7.725,11.875,0
7.675,11.875,0
7.625,11.875,0
7.575,11.875,0
7.525,11.875,0
7.475,11.875,0
7.425,11.875,0
7.375,11.875,0
7.325,11.875,0
7.275,11.875,0
7.225,11.875,0
7.175,11.875,0
7.125,11.875,0
7.075,11.875,0
7.025,11.875,0
6.975,11.875,0
6.925,11.875,0
6.875,11.875,0
6.825,11.875,0
6.775,11.875,0
6.725,11.875,0
6.675,11.875,0
6.625,11.875,0
6.575,11.875,0
6.525,11.875,0
6.475,11.875,0
6.425,11.875,0
6.375,11.875,0
6.325,11.875,0
6.275,11.875,0
6.225,11.875,0
6.175,11.875,0
6.125,11.875,0
6.075,11.875,0
6.025,11.875,0
5.975,11.875,0
5.925,11.875,0
5.875,11.875,0
5.825,11.875,0
5.775,11.875,0
5.725,11.875,0
5.675,11.875,0
5.625,11.875,0
5.575,11.875,0
5.525,11.875,0
5.475,11.875,0
5.425,11.875,0
5.375,11.875,0
5.325,11.875,0
5.275,11.875,0
5.225,11.875,0
5.175,11.875,0
5.125,11.875,0
5.075,11.875,0
5.025,11.875,0
4.975,11.875,0
4.925,11.875,0
4.875,11.875,0
4.825,11.875,0
4.775,11.875,0
4.725,11.875,0
4.675,11.875,0
4.625,11.875,0
4.575,11.875,0
4.525,11.875,0
4.475,11.875,0
4.425,11.875,0
4.375,11.875,0
4.325,11.875,0
4.275,11.875,0
4.225,11.875,0
4.175,11.875,0
4.125,11.875,0
4.075,11.875,0
4.025,11.875,0
3.975,11.875,0
3.925,11.875,0
3.875,11.875,0
3.825,11.875,0
3.775,11.875,0
3.725,11.875,0
3.675,11.875,0
3.625,11.875,0
3.575,11.875,0
3.525,11.875,0
3.475,11.875,0
3.425,11.875,0
3.375,11.875,0
3.325,11.875,0
3.275,11.875,0
3.225,11.875,0
3.175,11.875,0
3.125,11.875,0
3.075,11.875,0
3.025,11.875,0
2.975,11.875,0
2.925,11.875,0
2.875,11.875,0
2.825,11.875,0
2.775,11.875,0
2.725,11.875,0
2.675,11.875,0
2.625,11.875,0
2.575,11.875,0
2.525,11.875,0
2.475,11.875,0
2.425,11.875,0
2.375,11.875,0
2.325,11.875,0
2.275,11.875,0
2.225,11.875,0
2.175,11.875,0
2.125,11.875,0
2.075,11.875,0
2.025,11.875,0
1.975,11.875,0
1.925,11.875,0
1.875,11.875,0
1.825,11.875,0
1.775,11.875,0
1.725,11.875,0
1.675,11.875,0
1.625,11.875,0
1.575,11.875,0
1.525,11.875,0
1.475,11.875,0
1.425,11.875,0
1.375,11.875,0
1.325,11.875,0
1.275,11.875,0
1.225,11.875,0
1.175,11.875,0
1.125,11.875,0
1.075,11.875,0
1.025,11.875,0
0.975,11.875,0
0.925001,11.875,0
0.875,11.875,0
0.825001,11.875,0
0.775,11.875,0
0.725,11.875,0
0.675001,11.875,0
0.625,11.875,0
0.575001,11.875,0
0.525,11.875,0
0.475,11.875,0
0.425001,11.875,0
0.375,11.875,0
0.325001,11.875,0
0.275,11.875,0
0.225,11.875,0
0.175001,11.875,0
0.125,11.875,0
0.0750008,11.875,0
0.0249996,11.875,0
31.425,11.925,0
31.375,11.925,0
31.325,11.925,0
31.275,11.925,0
31.225,11.925,0
31.175,11.925,0
31.125,11.925,0
31.075,11.925,0
31.025,11.925,0
30.975,11.925,0
30.925,11.925,0
30.875,11.925,0
30.825,11.925,0
30.775,11.925,0
30.725,11.925,0
30.675,11.925,0
30.625,11.925,0
30.575,11.925,0
30.525,11.925,0
30.475,11.925,0
30.425,11.925,0
30.375,11.925,0
30.325,11.925,0
30.275,11.925,0
30.225,11.925,0
30.175,11.925,0
30.125,11.925,0
30.075,11.925,0
30.025,11.925,0
29.975,11.925,0
29.925,11.925,0
29.875,11.925,0
29.825,11.925,0
29.775,11.925,0
29.725,11.925,0
29.675,11.925,0
29.625,11.925,0
29.575,11.925,0
29.525,11.925,0
29.475,11.925,0
29.425,11.925,0
29.375,11.925,0
29.325,11.925,0
29.275,11.925,0
29.225,11.925,0
29.175,11.925,0
29.125,11.925,0
29.075,11.925,0
29.025,11.925,0
28.975,11.925,0
28.925,11.925,0
28.875,11.925,0
28.825,11.925,0
28.775,11.925,0
28.725,11.925,0
28.675,11.925,0
28.625,11.925,0
28.575,11.925,0
28.525,11.925,0
28.475,11.925,0
28.425,11.925,0
28.375,11.925,0
28.325,11.925,0
28.275,11.925,0
28.225,11.925,0
28.175,11.925,0
28.125,11.925,0
28.075,11.925,0
28.025,11.925,0
27.975,11.925,0
27.925,11.925,0
27.875,11.925,0
27.825,11.925,0
27.775,11.925,0
27.725,11.925,0
27.675,11.925,0
27.625,11.925,0
27.575,11.925,0
27.525,11.925,0
27.475,11.925,0
27.425,11.925,0
27.375,11.925,0
27.325,11.925,0
27.275,11.925,0
27.225,11.925,0
27.175,11.925,0
27.125,11.925,0
27.075,11.925,0
27.025,11.925,0
26.975,11.925,0
26.925,11.925,0
26.875,11.925,0
26.825,11.925,0
26.775,11.925,0
26.725,11.925,0
26.675,11.925,0
26.625,11.925,0
26.575,11.925,0
26.525,11.925,0
26.475,11.925,0
26.425,11.925,0
26.375,11.925,0
26.325,11.925,0
26.275,11.925,0
26.225,11.925,0
26.175,11.925,0
26.125,11.925,0
26.075,11.925,0
26.025,11.925,0
25.975,11.925,0
25.925,11.925,0
25.875,11.925,0
25.825,11.925,0
25.775,11.925,0
25.725,11.925,0
25.675,11.925,0
25.625,11.925,0
25.575,11.925,0
25.525,11.925,0
25.475,11.925,0
25.425,11.925,0
25.375,11.925,0
25.325,11.925,0
25.275,11.925,0
25.225,11.925,0
25.175,11.925,0
25.125,11.925,0
25.075,11.925,0
25.025,11.925,0
24.975,11.925,0
24.925,11.925,0
24.875,11.925,0
24.825,11.925,0
24.775,11.925,0
24.725,11.925,0
24.675,11.925,0
24.625,11.925,0
24.575,11.925,0
24.525,11.925,0
24.475,11.925,0
24.425,11.925,0
24.375,11.925,0
24.325,11.925,0
24.275,11.925,0
24.225,11.925,0
24.175,11.925,0
24.125,11.925,0
24.075,11.925,0
24.025,11.925,0
23.975,11.925,0
23.925,11.925,0
23.875,11.925,0
23.825,11.925,0
23.775,11.925,0
23.725,11.925,0
23.675,11.925,0
23.625,11.925,0
23.575,11.925,0
23.525,11.925,0
23.475,11.925,0
23.425,11.925,0
23.375,11.925,0
23.325,11.925,0
23.275,11.925,0
23.225,11.925,0
23.175,11.925,0
23.125,11.925,0
23.075,11.925,0
23.025,11.925,0
22.975,11.925,0
22.925,11.925,0
22.875,11.925,0
22.825,11.925,0
22.775,11.925,0
22.725,11.925,0
22.675,11.925,0
22.625,11.925,0
22.575,11.925,0
22.525,11.925,0
22.475,11.925,0
22.425,11.925,0
22.375,11.925,0
22.325,11.925,0
22.275,11.925,0
22.225,11.925,0
22.175,11.925,0
22.125,11.925,0
22.075,11.925,0
22.025,11.925,0
21.975,11.925,0
21.925,11.925,0
21.875,11.925,0
21.825,11.925,0
21.775,11.925,5.39166e-06
21.725,11.925,1.46078e-06
21.675,11.925,2.21575e-05
21.625,11.925,0.000206256
21.575,11.925,1.32033e-05
21.525,11.925,0.000369964
21.475,11.925,0.000568902
21.425,11.925,0.00110434
21.375,11.925,0.000998319
21.325,11.925,0.00108784
21.275,11.925,0.00118909
21.225,11.925,0.00107199
21.175,11.925,0.00180885
21.125,11.925,0.00246422
21.075,11.925,0.0026068
21.025,11.925,0.00486989
20.975,11.925,0.0040586
20.925,11.925,0.00233091
20.875,11.925,0.00340511
20.825,11.925,0.00359974
20.775,11.925,0.00633445
20.725,11.925,0.00621723
20.675,11.925,0.00619343
20.625,11.925,0.0073631
20.575,11.925,0.00900111
20.525,11.925,0.00952628
20.475,11.925,0.00909813
20.425,11.925,0.0101606
20.375,11.925,0.00947912
20.325,11.925,0.010192
20.275,11.925,0.0107653
20.225,11.925,0.0117961
20.175,11.925,0.0143272
20.125,11.925,0.0144918
20.075,11.925,0.0149667
20.025,11.925,0.0177763
19.975,11.925,0.0212374
19.925,11.925,0.0216121
19.875,11.925,0.0229487
19.825,11.925,0.0247221
19.775,11.925,0.0261113
19.725,11.925,0.0300571
19.675,11.925,0.0322584
19.625,11.925,0.0355244
19.575,11.925,0.0379421
19.525,11.925,0.0354448
19.475,11.925,0.0407554
19.425,11.925,0.0458578
19.375,11.925,0.0521871
19.325,11.925,0.0606209
19.275,11.925,0.0673228
19.225,11.925,0.0660735
19.175,11.925,0.0674078
19.125,11.925,0.0701533
19.075,11.925,0.0740733
19.025,11.925,0.0789812
18.975,11.925,0.0866445
18.925,11.925,0.0962246
18.875,11.925,0.106744
18.825,11.925,0.117074
18.775,11.925,0.130612
18.725,11.925,0.13931
18.675,11.925,0.149207
18.625,11.925,0.154201
18.575,11.925,0.161199
18.525,11.925,0.162461
18.475,11.925,0.16981
18.425,11.925,0.183476
