x,y,flux(W/m2)
11.975,10.275,0.0566322
11.925,10.275,0.0596774
11.875,10.275,0.0614412
11.825,10.275,0.0552785
11.775,10.275,0.048446
11.725,10.275,0.0472606
11.675,10.275,0.0485277
11.625,10.275,0.0451634
11.575,10.275,0.0416501
11.525,10.275,0.0395884
11.475,10.275,0.0371882
11.425,10.275,0.03865
11.375,10.275,0.0388372
11.325,10.275,0.0388706
11.275,10.275,0.0361304
11.225,10.275,0.0328322
11.175,10.275,0.0256608
11.125,10.275,0.0216144
11.075,10.275,0.0209008
11.025,10.275,0.0190017
10.975,10.275,0.0172471
10.925,10.275,0.0167774
10.875,10.275,0.0180705
10.825,10.275,0.0187704
10.775,10.275,0.0169826
10.725,10.275,0.0142661
10.675,10.275,0.0106935
10.625,10.275,0.0115366
10.575,10.275,0.0107351
10.525,10.275,0.0104569
10.475,10.275,0.00769649
10.425,10.275,0.00705842
10.375,10.275,0.00524864
10.325,10.275,0.00444167
10.275,10.275,0.0034252
10.225,10.275,0.00245798
10.175,10.275,0.00231808
10.125,10.275,0.00147707
10.075,10.275,0.001581
10.025,10.275,0.000936226
9.975,10.275,0.000617923
9.925,10.275,0.000789746
9.875,10.275,8.04993e-05
9.825,10.275,7.3661e-05
9.775,10.275,0.000325075
9.725,10.275,1.13572e-06
9.675,10.275,1.00633e-05
9.625,10.275,0
9.575,10.275,0
9.525,10.275,0
9.475,10.275,0
9.425,10.275,0
9.375,10.275,0
9.325,10.275,0
9.275,10.275,0
9.225,10.275,0
9.175,10.275,0
9.125,10.275,0
9.075,10.275,0
9.025,10.275,0
8.975,10.275,0
8.925,10.275,0
8.875,10.275,0
8.825,10.275,0
8.775,10.275,0
8.725,10.275,0
8.675,10.275,0
8.625,10.275,0
8.575,10.275,0
8.525,10.275,0
8.475,10.275,0
8.425,10.275,0
8.375,10.275,0
8.325,10.275,0
8.275,10.275,0
8.225,10.275,0
8.175,10.275,0
8.125,10.275,0
8.075,10.275,0
8.025,10.275,0
7.975,10.275,0
7.925,10.275,0
7.875,10.275,0
7.825,10.275,0
7.775,10.275,0
7.725,10.275,0
7.675,10.275,0
7.625,10.275,0
7.575,10.275,0
7.525,10.275,0
7.475,10.275,0
7.425,10.275,0
7.375,10.275,0
7.325,10.275,0
7.275,10.275,0
7.225,10.275,0
7.175,10.275,0
7.125,10.275,0
7.075,10.275,0
7.025,10.275,0
6.975,10.275,0
6.925,10.275,0
6.875,10.275,0
6.825,10.275,0
6.775,10.275,0
6.725,10.275,0
6.675,10.275,0
6.625,10.275,0
6.575,10.275,0
6.525,10.275,0
6.475,10.275,0
6.425,10.275,0
6.375,10.275,0
6.325,10.275,0
6.275,10.275,0
6.225,10.275,0
6.175,10.275,0
6.125,10.275,0
6.075,10.275,0
6.025,10.275,0
5.975,10.275,0
5.925,10.275,0
5.875,10.275,0
5.825,10.275,0
5.775,10.275,0
5.725,10.275,0
5.675,10.275,0
5.625,10.275,0
5.575,10.275,0
5.525,10.275,0
5.475,10.275,0
5.425,10.275,0
5.375,10.275,0
5.325,10.275,0
5.275,10.275,0
5.225,10.275,0
5.175,10.275,0
5.125,10.275,0
5.075,10.275,0
5.025,10.275,0
4.975,10.275,0
4.925,10.275,0
4.875,10.275,0
4.825,10.275,0
4.775,10.275,0
4.725,10.275,0
4.675,10.275,0
4.625,10.275,0
4.575,10.275,0
4.525,10.275,0
4.475,10.275,0
4.425,10.275,0
4.375,10.275,0
4.325,10.275,0
4.275,10.275,0
4.225,10.275,0
4.175,10.275,0
4.125,10.275,0
4.075,10.275,0
4.025,10.275,0
3.975,10.275,0
3.925,10.275,0
3.875,10.275,0
3.825,10.275,0
3.775,10.275,0
3.725,10.275,0
3.675,10.275,0
3.625,10.275,0
3.575,10.275,0
3.525,10.275,0
3.475,10.275,0
3.425,10.275,0
3.375,10.275,0
3.325,10.275,0
3.275,10.275,0
3.225,10.275,0
3.175,10.275,0
3.125,10.275,0
3.075,10.275,0
3.025,10.275,0
2.975,10.275,0
2.925,10.275,0
2.875,10.275,0
2.825,10.275,0
2.775,10.275,0
2.725,10.275,0
2.675,10.275,0
2.625,10.275,0
2.575,10.275,0
2.525,10.275,0
2.475,10.275,0
2.425,10.275,0
2.375,10.275,0
2.325,10.275,0
2.275,10.275,0
2.225,10.275,0
2.175,10.275,0
2.125,10.275,0
2.075,10.275,0
2.025,10.275,0
1.975,10.275,0
1.925,10.275,0
1.875,10.275,0
1.825,10.275,0
1.775,10.275,0
1.725,10.275,0
1.675,10.275,0
1.625,10.275,0
1.575,10.275,0
1.525,10.275,0
1.475,10.275,0
1.425,10.275,0
1.375,10.275,0
1.325,10.275,0
1.275,10.275,0
1.225,10.275,0
1.175,10.275,0
1.125,10.275,0
1.075,10.275,0
1.025,10.275,0
0.975,10.275,0
0.925001,10.275,0
0.875,10.275,0
0.825001,10.275,0
0.775,10.275,0
0.725,10.275,0
0.675001,10.275,0
0.625,10.275,0
0.575001,10.275,0
0.525,10.275,0
0.475,10.275,0
0.425001,10.275,0
0.375,10.275,0
0.325001,10.275,0
0.275,10.275,0
0.225,10.275,0
0.175001,10.275,0
0.125,10.275,0
0.0750008,10.275,0
0.0249996,10.275,0
31.425,10.325,0
31.375,10.325,0
31.325,10.325,0
31.275,10.325,0
31.225,10.325,0
31.175,10.325,0
31.125,10.325,0
31.075,10.325,0
31.025,10.325,0
30.975,10.325,0
30.925,10.325,0
30.875,10.325,0
30.825,10.325,0
30.775,10.325,0
30.725,10.325,0
30.675,10.325,0
30.625,10.325,0
30.575,10.325,0
30.525,10.325,0
30.475,10.325,0
30.425,10.325,0
30.375,10.325,0
30.325,10.325,0
30.275,10.325,0
30.225,10.325,0
30.175,10.325,0
30.125,10.325,0
30.075,10.325,0
30.025,10.325,0
29.975,10.325,0
29.925,10.325,0
29.875,10.325,0
29.825,10.325,0
29.775,10.325,0
29.725,10.325,0
29.675,10.325,0
29.625,10.325,0
29.575,10.325,0
29.525,10.325,0
29.475,10.325,0
29.425,10.325,0
29.375,10.325,0
29.325,10.325,0
29.275,10.325,0
29.225,10.325,0
29.175,10.325,0
29.125,10.325,0
29.075,10.325,0
29.025,10.325,0
28.975,10.325,0
28.925,10.325,0
28.875,10.325,0
28.825,10.325,0
28.775,10.325,0
28.725,10.325,0
28.675,10.325,0
28.625,10.325,0
28.575,10.325,0
28.525,10.325,0
28.475,10.325,0
28.425,10.325,0
28.375,10.325,0
28.325,10.325,0
28.275,10.325,0
28.225,10.325,0
28.175,10.325,0
28.125,10.325,0
28.075,10.325,0
28.025,10.325,0
27.975,10.325,0
27.925,10.325,0
27.875,10.325,0
27.825,10.325,0
27.775,10.325,0
27.725,10.325,0
27.675,10.325,0
27.625,10.325,0
27.575,10.325,0
27.525,10.325,0
27.475,10.325,0
27.425,10.325,0
27.375,10.325,0
27.325,10.325,0
27.275,10.325,0
27.225,10.325,0
27.175,10.325,0
27.125,10.325,0
27.075,10.325,0
27.025,10.325,0
26.975,10.325,0
26.925,10.325,0
26.875,10.325,0
26.825,10.325,0
26.775,10.325,0
26.725,10.325,0
26.675,10.325,0
26.625,10.325,0
26.575,10.325,0
26.525,10.325,0
26.475,10.325,0
26.425,10.325,0
26.375,10.325,0
26.325,10.325,0
26.275,10.325,0
26.225,10.325,0
26.175,10.325,0
26.125,10.325,0
26.075,10.325,0
26.025,10.325,0
25.975,10.325,0
25.925,10.325,0
25.875,10.325,0
25.825,10.325,0
25.775,10.325,0
25.725,10.325,0
25.675,10.325,0
25.625,10.325,0
25.575,10.325,0
25.525,10.325,0
25.475,10.325,0
25.425,10.325,0
25.375,10.325,0
25.325,10.325,0
25.275,10.325,0
25.225,10.325,0
25.175,10.325,0
25.125,10.325,0
25.075,10.325,0
25.025,10.325,0
24.975,10.325,0
24.925,10.325,0
24.875,10.325,0
24.825,10.325,0
24.775,10.325,0
24.725,10.325,0
24.675,10.325,0
24.625,10.325,0
24.575,10.325,0
24.525,10.325,0
24.475,10.325,0
24.425,10.325,0
24.375,10.325,0
24.325,10.325,0
24.275,10.325,0
24.225,10.325,0
24.175,10.325,0
24.125,10.325,0
24.075,10.325,0
24.025,10.325,0
23.975,10.325,0
23.925,10.325,0
23.875,10.325,0
23.825,10.325,0
23.775,10.325,0
23.725,10.325,0
23.675,10.325,0
23.625,10.325,0
23.575,10.325,0
23.525,10.325,0
23.475,10.325,0
23.425,10.325,0
23.375,10.325,0
23.325,10.325,0
23.275,10.325,0
23.225,10.325,0
23.175,10.325,0
23.125,10.325,0
23.075,10.325,0
23.025,10.325,0
22.975,10.325,0
22.925,10.325,0
22.875,10.325,0
22.825,10.325,0
22.775,10.325,0
22.725,10.325,0
22.675,10.325,0
22.625,10.325,0
22.575,10.325,0
22.525,10.325,0
22.475,10.325,0
22.425,10.325,0
22.375,10.325,0
22.325,10.325,0
22.275,10.325,5.62768e-06
22.225,10.325,1.17373e-06
22.175,10.325,0
22.125,10.325,0
22.075,10.325,0
22.025,10.325,0
21.975,10.325,6.85438e-05
21.925,10.325,0.000310643
21.875,10.325,0.000465384
21.825,10.325,0.000278026
21.775,10.325,0
21.725,10.325,0
21.675,10.325,2.03093e-06
21.625,10.325,0.000279061
21.575,10.325,6.34977e-05
21.525,10.325,0.000281942
21.475,10.325,0.000166301
21.425,10.325,0.000205922
21.375,10.325,0.000174781
21.325,10.325,0.000658497
21.275,10.325,0.00156369
21.225,10.325,0.0013989
21.175,10.325,0.00149029
21.125,10.325,0.00162598
21.075,10.325,0.00225117
21.025,10.325,0.00302574
20.975,10.325,0.00296698
20.925,10.325,0.00311184
20.875,10.325,0.00398933
20.825,10.325,0.0052144
20.775,10.325,0.00429231
20.725,10.325,0.00396923
20.675,10.325,0.00359869
20.625,10.325,0.00529539
20.575,10.325,0.00575735
20.525,10.325,0.00758878
20.475,10.325,0.00764992
20.425,10.325,0.00862292
20.375,10.325,0.0121572
20.325,10.325,0.0131595
20.275,10.325,0.0154871
20.225,10.325,0.0163485
20.175,10.325,0.0184259
20.125,10.325,0.0180885
20.075,10.325,0.0198341
20.025,10.325,0.0228422
19.975,10.325,0.0232758
19.925,10.325,0.0226356
19.875,10.325,0.030195
19.825,10.325,0.0368462
19.775,10.325,0.0396645
19.725,10.325,0.039621
19.675,10.325,0.0421104
19.625,10.325,0.0463633
19.575,10.325,0.0465786
19.525,10.325,0.0480593
19.475,10.325,0.0551793
19.425,10.325,0.0625256
19.375,10.325,0.0671772
19.325,10.325,0.0718845
19.275,10.325,0.0767326
19.225,10.325,0.0889153
19.175,10.325,0.0964074
19.125,10.325,0.10259
19.075,10.325,0.104468
19.025,10.325,0.10934
18.975,10.325,0.11613
18.925,10.325,0.125731
18.875,10.325,0.130318
18.825,10.325,0.135788
18.775,10.325,0.135983
18.725,10.325,0.136338
18.675,10.325,0.145097
18.625,10.325,0.158684
18.575,10.325,0.169568
18.525,10.325,0.180716
18.475,10.325,0.19017
18.425,10.325,0.20622
18.375,10.325,0.213539
18.325,10.325,0.220435
18.275,10.325,0.23359
18.225,10.325,0.250753
18.175,10.325,0.273989
18.125,10.325,0.297266
18.075,10.325,0.308144
18.025,10.325,0.319865
17.975,10.325,0.338076
17.925,10.325,0.388148
17.875,10.325,0.434858
17.825,10.325,0.473015
17.775,10.325,0.529835
17.725,10.325,0.616844
17.675,10.325,0.71693
17.625,10.325,0.826341
17.575,10.325,0.967089
17.525,10.325,1.15576
17.475,10.325,1.36725
17.425,10.325,1.62576
17.375,10.325,1.93867
17.325,10.325,2.29532
17.275,10.325,2.71497
17.225,10.325,3.22629
17.175,10.325,3.87317
17.125,10.325,4.58498
17.075,10.325,5.36814
17.025,10.325,6.29021
16.975,10.325,7.34908
16.925,10.325,8.48153
16.875,10.325,9.73898
16.825,10.325,11.1685
16.775,10.325,12.7232
16.725,10.325,14.3544
16.675,10.325,16.0059
16.625,10.325,17.8067
16.575,10.325,19.8506
16.525,10.325,21.8837
16.475,10.325,23.8539
16.425,10.325,25.8316
16.375,10.325,27.8392
16.325,10.325,29.8694
16.275,10.325,31.9172
16.225,10.325,33.9678
16.175,10.325,35.9091
16.125,10.325,37.6374
16.075,10.325,39.1494
16.025,10.325,40.6136
15.975,10.325,41.8313
15.925,10.325,42.9313
15.875,10.325,43.9043
15.825,10.325,44.6026
15.775,10.325,45.0204
15.725,10.325,45.2581
15.675,10.325,45.3447
15.625,10.325,45.293
15.575,10.325,45.1022
15.525,10.325,44.5921
15.475,10.325,43.7855
15.425,10.325,42.6558
15.375,10.325,41.3802
15.325,10.325,39.8775
15.275,10.325,38.3846
15.225,10.325,36.9509
15.175,10.325,35.4022
15.125,10.325,33.5981
15.075,10.325,31.6279
15.025,10.325,29.5784
14.975,10.325,27.5441
14.925,10.325,25.4268
14.875,10.325,23.4105
14.825,10.325,21.5086
14.775,10.325,19.5919
14.725,10.325,17.7172
14.675,10.325,15.9252
14.625,10.325,14.2115
14.575,10.325,12.5561
14.525,10.325,11.0362
14.475,10.325,9.68371
14.425,10.325,8.4133
14.375,10.325,7.18144
14.325,10.325,6.07081
14.275,10.325,5.16162
14.225,10.325,4.36792
14.175,10.325,3.68669
14.125,10.325,3.07653
14.075,10.325,2.59165
14.025,10.325,2.20898
13.975,10.325,1.86257
13.925,10.325,1.55422
13.875,10.325,1.28927
13.825,10.325,1.08159
13.775,10.325,0.922305
13.725,10.325,0.766261
13.675,10.325,0.641297
13.625,10.325,0.555662
13.575,10.325,0.498093
13.525,10.325,0.448623
13.475,10.325,0.397374
13.425,10.325,0.354337
13.375,10.325,0.320301
13.325,10.325,0.284841
13.275,10.325,0.268039
13.225,10.325,0.253469
13.175,10.325,0.244113
13.125,10.325,0.232036
13.075,10.325,0.226019
13.025,10.325,0.222063
12.975,10.325,0.209425
12.925,10.325,0.193583
12.875,10.325,0.181112
12.825,10.325,0.171796
12.775,10.325,0.163721
12.725,10.325,0.155211
12.675,10.325,0.150268
12.625,10.325,0.141909
12.575,10.325,0.1312
12.525,10.325,0.119375
12.475,10.325,0.112024
12.425,10.325,0.109676
12.375,10.325,0.100917
12.325,10.325,0.0872956
12.275,10.325,0.0800629
12.225,10.325,0.0767421
12.175,10.325,0.0737566
12.125,10.325,0.0643287
12.075,10.325,0.0585205
12.025,10.325,0.0557835
11.975,10.325,0.0550724
11.925,10.325,0.0581743
11.875,10.325,0.0603726
11.825,10.325,0.0559831
11.775,10.325,0.0489023
11.725,10.325,0.0488918
11.675,10.325,0.047804
11.625,10.325,0.0418252
11.575,10.325,0.0385523
11.525,10.325,0.0394651
11.475,10.325,0.0382612
11.425,10.325,0.0401065
11.375,10.325,0.0396881
11.325,10.325,0.0350711
11.275,10.325,0.0316314
11.225,10.325,0.027211
11.175,10.325,0.0231898
11.125,10.325,0.0223909
11.075,10.325,0.0220109
11.025,10.325,0.0170007
10.975,10.325,0.0140933
10.925,10.325,0.0147723
10.875,10.325,0.0146825
10.825,10.325,0.0141651
10.775,10.325,0.0157674
10.725,10.325,0.0137839
10.675,10.325,0.0125078
10.625,10.325,0.0133874
10.575,10.325,0.0134402
10.525,10.325,0.0118668
10.475,10.325,0.00913289
10.425,10.325,0.00828063
10.375,10.325,0.00513705
10.325,10.325,0.00309625
10.275,10.325,0.001945
10.225,10.325,0.00171878
10.175,10.325,0.00141014
10.125,10.325,0.000835621
10.075,10.325,0.001377
10.025,10.325,0.00170873
9.975,10.325,0.00101109
9.925,10.325,0.000721512
9.875,10.325,0.000782383
9.825,10.325,0.000136204
9.775,10.325,0.000609491
9.725,10.325,0
9.675,10.325,1.33149e-05
9.625,10.325,0
9.575,10.325,0
9.525,10.325,0
9.475,10.325,0
9.425,10.325,0
9.375,10.325,0
9.325,10.325,0
9.275,10.325,0
9.225,10.325,0
9.175,10.325,0
9.125,10.325,0
9.075,10.325,0
9.025,10.325,0
8.975,10.325,0
8.925,10.325,0
8.875,10.325,0
8.825,10.325,0
8.775,10.325,0
8.725,10.325,0
8.675,10.325,0
8.625,10.325,0
8.575,10.325,0
8.525,10.325,0
8.475,10.325,0
8.425,10.325,0
8.375,10.325,0
8.325,10.325,0
8.275,10.325,0
8.225,10.325,0
8.175,10.325,0
8.125,10.325,0
8.075,10.325,0
8.025,10.325,0
7.975,10.325,0
7.925,10.325,0
7.875,10.325,0
7.825,10.325,0
7.775,10.325,0
7.725,10.325,0
7.675,10.325,0
7.625,10.325,0
7.575,10.325,0
7.525,10.325,0
7.475,10.325,0
7.425,10.325,0
7.375,10.325,0
7.325,10.325,0
7.275,10.325,0
7.225,10.325,0
7.175,10.325,0
7.125,10.325,0
7.075,10.325,0
7.025,10.325,0
6.975,10.325,0
6.925,10.325,0
6.875,10.325,0
6.825,10.325,0
6.775,10.325,0
6.725,10.325,0
6.675,10.325,0
6.625,10.325,0
6.575,10.325,0
6.525,10.325,0
6.475,10.325,0
6.425,10.325,0
6.375,10.325,0
6.325,10.325,0
6.275,10.325,0
6.225,10.325,0
6.175,10.325,0
6.125,10.325,0
6.075,10.325,0
6.025,10.325,0
5.975,10.325,0
5.925,10.325,0
5.875,10.325,0
5.825,10.325,0
5.775,10.325,0
5.725,10.325,0
5.675,10.325,0
5.625,10.325,0
5.575,10.325,0
5.525,10.325,0
5.475,10.325,0
5.425,10.325,0
5.375,10.325,0
5.325,10.325,0
5.275,10.325,0
5.225,10.325,0
5.175,10.325,0
5.125,10.325,0
5.075,10.325,0
5.025,10.325,0
4.975,10.325,0
4.925,10.325,0
4.875,10.325,0
4.825,10.325,0
4.775,10.325,0
4.725,10.325,0
4.675,10.325,0
4.625,10.325,0
4.575,10.325,0
4.525,10.325,0
4.475,10.325,0
4.425,10.325,0
4.375,10.325,0
4.325,10.325,0
4.275,10.325,0
4.225,10.325,0
4.175,10.325,0
4.125,10.325,0
4.075,10.325,0
4.025,10.325,0
3.975,10.325,0
3.925,10.325,0
3.875,10.325,0
3.825,10.325,0
3.775,10.325,0
3.725,10.325,0
3.675,10.325,0
3.625,10.325,0
3.575,10.325,0
3.525,10.325,0
3.475,10.325,0
3.425,10.325,0
3.375,10.325,0
3.325,10.325,0
3.275,10.325,0
3.225,10.325,0
3.175,10.325,0
3.125,10.325,0
3.075,10.325,0
3.025,10.325,0
2.975,10.325,0
2.925,10.325,0
2.875,10.325,0
2.825,10.325,0
2.775,10.325,0
2.725,10.325,0
2.675,10.325,0
2.625,10.325,0
2.575,10.325,0
2.525,10.325,0
2.475,10.325,0
2.425,10.325,0
2.375,10.325,0
2.325,10.325,0
2.275,10.325,0
2.225,10.325,0
2.175,10.325,0
2.125,10.325,0
2.075,10.325,0
2.025,10.325,0
1.975,10.325,0
1.925,10.325,0
1.875,10.325,0
1.825,10.325,0
1.775,10.325,0
1.725,10.325,0
1.675,10.325,0
1.625,10.325,0
1.575,10.325,0
1.525,10.325,0
1.475,10.325,0
1.425,10.325,0
1.375,10.325,0
1.325,10.325,0
1.275,10.325,0
1.225,10.325,0
1.175,10.325,0
1.125,10.325,0
1.075,10.325,0
1.025,10.325,0
0.975,10.325,0
0.925001,10.325,0
0.875,10.325,0
0.825001,10.325,0
0.775,10.325,0
0.725,10.325,0
0.675001,10.325,0
0.625,10.325,0
0.575001,10.325,0
0.525,10.325,0
0.475,10.325,0
0.425001,10.325,0
0.375,10.325,0
0.325001,10.325,0
0.275,10.325,0
0.225,10.325,0
0.175001,10.325,0
0.125,10.325,0
0.0750008,10.325,0
0.0249996,10.325,0
31.425,10.375,0
31.375,10.375,0
31.325,10.375,0
31.275,10.375,0
31.225,10.375,0
31.175,10.375,0
31.125,10.375,0
31.075,10.375,0
31.025,10.375,0
30.975,10.375,0
30.925,10.375,0
30.875,10.375,0
30.825,10.375,0
30.775,10.375,0
30.725,10.375,0
30.675,10.375,0
30.625,10.375,0
30.575,10.375,0
30.525,10.375,0
30.475,10.375,0
30.425,10.375,0
30.375,10.375,0
30.325,10.375,0
30.275,10.375,0
30.225,10.375,0
30.175,10.375,0
30.125,10.375,0
30.075,10.375,0
30.025,10.375,0
29.975,10.375,0
29.925,10.375,0
29.875,10.375,0
29.825,10.375,0
29.775,10.375,0
29.725,10.375,0
29.675,10.375,0
29.625,10.375,0
29.575,10.375,0
29.525,10.375,0
29.475,10.375,0
29.425,10.375,0
29.375,10.375,0
29.325,10.375,0
29.275,10.375,0
29.225,10.375,0
29.175,10.375,0
29.125,10.375,0
29.075,10.375,0
29.025,10.375,0
28.975,10.375,0
28.925,10.375,0
28.875,10.375,0
28.825,10.375,0
28.775,10.375,0
28.725,10.375,0
28.675,10.375,0
28.625,10.375,0
28.575,10.375,0
28.525,10.375,0
28.475,10.375,0
28.425,10.375,0
28.375,10.375,0
28.325,10.375,0
28.275,10.375,0
28.225,10.375,0
28.175,10.375,0
28.125,10.375,0
28.075,10.375,0
28.025,10.375,0
27.975,10.375,0
27.925,10.375,0
27.875,10.375,0
27.825,10.375,0
27.775,10.375,0
27.725,10.375,0
27.675,10.375,0
27.625,10.375,0
27.575,10.375,0
27.525,10.375,0
27.475,10.375,0
27.425,10.375,0
27.375,10.375,0
27.325,10.375,0
27.275,10.375,0
27.225,10.375,0
27.175,10.375,0
27.125,10.375,0
27.075,10.375,0
27.025,10.375,0
26.975,10.375,0
26.925,10.375,0
26.875,10.375,0
26.825,10.375,0
26.775,10.375,0
26.725,10.375,0
26.675,10.375,0
26.625,10.375,0
26.575,10.375,0
26.525,10.375,0
26.475,10.375,0
26.425,10.375,0
26.375,10.375,0
26.325,10.375,0
26.275,10.375,0
26.225,10.375,0
26.175,10.375,0
26.125,10.375,0
26.075,10.375,0
26.025,10.375,0
25.975,10.375,0
25.925,10.375,0
25.875,10.375,0
25.825,10.375,0
25.775,10.375,0
25.725,10.375,0
25.675,10.375,0
25.625,10.375,0
25.575,10.375,0
25.525,10.375,0
25.475,10.375,0
25.425,10.375,0
25.375,10.375,0
25.325,10.375,0
25.275,10.375,0
25.225,10.375,0
25.175,10.375,0
25.125,10.375,0
25.075,10.375,0
25.025,10.375,0
24.975,10.375,0
24.925,10.375,0
24.875,10.375,0
24.825,10.375,0
24.775,10.375,0
24.725,10.375,0
24.675,10.375,0
24.625,10.375,0
24.575,10.375,0
24.525,10.375,0
24.475,10.375,0
24.425,10.375,0
24.375,10.375,0
24.325,10.375,0
24.275,10.375,0
24.225,10.375,0
24.175,10.375,0
24.125,10.375,0
24.075,10.375,0
24.025,10.375,0
23.975,10.375,0
23.925,10.375,0
23.875,10.375,0
23.825,10.375,0
23.775,10.375,0
23.725,10.375,0
23.675,10.375,0
23.625,10.375,0
23.575,10.375,0
23.525,10.375,0
23.475,10.375,0
23.425,10.375,0
23.375,10.375,0
23.325,10.375,0
23.275,10.375,0
23.225,10.375,0
23.175,10.375,0
23.125,10.375,0
23.075,10.375,0
23.025,10.375,0
22.975,10.375,0
22.925,10.375,0
22.875,10.375,0
22.825,10.375,0
22.775,10.375,0
22.725,10.375,0
22.675,10.375,0
22.625,10.375,0
22.575,10.375,0
22.525,10.375,0
22.475,10.375,0
22.425,10.375,0
22.375,10.375,0
22.325,10.375,0
22.275,10.375,6.57303e-05
22.225,10.375,1.40287e-05
22.175,10.375,0
22.125,10.375,0
22.075,10.375,6.19509e-05
22.025,10.375,1.38325e-05
21.975,10.375,1.54775e-05
21.925,10.375,6.50444e-05
21.875,10.375,0.000104606
21.825,10.375,6.28369e-05
21.775,10.375,1.17628e-06
21.725,10.375,6.17109e-06
21.675,10.375,1.07142e-05
21.625,10.375,6.83896e-05
21.575,10.375,1.65577e-05
21.525,10.375,1.87608e-06
21.475,10.375,3.92281e-05
21.425,10.375,8.14925e-05
21.375,10.375,0.000286197
21.325,10.375,0.00101335
21.275,10.375,0.00174437
21.225,10.375,0.00146864
21.175,10.375,0.00166037
21.125,10.375,0.00165674
21.075,10.375,0.00100873
21.025,10.375,0.00239202
20.975,10.375,0.00409793
20.925,10.375,0.00483264
20.875,10.375,0.00800457
20.825,10.375,0.00923001
20.775,10.375,0.00669477
20.725,10.375,0.00462292
20.675,10.375,0.00466022
20.625,10.375,0.00605479
20.575,10.375,0.00690018
20.525,10.375,0.00946985
20.475,10.375,0.00982478
20.425,10.375,0.0112502
20.375,10.375,0.0148884
20.325,10.375,0.0161996
20.275,10.375,0.0159632
20.225,10.375,0.0149062
20.175,10.375,0.0161089
20.125,10.375,0.0177578
20.075,10.375,0.0203624
20.025,10.375,0.0215404
19.975,10.375,0.0215148
19.925,10.375,0.0235304
19.875,10.375,0.0308876
19.825,10.375,0.03722
19.775,10.375,0.0420432
19.725,10.375,0.0437675
19.675,10.375,0.0446082
19.625,10.375,0.0487504
19.575,10.375,0.0508175
19.525,10.375,0.054073
19.475,10.375,0.0584132
19.425,10.375,0.0656374
19.375,10.375,0.0692554
19.325,10.375,0.0713451
19.275,10.375,0.0713742
19.225,10.375,0.0820661
19.175,10.375,0.0931037
19.125,10.375,0.103112
19.075,10.375,0.107286
19.025,10.375,0.110684
18.975,10.375,0.110187
18.925,10.375,0.116357
18.875,10.375,0.126477
18.825,10.375,0.136204
18.775,10.375,0.139056
18.725,10.375,0.137838
18.675,10.375,0.14351
18.625,10.375,0.158106
18.575,10.375,0.169744
18.525,10.375,0.178894
18.475,10.375,0.189756
18.425,10.375,0.209481
18.375,10.375,0.216152
18.325,10.375,0.221965
18.275,10.375,0.232655
18.225,10.375,0.253816
18.175,10.375,0.277382
18.125,10.375,0.297934
18.075,10.375,0.313056
18.025,10.375,0.327201
17.975,10.375,0.348364
17.925,10.375,0.383367
17.875,10.375,0.427169
17.825,10.375,0.467208
17.775,10.375,0.52535
17.725,10.375,0.612827
17.675,10.375,0.700428
17.625,10.375,0.80365
17.575,10.375,0.943375
17.525,10.375,1.12327
17.475,10.375,1.32683
17.425,10.375,1.57733
17.375,10.375,1.88383
17.325,10.375,2.23312
17.275,10.375,2.6383
17.225,10.375,3.15063
17.175,10.375,3.76681
17.125,10.375,4.47549
17.075,10.375,5.23743
17.025,10.375,6.11046
16.975,10.375,7.09761
16.925,10.375,8.23966
16.875,10.375,9.53118
16.825,10.375,10.9489
16.775,10.375,12.4418
16.725,10.375,13.9909
16.675,10.375,15.5771
16.625,10.375,17.3522
16.575,10.375,19.3694
16.525,10.375,21.3616
16.475,10.375,23.3068
16.425,10.375,25.2391
16.375,10.375,27.2132
16.325,10.375,29.2193
16.275,10.375,31.326
16.225,10.375,33.3369
16.175,10.375,35.214
16.125,10.375,36.9507
16.075,10.375,38.4717
16.025,10.375,39.871
15.975,10.375,41.0704
15.925,10.375,42.2306
15.875,10.375,43.2733
15.825,10.375,43.9802
15.775,10.375,44.4636
15.725,10.375,44.7081
15.675,10.375,44.7389
15.625,10.375,44.5546
15.575,10.375,44.2412
15.525,10.375,43.6587
15.475,10.375,42.906
15.425,10.375,41.8338
15.375,10.375,40.624
15.325,10.375,39.2
15.275,10.375,37.7889
15.225,10.375,36.3421
15.175,10.375,34.68
15.125,10.375,32.8521
15.075,10.375,30.9103
15.025,10.375,28.9608
14.975,10.375,27.0688
14.925,10.375,25.044
14.875,10.375,23.0615
14.825,10.375,21.1365
14.775,10.375,19.1994
