x,y,flux(W/m2)
15.375,10.825,34.3035
15.325,10.825,33.3331
15.275,10.825,32.1548
15.225,10.825,30.6863
15.175,10.825,29.1218
15.125,10.825,27.4805
15.075,10.825,25.8326
15.025,10.825,24.1483
14.975,10.825,22.4535
14.925,10.825,20.7926
14.875,10.825,19.1649
14.825,10.825,17.4957
14.775,10.825,15.8017
14.725,10.825,14.1503
14.675,10.825,12.6336
14.625,10.825,11.3021
14.575,10.825,10.0627
14.525,10.825,8.84156
14.475,10.825,7.66621
14.425,10.825,6.62289
14.375,10.825,5.69457
14.325,10.825,4.84671
14.275,10.825,4.11545
14.225,10.825,3.49709
14.175,10.825,2.96256
14.125,10.825,2.49344
14.075,10.825,2.11065
14.025,10.825,1.81786
13.975,10.825,1.55597
13.925,10.825,1.3066
13.875,10.825,1.11845
13.825,10.825,0.945343
13.775,10.825,0.784399
13.725,10.825,0.683705
13.675,10.825,0.622703
13.625,10.825,0.547626
13.575,10.825,0.476303
13.525,10.825,0.420045
13.475,10.825,0.381902
13.425,10.825,0.352208
13.375,10.825,0.32227
13.325,10.825,0.292673
13.275,10.825,0.262767
13.225,10.825,0.247171
13.175,10.825,0.231208
13.125,10.825,0.222784
13.075,10.825,0.208884
13.025,10.825,0.197645
12.975,10.825,0.183907
12.925,10.825,0.16818
12.875,10.825,0.160056
12.825,10.825,0.151293
12.775,10.825,0.139141
12.725,10.825,0.128609
12.675,10.825,0.125316
12.625,10.825,0.129749
12.575,10.825,0.131617
12.525,10.825,0.1227
12.475,10.825,0.112668
12.425,10.825,0.100993
12.375,10.825,0.092568
12.325,10.825,0.0843746
12.275,10.825,0.076908
12.225,10.825,0.0716786
12.175,10.825,0.0697049
12.125,10.825,0.0671832
12.075,10.825,0.065619
12.025,10.825,0.0602924
11.975,10.825,0.0550046
11.925,10.825,0.0479144
11.875,10.825,0.0408906
11.825,10.825,0.0364307
11.775,10.825,0.0348334
11.725,10.825,0.0320575
11.675,10.825,0.0296361
11.625,10.825,0.0280688
11.575,10.825,0.0267334
11.525,10.825,0.0272957
11.475,10.825,0.0250244
11.425,10.825,0.0225773
11.375,10.825,0.0198369
11.325,10.825,0.0140468
11.275,10.825,0.0122616
11.225,10.825,0.0139766
11.175,10.825,0.0156343
11.125,10.825,0.0126194
11.075,10.825,0.0123905
11.025,10.825,0.0130614
10.975,10.825,0.0138287
10.925,10.825,0.0141572
10.875,10.825,0.0122123
10.825,10.825,0.0101726
10.775,10.825,0.0088792
10.725,10.825,0.0098713
10.675,10.825,0.00951517
10.625,10.825,0.00793102
10.575,10.825,0.00636595
10.525,10.825,0.00339351
10.475,10.825,0.00348276
10.425,10.825,0.0025878
10.375,10.825,0.00194512
10.325,10.825,0.00202792
10.275,10.825,0.0012576
10.225,10.825,0.00138329
10.175,10.825,0.000550027
10.125,10.825,0.000631564
10.075,10.825,0.000248106
10.025,10.825,0.000194263
9.975,10.825,0.000180241
9.925,10.825,0.000129266
9.875,10.825,0.000816781
9.825,10.825,1.70588e-06
9.775,10.825,0
9.725,10.825,5.33555e-06
9.675,10.825,0
9.625,10.825,0
9.575,10.825,0
9.525,10.825,0
9.475,10.825,0
9.425,10.825,0
9.375,10.825,0.000100966
9.325,10.825,6.18547e-05
9.275,10.825,1.39595e-05
9.225,10.825,0
9.175,10.825,0
9.125,10.825,0
9.075,10.825,0
9.025,10.825,0
8.975,10.825,0
8.925,10.825,0
8.875,10.825,0
8.825,10.825,0
8.775,10.825,0
8.725,10.825,0
8.675,10.825,0
8.625,10.825,0
8.575,10.825,0
8.525,10.825,0
8.475,10.825,0
8.425,10.825,0
8.375,10.825,0
8.325,10.825,0
8.275,10.825,0
8.225,10.825,0
8.175,10.825,0
8.125,10.825,0
8.075,10.825,0
8.025,10.825,0
7.975,10.825,0
7.925,10.825,0
7.875,10.825,0
7.825,10.825,0
7.775,10.825,0
7.725,10.825,0
7.675,10.825,0
7.625,10.825,0
7.575,10.825,0
7.525,10.825,0
7.475,10.825,0
7.425,10.825,0
7.375,10.825,0
7.325,10.825,0
7.275,10.825,0
7.225,10.825,0
7.175,10.825,0
7.125,10.825,0
7.075,10.825,0
7.025,10.825,0
6.975,10.825,0
6.925,10.825,0
6.875,10.825,0
6.825,10.825,0
6.775,10.825,0
6.725,10.825,0
6.675,10.825,0
6.625,10.825,0
6.575,10.825,0
6.525,10.825,0
6.475,10.825,0
6.425,10.825,0
6.375,10.825,0
6.325,10.825,0
6.275,10.825,0
6.225,10.825,0
6.175,10.825,0
6.125,10.825,0
6.075,10.825,0
6.025,10.825,0
5.975,10.825,0
5.925,10.825,0
5.875,10.825,0
5.825,10.825,0
5.775,10.825,0
5.725,10.825,0
5.675,10.825,0
5.625,10.825,0
5.575,10.825,0
5.525,10.825,0
5.475,10.825,0
5.425,10.825,0
5.375,10.825,0
5.325,10.825,0
5.275,10.825,0
5.225,10.825,0
5.175,10.825,0
5.125,10.825,0
5.075,10.825,0
5.025,10.825,0
4.975,10.825,0
4.925,10.825,0
4.875,10.825,0
4.825,10.825,0
4.775,10.825,0
4.725,10.825,0
4.675,10.825,0
4.625,10.825,0
4.575,10.825,0
4.525,10.825,0
4.475,10.825,0
4.425,10.825,0
4.375,10.825,0
4.325,10.825,0
4.275,10.825,0
4.225,10.825,0
4.175,10.825,0
4.125,10.825,0
4.075,10.825,0
4.025,10.825,0
3.975,10.825,0
3.925,10.825,0
3.875,10.825,0
3.825,10.825,0
3.775,10.825,0
3.725,10.825,0
3.675,10.825,0
3.625,10.825,0
3.575,10.825,0
3.525,10.825,0
3.475,10.825,0
3.425,10.825,0
3.375,10.825,0
3.325,10.825,0
3.275,10.825,0
3.225,10.825,0
3.175,10.825,0
3.125,10.825,0
3.075,10.825,0
3.025,10.825,0
2.975,10.825,0
2.925,10.825,0
2.875,10.825,0
2.825,10.825,0
2.775,10.825,0
2.725,10.825,0
2.675,10.825,0
2.625,10.825,0
2.575,10.825,0
2.525,10.825,0
2.475,10.825,0
2.425,10.825,0
2.375,10.825,0
2.325,10.825,0
2.275,10.825,0
2.225,10.825,0
2.175,10.825,0
2.125,10.825,0
2.075,10.825,0
2.025,10.825,0
1.975,10.825,0
1.925,10.825,0
1.875,10.825,0
1.825,10.825,0
1.775,10.825,0
1.725,10.825,0
1.675,10.825,0
1.625,10.825,0
1.575,10.825,0
1.525,10.825,0
1.475,10.825,0
1.425,10.825,0
1.375,10.825,0
1.325,10.825,0
1.275,10.825,0
1.225,10.825,0
1.175,10.825,0
1.125,10.825,0
1.075,10.825,0
1.025,10.825,0
0.975,10.825,0
0.925001,10.825,0
0.875,10.825,0
0.825001,10.825,0
0.775,10.825,0
0.725,10.825,0
0.675001,10.825,0
0.625,10.825,0
0.575001,10.825,0
0.525,10.825,0
0.475,10.825,0
0.425001,10.825,0
0.375,10.825,0
0.325001,10.825,0
0.275,10.825,0
0.225,10.825,0
0.175001,10.825,0
0.125,10.825,0
0.0750008,10.825,0
0.0249996,10.825,0
31.425,10.875,0
31.375,10.875,0
31.325,10.875,0
31.275,10.875,0
31.225,10.875,0
31.175,10.875,0
31.125,10.875,0
31.075,10.875,0
31.025,10.875,0
30.975,10.875,0
30.925,10.875,0
30.875,10.875,0
30.825,10.875,0
30.775,10.875,0
30.725,10.875,0
30.675,10.875,0
30.625,10.875,0
30.575,10.875,0
30.525,10.875,0
30.475,10.875,0
30.425,10.875,0
30.375,10.875,0
30.325,10.875,0
30.275,10.875,0
30.225,10.875,0
30.175,10.875,0
30.125,10.875,0
30.075,10.875,0
30.025,10.875,0
29.975,10.875,0
29.925,10.875,0
29.875,10.875,0
29.825,10.875,0
29.775,10.875,0
29.725,10.875,0
29.675,10.875,0
29.625,10.875,0
29.575,10.875,0
29.525,10.875,0
29.475,10.875,0
29.425,10.875,0
29.375,10.875,0
29.325,10.875,0
29.275,10.875,0
29.225,10.875,0
29.175,10.875,0
29.125,10.875,0
29.075,10.875,0
29.025,10.875,0
28.975,10.875,0
28.925,10.875,0
28.875,10.875,0
28.825,10.875,0
28.775,10.875,0
28.725,10.875,0
28.675,10.875,0
28.625,10.875,0
28.575,10.875,0
28.525,10.875,0
28.475,10.875,0
28.425,10.875,0
28.375,10.875,0
28.325,10.875,0
28.275,10.875,0
28.225,10.875,0
28.175,10.875,0
28.125,10.875,0
28.075,10.875,0
28.025,10.875,0
27.975,10.875,0
27.925,10.875,0
27.875,10.875,0
27.825,10.875,0
27.775,10.875,0
27.725,10.875,0
27.675,10.875,0
27.625,10.875,0
27.575,10.875,0
27.525,10.875,0
27.475,10.875,0
27.425,10.875,0
27.375,10.875,0
27.325,10.875,0
27.275,10.875,0
27.225,10.875,0
27.175,10.875,0
27.125,10.875,0
27.075,10.875,0
27.025,10.875,0
26.975,10.875,0
26.925,10.875,0
26.875,10.875,0
26.825,10.875,0
26.775,10.875,0
26.725,10.875,0
26.675,10.875,0
26.625,10.875,0
26.575,10.875,0
26.525,10.875,0
26.475,10.875,0
26.425,10.875,0
26.375,10.875,0
26.325,10.875,0
26.275,10.875,0
26.225,10.875,0
26.175,10.875,0
26.125,10.875,0
26.075,10.875,0
26.025,10.875,0
25.975,10.875,0
25.925,10.875,0
25.875,10.875,0
25.825,10.875,0
25.775,10.875,0
25.725,10.875,0
25.675,10.875,0
25.625,10.875,0
25.575,10.875,0
25.525,10.875,0
25.475,10.875,0
25.425,10.875,0
25.375,10.875,0
25.325,10.875,0
25.275,10.875,0
25.225,10.875,0
25.175,10.875,0
25.125,10.875,0
25.075,10.875,0
25.025,10.875,0
24.975,10.875,0
24.925,10.875,0
24.875,10.875,0
24.825,10.875,0
24.775,10.875,0
24.725,10.875,0
24.675,10.875,0
24.625,10.875,0
24.575,10.875,0
24.525,10.875,0
24.475,10.875,0
24.425,10.875,0
24.375,10.875,0
24.325,10.875,0
24.275,10.875,0
24.225,10.875,0
24.175,10.875,0
24.125,10.875,0
24.075,10.875,0
24.025,10.875,0
23.975,10.875,0
23.925,10.875,0
23.875,10.875,0
23.825,10.875,0
23.775,10.875,0
23.725,10.875,0
23.675,10.875,0
23.625,10.875,0
23.575,10.875,0
23.525,10.875,0
23.475,10.875,0
23.425,10.875,0
23.375,10.875,0
23.325,10.875,0
23.275,10.875,0
23.225,10.875,0
23.175,10.875,0
23.125,10.875,0
23.075,10.875,0
23.025,10.875,0
22.975,10.875,0
22.925,10.875,0
22.875,10.875,0
22.825,10.875,0
22.775,10.875,0
22.725,10.875,0
22.675,10.875,0
22.625,10.875,0
22.575,10.875,0
22.525,10.875,0
22.475,10.875,0
22.425,10.875,0
22.375,10.875,0
22.325,10.875,0
22.275,10.875,0
22.225,10.875,0
22.175,10.875,0
22.125,10.875,0
22.075,10.875,0
22.025,10.875,0
21.975,10.875,0
21.925,10.875,0
21.875,10.875,0
21.825,10.875,0
21.775,10.875,0
21.725,10.875,0
21.675,10.875,0
21.625,10.875,0.00010207
21.575,10.875,0.000815492
21.525,10.875,0.000401962
21.475,10.875,0.00105228
21.425,10.875,0.000972131
21.375,10.875,0.0013
21.325,10.875,0.001613
21.275,10.875,0.00119994
21.225,10.875,0.00236798
21.175,10.875,0.00273526
21.125,10.875,0.00320928
21.075,10.875,0.00283672
21.025,10.875,0.00276041
20.975,10.875,0.00388683
20.925,10.875,0.00517063
20.875,10.875,0.00623379
20.825,10.875,0.00632504
20.775,10.875,0.00482779
20.725,10.875,0.00512615
20.675,10.875,0.00688211
20.625,10.875,0.00931316
20.575,10.875,0.0124685
20.525,10.875,0.0135489
20.475,10.875,0.0108485
20.425,10.875,0.0116516
20.375,10.875,0.0123118
20.325,10.875,0.0170371
20.275,10.875,0.0211963
20.225,10.875,0.0228362
20.175,10.875,0.0231556
20.125,10.875,0.0232926
20.075,10.875,0.0265257
20.025,10.875,0.0285942
19.975,10.875,0.0295823
19.925,10.875,0.0320611
19.875,10.875,0.0359057
19.825,10.875,0.0408565
19.775,10.875,0.0453816
19.725,10.875,0.0470608
19.675,10.875,0.0451614
19.625,10.875,0.0453272
19.575,10.875,0.0493151
19.525,10.875,0.0542976
19.475,10.875,0.0622336
19.425,10.875,0.063969
19.375,10.875,0.0632076
19.325,10.875,0.063284
19.275,10.875,0.0651416
19.225,10.875,0.0699265
19.175,10.875,0.0751877
19.125,10.875,0.0825515
19.075,10.875,0.0829203
19.025,10.875,0.0835167
18.975,10.875,0.0888555
18.925,10.875,0.0954789
18.875,10.875,0.0994942
18.825,10.875,0.097746
18.775,10.875,0.0994559
18.725,10.875,0.108044
18.675,10.875,0.120141
18.625,10.875,0.127739
18.575,10.875,0.125366
18.525,10.875,0.124277
18.475,10.875,0.123675
18.425,10.875,0.13272
18.375,10.875,0.15266
18.325,10.875,0.174037
18.275,10.875,0.190283
18.225,10.875,0.19916
18.175,10.875,0.209856
18.125,10.875,0.221834
18.075,10.875,0.240693
18.025,10.875,0.261202
17.975,10.875,0.287787
17.925,10.875,0.322267
17.875,10.875,0.360054
17.825,10.875,0.394004
17.775,10.875,0.431928
17.725,10.875,0.48912
17.675,10.875,0.554626
17.625,10.875,0.634637
17.575,10.875,0.728765
17.525,10.875,0.852713
17.475,10.875,0.987294
17.425,10.875,1.15568
17.375,10.875,1.38755
17.325,10.875,1.65023
17.275,10.875,1.98465
17.225,10.875,2.36234
17.175,10.875,2.78814
17.125,10.875,3.27278
17.075,10.875,3.87161
17.025,10.875,4.55439
16.975,10.875,5.27824
16.925,10.875,6.1244
16.875,10.875,7.09506
16.825,10.875,8.19167
16.775,10.875,9.39573
16.725,10.875,10.6523
16.675,10.875,11.9517
16.625,10.875,13.3952
16.575,10.875,14.9771
16.525,10.875,16.5637
16.475,10.875,18.2289
16.425,10.875,19.9263
16.375,10.875,21.6866
16.325,10.875,23.5072
16.275,10.875,25.251
16.225,10.875,26.8975
16.175,10.875,28.4413
16.125,10.875,29.7968
16.075,10.875,31.0862
16.025,10.875,32.4105
15.975,10.875,33.6251
15.925,10.875,34.504
15.875,10.875,35.2852
15.825,10.875,35.8306
15.775,10.875,36.2453
15.725,10.875,36.5056
15.675,10.875,36.6284
15.625,10.875,36.6074
15.575,10.875,36.4412
15.525,10.875,35.995
15.475,10.875,35.3558
15.425,10.875,34.5118
15.375,10.875,33.5536
15.325,10.875,32.5881
15.275,10.875,31.3359
15.225,10.875,29.9503
15.175,10.875,28.4828
15.125,10.875,26.9175
15.075,10.875,25.2911
15.025,10.875,23.6018
14.975,10.875,21.9146
14.925,10.875,20.3063
14.875,10.875,18.7058
14.825,10.875,17.0802
14.775,10.875,15.4797
14.725,10.875,13.8843
14.675,10.875,12.3907
14.625,10.875,11.0612
14.575,10.875,9.8298
14.525,10.875,8.63479
14.475,10.875,7.51344
14.425,10.875,6.52376
14.375,10.875,5.5961
14.325,10.875,4.76122
14.275,10.875,4.03431
14.225,10.875,3.41299
14.175,10.875,2.89082
14.125,10.875,2.42743
14.075,10.875,2.04747
14.025,10.875,1.766
13.975,10.875,1.49879
13.925,10.875,1.26289
13.875,10.875,1.06773
13.825,10.875,0.909434
13.775,10.875,0.765371
13.725,10.875,0.671533
13.675,10.875,0.60023
13.625,10.875,0.527683
13.575,10.875,0.4636
13.525,10.875,0.412646
13.475,10.875,0.375811
13.425,10.875,0.350993
13.375,10.875,0.32236
13.325,10.875,0.288763
13.275,10.875,0.270799
13.225,10.875,0.260657
13.175,10.875,0.242853
13.125,10.875,0.2249
13.075,10.875,0.21148
13.025,10.875,0.196673
12.975,10.875,0.184279
12.925,10.875,0.171425
12.875,10.875,0.161176
12.825,10.875,0.147237
12.775,10.875,0.131873
12.725,10.875,0.123431
12.675,10.875,0.119809
12.625,10.875,0.124288
12.575,10.875,0.126814
12.525,10.875,0.120875
12.475,10.875,0.111962
12.425,10.875,0.0986826
12.375,10.875,0.088026
12.325,10.875,0.0798639
12.275,10.875,0.076196
12.225,10.875,0.0722212
12.175,10.875,0.0670781
12.125,10.875,0.0610878
12.075,10.875,0.0575786
12.025,10.875,0.0549282
11.975,10.875,0.0535096
11.925,10.875,0.0460233
11.875,10.875,0.0434356
11.825,10.875,0.0366084
11.775,10.875,0.0291138
11.725,10.875,0.0273955
11.675,10.875,0.0282464
11.625,10.875,0.0293344
11.575,10.875,0.0285785
11.525,10.875,0.0287059
11.475,10.875,0.0272805
11.425,10.875,0.0261926
11.375,10.875,0.0224565
11.325,10.875,0.0191086
11.275,10.875,0.0151713
11.225,10.875,0.0160293
11.175,10.875,0.0143381
11.125,10.875,0.0155426
11.075,10.875,0.016313
11.025,10.875,0.0159343
10.975,10.875,0.0153834
10.925,10.875,0.0135673
10.875,10.875,0.012719
10.825,10.875,0.0103494
10.775,10.875,0.00959996
10.725,10.875,0.00909651
10.675,10.875,0.00961435
10.625,10.875,0.0072351
10.575,10.875,0.00521574
10.525,10.875,0.00410602
10.475,10.875,0.00412798
10.425,10.875,0.0036336
10.375,10.875,0.00278869
10.325,10.875,0.00176238
10.275,10.875,0.00109763
10.225,10.875,0.00129657
10.175,10.875,0.0010884
10.125,10.875,0.000513143
10.075,10.875,1.04401e-05
10.025,10.875,4.38236e-05
9.975,10.875,0.00016441
9.925,10.875,0.00016891
9.875,10.875,0.000541645
9.825,10.875,0.000299435
9.775,10.875,6.65677e-05
9.725,10.875,5.72124e-06
9.675,10.875,0
9.625,10.875,0
9.575,10.875,0
9.525,10.875,0
9.475,10.875,0
9.425,10.875,0
9.375,10.875,0
9.325,10.875,0
9.275,10.875,0
9.225,10.875,0
9.175,10.875,0
9.125,10.875,0
9.075,10.875,0
9.025,10.875,0
8.975,10.875,0
8.925,10.875,0
8.875,10.875,0
8.825,10.875,0
8.775,10.875,0
8.725,10.875,0
8.675,10.875,0
8.625,10.875,0
8.575,10.875,0
8.525,10.875,0
8.475,10.875,0
8.425,10.875,0
8.375,10.875,0
8.325,10.875,0
8.275,10.875,0
8.225,10.875,0
8.175,10.875,0
8.125,10.875,0
8.075,10.875,0
8.025,10.875,0
7.975,10.875,0
7.925,10.875,0
7.875,10.875,0
7.825,10.875,0
7.775,10.875,0
7.725,10.875,0
7.675,10.875,0
7.625,10.875,0
7.575,10.875,0
7.525,10.875,0
7.475,10.875,0
7.425,10.875,0
7.375,10.875,0
7.325,10.875,0
7.275,10.875,0
7.225,10.875,0
7.175,10.875,0
7.125,10.875,0
7.075,10.875,0
7.025,10.875,0
6.975,10.875,0
6.925,10.875,0
6.875,10.875,0
6.825,10.875,0
6.775,10.875,0
6.725,10.875,0
6.675,10.875,0
6.625,10.875,0
6.575,10.875,0
6.525,10.875,0
6.475,10.875,0
6.425,10.875,0
6.375,10.875,0
6.325,10.875,0
6.275,10.875,0
6.225,10.875,0
6.175,10.875,0
6.125,10.875,0
6.075,10.875,0
6.025,10.875,0
5.975,10.875,0
5.925,10.875,0
5.875,10.875,0
5.825,10.875,0
5.775,10.875,0
5.725,10.875,0
5.675,10.875,0
5.625,10.875,0
5.575,10.875,0
5.525,10.875,0
5.475,10.875,0
5.425,10.875,0
5.375,10.875,0
5.325,10.875,0
5.275,10.875,0
5.225,10.875,0
5.175,10.875,0
5.125,10.875,0
5.075,10.875,0
5.025,10.875,0
4.975,10.875,0
4.925,10.875,0
4.875,10.875,0
4.825,10.875,0
4.775,10.875,0
4.725,10.875,0
4.675,10.875,0
4.625,10.875,0
4.575,10.875,0
4.525,10.875,0
4.475,10.875,0
4.425,10.875,0
4.375,10.875,0
4.325,10.875,0
4.275,10.875,0
4.225,10.875,0
4.175,10.875,0
4.125,10.875,0
4.075,10.875,0
4.025,10.875,0
3.975,10.875,0
3.925,10.875,0
3.875,10.875,0
3.825,10.875,0
3.775,10.875,0
3.725,10.875,0
3.675,10.875,0
3.625,10.875,0
3.575,10.875,0
3.525,10.875,0
3.475,10.875,0
3.425,10.875,0
3.375,10.875,0
3.325,10.875,0
3.275,10.875,0
3.225,10.875,0
3.175,10.875,0
3.125,10.875,0
3.075,10.875,0
3.025,10.875,0
2.975,10.875,0
2.925,10.875,0
2.875,10.875,0
2.825,10.875,0
2.775,10.875,0
2.725,10.875,0
2.675,10.875,0
2.625,10.875,0
2.575,10.875,0
2.525,10.875,0
2.475,10.875,0
2.425,10.875,0
2.375,10.875,0
2.325,10.875,0
2.275,10.875,0
2.225,10.875,0
2.175,10.875,0
2.125,10.875,0
2.075,10.875,0
2.025,10.875,0
1.975,10.875,0
1.925,10.875,0
1.875,10.875,0
1.825,10.875,0
1.775,10.875,0
1.725,10.875,0
1.675,10.875,0
1.625,10.875,0
1.575,10.875,0
1.525,10.875,0
1.475,10.875,0
1.425,10.875,0
1.375,10.875,0
1.325,10.875,0
1.275,10.875,0
1.225,10.875,0
1.175,10.875,0
1.125,10.875,0
1.075,10.875,0
1.025,10.875,0
0.975,10.875,0
0.925001,10.875,0
0.875,10.875,0
0.825001,10.875,0
0.775,10.875,0
0.725,10.875,0
0.675001,10.875,0
0.625,10.875,0
0.575001,10.875,0
0.525,10.875,0
0.475,10.875,0
0.425001,10.875,0
0.375,10.875,0
0.325001,10.875,0
0.275,10.875,0
0.225,10.875,0
0.175001,10.875,0
0.125,10.875,0
0.0750008,10.875,0
0.0249996,10.875,0
31.425,10.925,0
31.375,10.925,0
31.325,10.925,0
31.275,10.925,0
31.225,10.925,0
31.175,10.925,0
31.125,10.925,0
31.075,10.925,0
31.025,10.925,0
30.975,10.925,0
30.925,10.925,0
30.875,10.925,0
30.825,10.925,0
30.775,10.925,0
30.725,10.925,0
30.675,10.925,0
30.625,10.925,0
30.575,10.925,0
30.525,10.925,0
30.475,10.925,0
30.425,10.925,0
30.375,10.925,0
30.325,10.925,0
30.275,10.925,0
30.225,10.925,0
30.175,10.925,0
30.125,10.925,0
30.075,10.925,0
30.025,10.925,0
29.975,10.925,0
29.925,10.925,0
29.875,10.925,0
29.825,10.925,0
29.775,10.925,0
29.725,10.925,0
29.675,10.925,0
29.625,10.925,0
29.575,10.925,0
29.525,10.925,0
29.475,10.925,0
29.425,10.925,0
29.375,10.925,0
29.325,10.925,0
29.275,10.925,0
29.225,10.925,0
29.175,10.925,0
29.125,10.925,0
29.075,10.925,0
29.025,10.925,0
28.975,10.925,0
28.925,10.925,0
28.875,10.925,0
28.825,10.925,0
28.775,10.925,0
28.725,10.925,0
28.675,10.925,0
28.625,10.925,0
28.575,10.925,0
28.525,10.925,0
28.475,10.925,0
28.425,10.925,0
28.375,10.925,0
28.325,10.925,0
28.275,10.925,0
28.225,10.925,0
28.175,10.925,0
28.125,10.925,0
28.075,10.925,0
28.025,10.925,0
27.975,10.925,0
27.925,10.925,0
27.875,10.925,0
27.825,10.925,0
27.775,10.925,0
27.725,10.925,0
27.675,10.925,0
27.625,10.925,0
27.575,10.925,0
27.525,10.925,0
27.475,10.925,0
27.425,10.925,0
27.375,10.925,0
27.325,10.925,0
27.275,10.925,0
27.225,10.925,0
27.175,10.925,0
27.125,10.925,0
27.075,10.925,0
27.025,10.925,0
26.975,10.925,0
26.925,10.925,0
26.875,10.925,0
26.825,10.925,0
26.775,10.925,0
26.725,10.925,0
26.675,10.925,0
26.625,10.925,0
26.575,10.925,0
26.525,10.925,0
26.475,10.925,0
26.425,10.925,0
26.375,10.925,0
26.325,10.925,0
26.275,10.925,0
26.225,10.925,0
26.175,10.925,0
26.125,10.925,0
26.075,10.925,0
26.025,10.925,0
25.975,10.925,0
25.925,10.925,0
25.875,10.925,0
25.825,10.925,0
25.775,10.925,0
25.725,10.925,0
25.675,10.925,0
25.625,10.925,0
25.575,10.925,0
25.525,10.925,0
25.475,10.925,0
25.425,10.925,0
25.375,10.925,0
25.325,10.925,0
25.275,10.925,0
25.225,10.925,0
25.175,10.925,0
25.125,10.925,0
25.075,10.925,0
25.025,10.925,0
24.975,10.925,0
24.925,10.925,0
24.875,10.925,0
24.825,10.925,0
24.775,10.925,0
24.725,10.925,0
24.675,10.925,0
24.625,10.925,0
24.575,10.925,0
24.525,10.925,0
24.475,10.925,0
24.425,10.925,0
24.375,10.925,0
24.325,10.925,0
24.275,10.925,0
24.225,10.925,0
24.175,10.925,0
24.125,10.925,0
24.075,10.925,0
24.025,10.925,0
23.975,10.925,0
23.925,10.925,0
23.875,10.925,0
23.825,10.925,0
23.775,10.925,0
23.725,10.925,0
23.675,10.925,0
23.625,10.925,0
23.575,10.925,0
23.525,10.925,0
23.475,10.925,0
23.425,10.925,0
23.375,10.925,0
23.325,10.925,0
23.275,10.925,0
23.225,10.925,0
23.175,10.925,0
23.125,10.925,0
23.075,10.925,0
23.025,10.925,0
22.975,10.925,0
22.925,10.925,0
22.875,10.925,0
22.825,10.925,0
22.775,10.925,0
22.725,10.925,0
22.675,10.925,0
22.625,10.925,0
22.575,10.925,0
22.525,10.925,0
22.475,10.925,0
22.425,10.925,0
22.375,10.925,0
22.325,10.925,0
22.275,10.925,0
22.225,10.925,0
22.175,10.925,0
22.125,10.925,0
22.075,10.925,0
22.025,10.925,0
21.975,10.925,0
21.925,10.925,0
21.875,10.925,0
21.825,10.925,0
21.775,10.925,0
21.725,10.925,8.66157e-06
21.675,10.925,0.000109846
21.625,10.925,6.34492e-05
21.575,10.925,0.00115625
21.525,10.925,0.00153926
21.475,10.925,0.000952749
21.425,10.925,0.000725166
21.375,10.925,0.000906667
21.325,10.925,0.00147283
21.275,10.925,0.00136819
21.225,10.925,0.00168382
21.175,10.925,0.00318425
21.125,10.925,0.00317392
21.075,10.925,0.00335875
21.025,10.925,0.00220104
20.975,10.925,0.00470467
20.925,10.925,0.00578271
20.875,10.925,0.00558848
20.825,10.925,0.00586436
20.775,10.925,0.00413319
20.725,10.925,0.00419757
20.675,10.925,0.00618944
20.625,10.925,0.00800242
20.575,10.925,0.0108877
20.525,10.925,0.0121504
20.475,10.925,0.0126114
20.425,10.925,0.011479
20.375,10.925,0.0129405
20.325,10.925,0.0136102
20.275,10.925,0.0159215
20.225,10.925,0.0201123
20.175,10.925,0.0228737
20.125,10.925,0.027214
20.075,10.925,0.0313327
20.025,10.925,0.0318038
19.975,10.925,0.0298717
19.925,10.925,0.0304662
19.875,10.925,0.0357373
19.825,10.925,0.0403517
19.775,10.925,0.0466943
19.725,10.925,0.0474317
19.675,10.925,0.0424254
19.625,10.925,0.0430517
19.575,10.925,0.045045
19.525,10.925,0.0468474
19.475,10.925,0.0549617
19.425,10.925,0.0587049
19.375,10.925,0.0590643
19.325,10.925,0.0605505
19.275,10.925,0.0657522
19.225,10.925,0.06876
19.175,10.925,0.0764518
19.125,10.925,0.0826598
19.075,10.925,0.0880291
19.025,10.925,0.0875488
18.975,10.925,0.0869857
18.925,10.925,0.0910282
18.875,10.925,0.0945784
18.825,10.925,0.10076
18.775,10.925,0.106091
18.725,10.925,0.112542
18.675,10.925,0.117622
18.625,10.925,0.123066
18.575,10.925,0.121994
18.525,10.925,0.123085
18.475,10.925,0.121292
18.425,10.925,0.13754
18.375,10.925,0.167755
18.325,10.925,0.183461
18.275,10.925,0.190567
18.225,10.925,0.194825
18.175,10.925,0.2106
18.125,10.925,0.223375
18.075,10.925,0.243395
18.025,10.925,0.264275
17.975,10.925,0.289014
17.925,10.925,0.314598
