x,y,flux(W/m2)
14.225,10.025,5.1003
14.175,10.025,4.32422
14.125,10.025,3.6311
14.075,10.025,3.03011
14.025,10.025,2.50669
13.975,10.025,2.11529
13.925,10.025,1.81806
13.875,10.025,1.5271
13.825,10.025,1.25365
13.775,10.025,1.03254
13.725,10.025,0.877623
13.675,10.025,0.750928
13.625,10.025,0.646874
13.575,10.025,0.561726
13.525,10.025,0.487247
13.475,10.025,0.427159
13.425,10.025,0.386498
13.375,10.025,0.352789
13.325,10.025,0.319373
13.275,10.025,0.286011
13.225,10.025,0.266926
13.175,10.025,0.248535
13.125,10.025,0.226297
13.075,10.025,0.204829
13.025,10.025,0.196219
12.975,10.025,0.186169
12.925,10.025,0.178868
12.875,10.025,0.170343
12.825,10.025,0.161124
12.775,10.025,0.148739
12.725,10.025,0.14041
12.675,10.025,0.133716
12.625,10.025,0.123945
12.575,10.025,0.114355
12.525,10.025,0.105202
12.475,10.025,0.0916974
12.425,10.025,0.0874666
12.375,10.025,0.0901555
12.325,10.025,0.0893253
12.275,10.025,0.0855304
12.225,10.025,0.0805388
12.175,10.025,0.0730886
12.125,10.025,0.0638487
12.075,10.025,0.0530298
12.025,10.025,0.0494416
11.975,10.025,0.051822
11.925,10.025,0.050494
11.875,10.025,0.0444597
11.825,10.025,0.0376892
11.775,10.025,0.0385112
11.725,10.025,0.0432544
11.675,10.025,0.0458058
11.625,10.025,0.0398656
11.575,10.025,0.0292979
11.525,10.025,0.0230887
11.475,10.025,0.0224898
11.425,10.025,0.0198072
11.375,10.025,0.0185641
11.325,10.025,0.0169762
11.275,10.025,0.0173864
11.225,10.025,0.0154053
11.175,10.025,0.0164668
11.125,10.025,0.0197872
11.075,10.025,0.0185863
11.025,10.025,0.0168816
10.975,10.025,0.0149585
10.925,10.025,0.0160033
10.875,10.025,0.0174584
10.825,10.025,0.0179334
10.775,10.025,0.0162594
10.725,10.025,0.0127604
10.675,10.025,0.0133222
10.625,10.025,0.0113458
10.575,10.025,0.00928029
10.525,10.025,0.00964695
10.475,10.025,0.00995322
10.425,10.025,0.00827331
10.375,10.025,0.00597843
10.325,10.025,0.00630132
10.275,10.025,0.0067629
10.225,10.025,0.00578161
10.175,10.025,0.00357616
10.125,10.025,0.00116044
10.075,10.025,0.000822013
10.025,10.025,0.000454699
9.975,10.025,0.000533114
9.925,10.025,0.00109427
9.875,10.025,0.00178823
9.825,10.025,0.00111382
9.775,10.025,0.00071278
9.725,10.025,0.000305205
9.675,10.025,7.25003e-05
9.625,10.025,7.55146e-05
9.575,10.025,0.000274662
9.525,10.025,0
9.475,10.025,5.96708e-06
9.425,10.025,6.74497e-05
9.375,10.025,0.000308232
9.325,10.025,0
9.275,10.025,0
9.225,10.025,0
9.175,10.025,0
9.125,10.025,0
9.075,10.025,0
9.025,10.025,0
8.975,10.025,0
8.925,10.025,0
8.875,10.025,0
8.825,10.025,0
8.775,10.025,0
8.725,10.025,0
8.675,10.025,0
8.625,10.025,0
8.575,10.025,0
8.525,10.025,0
8.475,10.025,0
8.425,10.025,0
8.375,10.025,0
8.325,10.025,0
8.275,10.025,0
8.225,10.025,0
8.175,10.025,0
8.125,10.025,0
8.075,10.025,0
8.025,10.025,0
7.975,10.025,0
7.925,10.025,0
7.875,10.025,0
7.825,10.025,0
7.775,10.025,0
7.725,10.025,0
7.675,10.025,0
7.625,10.025,0
7.575,10.025,0
7.525,10.025,0
7.475,10.025,0
7.425,10.025,0
7.375,10.025,0
7.325,10.025,0
7.275,10.025,0
7.225,10.025,0
7.175,10.025,0
7.125,10.025,0
7.075,10.025,0
7.025,10.025,0
6.975,10.025,0
6.925,10.025,0
6.875,10.025,0
6.825,10.025,0
6.775,10.025,0
6.725,10.025,0
6.675,10.025,0
6.625,10.025,0
6.575,10.025,0
6.525,10.025,0
6.475,10.025,0
6.425,10.025,0
6.375,10.025,0
6.325,10.025,0
6.275,10.025,0
6.225,10.025,0
6.175,10.025,0
6.125,10.025,0
6.075,10.025,0
6.025,10.025,0
5.975,10.025,0
5.925,10.025,0
5.875,10.025,0
5.825,10.025,0
5.775,10.025,0
5.725,10.025,0
5.675,10.025,0
5.625,10.025,0
5.575,10.025,0
5.525,10.025,0
5.475,10.025,0
5.425,10.025,0
5.375,10.025,0
5.325,10.025,0
5.275,10.025,0
5.225,10.025,0
5.175,10.025,0
5.125,10.025,0
5.075,10.025,0
5.025,10.025,0
4.975,10.025,0
4.925,10.025,0
4.875,10.025,0
4.825,10.025,0
4.775,10.025,0
4.725,10.025,0
4.675,10.025,0
4.625,10.025,0
4.575,10.025,0
4.525,10.025,0
4.475,10.025,0
4.425,10.025,0
4.375,10.025,0
4.325,10.025,0
4.275,10.025,0
4.225,10.025,0
4.175,10.025,0
4.125,10.025,0
4.075,10.025,0
4.025,10.025,0
3.975,10.025,0
3.925,10.025,0
3.875,10.025,0
3.825,10.025,0
3.775,10.025,0
3.725,10.025,0
3.675,10.025,0
3.625,10.025,0
3.575,10.025,0
3.525,10.025,0
3.475,10.025,0
3.425,10.025,0
3.375,10.025,0
3.325,10.025,0
3.275,10.025,0
3.225,10.025,0
3.175,10.025,0
3.125,10.025,0
3.075,10.025,0
3.025,10.025,0
2.975,10.025,0
2.925,10.025,0
2.875,10.025,0
2.825,10.025,0
2.775,10.025,0
2.725,10.025,0
2.675,10.025,0
2.625,10.025,0
2.575,10.025,0
2.525,10.025,0
2.475,10.025,0
2.425,10.025,0
2.375,10.025,0
2.325,10.025,0
2.275,10.025,0
2.225,10.025,0
2.175,10.025,0
2.125,10.025,0
2.075,10.025,0
2.025,10.025,0
1.975,10.025,0
1.925,10.025,0
1.875,10.025,0
1.825,10.025,0
1.775,10.025,0
1.725,10.025,0
1.675,10.025,0
1.625,10.025,0
1.575,10.025,0
1.525,10.025,0
1.475,10.025,0
1.425,10.025,0
1.375,10.025,0
1.325,10.025,0
1.275,10.025,0
1.225,10.025,0
1.175,10.025,0
1.125,10.025,0
1.075,10.025,0
1.025,10.025,0
0.975,10.025,0
0.925001,10.025,0
0.875,10.025,0
0.825001,10.025,0
0.775,10.025,0
0.725,10.025,0
0.675001,10.025,0
0.625,10.025,0
0.575001,10.025,0
0.525,10.025,0
0.475,10.025,0
0.425001,10.025,0
0.375,10.025,0
0.325001,10.025,0
0.275,10.025,0
0.225,10.025,0
0.175001,10.025,0
0.125,10.025,0
0.0750008,10.025,0
0.0249996,10.025,0
31.425,10.075,0
31.375,10.075,0
31.325,10.075,0
31.275,10.075,0
31.225,10.075,0
31.175,10.075,0
31.125,10.075,0
31.075,10.075,0
31.025,10.075,0
30.975,10.075,0
30.925,10.075,0
30.875,10.075,0
30.825,10.075,0
30.775,10.075,0
30.725,10.075,0
30.675,10.075,0
30.625,10.075,0
30.575,10.075,0
30.525,10.075,0
30.475,10.075,0
30.425,10.075,0
30.375,10.075,0
30.325,10.075,0
30.275,10.075,0
30.225,10.075,0
30.175,10.075,0
30.125,10.075,0
30.075,10.075,0
30.025,10.075,0
29.975,10.075,0
29.925,10.075,0
29.875,10.075,0
29.825,10.075,0
29.775,10.075,0
29.725,10.075,0
29.675,10.075,0
29.625,10.075,0
29.575,10.075,0
29.525,10.075,0
29.475,10.075,0
29.425,10.075,0
29.375,10.075,0
29.325,10.075,0
29.275,10.075,0
29.225,10.075,0
29.175,10.075,0
29.125,10.075,0
29.075,10.075,0
29.025,10.075,0
28.975,10.075,0
28.925,10.075,0
28.875,10.075,0
28.825,10.075,0
28.775,10.075,0
28.725,10.075,0
28.675,10.075,0
28.625,10.075,0
28.575,10.075,0
28.525,10.075,0
28.475,10.075,0
28.425,10.075,0
28.375,10.075,0
28.325,10.075,0
28.275,10.075,0
28.225,10.075,0
28.175,10.075,0
28.125,10.075,0
28.075,10.075,0
28.025,10.075,0
27.975,10.075,0
27.925,10.075,0
27.875,10.075,0
27.825,10.075,0
27.775,10.075,0
27.725,10.075,0
27.675,10.075,0
27.625,10.075,0
27.575,10.075,0
27.525,10.075,0
27.475,10.075,0
27.425,10.075,0
27.375,10.075,0
27.325,10.075,0
27.275,10.075,0
27.225,10.075,0
27.175,10.075,0
27.125,10.075,0
27.075,10.075,0
27.025,10.075,0
26.975,10.075,0
26.925,10.075,0
26.875,10.075,0
26.825,10.075,0
26.775,10.075,0
26.725,10.075,0
26.675,10.075,0
26.625,10.075,0
26.575,10.075,0
26.525,10.075,0
26.475,10.075,0
26.425,10.075,0
26.375,10.075,0
26.325,10.075,0
26.275,10.075,0
26.225,10.075,0
26.175,10.075,0
26.125,10.075,0
26.075,10.075,0
26.025,10.075,0
25.975,10.075,0
25.925,10.075,0
25.875,10.075,0
25.825,10.075,0
25.775,10.075,0
25.725,10.075,0
25.675,10.075,0
25.625,10.075,0
25.575,10.075,0
25.525,10.075,0
25.475,10.075,0
25.425,10.075,0
25.375,10.075,0
25.325,10.075,0
25.275,10.075,0
25.225,10.075,0
25.175,10.075,0
25.125,10.075,0
25.075,10.075,0
25.025,10.075,0
24.975,10.075,0
24.925,10.075,0
24.875,10.075,0
24.825,10.075,0
24.775,10.075,0
24.725,10.075,0
24.675,10.075,0
24.625,10.075,0
24.575,10.075,0
24.525,10.075,0
24.475,10.075,0
24.425,10.075,0
24.375,10.075,0
24.325,10.075,0
24.275,10.075,0
24.225,10.075,0
24.175,10.075,0
24.125,10.075,0
24.075,10.075,0
24.025,10.075,0
23.975,10.075,0
23.925,10.075,0
23.875,10.075,0
23.825,10.075,0
23.775,10.075,0
23.725,10.075,0
23.675,10.075,0
23.625,10.075,0
23.575,10.075,0
23.525,10.075,0
23.475,10.075,0
23.425,10.075,0
23.375,10.075,0
23.325,10.075,0
23.275,10.075,0
23.225,10.075,0
23.175,10.075,0
23.125,10.075,0
23.075,10.075,0
23.025,10.075,0
22.975,10.075,0
22.925,10.075,0
22.875,10.075,0
22.825,10.075,0
22.775,10.075,0
22.725,10.075,0
22.675,10.075,0
22.625,10.075,0
22.575,10.075,0
22.525,10.075,0
22.475,10.075,0
22.425,10.075,0
22.375,10.075,0
22.325,10.075,0
22.275,10.075,0
22.225,10.075,0
22.175,10.075,0
22.125,10.075,0
22.075,10.075,0
22.025,10.075,0
21.975,10.075,5.39797e-06
21.925,10.075,0
21.875,10.075,1.28862e-06
21.825,10.075,5.16264e-06
21.775,10.075,0.000177204
21.725,10.075,0.000353624
21.675,10.075,0.000477799
21.625,10.075,0.000301104
21.575,10.075,0.000139832
21.525,10.075,0.000846547
21.475,10.075,0.000836507
21.425,10.075,0.00053303
21.375,10.075,0.000452172
21.325,10.075,0.00151607
21.275,10.075,0.00210581
21.225,10.075,0.000995348
21.175,10.075,0.0013443
21.125,10.075,0.00331736
21.075,10.075,0.00495931
21.025,10.075,0.00561503
20.975,10.075,0.00509379
20.925,10.075,0.00553506
20.875,10.075,0.00770563
20.825,10.075,0.00704599
20.775,10.075,0.00843852
20.725,10.075,0.011025
20.675,10.075,0.0117765
20.625,10.075,0.00950327
20.575,10.075,0.0116162
20.525,10.075,0.0169051
20.475,10.075,0.0216167
20.425,10.075,0.0232019
20.375,10.075,0.0255302
20.325,10.075,0.0243877
20.275,10.075,0.0230905
20.225,10.075,0.0229099
20.175,10.075,0.0307455
20.125,10.075,0.0359346
20.075,10.075,0.0365358
20.025,10.075,0.0402951
19.975,10.075,0.0474174
19.925,10.075,0.051989
19.875,10.075,0.0522663
19.825,10.075,0.0584331
19.775,10.075,0.0659593
19.725,10.075,0.0658933
19.675,10.075,0.0614532
19.625,10.075,0.0626534
19.575,10.075,0.0669596
19.525,10.075,0.0668489
19.475,10.075,0.0690377
19.425,10.075,0.0779723
19.375,10.075,0.0839985
19.325,10.075,0.0858072
19.275,10.075,0.0843379
19.225,10.075,0.0878569
19.175,10.075,0.0883705
19.125,10.075,0.0880451
19.075,10.075,0.0871427
19.025,10.075,0.0886499
18.975,10.075,0.0932085
18.925,10.075,0.0994261
18.875,10.075,0.104113
18.825,10.075,0.109001
18.775,10.075,0.116128
18.725,10.075,0.124217
18.675,10.075,0.134438
18.625,10.075,0.138357
18.575,10.075,0.143343
18.525,10.075,0.150041
18.475,10.075,0.165787
18.425,10.075,0.182476
18.375,10.075,0.200308
18.325,10.075,0.219401
18.275,10.075,0.239719
18.225,10.075,0.255218
18.175,10.075,0.262749
18.125,10.075,0.284201
18.075,10.075,0.319448
18.025,10.075,0.362009
17.975,10.075,0.388312
17.925,10.075,0.414267
17.875,10.075,0.475813
17.825,10.075,0.549217
17.775,10.075,0.611573
17.725,10.075,0.692186
17.675,10.075,0.796398
17.625,10.075,0.931879
17.575,10.075,1.09215
17.525,10.075,1.32015
17.475,10.075,1.59991
17.425,10.075,1.87114
17.375,10.075,2.19433
17.325,10.075,2.62549
17.275,10.075,3.13119
17.225,10.075,3.70749
17.175,10.075,4.39136
17.125,10.075,5.25438
17.075,10.075,6.20217
17.025,10.075,7.19773
16.975,10.075,8.31716
16.925,10.075,9.56962
16.875,10.075,10.9354
16.825,10.075,12.4699
16.775,10.075,14.1658
16.725,10.075,15.9752
16.675,10.075,17.9182
16.625,10.075,20.005
16.575,10.075,22.0431
16.525,10.075,24.0632
16.475,10.075,26.1751
16.425,10.075,28.4097
16.375,10.075,30.6733
16.325,10.075,32.9846
16.275,10.075,35.181
16.225,10.075,37.2762
16.175,10.075,39.2947
16.125,10.075,41.1553
16.075,10.075,42.8899
16.025,10.075,44.4815
15.975,10.075,45.9966
15.925,10.075,47.3189
15.875,10.075,48.1083
15.825,10.075,48.6665
15.775,10.075,49.1641
15.725,10.075,49.5545
15.675,10.075,49.7021
15.625,10.075,49.5511
15.575,10.075,49.1354
15.525,10.075,48.4389
15.475,10.075,47.4527
15.425,10.075,46.1686
15.375,10.075,44.8777
15.325,10.075,43.5337
15.275,10.075,42.096
15.225,10.075,40.4417
15.175,10.075,38.5066
15.125,10.075,36.3903
15.075,10.075,34.4183
15.025,10.075,32.4021
14.975,10.075,30.147
14.925,10.075,27.8567
14.875,10.075,25.6692
14.825,10.075,23.4713
14.775,10.075,21.3812
14.725,10.075,19.3526
14.675,10.075,17.4309
14.625,10.075,15.6142
14.575,10.075,13.8594
14.525,10.075,12.175
14.475,10.075,10.613
14.425,10.075,9.18469
14.375,10.075,7.93231
14.325,10.075,6.85535
14.275,10.075,5.85008
14.225,10.075,4.96556
14.175,10.075,4.20338
14.125,10.075,3.53722
14.075,10.075,2.95208
14.025,10.075,2.44424
13.975,10.075,2.05667
13.925,10.075,1.7562
13.875,10.075,1.46943
13.825,10.075,1.21437
13.775,10.075,1.01738
13.725,10.075,0.870295
13.675,10.075,0.738323
13.625,10.075,0.627767
13.575,10.075,0.546288
13.525,10.075,0.476903
13.475,10.075,0.425018
13.425,10.075,0.393425
13.375,10.075,0.358899
13.325,10.075,0.31564
13.275,10.075,0.276388
13.225,10.075,0.259676
13.175,10.075,0.24384
13.125,10.075,0.224461
13.075,10.075,0.207313
13.025,10.075,0.198142
12.975,10.075,0.188045
12.925,10.075,0.170951
12.875,10.075,0.161049
12.825,10.075,0.155846
12.775,10.075,0.14795
12.725,10.075,0.140039
12.675,10.075,0.134475
12.625,10.075,0.126228
12.575,10.075,0.118109
12.525,10.075,0.107204
12.475,10.075,0.091019
12.425,10.075,0.0853454
12.375,10.075,0.087717
12.325,10.075,0.0856607
12.275,10.075,0.0826157
12.225,10.075,0.07699
12.175,10.075,0.0694931
12.125,10.075,0.0611099
12.075,10.075,0.0543373
12.025,10.075,0.0518951
11.975,10.075,0.0523593
11.925,10.075,0.0502972
11.875,10.075,0.0483301
11.825,10.075,0.0410261
11.775,10.075,0.0364709
11.725,10.075,0.0386703
11.675,10.075,0.0439549
11.625,10.075,0.0405241
11.575,10.075,0.0308691
11.525,10.075,0.0252291
11.475,10.075,0.022742
11.425,10.075,0.0196478
11.375,10.075,0.0188355
11.325,10.075,0.0180697
11.275,10.075,0.0188752
11.225,10.075,0.0193573
11.175,10.075,0.0185184
11.125,10.075,0.0199088
11.075,10.075,0.0197098
11.025,10.075,0.0172834
10.975,10.075,0.014492
10.925,10.075,0.0140476
10.875,10.075,0.0176776
10.825,10.075,0.0174715
10.775,10.075,0.0154656
10.725,10.075,0.0146937
10.675,10.075,0.0130314
10.625,10.075,0.00952169
10.575,10.075,0.0081723
10.525,10.075,0.0070294
10.475,10.075,0.00703132
10.425,10.075,0.00677653
10.375,10.075,0.00648346
10.325,10.075,0.00620276
10.275,10.075,0.00588497
10.225,10.075,0.00591128
10.175,10.075,0.00430564
10.125,10.075,0.00179987
10.075,10.075,0.00136111
10.025,10.075,0.000630244
9.975,10.075,0.000713238
9.925,10.075,0.000119468
9.875,10.075,0.00048066
9.825,10.075,0.00149336
9.775,10.075,0.000845954
9.725,10.075,5.83407e-06
9.675,10.075,2.23049e-05
9.625,10.075,0.000167862
9.575,10.075,0.00045303
9.525,10.075,0
9.475,10.075,1.11569e-05
9.425,10.075,0.000116064
9.375,10.075,0.000492212
9.325,10.075,0
9.275,10.075,0
9.225,10.075,0
9.175,10.075,0
9.125,10.075,0
9.075,10.075,0
9.025,10.075,0
8.975,10.075,0
8.925,10.075,0
8.875,10.075,0
8.825,10.075,0
8.775,10.075,0
8.725,10.075,0
8.675,10.075,0
8.625,10.075,0
8.575,10.075,0
8.525,10.075,0
8.475,10.075,0
8.425,10.075,0
8.375,10.075,0
8.325,10.075,0
8.275,10.075,0
8.225,10.075,0
8.175,10.075,0
8.125,10.075,0
8.075,10.075,0
8.025,10.075,0
7.975,10.075,0
7.925,10.075,0
7.875,10.075,0
7.825,10.075,0
7.775,10.075,0
7.725,10.075,0
7.675,10.075,0
7.625,10.075,0
7.575,10.075,0
7.525,10.075,0
7.475,10.075,0
7.425,10.075,0
7.375,10.075,0
7.325,10.075,0
7.275,10.075,0
7.225,10.075,0
7.175,10.075,0
7.125,10.075,0
7.075,10.075,0
7.025,10.075,0
6.975,10.075,0
6.925,10.075,0
6.875,10.075,0
6.825,10.075,0
6.775,10.075,0
6.725,10.075,0
6.675,10.075,0
6.625,10.075,0
6.575,10.075,0
6.525,10.075,0
6.475,10.075,0
6.425,10.075,0
6.375,10.075,0
6.325,10.075,0
6.275,10.075,0
6.225,10.075,0
6.175,10.075,0
6.125,10.075,0
6.075,10.075,0
6.025,10.075,0
5.975,10.075,0
5.925,10.075,0
5.875,10.075,0
5.825,10.075,0
5.775,10.075,0
5.725,10.075,0
5.675,10.075,0
5.625,10.075,0
5.575,10.075,0
5.525,10.075,0
5.475,10.075,0
5.425,10.075,0
5.375,10.075,0
5.325,10.075,0
5.275,10.075,0
5.225,10.075,0
5.175,10.075,0
5.125,10.075,0
5.075,10.075,0
5.025,10.075,0
4.975,10.075,0
4.925,10.075,0
4.875,10.075,0
4.825,10.075,0
4.775,10.075,0
4.725,10.075,0
4.675,10.075,0
4.625,10.075,0
4.575,10.075,0
4.525,10.075,0
4.475,10.075,0
4.425,10.075,0
4.375,10.075,0
4.325,10.075,0
4.275,10.075,0
4.225,10.075,0
4.175,10.075,0
4.125,10.075,0
4.075,10.075,0
4.025,10.075,0
3.975,10.075,0
3.925,10.075,0
3.875,10.075,0
3.825,10.075,0
3.775,10.075,0
3.725,10.075,0
3.675,10.075,0
3.625,10.075,0
3.575,10.075,0
3.525,10.075,0
3.475,10.075,0
3.425,10.075,0
3.375,10.075,0
3.325,10.075,0
3.275,10.075,0
3.225,10.075,0
3.175,10.075,0
3.125,10.075,0
3.075,10.075,0
3.025,10.075,0
2.975,10.075,0
2.925,10.075,0
2.875,10.075,0
2.825,10.075,0
2.775,10.075,0
2.725,10.075,0
2.675,10.075,0
2.625,10.075,0
2.575,10.075,0
2.525,10.075,0
2.475,10.075,0
2.425,10.075,0
2.375,10.075,0
2.325,10.075,0
2.275,10.075,0
2.225,10.075,0
2.175,10.075,0
2.125,10.075,0
2.075,10.075,0
2.025,10.075,0
1.975,10.075,0
1.925,10.075,0
1.875,10.075,0
1.825,10.075,0
1.775,10.075,0
1.725,10.075,0
1.675,10.075,0
1.625,10.075,0
1.575,10.075,0
1.525,10.075,0
1.475,10.075,0
1.425,10.075,0
1.375,10.075,0
1.325,10.075,0
1.275,10.075,0
1.225,10.075,0
1.175,10.075,0
1.125,10.075,0
1.075,10.075,0
1.025,10.075,0
0.975,10.075,0
0.925001,10.075,0
0.875,10.075,0
0.825001,10.075,0
0.775,10.075,0
0.725,10.075,0
0.675001,10.075,0
0.625,10.075,0
0.575001,10.075,0
0.525,10.075,0
0.475,10.075,0
0.425001,10.075,0
0.375,10.075,0
0.325001,10.075,0
0.275,10.075,0
0.225,10.075,0
0.175001,10.075,0
0.125,10.075,0
0.0750008,10.075,0
0.0249996,10.075,0
31.425,10.125,0
31.375,10.125,0
31.325,10.125,0
31.275,10.125,0
31.225,10.125,0
31.175,10.125,0
31.125,10.125,0
31.075,10.125,0
31.025,10.125,0
30.975,10.125,0
30.925,10.125,0
30.875,10.125,0
30.825,10.125,0
30.775,10.125,0
30.725,10.125,0
30.675,10.125,0
30.625,10.125,0
30.575,10.125,0
30.525,10.125,0
30.475,10.125,0
30.425,10.125,0
30.375,10.125,0
30.325,10.125,0
30.275,10.125,0
30.225,10.125,0
30.175,10.125,0
30.125,10.125,0
30.075,10.125,0
30.025,10.125,0
29.975,10.125,0
29.925,10.125,0
29.875,10.125,0
29.825,10.125,0
29.775,10.125,0
29.725,10.125,0
29.675,10.125,0
29.625,10.125,0
29.575,10.125,0
29.525,10.125,0
29.475,10.125,0
29.425,10.125,0
29.375,10.125,0
29.325,10.125,0
29.275,10.125,0
29.225,10.125,0
29.175,10.125,0
29.125,10.125,0
29.075,10.125,0
29.025,10.125,0
28.975,10.125,0
28.925,10.125,0
28.875,10.125,0
28.825,10.125,0
28.775,10.125,0
28.725,10.125,0
28.675,10.125,0
28.625,10.125,0
28.575,10.125,0
28.525,10.125,0
28.475,10.125,0
28.425,10.125,0
28.375,10.125,0
28.325,10.125,0
28.275,10.125,0
28.225,10.125,0
28.175,10.125,0
28.125,10.125,0
28.075,10.125,0
28.025,10.125,0
27.975,10.125,0
27.925,10.125,0
27.875,10.125,0
27.825,10.125,0
27.775,10.125,0
27.725,10.125,0
27.675,10.125,0
27.625,10.125,0
27.575,10.125,0
27.525,10.125,0
27.475,10.125,0
27.425,10.125,0
27.375,10.125,0
27.325,10.125,0
27.275,10.125,0
27.225,10.125,0
27.175,10.125,0
27.125,10.125,0
27.075,10.125,0
27.025,10.125,0
26.975,10.125,0
26.925,10.125,0
26.875,10.125,0
26.825,10.125,0
26.775,10.125,0
26.725,10.125,0
26.675,10.125,0
26.625,10.125,0
26.575,10.125,0
26.525,10.125,0
26.475,10.125,0
26.425,10.125,0
26.375,10.125,0
26.325,10.125,0
26.275,10.125,0
26.225,10.125,0
26.175,10.125,0
26.125,10.125,0
26.075,10.125,0
26.025,10.125,0
25.975,10.125,0
25.925,10.125,0
25.875,10.125,0
25.825,10.125,0
25.775,10.125,0
25.725,10.125,0
25.675,10.125,0
25.625,10.125,0
25.575,10.125,0
25.525,10.125,0
25.475,10.125,0
25.425,10.125,0
25.375,10.125,0
25.325,10.125,0
25.275,10.125,0
25.225,10.125,0
25.175,10.125,0
25.125,10.125,0
25.075,10.125,0
25.025,10.125,0
24.975,10.125,0
24.925,10.125,0
24.875,10.125,0
24.825,10.125,0
24.775,10.125,0
24.725,10.125,0
24.675,10.125,0
24.625,10.125,0
24.575,10.125,0
24.525,10.125,0
24.475,10.125,0
24.425,10.125,0
24.375,10.125,0
24.325,10.125,0
24.275,10.125,0
24.225,10.125,0
24.175,10.125,0
24.125,10.125,0
24.075,10.125,0
24.025,10.125,0
23.975,10.125,0
23.925,10.125,0
23.875,10.125,0
23.825,10.125,0
23.775,10.125,0
23.725,10.125,0
23.675,10.125,0
23.625,10.125,0
23.575,10.125,0
23.525,10.125,0
23.475,10.125,0
23.425,10.125,0
23.375,10.125,0
23.325,10.125,0
23.275,10.125,0
23.225,10.125,0
23.175,10.125,0
23.125,10.125,0
23.075,10.125,0
23.025,10.125,0
22.975,10.125,0
22.925,10.125,0
22.875,10.125,0
22.825,10.125,0
22.775,10.125,0
22.725,10.125,0
22.675,10.125,0
22.625,10.125,0
22.575,10.125,0
22.525,10.125,0
22.475,10.125,0
22.425,10.125,0
22.375,10.125,0
22.325,10.125,0
22.275,10.125,0
22.225,10.125,0
22.175,10.125,0
22.125,10.125,0
22.075,10.125,0
22.025,10.125,0
21.975,10.125,0
21.925,10.125,0
21.875,10.125,0.000298329
21.825,10.125,6.50216e-05
21.775,10.125,0.0004819
21.725,10.125,0.000409288
21.675,10.125,0.000668969
21.625,10.125,8.13358e-05
21.575,10.125,0.000261277
21.525,10.125,0.000840424
21.475,10.125,0.000997297
21.425,10.125,0.000610454
21.375,10.125,0.00104588
21.325,10.125,0.00178108
21.275,10.125,0.00144538
21.225,10.125,0.00176506
21.175,10.125,0.00198531
21.125,10.125,0.00347236
21.075,10.125,0.00387192
21.025,10.125,0.00522315
20.975,10.125,0.00408341
20.925,10.125,0.00654719
20.875,10.125,0.00942715
20.825,10.125,0.00798786
20.775,10.125,0.0079063
20.725,10.125,0.0118834
20.675,10.125,0.0109554
20.625,10.125,0.00824222
20.575,10.125,0.0106795
20.525,10.125,0.0147219
20.475,10.125,0.0191512
20.425,10.125,0.0240234
20.375,10.125,0.0254705
20.325,10.125,0.023905
20.275,10.125,0.0266355
20.225,10.125,0.0310972
20.175,10.125,0.0356551
20.125,10.125,0.0385321
20.075,10.125,0.0393076
20.025,10.125,0.0393799
19.975,10.125,0.0470946
19.925,10.125,0.0521472
19.875,10.125,0.0538117
19.825,10.125,0.0581058
19.775,10.125,0.0688383
19.725,10.125,0.0689292
19.675,10.125,0.0632746
19.625,10.125,0.0623541
19.575,10.125,0.0660809
19.525,10.125,0.0664585
19.475,10.125,0.0712514
19.425,10.125,0.0780844
19.375,10.125,0.0829535
19.325,10.125,0.0832582
19.275,10.125,0.0815677
19.225,10.125,0.0814819
19.175,10.125,0.0823933
19.125,10.125,0.0826523
19.075,10.125,0.0836888
19.025,10.125,0.0847823
18.975,10.125,0.0891408
18.925,10.125,0.0985407
18.875,10.125,0.108359
18.825,10.125,0.116548
18.775,10.125,0.119872
18.725,10.125,0.128305
18.675,10.125,0.138758
18.625,10.125,0.138915
18.575,10.125,0.143267
18.525,10.125,0.152508
18.475,10.125,0.167862
18.425,10.125,0.179752
18.375,10.125,0.199363
18.325,10.125,0.215136
18.275,10.125,0.231978
18.225,10.125,0.248663
18.175,10.125,0.254821
18.125,10.125,0.273244
18.075,10.125,0.307728
18.025,10.125,0.352999
17.975,10.125,0.385294
17.925,10.125,0.415629
17.875,10.125,0.468637
17.825,10.125,0.526489
17.775,10.125,0.581512
17.725,10.125,0.66857
17.675,10.125,0.787462
17.625,10.125,0.932024
17.575,10.125,1.08626
17.525,10.125,1.26852
17.475,10.125,1.52667
17.425,10.125,1.82426
17.375,10.125,2.14244
17.325,10.125,2.54675
17.275,10.125,3.03781
17.225,10.125,3.60278
17.175,10.125,4.272
17.125,10.125,5.07845
17.075,10.125,5.9892
17.025,10.125,6.97585
16.975,10.125,8.04623
16.925,10.125,9.27398
16.875,10.125,10.6436
16.825,10.125,12.1831
16.775,10.125,13.8132
16.725,10.125,15.5283
16.675,10.125,17.4257
16.625,10.125,19.494
16.575,10.125,21.5313
16.525,10.125,23.5453
16.475,10.125,25.6692
16.425,10.125,27.9063
16.375,10.125,30.1659
16.325,10.125,32.3855
16.275,10.125,34.5318
16.225,10.125,36.6286
16.175,10.125,38.6229
16.125,10.125,40.397
16.075,10.125,42.0605
16.025,10.125,43.7581
15.975,10.125,45.2098
15.925,10.125,46.5014
15.875,10.125,47.3276
15.825,10.125,47.8425
15.775,10.125,48.3497
15.725,10.125,48.7062
