x,y,flux(W/m2)
27.475,11.975,0
27.425,11.975,0
27.375,11.975,0
27.325,11.975,0
27.275,11.975,0
27.225,11.975,0
27.175,11.975,0
27.125,11.975,0
27.075,11.975,0
27.025,11.975,0
26.975,11.975,0
26.925,11.975,0
26.875,11.975,0
26.825,11.975,0
26.775,11.975,0
26.725,11.975,0
26.675,11.975,0
26.625,11.975,0
26.575,11.975,0
26.525,11.975,0
26.475,11.975,0
26.425,11.975,0
26.375,11.975,0
26.325,11.975,0
26.275,11.975,0
26.225,11.975,0
26.175,11.975,0
26.125,11.975,0
26.075,11.975,0
26.025,11.975,0
25.975,11.975,0
25.925,11.975,0
25.875,11.975,0
25.825,11.975,0
25.775,11.975,0
25.725,11.975,0
25.675,11.975,0
25.625,11.975,0
25.575,11.975,0
25.525,11.975,0
25.475,11.975,0
25.425,11.975,0
25.375,11.975,0
25.325,11.975,0
25.275,11.975,0
25.225,11.975,0
25.175,11.975,0
25.125,11.975,0
25.075,11.975,0
25.025,11.975,0
24.975,11.975,0
24.925,11.975,0
24.875,11.975,0
24.825,11.975,0
24.775,11.975,0
24.725,11.975,0
24.675,11.975,0
24.625,11.975,0
24.575,11.975,0
24.525,11.975,0
24.475,11.975,0
24.425,11.975,0
24.375,11.975,0
24.325,11.975,0
24.275,11.975,0
24.225,11.975,0
24.175,11.975,0
24.125,11.975,0
24.075,11.975,0
24.025,11.975,0
23.975,11.975,0
23.925,11.975,0
23.875,11.975,0
23.825,11.975,0
23.775,11.975,0
23.725,11.975,0
23.675,11.975,0
23.625,11.975,0
23.575,11.975,0
23.525,11.975,0
23.475,11.975,0
23.425,11.975,0
23.375,11.975,0
23.325,11.975,0
23.275,11.975,0
23.225,11.975,0
23.175,11.975,0
23.125,11.975,0
23.075,11.975,2.35183e-05
23.025,11.975,6.74671e-05
22.975,11.975,0.00024252
22.925,11.975,0.000353621
22.875,11.975,0.000508969
22.825,11.975,0.000680691
22.775,11.975,0.00105281
22.725,11.975,0.00141295
22.675,11.975,0.00174469
22.625,11.975,0.00201133
22.575,11.975,0.00225969
22.525,11.975,0.00260375
22.475,11.975,0.00307924
22.425,11.975,0.00332806
22.375,11.975,0.00356266
22.325,11.975,0.00385696
22.275,11.975,0.00443118
22.225,11.975,0.00512424
22.175,11.975,0.00558526
22.125,11.975,0.00612296
22.075,11.975,0.00670858
22.025,11.975,0.00731408
21.975,11.975,0.00771835
21.925,11.975,0.00811598
21.875,11.975,0.00869751
21.825,11.975,0.00897795
21.775,11.975,0.00950984
21.725,11.975,0.0105996
21.675,11.975,0.0111235
21.625,11.975,0.0114375
21.575,11.975,0.0122191
21.525,11.975,0.0131128
21.475,11.975,0.013994
21.425,11.975,0.0147325
21.375,11.975,0.0154582
21.325,11.975,0.0162011
21.275,11.975,0.017331
21.225,11.975,0.0187242
21.175,11.975,0.0195755
21.125,11.975,0.0207272
21.075,11.975,0.0217532
21.025,11.975,0.0220009
20.975,11.975,0.0225602
20.925,11.975,0.02357
20.875,11.975,0.0247251
20.825,11.975,0.0255978
20.775,11.975,0.0264523
20.725,11.975,0.0278364
20.675,11.975,0.02948
20.625,11.975,0.0304817
20.575,11.975,0.0311304
20.525,11.975,0.0325046
20.475,11.975,0.0342494
20.425,11.975,0.0360402
20.375,11.975,0.0378253
20.325,11.975,0.039801
20.275,11.975,0.041598
20.225,11.975,0.0434947
20.175,11.975,0.0448562
20.125,11.975,0.0465724
20.075,11.975,0.048688
20.025,11.975,0.0512126
19.975,11.975,0.0538396
19.925,11.975,0.0550805
19.875,11.975,0.0564207
19.825,11.975,0.0588833
19.775,11.975,0.0618902
19.725,11.975,0.0652384
19.675,11.975,0.0677747
19.625,11.975,0.0701532
19.575,11.975,0.0726155
19.525,11.975,0.0756959
19.475,11.975,0.0790317
19.425,11.975,0.0820237
19.375,11.975,0.0848057
19.325,11.975,0.088813
19.275,11.975,0.0913474
19.225,11.975,0.0942866
19.175,11.975,0.097992
19.125,11.975,0.101944
19.075,11.975,0.107471
19.025,11.975,0.113612
18.975,11.975,0.119803
18.925,11.975,0.124566
18.875,11.975,0.129143
18.825,11.975,0.134547
18.775,11.975,0.140541
18.725,11.975,0.147242
18.675,11.975,0.155911
18.625,11.975,0.163172
18.575,11.975,0.170059
18.525,11.975,0.177473
18.475,11.975,0.186652
18.425,11.975,0.195653
18.375,11.975,0.20595
18.325,11.975,0.216651
18.275,11.975,0.228225
18.225,11.975,0.240034
18.175,11.975,0.252468
18.125,11.975,0.265744
18.075,11.975,0.280231
18.025,11.975,0.296825
17.975,11.975,0.313504
17.925,11.975,0.332757
17.875,11.975,0.35517
17.825,11.975,0.37775
17.775,11.975,0.402905
17.725,11.975,0.431463
17.675,11.975,0.464591
17.625,11.975,0.504499
17.575,11.975,0.54757
17.525,11.975,0.598087
17.475,11.975,0.656134
17.425,11.975,0.726069
17.375,11.975,0.813126
17.325,11.975,0.921982
17.275,11.975,1.0542
17.225,11.975,1.20846
17.175,11.975,1.3934
17.125,11.975,1.61823
17.075,11.975,1.88588
17.025,11.975,2.20411
16.975,11.975,2.57853
16.925,11.975,3.00619
16.875,11.975,3.48409
16.825,11.975,4.0305
16.775,11.975,4.65322
16.725,11.975,5.34378
16.675,11.975,6.10629
16.625,11.975,6.94037
16.575,11.975,7.83558
16.525,11.975,8.79149
16.475,11.975,9.79614
16.425,11.975,10.8291
16.375,11.975,11.8833
16.325,11.975,12.9609
16.275,11.975,14.0455
16.225,11.975,15.1155
16.175,11.975,16.1627
16.125,11.975,17.1814
16.075,11.975,18.1542
16.025,11.975,19.0441
15.975,11.975,19.8376
15.925,11.975,20.5399
15.875,11.975,21.13
15.825,11.975,21.6012
15.775,11.975,21.9627
15.725,11.975,22.1981
15.675,11.975,22.3019
15.625,11.975,22.2822
15.575,11.975,22.1215
15.525,11.975,21.8168
15.475,11.975,21.3912
15.425,11.975,20.863
15.375,11.975,20.2538
15.325,11.975,19.5537
15.275,11.975,18.7634
15.225,11.975,17.887
15.175,11.975,16.9315
15.125,11.975,15.927
15.075,11.975,14.9025
15.025,11.975,13.8546
14.975,11.975,12.7748
14.925,11.975,11.6932
14.875,11.975,10.6348
14.825,11.975,9.6145
14.775,11.975,8.63919
14.725,11.975,7.71078
14.675,11.975,6.83583
14.625,11.975,6.01579
14.575,11.975,5.24923
14.525,11.975,4.55079
14.475,11.975,3.92876
14.425,11.975,3.37744
14.375,11.975,2.88739
14.325,11.975,2.45645
14.275,11.975,2.08431
14.225,11.975,1.76766
14.175,11.975,1.50171
14.125,11.975,1.27991
14.075,11.975,1.09306
14.025,11.975,0.935548
13.975,11.975,0.804966
13.925,11.975,0.69681
13.875,11.975,0.610286
13.825,11.975,0.541478
13.775,11.975,0.48627
13.725,11.975,0.442683
13.675,11.975,0.40648
13.625,11.975,0.372609
13.575,11.975,0.343057
13.525,11.975,0.318439
13.475,11.975,0.296735
13.425,11.975,0.279801
13.375,11.975,0.264225
13.325,11.975,0.248445
13.275,11.975,0.232896
13.225,11.975,0.219401
13.175,11.975,0.207272
13.125,11.975,0.196802
13.075,11.975,0.186181
13.025,11.975,0.175717
12.975,11.975,0.166427
12.925,11.975,0.157832
12.875,11.975,0.150625
12.825,11.975,0.144859
12.775,11.975,0.137901
12.725,11.975,0.130967
12.675,11.975,0.124664
12.625,11.975,0.118296
12.575,11.975,0.112735
12.525,11.975,0.109134
12.475,11.975,0.105857
12.425,11.975,0.0999188
12.375,11.975,0.0950423
12.325,11.975,0.0914517
12.275,11.975,0.0881157
12.225,11.975,0.0853546
12.175,11.975,0.0820615
12.125,11.975,0.0783905
12.075,11.975,0.0761575
12.025,11.975,0.0744762
11.975,11.975,0.0715898
11.925,11.975,0.068356
11.875,11.975,0.0650563
11.825,11.975,0.0626013
11.775,11.975,0.0601894
11.725,11.975,0.058628
11.675,11.975,0.0563414
11.625,11.975,0.0536869
11.575,11.975,0.050781
11.525,11.975,0.0490763
11.475,11.975,0.0469039
11.425,11.975,0.0453788
11.375,11.975,0.0442581
11.325,11.975,0.0421204
11.275,11.975,0.0406978
11.225,11.975,0.0393534
11.175,11.975,0.0379036
11.125,11.975,0.0361923
11.075,11.975,0.0338829
11.025,11.975,0.0320194
10.975,11.975,0.0301304
10.925,11.975,0.0288366
10.875,11.975,0.0277692
10.825,11.975,0.0263978
10.775,11.975,0.0252007
10.725,11.975,0.024052
10.675,11.975,0.0228385
10.625,11.975,0.0216568
10.575,11.975,0.0204491
10.525,11.975,0.0185971
10.475,11.975,0.0180621
10.425,11.975,0.0181215
10.375,11.975,0.0172922
10.325,11.975,0.0158524
10.275,11.975,0.0147018
10.225,11.975,0.013563
10.175,11.975,0.0129926
10.125,11.975,0.0127674
10.075,11.975,0.0123057
10.025,11.975,0.0117644
9.975,11.975,0.0112135
9.925,11.975,0.0107043
9.875,11.975,0.0100572
9.825,11.975,0.00923567
9.775,11.975,0.00869815
9.725,11.975,0.00810576
9.675,11.975,0.00779558
9.625,11.975,0.00762663
9.575,11.975,0.00734029
9.525,11.975,0.00693006
9.475,11.975,0.00651779
9.425,11.975,0.00624549
9.375,11.975,0.00567913
9.325,11.975,0.00520559
9.275,11.975,0.00498136
9.225,11.975,0.0048729
9.175,11.975,0.00453973
9.125,11.975,0.00426199
9.075,11.975,0.00389967
9.025,11.975,0.00361684
8.975,11.975,0.00329871
8.925,11.975,0.00280921
8.875,11.975,0.00230415
8.825,11.975,0.00200958
8.775,11.975,0.00186787
8.725,11.975,0.00165511
8.675,11.975,0.00131909
8.625,11.975,0.00109272
8.575,11.975,0.000913951
8.525,11.975,0.000565296
8.475,11.975,0.000225392
8.425,11.975,6.80101e-05
8.375,11.975,4.13669e-06
8.325,11.975,0
8.275,11.975,0
8.225,11.975,0
8.175,11.975,0
8.125,11.975,0
8.075,11.975,0
8.025,11.975,0
7.975,11.975,0
7.925,11.975,0
7.875,11.975,0
7.825,11.975,0
7.775,11.975,0
7.725,11.975,0
7.675,11.975,0
7.625,11.975,0
7.575,11.975,0
7.525,11.975,0
7.475,11.975,0
7.425,11.975,0
7.375,11.975,0
7.325,11.975,0
7.275,11.975,0
7.225,11.975,0
7.175,11.975,0
7.125,11.975,0
7.075,11.975,0
7.025,11.975,0
6.975,11.975,0
6.925,11.975,0
6.875,11.975,0
6.825,11.975,0
6.775,11.975,0
6.725,11.975,0
6.675,11.975,0
6.625,11.975,0
6.575,11.975,0
6.525,11.975,0
6.475,11.975,0
6.425,11.975,0
6.375,11.975,0
6.325,11.975,0
6.275,11.975,0
6.225,11.975,0
6.175,11.975,0
6.125,11.975,0
6.075,11.975,0
6.025,11.975,0
5.975,11.975,0
5.925,11.975,0
5.875,11.975,0
5.825,11.975,0
5.775,11.975,0
5.725,11.975,0
5.675,11.975,0
5.625,11.975,0
5.575,11.975,0
5.525,11.975,0
5.475,11.975,0
5.425,11.975,0
5.375,11.975,0
5.325,11.975,0
5.275,11.975,0
5.225,11.975,0
5.175,11.975,0
5.125,11.975,0
5.075,11.975,0
5.025,11.975,0
4.975,11.975,0
4.925,11.975,0
4.875,11.975,0
4.825,11.975,0
4.775,11.975,0
4.725,11.975,0
4.675,11.975,0
4.625,11.975,0
4.575,11.975,0
4.525,11.975,0
4.475,11.975,0
4.425,11.975,0
4.375,11.975,0
4.325,11.975,0
4.275,11.975,0
4.225,11.975,0
4.175,11.975,0
4.125,11.975,0
4.075,11.975,0
4.025,11.975,0
3.975,11.975,0
3.925,11.975,0
3.875,11.975,0
3.825,11.975,0
3.775,11.975,0
3.725,11.975,0
3.675,11.975,0
3.625,11.975,0
3.575,11.975,0
3.525,11.975,0
3.475,11.975,0
3.425,11.975,0
3.375,11.975,0
3.325,11.975,0
3.275,11.975,0
3.225,11.975,0
3.175,11.975,0
3.125,11.975,0
3.075,11.975,0
3.025,11.975,0
2.975,11.975,0
2.925,11.975,0
2.875,11.975,0
2.825,11.975,0
2.775,11.975,0
2.725,11.975,0
2.675,11.975,0
2.625,11.975,0
2.575,11.975,0
2.525,11.975,0
2.475,11.975,0
2.425,11.975,0
2.375,11.975,0
2.325,11.975,0
2.275,11.975,0
2.225,11.975,0
2.175,11.975,0
2.125,11.975,0
2.075,11.975,0
2.025,11.975,0
1.975,11.975,0
1.925,11.975,0
1.875,11.975,0
1.825,11.975,0
1.775,11.975,0
1.725,11.975,0
1.675,11.975,0
1.625,11.975,0
1.575,11.975,0
1.525,11.975,0
1.475,11.975,0
1.425,11.975,0
1.375,11.975,0
1.325,11.975,0
1.275,11.975,0
1.225,11.975,0
1.175,11.975,0
1.125,11.975,0
1.075,11.975,0
1.025,11.975,0
0.975,11.975,0
0.925001,11.975,0
0.875,11.975,0
0.825001,11.975,0
0.775,11.975,0
0.725,11.975,0
0.675001,11.975,0
0.625,11.975,0
0.575001,11.975,0
0.525,11.975,0
0.475,11.975,0
0.425001,11.975,0
0.375,11.975,0
0.325001,11.975,0
0.275,11.975,0
0.225,11.975,0
0.175001,11.975,0
0.125,11.975,0
0.0750008,11.975,0
0.0249996,11.975,0
31.425,12.025,0
31.375,12.025,0
31.325,12.025,0
31.275,12.025,0
31.225,12.025,0
31.175,12.025,0
31.125,12.025,0
31.075,12.025,0
31.025,12.025,0
30.975,12.025,0
30.925,12.025,0
30.875,12.025,0
30.825,12.025,0
30.775,12.025,0
30.725,12.025,0
30.675,12.025,0
30.625,12.025,0
30.575,12.025,0
30.525,12.025,0
30.475,12.025,0
30.425,12.025,0
30.375,12.025,0
30.325,12.025,0
30.275,12.025,0
30.225,12.025,0
30.175,12.025,0
30.125,12.025,0
30.075,12.025,0
30.025,12.025,0
29.975,12.025,0
29.925,12.025,0
29.875,12.025,0
29.825,12.025,0
29.775,12.025,0
29.725,12.025,0
29.675,12.025,0
29.625,12.025,0
29.575,12.025,0
29.525,12.025,0
29.475,12.025,0
29.425,12.025,0
29.375,12.025,0
29.325,12.025,0
29.275,12.025,0
29.225,12.025,0
29.175,12.025,0
29.125,12.025,0
29.075,12.025,0
29.025,12.025,0
28.975,12.025,0
28.925,12.025,0
28.875,12.025,0
28.825,12.025,0
28.775,12.025,0
28.725,12.025,0
28.675,12.025,0
28.625,12.025,0
28.575,12.025,0
28.525,12.025,0
28.475,12.025,0
28.425,12.025,0
28.375,12.025,0
28.325,12.025,0
28.275,12.025,0
28.225,12.025,0
28.175,12.025,0
28.125,12.025,0
28.075,12.025,0
28.025,12.025,0
27.975,12.025,0
27.925,12.025,0
27.875,12.025,0
27.825,12.025,0
27.775,12.025,0
27.725,12.025,0
27.675,12.025,0
27.625,12.025,0
27.575,12.025,0
27.525,12.025,0
27.475,12.025,0
27.425,12.025,0
27.375,12.025,0
27.325,12.025,0
27.275,12.025,0
27.225,12.025,0
27.175,12.025,0
27.125,12.025,0
27.075,12.025,0
27.025,12.025,0
26.975,12.025,0
26.925,12.025,0
26.875,12.025,0
26.825,12.025,0
26.775,12.025,0
26.725,12.025,0
26.675,12.025,0
26.625,12.025,0
26.575,12.025,0
26.525,12.025,0
26.475,12.025,0
26.425,12.025,0
26.375,12.025,0
26.325,12.025,0
26.275,12.025,0
26.225,12.025,0
26.175,12.025,0
26.125,12.025,0
26.075,12.025,0
26.025,12.025,0
25.975,12.025,0
25.925,12.025,0
25.875,12.025,0
25.825,12.025,0
25.775,12.025,0
25.725,12.025,0
25.675,12.025,0
25.625,12.025,0
25.575,12.025,0
25.525,12.025,0
25.475,12.025,0
25.425,12.025,0
25.375,12.025,0
25.325,12.025,0
25.275,12.025,0
25.225,12.025,0
25.175,12.025,0
25.125,12.025,0
25.075,12.025,0
25.025,12.025,0
24.975,12.025,0
24.925,12.025,0
24.875,12.025,0
24.825,12.025,0
24.775,12.025,0
24.725,12.025,0
24.675,12.025,0
24.625,12.025,0
24.575,12.025,0
24.525,12.025,0
24.475,12.025,0
24.425,12.025,0
24.375,12.025,0
24.325,12.025,0
24.275,12.025,0
24.225,12.025,0
24.175,12.025,0
24.125,12.025,0
24.075,12.025,0
24.025,12.025,0
23.975,12.025,0
23.925,12.025,0
23.875,12.025,0
23.825,12.025,0
23.775,12.025,0
23.725,12.025,0
23.675,12.025,0
23.625,12.025,0
23.575,12.025,0
23.525,12.025,0
23.475,12.025,0
23.425,12.025,0
23.375,12.025,0
23.325,12.025,0
23.275,12.025,0
23.225,12.025,0
23.175,12.025,0
23.125,12.025,0
23.075,12.025,2.56827e-05
23.025,12.025,8.68027e-05
22.975,12.025,0.000220727
22.925,12.025,0.000414525
22.875,12.025,0.000560951
22.825,12.025,0.0007434
22.775,12.025,0.0010786
22.725,12.025,0.00141953
22.675,12.025,0.00177873
22.625,12.025,0.00200497
22.575,12.025,0.00217711
22.525,12.025,0.002458
22.475,12.025,0.00289122
22.425,12.025,0.00320245
22.375,12.025,0.00356986
22.325,12.025,0.00398471
22.275,12.025,0.00448728
22.225,12.025,0.00518749
22.175,12.025,0.00566993
22.125,12.025,0.00624554
22.075,12.025,0.00676064
22.025,12.025,0.00725825
21.975,12.025,0.00770581
21.925,12.025,0.00803742
21.875,12.025,0.00856013
21.825,12.025,0.0089215
21.775,12.025,0.00932093
21.725,12.025,0.0102339
21.675,12.025,0.0108909
21.625,12.025,0.0113325
21.575,12.025,0.0119376
21.525,12.025,0.0129812
21.475,12.025,0.0139355
21.425,12.025,0.0146553
21.375,12.025,0.0152366
21.325,12.025,0.015789
21.275,12.025,0.0168785
21.225,12.025,0.0179395
21.175,12.025,0.0189682
21.125,12.025,0.0200321
21.075,12.025,0.0211884
21.025,12.025,0.0216428
20.975,12.025,0.0224746
20.925,12.025,0.0234787
20.875,12.025,0.0243632
20.825,12.025,0.0255143
20.775,12.025,0.0264695
20.725,12.025,0.0275857
20.675,12.025,0.0288683
20.625,12.025,0.0299003
20.575,12.025,0.0306411
20.525,12.025,0.0324587
20.475,12.025,0.0345614
20.425,12.025,0.0361222
20.375,12.025,0.0373357
20.325,12.025,0.0390356
20.275,12.025,0.0409238
20.225,12.025,0.0424773
20.175,12.025,0.0440393
20.125,12.025,0.045898
20.075,12.025,0.0484881
20.025,12.025,0.0512469
19.975,12.025,0.0534632
19.925,12.025,0.0547241
19.875,12.025,0.0559173
19.825,12.025,0.0579675
19.775,12.025,0.0608429
19.725,12.025,0.0641627
19.675,12.025,0.066716
19.625,12.025,0.0694255
19.575,12.025,0.0718234
19.525,12.025,0.0749502
19.475,12.025,0.0787709
19.425,12.025,0.082287
19.375,12.025,0.0847801
19.325,12.025,0.0879378
19.275,12.025,0.0912156
19.225,12.025,0.0943659
19.175,12.025,0.0989983
19.125,12.025,0.102991
19.075,12.025,0.107089
19.025,12.025,0.111578
18.975,12.025,0.117089
18.925,12.025,0.122042
18.875,12.025,0.127657
18.825,12.025,0.133684
18.775,12.025,0.140104
18.725,12.025,0.146345
18.675,12.025,0.154635
18.625,12.025,0.162842
18.575,12.025,0.169961
18.525,12.025,0.176408
18.475,12.025,0.184388
18.425,12.025,0.193495
18.375,12.025,0.204368
18.325,12.025,0.215261
18.275,12.025,0.227317
18.225,12.025,0.238371
18.175,12.025,0.250927
18.125,12.025,0.264258
18.075,12.025,0.280312
18.025,12.025,0.295546
17.975,12.025,0.311621
17.925,12.025,0.331326
17.875,12.025,0.352698
17.825,12.025,0.37356
17.775,12.025,0.399477
17.725,12.025,0.428085
17.675,12.025,0.459575
17.625,12.025,0.497079
17.575,12.025,0.539592
17.525,12.025,0.588693
17.475,12.025,0.644717
17.425,12.025,0.712791
17.375,12.025,0.796238
17.325,12.025,0.89989
17.275,12.025,1.02612
17.225,12.025,1.1763
17.175,12.025,1.35554
17.125,12.025,1.56863
17.075,12.025,1.82242
17.025,12.025,2.12908
16.975,12.025,2.49146
16.925,12.025,2.90375
16.875,12.025,3.36715
16.825,12.025,3.89621
16.775,12.025,4.49532
16.725,12.025,5.16157
16.675,12.025,5.89937
16.625,12.025,6.71094
16.575,12.025,7.58192
16.525,12.025,8.50751
16.475,12.025,9.47997
16.425,12.025,10.4876
16.375,12.025,11.5261
16.325,12.025,12.5834
16.275,12.025,13.6357
16.225,12.025,14.6762
16.175,12.025,15.6997
16.125,12.025,16.687
16.075,12.025,17.6302
16.025,12.025,18.5052
15.975,12.025,19.2868
15.925,12.025,19.9748
15.875,12.025,20.5554
15.825,12.025,21.0206
15.775,12.025,21.3777
15.725,12.025,21.6068
15.675,12.025,21.7002
15.625,12.025,21.684
15.575,12.025,21.54
15.525,12.025,21.2525
15.475,12.025,20.84
15.425,12.025,20.3212
15.375,12.025,19.7279
15.325,12.025,19.0454
15.275,12.025,18.2714
15.225,12.025,17.4137
15.175,12.025,16.4763
15.125,12.025,15.4921
15.075,12.025,14.4901
15.025,12.025,13.4628
14.975,12.025,12.408
14.925,12.025,11.3546
14.875,12.025,10.328
14.825,12.025,9.33589
14.775,12.025,8.38506
14.725,12.025,7.47639
14.675,12.025,6.62266
14.625,12.025,5.82885
14.575,12.025,5.0882
14.525,12.025,4.41085
14.475,12.025,3.80505
14.425,12.025,3.27228
14.375,12.025,2.80124
14.325,12.025,2.38407
14.275,12.025,2.0242
14.225,12.025,1.71851
14.175,12.025,1.45881
14.125,12.025,1.24136
14.075,12.025,1.06227
14.025,12.025,0.913696
13.975,12.025,0.790383
13.925,12.025,0.686835
13.875,12.025,0.601758
13.825,12.025,0.533581
13.775,12.025,0.478386
13.725,12.025,0.434178
13.675,12.025,0.399926
13.625,12.025,0.368498
13.575,12.025,0.33913
13.525,12.025,0.314803
13.475,12.025,0.292677
13.425,12.025,0.27556
13.375,12.025,0.260932
13.325,12.025,0.245217
13.275,12.025,0.230701
13.225,12.025,0.217548
13.175,12.025,0.206048
13.125,12.025,0.195395
13.075,12.025,0.184133
13.025,12.025,0.173526
12.975,12.025,0.164629
12.925,12.025,0.156508
12.875,12.025,0.148868
12.825,12.025,0.142759
12.775,12.025,0.136573
12.725,12.025,0.129788
12.675,12.025,0.123098
12.625,12.025,0.116885
12.575,12.025,0.111521
12.525,12.025,0.107676
12.475,12.025,0.104025
12.425,12.025,0.0990632
12.375,12.025,0.0946378
12.325,12.025,0.0913493
12.275,12.025,0.088685
12.225,12.025,0.0858894
12.175,12.025,0.0817735
12.125,12.025,0.0779867
12.075,12.025,0.0758027
12.025,12.025,0.0738168
11.975,12.025,0.0712985
11.925,12.025,0.0681627
11.875,12.025,0.0653861
11.825,12.025,0.062199
11.775,12.025,0.0594653
11.725,12.025,0.0579865
11.675,12.025,0.0564692
11.625,12.025,0.0542983
11.575,12.025,0.0513572
11.525,12.025,0.0488913
11.475,12.025,0.0464129
11.425,12.025,0.044851
11.375,12.025,0.043947
11.325,12.025,0.042251
11.275,12.025,0.0408391
11.225,12.025,0.0398293
11.175,12.025,0.037922
11.125,12.025,0.0354202
11.075,12.025,0.0332657
11.025,12.025,0.0318054
10.975,12.025,0.0301117
10.925,12.025,0.028729
10.875,12.025,0.027825
10.825,12.025,0.0263736
10.775,12.025,0.0249922
10.725,12.025,0.0238199
10.675,12.025,0.0228086
10.625,12.025,0.0213341
10.575,12.025,0.0202286
10.525,12.025,0.0186917
10.475,12.025,0.0177727
10.425,12.025,0.01747
10.375,12.025,0.0167623
10.325,12.025,0.0157356
10.275,12.025,0.0148096
10.225,12.025,0.0136375
10.175,12.025,0.0130553
10.125,12.025,0.0128333
10.075,12.025,0.0124334
10.025,12.025,0.0117973
9.975,12.025,0.0112759
9.925,12.025,0.010847
9.875,12.025,0.0101585
9.825,12.025,0.00933091
9.775,12.025,0.00879349
9.725,12.025,0.00834159
9.675,12.025,0.00803318
9.625,12.025,0.00782016
9.575,12.025,0.00730696
9.525,12.025,0.00674268
9.475,12.025,0.00641679
9.425,12.025,0.00626667
9.375,12.025,0.0060106
9.325,12.025,0.00553838
9.275,12.025,0.0050262
9.225,12.025,0.0048172
9.175,12.025,0.00457457
9.125,12.025,0.00424868
9.075,12.025,0.00381961
9.025,12.025,0.00354144
8.975,12.025,0.00320267
8.925,12.025,0.00281948
8.875,12.025,0.00232473
8.825,12.025,0.00200287
8.775,12.025,0.00185163
8.725,12.025,0.00162472
8.675,12.025,0.00127422
8.625,12.025,0.00110622
8.575,12.025,0.000867575
8.525,12.025,0.00052096
8.475,12.025,0.000186487
8.425,12.025,4.68999e-05
8.375,12.025,2.71672e-06
8.325,12.025,0
8.275,12.025,0
8.225,12.025,0
8.175,12.025,0
8.125,12.025,0
8.075,12.025,0
8.025,12.025,0
7.975,12.025,0
7.925,12.025,0
7.875,12.025,0
7.825,12.025,0
7.775,12.025,0
7.725,12.025,0
7.675,12.025,0
7.625,12.025,0
7.575,12.025,0
7.525,12.025,0
7.475,12.025,0
7.425,12.025,0
7.375,12.025,0
7.325,12.025,0
7.275,12.025,0
7.225,12.025,0
7.175,12.025,0
7.125,12.025,0
7.075,12.025,0
7.025,12.025,0
6.975,12.025,0
6.925,12.025,0
6.875,12.025,0
6.825,12.025,0
6.775,12.025,0
6.725,12.025,0
6.675,12.025,0
6.625,12.025,0
6.575,12.025,0
6.525,12.025,0
6.475,12.025,0
6.425,12.025,0
6.375,12.025,0
6.325,12.025,0
6.275,12.025,0
6.225,12.025,0
6.175,12.025,0
6.125,12.025,0
6.075,12.025,0
6.025,12.025,0
5.975,12.025,0
5.925,12.025,0
5.875,12.025,0
5.825,12.025,0
5.775,12.025,0
5.725,12.025,0
5.675,12.025,0
5.625,12.025,0
5.575,12.025,0
5.525,12.025,0
5.475,12.025,0
5.425,12.025,0
5.375,12.025,0
5.325,12.025,0
5.275,12.025,0
5.225,12.025,0
5.175,12.025,0
5.125,12.025,0
5.075,12.025,0
5.025,12.025,0
4.975,12.025,0
4.925,12.025,0
4.875,12.025,0
4.825,12.025,0
4.775,12.025,0
4.725,12.025,0
4.675,12.025,0
4.625,12.025,0
4.575,12.025,0
4.525,12.025,0
4.475,12.025,0
4.425,12.025,0
4.375,12.025,0
4.325,12.025,0
4.275,12.025,0
4.225,12.025,0
4.175,12.025,0
4.125,12.025,0
4.075,12.025,0
4.025,12.025,0
3.975,12.025,0
3.925,12.025,0
3.875,12.025,0
3.825,12.025,0
3.775,12.025,0
3.725,12.025,0
3.675,12.025,0
3.625,12.025,0
3.575,12.025,0
3.525,12.025,0
3.475,12.025,0
3.425,12.025,0
3.375,12.025,0
3.325,12.025,0
3.275,12.025,0
3.225,12.025,0
3.175,12.025,0
3.125,12.025,0
