x,y,flux(W/m2)
10.475,10.125,0.00422774
10.425,10.125,0.00380589
10.375,10.125,0.00453139
10.325,10.125,0.00367835
10.275,10.125,0.00271694
10.225,10.125,0.00319108
10.175,10.125,0.00269933
10.125,10.125,0.00177385
10.075,10.125,0.00152608
10.025,10.125,0.000895936
9.975,10.125,0.000287155
9.925,10.125,0.000156352
9.875,10.125,0.000464571
9.825,10.125,0.000204599
9.775,10.125,0.000552251
9.725,10.125,0.000897224
9.675,10.125,0
9.625,10.125,0
9.575,10.125,0
9.525,10.125,0
9.475,10.125,0
9.425,10.125,0
9.375,10.125,0
9.325,10.125,0
9.275,10.125,0
9.225,10.125,0
9.175,10.125,0
9.125,10.125,0
9.075,10.125,0
9.025,10.125,0
8.975,10.125,0
8.925,10.125,0
8.875,10.125,0
8.825,10.125,0
8.775,10.125,0
8.725,10.125,0
8.675,10.125,0
8.625,10.125,0
8.575,10.125,0
8.525,10.125,0
8.475,10.125,0
8.425,10.125,0
8.375,10.125,0
8.325,10.125,0
8.275,10.125,0
8.225,10.125,0
8.175,10.125,0
8.125,10.125,0
8.075,10.125,0
8.025,10.125,0
7.975,10.125,0
7.925,10.125,0
7.875,10.125,0
7.825,10.125,0
7.775,10.125,0
7.725,10.125,0
7.675,10.125,0
7.625,10.125,0
7.575,10.125,0
7.525,10.125,0
7.475,10.125,0
7.425,10.125,0
7.375,10.125,0
7.325,10.125,0
7.275,10.125,0
7.225,10.125,0
7.175,10.125,0
7.125,10.125,0
7.075,10.125,0
7.025,10.125,0
6.975,10.125,0
6.925,10.125,0
6.875,10.125,0
6.825,10.125,0
6.775,10.125,0
6.725,10.125,0
6.675,10.125,0
6.625,10.125,0
6.575,10.125,0
6.525,10.125,0
6.475,10.125,0
6.425,10.125,0
6.375,10.125,0
6.325,10.125,0
6.275,10.125,0
6.225,10.125,0
6.175,10.125,0
6.125,10.125,0
6.075,10.125,0
6.025,10.125,0
5.975,10.125,0
5.925,10.125,0
5.875,10.125,0
5.825,10.125,0
5.775,10.125,0
5.725,10.125,0
5.675,10.125,0
5.625,10.125,0
5.575,10.125,0
5.525,10.125,0
5.475,10.125,0
5.425,10.125,0
5.375,10.125,0
5.325,10.125,0
5.275,10.125,0
5.225,10.125,0
5.175,10.125,0
5.125,10.125,0
5.075,10.125,0
5.025,10.125,0
4.975,10.125,0
4.925,10.125,0
4.875,10.125,0
4.825,10.125,0
4.775,10.125,0
4.725,10.125,0
4.675,10.125,0
4.625,10.125,0
4.575,10.125,0
4.525,10.125,0
4.475,10.125,0
4.425,10.125,0
4.375,10.125,0
4.325,10.125,0
4.275,10.125,0
4.225,10.125,0
4.175,10.125,0
4.125,10.125,0
4.075,10.125,0
4.025,10.125,0
3.975,10.125,0
3.925,10.125,0
3.875,10.125,0
3.825,10.125,0
3.775,10.125,0
3.725,10.125,0
3.675,10.125,0
3.625,10.125,0
3.575,10.125,0
3.525,10.125,0
3.475,10.125,0
3.425,10.125,0
3.375,10.125,0
3.325,10.125,0
3.275,10.125,0
3.225,10.125,0
3.175,10.125,0
3.125,10.125,0
3.075,10.125,0
3.025,10.125,0
2.975,10.125,0
2.925,10.125,0
2.875,10.125,0
2.825,10.125,0
2.775,10.125,0
2.725,10.125,0
2.675,10.125,0
2.625,10.125,0
2.575,10.125,0
2.525,10.125,0
2.475,10.125,0
2.425,10.125,0
2.375,10.125,0
2.325,10.125,0
2.275,10.125,0
2.225,10.125,0
2.175,10.125,0
2.125,10.125,0
2.075,10.125,0
2.025,10.125,0
1.975,10.125,0
1.925,10.125,0
1.875,10.125,0
1.825,10.125,0
1.775,10.125,0
1.725,10.125,0
1.675,10.125,0
1.625,10.125,0
1.575,10.125,0
1.525,10.125,0
1.475,10.125,0
1.425,10.125,0
1.375,10.125,0
1.325,10.125,0
1.275,10.125,0
1.225,10.125,0
1.175,10.125,0
1.125,10.125,0
1.075,10.125,0
1.025,10.125,0
0.975,10.125,0
0.925001,10.125,0
0.875,10.125,0
0.825001,10.125,0
0.775,10.125,0
0.725,10.125,0
0.675001,10.125,0
0.625,10.125,0
0.575001,10.125,0
0.525,10.125,0
0.475,10.125,0
0.425001,10.125,0
0.375,10.125,0
0.325001,10.125,0
0.275,10.125,0
0.225,10.125,0
0.175001,10.125,0
0.125,10.125,0
0.0750008,10.125,0
0.0249996,10.125,0
31.425,10.175,0
31.375,10.175,0
31.325,10.175,0
31.275,10.175,0
31.225,10.175,0
31.175,10.175,0
31.125,10.175,0
31.075,10.175,0
31.025,10.175,0
30.975,10.175,0
30.925,10.175,0
30.875,10.175,0
30.825,10.175,0
30.775,10.175,0
30.725,10.175,0
30.675,10.175,0
30.625,10.175,0
30.575,10.175,0
30.525,10.175,0
30.475,10.175,0
30.425,10.175,0
30.375,10.175,0
30.325,10.175,0
30.275,10.175,0
30.225,10.175,0
30.175,10.175,0
30.125,10.175,0
30.075,10.175,0
30.025,10.175,0
29.975,10.175,0
29.925,10.175,0
29.875,10.175,0
29.825,10.175,0
29.775,10.175,0
29.725,10.175,0
29.675,10.175,0
29.625,10.175,0
29.575,10.175,0
29.525,10.175,0
29.475,10.175,0
29.425,10.175,0
29.375,10.175,0
29.325,10.175,0
29.275,10.175,0
29.225,10.175,0
29.175,10.175,0
29.125,10.175,0
29.075,10.175,0
29.025,10.175,0
28.975,10.175,0
28.925,10.175,0
28.875,10.175,0
28.825,10.175,0
28.775,10.175,0
28.725,10.175,0
28.675,10.175,0
28.625,10.175,0
28.575,10.175,0
28.525,10.175,0
28.475,10.175,0
28.425,10.175,0
28.375,10.175,0
28.325,10.175,0
28.275,10.175,0
28.225,10.175,0
28.175,10.175,0
28.125,10.175,0
28.075,10.175,0
28.025,10.175,0
27.975,10.175,0
27.925,10.175,0
27.875,10.175,0
27.825,10.175,0
27.775,10.175,0
27.725,10.175,0
27.675,10.175,0
27.625,10.175,0
27.575,10.175,0
27.525,10.175,0
27.475,10.175,0
27.425,10.175,0
27.375,10.175,0
27.325,10.175,0
27.275,10.175,0
27.225,10.175,0
27.175,10.175,0
27.125,10.175,0
27.075,10.175,0
27.025,10.175,0
26.975,10.175,0
26.925,10.175,0
26.875,10.175,0
26.825,10.175,0
26.775,10.175,0
26.725,10.175,0
26.675,10.175,0
26.625,10.175,0
26.575,10.175,0
26.525,10.175,0
26.475,10.175,0
26.425,10.175,0
26.375,10.175,0
26.325,10.175,0
26.275,10.175,0
26.225,10.175,0
26.175,10.175,0
26.125,10.175,0
26.075,10.175,0
26.025,10.175,0
25.975,10.175,0
25.925,10.175,0
25.875,10.175,0
25.825,10.175,0
25.775,10.175,0
25.725,10.175,0
25.675,10.175,0
25.625,10.175,0
25.575,10.175,0
25.525,10.175,0
25.475,10.175,0
25.425,10.175,0
25.375,10.175,0
25.325,10.175,0
25.275,10.175,0
25.225,10.175,0
25.175,10.175,0
25.125,10.175,0
25.075,10.175,0
25.025,10.175,0
24.975,10.175,0
24.925,10.175,0
24.875,10.175,0
24.825,10.175,0
24.775,10.175,0
24.725,10.175,0
24.675,10.175,0
24.625,10.175,0
24.575,10.175,0
24.525,10.175,0
24.475,10.175,0
24.425,10.175,0
24.375,10.175,0
24.325,10.175,0
24.275,10.175,0
24.225,10.175,0
24.175,10.175,0
24.125,10.175,0
24.075,10.175,0
24.025,10.175,0
23.975,10.175,0
23.925,10.175,0
23.875,10.175,0
23.825,10.175,0
23.775,10.175,0
23.725,10.175,0
23.675,10.175,0
23.625,10.175,0
23.575,10.175,0
23.525,10.175,0
23.475,10.175,0
23.425,10.175,0
23.375,10.175,0
23.325,10.175,0
23.275,10.175,0
23.225,10.175,0
23.175,10.175,0
23.125,10.175,0
23.075,10.175,0
23.025,10.175,0
22.975,10.175,0
22.925,10.175,0
22.875,10.175,0
22.825,10.175,0
22.775,10.175,0
22.725,10.175,0
22.675,10.175,0
22.625,10.175,0
22.575,10.175,0
22.525,10.175,0
22.475,10.175,0
22.425,10.175,0
22.375,10.175,0
22.325,10.175,0
22.275,10.175,0
22.225,10.175,0
22.175,10.175,0
22.125,10.175,0
22.075,10.175,0
22.025,10.175,0
21.975,10.175,0
21.925,10.175,0
21.875,10.175,0
21.825,10.175,0
21.775,10.175,0
21.725,10.175,0
21.675,10.175,1.91964e-05
21.625,10.175,6.33033e-05
21.575,10.175,0.000755003
21.525,10.175,6.216e-05
21.475,10.175,0.000112853
21.425,10.175,0.000549855
21.375,10.175,0.00105157
21.325,10.175,0.00111681
21.275,10.175,0.00137826
21.225,10.175,0.00245074
21.175,10.175,0.00321643
21.125,10.175,0.00328052
21.075,10.175,0.00636046
21.025,10.175,0.00377071
20.975,10.175,0.00431615
20.925,10.175,0.00667426
20.875,10.175,0.0110588
20.825,10.175,0.0125149
20.775,10.175,0.0132251
20.725,10.175,0.0115837
20.675,10.175,0.0102418
20.625,10.175,0.0131151
20.575,10.175,0.014197
20.525,10.175,0.0179379
20.475,10.175,0.0185983
20.425,10.175,0.0166225
20.375,10.175,0.0156954
20.325,10.175,0.0209405
20.275,10.175,0.0258334
20.225,10.175,0.0281116
20.175,10.175,0.028785
20.125,10.175,0.0292529
20.075,10.175,0.0309667
20.025,10.175,0.030939
19.975,10.175,0.0320023
19.925,10.175,0.0344646
19.875,10.175,0.0370737
19.825,10.175,0.0392861
19.775,10.175,0.0439901
19.725,10.175,0.0543691
19.675,10.175,0.057009
19.625,10.175,0.0583145
19.575,10.175,0.0550938
19.525,10.175,0.057361
19.475,10.175,0.0641785
19.425,10.175,0.0653979
19.375,10.175,0.0657612
19.325,10.175,0.0687236
19.275,10.175,0.0723172
19.225,10.175,0.0750952
19.175,10.175,0.0750857
19.125,10.175,0.0770126
19.075,10.175,0.0860355
19.025,10.175,0.0910809
18.975,10.175,0.0950945
18.925,10.175,0.102167
18.875,10.175,0.115303
18.825,10.175,0.124313
18.775,10.175,0.128134
18.725,10.175,0.132627
18.675,10.175,0.133016
18.625,10.175,0.141556
18.575,10.175,0.160089
18.525,10.175,0.178542
18.475,10.175,0.197575
18.425,10.175,0.209815
18.375,10.175,0.2226
18.325,10.175,0.233484
18.275,10.175,0.24827
18.225,10.175,0.262844
18.175,10.175,0.286396
18.125,10.175,0.304539
18.075,10.175,0.326503
18.025,10.175,0.364282
17.975,10.175,0.406959
17.925,10.175,0.445242
17.875,10.175,0.487992
17.825,10.175,0.551954
17.775,10.175,0.604371
17.725,10.175,0.67271
17.675,10.175,0.767889
17.625,10.175,0.9122
17.575,10.175,1.09806
17.525,10.175,1.28993
17.475,10.175,1.50905
17.425,10.175,1.77182
17.375,10.175,2.12774
17.325,10.175,2.56158
17.275,10.175,3.09352
17.225,10.175,3.66239
17.175,10.175,4.31289
17.125,10.175,5.0684
17.075,10.175,5.9488
17.025,10.175,6.9179
16.975,10.175,7.97185
16.925,10.175,9.21509
16.875,10.175,10.6291
16.825,10.175,12.0955
16.775,10.175,13.6715
16.725,10.175,15.4664
16.675,10.175,17.4507
16.625,10.175,19.3772
16.575,10.175,21.3071
16.525,10.175,23.3487
16.475,10.175,25.5152
16.425,10.175,27.732
16.375,10.175,29.8398
16.325,10.175,31.8021
16.275,10.175,33.8165
16.225,10.175,35.8642
16.175,10.175,37.8873
16.125,10.175,39.8321
16.075,10.175,41.553
16.025,10.175,43.048
15.975,10.175,44.4224
15.925,10.175,45.6238
15.875,10.175,46.5516
15.825,10.175,47.2145
15.775,10.175,47.6611
15.725,10.175,47.9744
15.675,10.175,47.9889
15.625,10.175,47.7746
15.575,10.175,47.4791
15.525,10.175,46.8819
15.475,10.175,46.0031
15.425,10.175,45.0012
15.375,10.175,43.9665
15.325,10.175,42.6438
15.275,10.175,41.042
15.225,10.175,39.3505
15.175,10.175,37.6729
15.125,10.175,35.8663
15.075,10.175,33.836
15.025,10.175,31.595
14.975,10.175,29.4138
14.925,10.175,27.3683
14.875,10.175,25.2659
14.825,10.175,23.1335
14.775,10.175,21.0654
14.725,10.175,19.1361
14.675,10.175,17.2806
14.625,10.175,15.5063
14.575,10.175,13.7757
14.525,10.175,12.0942
14.475,10.175,10.5933
14.425,10.175,9.29389
14.375,10.175,8.0546
14.325,10.175,6.89038
14.275,10.175,5.8599
14.225,10.175,4.9917
14.175,10.175,4.21777
14.125,10.175,3.52846
14.075,10.175,2.96167
14.025,10.175,2.45928
13.975,10.175,2.07223
13.925,10.175,1.76501
13.875,10.175,1.47529
13.825,10.175,1.20999
13.775,10.175,0.98398
13.725,10.175,0.84084
13.675,10.175,0.724286
13.625,10.175,0.619644
13.575,10.175,0.527056
13.525,10.175,0.464309
13.475,10.175,0.412457
13.425,10.175,0.369124
13.375,10.175,0.327648
13.325,10.175,0.297208
13.275,10.175,0.273129
13.225,10.175,0.245934
13.175,10.175,0.226838
13.125,10.175,0.210252
13.075,10.175,0.189252
13.025,10.175,0.177231
12.975,10.175,0.170929
12.925,10.175,0.156848
12.875,10.175,0.151436
12.825,10.175,0.142389
12.775,10.175,0.125153
12.725,10.175,0.11489
12.675,10.175,0.114305
12.625,10.175,0.116429
12.575,10.175,0.106939
12.525,10.175,0.104894
12.475,10.175,0.102612
12.425,10.175,0.0979007
12.375,10.175,0.0908007
12.325,10.175,0.0816882
12.275,10.175,0.0734275
12.225,10.175,0.0686575
12.175,10.175,0.0628653
12.125,10.175,0.0583767
12.075,10.175,0.054121
12.025,10.175,0.0532579
11.975,10.175,0.0524908
11.925,10.175,0.0529046
11.875,10.175,0.0536042
11.825,10.175,0.0509106
11.775,10.175,0.0468448
11.725,10.175,0.041953
11.675,10.175,0.0396421
11.625,10.175,0.0384393
11.575,10.175,0.0364413
11.525,10.175,0.0334815
11.475,10.175,0.0340517
11.425,10.175,0.0334668
11.375,10.175,0.0343558
11.325,10.175,0.0319306
11.275,10.175,0.0304865
11.225,10.175,0.0272165
11.175,10.175,0.0215105
11.125,10.175,0.0169439
11.075,10.175,0.0181874
11.025,10.175,0.0197411
10.975,10.175,0.0194047
10.925,10.175,0.0133924
10.875,10.175,0.0109507
10.825,10.175,0.00895888
10.775,10.175,0.00960005
10.725,10.175,0.00902173
10.675,10.175,0.00556522
10.625,10.175,0.00422986
10.575,10.175,0.00421425
10.525,10.175,0.00342038
10.475,10.175,0.00413265
10.425,10.175,0.00316131
10.375,10.175,0.00285244
10.325,10.175,0.00238928
10.275,10.175,0.00162887
10.225,10.175,0.00188983
10.175,10.175,0.000907672
10.125,10.175,0.00173826
10.075,10.175,0.00170025
10.025,10.175,0.00108691
9.975,10.175,0.000625187
9.925,10.175,0.000438359
9.875,10.175,0.00047172
9.825,10.175,8.10135e-05
9.775,10.175,0.000334513
9.725,10.175,0.000559937
9.675,10.175,0
9.625,10.175,0
9.575,10.175,0
9.525,10.175,8.28101e-06
9.475,10.175,0
9.425,10.175,0
9.375,10.175,0
9.325,10.175,0
9.275,10.175,0
9.225,10.175,0
9.175,10.175,0
9.125,10.175,0
9.075,10.175,0
9.025,10.175,0
8.975,10.175,0
8.925,10.175,0
8.875,10.175,0
8.825,10.175,0
8.775,10.175,0
8.725,10.175,0
8.675,10.175,0
8.625,10.175,0
8.575,10.175,0
8.525,10.175,0
8.475,10.175,0
8.425,10.175,0
8.375,10.175,0
8.325,10.175,0
8.275,10.175,0
8.225,10.175,0
8.175,10.175,0
8.125,10.175,0
8.075,10.175,0
8.025,10.175,0
7.975,10.175,0
7.925,10.175,0
7.875,10.175,0
7.825,10.175,0
7.775,10.175,0
7.725,10.175,0
7.675,10.175,0
7.625,10.175,0
7.575,10.175,0
7.525,10.175,0
7.475,10.175,0
7.425,10.175,0
7.375,10.175,0
7.325,10.175,0
7.275,10.175,0
7.225,10.175,0
7.175,10.175,0
7.125,10.175,0
7.075,10.175,0
7.025,10.175,0
6.975,10.175,0
6.925,10.175,0
6.875,10.175,0
6.825,10.175,0
6.775,10.175,0
6.725,10.175,0
6.675,10.175,0
6.625,10.175,0
6.575,10.175,0
6.525,10.175,0
6.475,10.175,0
6.425,10.175,0
6.375,10.175,0
6.325,10.175,0
6.275,10.175,0
6.225,10.175,0
6.175,10.175,0
6.125,10.175,0
6.075,10.175,0
6.025,10.175,0
5.975,10.175,0
5.925,10.175,0
5.875,10.175,0
5.825,10.175,0
5.775,10.175,0
5.725,10.175,0
5.675,10.175,0
5.625,10.175,0
5.575,10.175,0
5.525,10.175,0
5.475,10.175,0
5.425,10.175,0
5.375,10.175,0
5.325,10.175,0
5.275,10.175,0
5.225,10.175,0
5.175,10.175,0
5.125,10.175,0
5.075,10.175,0
5.025,10.175,0
4.975,10.175,0
4.925,10.175,0
4.875,10.175,0
4.825,10.175,0
4.775,10.175,0
4.725,10.175,0
4.675,10.175,0
4.625,10.175,0
4.575,10.175,0
4.525,10.175,0
4.475,10.175,0
4.425,10.175,0
4.375,10.175,0
4.325,10.175,0
4.275,10.175,0
4.225,10.175,0
4.175,10.175,0
4.125,10.175,0
4.075,10.175,0
4.025,10.175,0
3.975,10.175,0
3.925,10.175,0
3.875,10.175,0
3.825,10.175,0
3.775,10.175,0
3.725,10.175,0
3.675,10.175,0
3.625,10.175,0
3.575,10.175,0
3.525,10.175,0
3.475,10.175,0
3.425,10.175,0
3.375,10.175,0
3.325,10.175,0
3.275,10.175,0
3.225,10.175,0
3.175,10.175,0
3.125,10.175,0
3.075,10.175,0
3.025,10.175,0
2.975,10.175,0
2.925,10.175,0
2.875,10.175,0
2.825,10.175,0
2.775,10.175,0
2.725,10.175,0
2.675,10.175,0
2.625,10.175,0
2.575,10.175,0
2.525,10.175,0
2.475,10.175,0
2.425,10.175,0
2.375,10.175,0
2.325,10.175,0
2.275,10.175,0
2.225,10.175,0
2.175,10.175,0
2.125,10.175,0
2.075,10.175,0
2.025,10.175,0
1.975,10.175,0
1.925,10.175,0
1.875,10.175,0
1.825,10.175,0
1.775,10.175,0
1.725,10.175,0
1.675,10.175,0
1.625,10.175,0
1.575,10.175,0
1.525,10.175,0
1.475,10.175,0
1.425,10.175,0
1.375,10.175,0
1.325,10.175,0
1.275,10.175,0
1.225,10.175,0
1.175,10.175,0
1.125,10.175,0
1.075,10.175,0
1.025,10.175,0
0.975,10.175,0
0.925001,10.175,0
0.875,10.175,0
0.825001,10.175,0
0.775,10.175,0
0.725,10.175,0
0.675001,10.175,0
0.625,10.175,0
0.575001,10.175,0
0.525,10.175,0
0.475,10.175,0
0.425001,10.175,0
0.375,10.175,0
0.325001,10.175,0
0.275,10.175,0
0.225,10.175,0
0.175001,10.175,0
0.125,10.175,0
0.0750008,10.175,0
0.0249996,10.175,0
31.425,10.225,0
31.375,10.225,0
31.325,10.225,0
31.275,10.225,0
31.225,10.225,0
31.175,10.225,0
31.125,10.225,0
31.075,10.225,0
31.025,10.225,0
30.975,10.225,0
30.925,10.225,0
30.875,10.225,0
30.825,10.225,0
30.775,10.225,0
30.725,10.225,0
30.675,10.225,0
30.625,10.225,0
30.575,10.225,0
30.525,10.225,0
30.475,10.225,0
30.425,10.225,0
30.375,10.225,0
30.325,10.225,0
30.275,10.225,0
30.225,10.225,0
30.175,10.225,0
30.125,10.225,0
30.075,10.225,0
30.025,10.225,0
29.975,10.225,0
29.925,10.225,0
29.875,10.225,0
29.825,10.225,0
29.775,10.225,0
29.725,10.225,0
29.675,10.225,0
29.625,10.225,0
29.575,10.225,0
29.525,10.225,0
29.475,10.225,0
29.425,10.225,0
29.375,10.225,0
29.325,10.225,0
29.275,10.225,0
29.225,10.225,0
29.175,10.225,0
29.125,10.225,0
29.075,10.225,0
29.025,10.225,0
28.975,10.225,0
28.925,10.225,0
28.875,10.225,0
28.825,10.225,0
28.775,10.225,0
28.725,10.225,0
28.675,10.225,0
28.625,10.225,0
28.575,10.225,0
28.525,10.225,0
28.475,10.225,0
28.425,10.225,0
28.375,10.225,0
28.325,10.225,0
28.275,10.225,0
28.225,10.225,0
28.175,10.225,0
28.125,10.225,0
28.075,10.225,0
28.025,10.225,0
27.975,10.225,0
27.925,10.225,0
27.875,10.225,0
27.825,10.225,0
27.775,10.225,0
27.725,10.225,0
27.675,10.225,0
27.625,10.225,0
27.575,10.225,0
27.525,10.225,0
27.475,10.225,0
27.425,10.225,0
27.375,10.225,0
27.325,10.225,0
27.275,10.225,0
27.225,10.225,0
27.175,10.225,0
27.125,10.225,0
27.075,10.225,0
27.025,10.225,0
26.975,10.225,0
26.925,10.225,0
26.875,10.225,0
26.825,10.225,0
26.775,10.225,0
26.725,10.225,0
26.675,10.225,0
26.625,10.225,0
26.575,10.225,0
26.525,10.225,0
26.475,10.225,0
26.425,10.225,0
26.375,10.225,0
26.325,10.225,0
26.275,10.225,0
26.225,10.225,0
26.175,10.225,0
26.125,10.225,0
26.075,10.225,0
26.025,10.225,0
25.975,10.225,0
25.925,10.225,0
25.875,10.225,0
25.825,10.225,0
25.775,10.225,0
25.725,10.225,0
25.675,10.225,0
25.625,10.225,0
25.575,10.225,0
25.525,10.225,0
25.475,10.225,0
25.425,10.225,0
25.375,10.225,0
25.325,10.225,0
25.275,10.225,0
25.225,10.225,0
25.175,10.225,0
25.125,10.225,0
25.075,10.225,0
25.025,10.225,0
24.975,10.225,0
24.925,10.225,0
24.875,10.225,0
24.825,10.225,0
24.775,10.225,0
24.725,10.225,0
24.675,10.225,0
24.625,10.225,0
24.575,10.225,0
24.525,10.225,0
24.475,10.225,0
24.425,10.225,0
24.375,10.225,0
24.325,10.225,0
24.275,10.225,0
24.225,10.225,0
24.175,10.225,0
24.125,10.225,0
24.075,10.225,0
24.025,10.225,0
23.975,10.225,0
23.925,10.225,0
23.875,10.225,0
23.825,10.225,0
23.775,10.225,0
23.725,10.225,0
23.675,10.225,0
23.625,10.225,0
23.575,10.225,0
23.525,10.225,0
23.475,10.225,0
23.425,10.225,0
23.375,10.225,0
23.325,10.225,0
23.275,10.225,0
23.225,10.225,0
23.175,10.225,0
23.125,10.225,0
23.075,10.225,0
23.025,10.225,0
22.975,10.225,0
22.925,10.225,0
22.875,10.225,0
22.825,10.225,0
22.775,10.225,0
22.725,10.225,0
22.675,10.225,0
22.625,10.225,0
22.575,10.225,0
22.525,10.225,0
22.475,10.225,0
22.425,10.225,0
22.375,10.225,0
22.325,10.225,0
22.275,10.225,0
22.225,10.225,0
22.175,10.225,0
22.125,10.225,0
22.075,10.225,0
22.025,10.225,0
21.975,10.225,0
21.925,10.225,0
21.875,10.225,0
21.825,10.225,1.13332e-06
21.775,10.225,0
21.725,10.225,0
21.675,10.225,1.25432e-06
21.625,10.225,0
21.575,10.225,0
21.525,10.225,0.00016861
21.475,10.225,0.000144962
21.425,10.225,0.000741693
21.375,10.225,0.000775639
21.325,10.225,0.00100793
21.275,10.225,0.00183827
21.225,10.225,0.00174802
21.175,10.225,0.00212004
21.125,10.225,0.00220763
21.075,10.225,0.00576442
21.025,10.225,0.00469361
20.975,10.225,0.00421767
20.925,10.225,0.008691
20.875,10.225,0.00978392
20.825,10.225,0.0125234
20.775,10.225,0.0114099
20.725,10.225,0.0098537
20.675,10.225,0.0113396
20.625,10.225,0.0145328
20.575,10.225,0.0165389
20.525,10.225,0.0185265
20.475,10.225,0.0198345
20.425,10.225,0.0189266
20.375,10.225,0.0173606
20.325,10.225,0.0215515
20.275,10.225,0.0243375
20.225,10.225,0.0252918
20.175,10.225,0.0281722
20.125,10.225,0.0283319
20.075,10.225,0.0296497
20.025,10.225,0.0296264
19.975,10.225,0.0296689
19.925,10.225,0.0327324
19.875,10.225,0.0391041
19.825,10.225,0.0425493
19.775,10.225,0.0451171
19.725,10.225,0.0502033
19.675,10.225,0.0558836
19.625,10.225,0.0582895
19.575,10.225,0.0560881
19.525,10.225,0.0580986
19.475,10.225,0.0617759
19.425,10.225,0.0635403
19.375,10.225,0.0699893
19.325,10.225,0.0746208
19.275,10.225,0.0785241
19.225,10.225,0.0818164
19.175,10.225,0.0818344
19.125,10.225,0.0830138
19.075,10.225,0.0876195
19.025,10.225,0.0903094
18.975,10.225,0.0947116
18.925,10.225,0.103409
18.875,10.225,0.116803
18.825,10.225,0.124646
18.775,10.225,0.12801
18.725,10.225,0.129101
18.675,10.225,0.129197
18.625,10.225,0.140742
18.575,10.225,0.159357
18.525,10.225,0.182857
18.475,10.225,0.202015
18.425,10.225,0.21069
18.375,10.225,0.221924
18.325,10.225,0.234886
18.275,10.225,0.251119
18.225,10.225,0.267304
18.175,10.225,0.288431
18.125,10.225,0.307087
18.075,10.225,0.327094
18.025,10.225,0.354804
17.975,10.225,0.395274
17.925,10.225,0.42982
17.875,10.225,0.466919
17.825,10.225,0.539516
17.775,10.225,0.610059
17.725,10.225,0.685289
17.675,10.225,0.770825
17.625,10.225,0.909227
17.575,10.225,1.07576
17.525,10.225,1.24606
17.475,10.225,1.46664
17.425,10.225,1.72173
17.375,10.225,2.08665
17.325,10.225,2.54257
17.275,10.225,3.02742
17.225,10.225,3.55974
17.175,10.225,4.19373
17.125,10.225,4.94329
17.075,10.225,5.80526
17.025,10.225,6.74618
16.975,10.225,7.72915
16.925,10.225,8.89269
16.875,10.225,10.2739
16.825,10.225,11.7904
16.775,10.225,13.3964
16.725,10.225,15.1608
16.675,10.225,17.0648
16.625,10.225,18.9744
16.575,10.225,20.8697
16.525,10.225,22.8591
16.475,10.225,25.0016
16.425,10.225,27.2366
16.375,10.225,29.2629
16.325,10.225,31.1861
16.275,10.225,33.207
16.225,10.225,35.2628
16.175,10.225,37.2383
16.125,10.225,39.1337
16.075,10.225,40.8466
16.025,10.225,42.3229
15.975,10.225,43.6337
15.925,10.225,44.8408
15.875,10.225,45.6679
15.825,10.225,46.3006
15.775,10.225,46.8576
15.725,10.225,47.2312
15.675,10.225,47.254
15.625,10.225,47.0848
15.575,10.225,46.7114
15.525,10.225,46.1336
15.475,10.225,45.2393
15.425,10.225,44.2658
15.375,10.225,43.2114
15.325,10.225,41.911
15.275,10.225,40.2856
15.225,10.225,38.6346
15.175,10.225,36.9943
15.125,10.225,35.2617
15.075,10.225,33.2717
15.025,10.225,31.0719
14.975,10.225,28.9968
14.925,10.225,26.968
14.875,10.225,24.8854
14.825,10.225,22.7741
14.775,10.225,20.7344
14.725,10.225,18.8139
14.675,10.225,16.9963
14.625,10.225,15.221
14.575,10.225,13.461
14.525,10.225,11.7909
14.475,10.225,10.344
14.425,10.225,9.0706
14.375,10.225,7.86488
14.325,10.225,6.75535
14.275,10.225,5.76441
14.225,10.225,4.86831
14.175,10.225,4.07734
14.125,10.225,3.39799
14.075,10.225,2.83444
14.025,10.225,2.36652
13.975,10.225,2.00467
13.925,10.225,1.71084
13.875,10.225,1.43641
13.825,10.225,1.17967
13.775,10.225,0.969954
13.725,10.225,0.826153
13.675,10.225,0.717865
13.625,10.225,0.614549
13.575,10.225,0.513904
13.525,10.225,0.442582
13.475,10.225,0.402885
13.425,10.225,0.365309
13.375,10.225,0.326222
13.325,10.225,0.300756
13.275,10.225,0.279157
13.225,10.225,0.248796
13.175,10.225,0.231304
13.125,10.225,0.209301
13.075,10.225,0.187959
13.025,10.225,0.176837
12.975,10.225,0.171314
12.925,10.225,0.156316
12.875,10.225,0.150551
12.825,10.225,0.142601
12.775,10.225,0.126724
12.725,10.225,0.115274
