x,y,flux(W/m2)
24.675,9.625,0
24.625,9.625,0
24.575,9.625,0
24.525,9.625,0
24.475,9.625,0
24.425,9.625,0
24.375,9.625,0
24.325,9.625,0
24.275,9.625,0
24.225,9.625,0
24.175,9.625,0
24.125,9.625,0
24.075,9.625,0
24.025,9.625,0
23.975,9.625,0
23.925,9.625,0
23.875,9.625,0
23.825,9.625,0
23.775,9.625,0
23.725,9.625,0
23.675,9.625,0
23.625,9.625,0
23.575,9.625,0
23.525,9.625,0
23.475,9.625,0
23.425,9.625,0
23.375,9.625,0
23.325,9.625,0
23.275,9.625,0
23.225,9.625,0
23.175,9.625,0
23.125,9.625,0
23.075,9.625,0
23.025,9.625,0
22.975,9.625,0
22.925,9.625,0
22.875,9.625,0
22.825,9.625,0
22.775,9.625,0
22.725,9.625,0
22.675,9.625,0
22.625,9.625,0
22.575,9.625,0
22.525,9.625,8.54501e-06
22.475,9.625,8.96978e-05
22.425,9.625,0.000275235
22.375,9.625,0.000292216
22.325,9.625,0.000382835
22.275,9.625,0.000708881
22.225,9.625,0.00135422
22.175,9.625,0.00170992
22.125,9.625,0.00239282
22.075,9.625,0.00284147
22.025,9.625,0.00354457
21.975,9.625,0.00450933
21.925,9.625,0.00565279
21.875,9.625,0.00617758
21.825,9.625,0.00649118
21.775,9.625,0.00693129
21.725,9.625,0.00714426
21.675,9.625,0.00801075
21.625,9.625,0.00857886
21.575,9.625,0.0088904
21.525,9.625,0.00964531
21.475,9.625,0.0108644
21.425,9.625,0.0122705
21.375,9.625,0.0133911
21.325,9.625,0.0148992
21.275,9.625,0.015795
21.225,9.625,0.0161096
21.175,9.625,0.0154214
21.125,9.625,0.0164126
21.075,9.625,0.0177741
21.025,9.625,0.0175288
20.975,9.625,0.0173688
20.925,9.625,0.0184173
20.875,9.625,0.0209319
20.825,9.625,0.0220609
20.775,9.625,0.0224841
20.725,9.625,0.0238246
20.675,9.625,0.0255183
20.625,9.625,0.0265044
20.575,9.625,0.0277844
20.525,9.625,0.0309541
20.475,9.625,0.0323584
20.425,9.625,0.0332096
20.375,9.625,0.0337312
20.325,9.625,0.0345862
20.275,9.625,0.0359348
20.225,9.625,0.0378523
20.175,9.625,0.0407263
20.125,9.625,0.0442841
20.075,9.625,0.0458993
20.025,9.625,0.0476642
19.975,9.625,0.0498419
19.925,9.625,0.0531265
19.875,9.625,0.0552249
19.825,9.625,0.0554153
19.775,9.625,0.0570015
19.725,9.625,0.0611104
19.675,9.625,0.0644349
19.625,9.625,0.0663955
19.575,9.625,0.0699518
19.525,9.625,0.0760172
19.475,9.625,0.0839325
19.425,9.625,0.0905112
19.375,9.625,0.0946172
19.325,9.625,0.0978505
19.275,9.625,0.103642
19.225,9.625,0.110006
19.175,9.625,0.117198
19.125,9.625,0.124119
19.075,9.625,0.132504
19.025,9.625,0.143143
18.975,9.625,0.154575
18.925,9.625,0.166683
18.875,9.625,0.179735
18.825,9.625,0.18826
18.775,9.625,0.194972
18.725,9.625,0.204525
18.675,9.625,0.217534
18.625,9.625,0.229048
18.575,9.625,0.24219
18.525,9.625,0.25595
18.475,9.625,0.266649
18.425,9.625,0.276518
18.375,9.625,0.293904
18.325,9.625,0.311576
18.275,9.625,0.331386
18.225,9.625,0.35206
18.175,9.625,0.375971
18.125,9.625,0.407192
18.075,9.625,0.441863
18.025,9.625,0.477898
17.975,9.625,0.515755
17.925,9.625,0.563158
17.875,9.625,0.620456
17.825,9.625,0.687868
17.775,9.625,0.771107
17.725,9.625,0.87494
17.675,9.625,1.00791
17.625,9.625,1.16941
17.575,9.625,1.36453
17.525,9.625,1.60814
17.475,9.625,1.90895
17.425,9.625,2.27596
17.375,9.625,2.72107
17.325,9.625,3.25606
17.275,9.625,3.86954
17.225,9.625,4.58317
17.175,9.625,5.41915
17.125,9.625,6.37866
17.075,9.625,7.46973
17.025,9.625,8.70104
16.975,9.625,10.0684
16.925,9.625,11.5675
16.875,9.625,13.2166
16.825,9.625,15.0109
16.775,9.625,16.9219
16.725,9.625,18.957
16.675,9.625,21.1249
16.625,9.625,23.4173
16.575,9.625,25.8111
16.525,9.625,28.2396
16.475,9.625,30.708
16.425,9.625,33.2154
16.375,9.625,35.7147
16.325,9.625,38.1797
16.275,9.625,40.6227
16.225,9.625,42.9761
16.175,9.625,45.1753
16.125,9.625,47.2483
16.075,9.625,49.1637
16.025,9.625,50.867
15.975,9.625,52.3622
15.925,9.625,53.6534
15.875,9.625,54.766
15.825,9.625,55.6191
15.775,9.625,56.1921
15.725,9.625,56.4631
15.675,9.625,56.4875
15.625,9.625,56.2789
15.575,9.625,55.7901
15.525,9.625,55.0499
15.475,9.625,54.1066
15.425,9.625,52.9555
15.375,9.625,51.6065
15.325,9.625,50.0249
15.275,9.625,48.191
15.225,9.625,46.1721
15.175,9.625,44.0786
15.125,9.625,41.9003
15.075,9.625,39.6483
15.025,9.625,37.3113
14.975,9.625,34.9072
14.925,9.625,32.4867
14.875,9.625,30.0656
14.825,9.625,27.6549
14.775,9.625,25.2801
14.725,9.625,22.9554
14.675,9.625,20.7223
14.625,9.625,18.607
14.575,9.625,16.596
14.525,9.625,14.6935
14.475,9.625,12.9058
14.425,9.625,11.2577
14.375,9.625,9.76637
14.325,9.625,8.431
14.275,9.625,7.22955
14.225,9.625,6.14908
14.175,9.625,5.19852
14.125,9.625,4.37573
14.075,9.625,3.66893
14.025,9.625,3.07102
13.975,9.625,2.56576
13.925,9.625,2.14171
13.875,9.625,1.7832
13.825,9.625,1.4875
13.775,9.625,1.2455
13.725,9.625,1.05421
13.675,9.625,0.908948
13.625,9.625,0.785543
13.575,9.625,0.686923
13.525,9.625,0.612989
13.475,9.625,0.55148
13.425,9.625,0.497588
13.375,9.625,0.451045
13.325,9.625,0.413771
13.275,9.625,0.380298
13.225,9.625,0.354545
13.175,9.625,0.335549
13.125,9.625,0.317124
13.075,9.625,0.300384
13.025,9.625,0.282697
12.975,9.625,0.268179
12.925,9.625,0.255336
12.875,9.625,0.244156
12.825,9.625,0.230205
12.775,9.625,0.213691
12.725,9.625,0.1984
12.675,9.625,0.187973
12.625,9.625,0.179368
12.575,9.625,0.174793
12.525,9.625,0.172024
12.475,9.625,0.166875
12.425,9.625,0.160022
12.375,9.625,0.152581
12.325,9.625,0.14401
12.275,9.625,0.136008
12.225,9.625,0.129125
12.175,9.625,0.12348
12.125,9.625,0.118737
12.075,9.625,0.11735
12.025,9.625,0.113776
11.975,9.625,0.107539
11.925,9.625,0.10091
11.875,9.625,0.0983818
11.825,9.625,0.0944872
11.775,9.625,0.0893064
11.725,9.625,0.0870821
11.675,9.625,0.0853988
11.625,9.625,0.0821376
11.575,9.625,0.0782759
11.525,9.625,0.0743939
11.475,9.625,0.0705233
11.425,9.625,0.0694675
11.375,9.625,0.0682982
11.325,9.625,0.0643008
11.275,9.625,0.0605017
11.225,9.625,0.0579079
11.175,9.625,0.0552543
11.125,9.625,0.0524637
11.075,9.625,0.049202
11.025,9.625,0.0467489
10.975,9.625,0.0439301
10.925,9.625,0.040893
10.875,9.625,0.0396593
10.825,9.625,0.0391326
10.775,9.625,0.0372862
10.725,9.625,0.0347381
10.675,9.625,0.0323905
10.625,9.625,0.0291553
10.575,9.625,0.027132
10.525,9.625,0.0260261
10.475,9.625,0.025063
10.425,9.625,0.0236734
10.375,9.625,0.0225649
10.325,9.625,0.0212989
10.275,9.625,0.0203365
10.225,9.625,0.0187394
10.175,9.625,0.0173171
10.125,9.625,0.0164587
10.075,9.625,0.0151654
10.025,9.625,0.0144588
9.975,9.625,0.0137848
9.925,9.625,0.0135244
9.875,9.625,0.0129946
9.825,9.625,0.0127872
9.775,9.625,0.0126729
9.725,9.625,0.0116891
9.675,9.625,0.0109161
9.625,9.625,0.0103501
9.575,9.625,0.00974829
9.525,9.625,0.00860636
9.475,9.625,0.00848073
9.425,9.625,0.00873359
9.375,9.625,0.00876966
9.325,9.625,0.00821026
9.275,9.625,0.00717968
9.225,9.625,0.00643545
9.175,9.625,0.00593402
9.125,9.625,0.00572528
9.075,9.625,0.0046545
9.025,9.625,0.00372899
8.975,9.625,0.0026914
8.925,9.625,0.00213034
8.875,9.625,0.00212804
8.825,9.625,0.00199115
8.775,9.625,0.00107584
8.725,9.625,0.000401431
8.675,9.625,0.000187515
8.625,9.625,0.000125996
8.575,9.625,2.9685e-05
8.525,9.625,1.86546e-06
8.475,9.625,1.14559e-06
8.425,9.625,0
8.375,9.625,0
8.325,9.625,0
8.275,9.625,0
8.225,9.625,0
8.175,9.625,0
8.125,9.625,0
8.075,9.625,0
8.025,9.625,0
7.975,9.625,0
7.925,9.625,0
7.875,9.625,0
7.825,9.625,0
7.775,9.625,0
7.725,9.625,0
7.675,9.625,0
7.625,9.625,0
7.575,9.625,0
7.525,9.625,0
7.475,9.625,0
7.425,9.625,0
7.375,9.625,0
7.325,9.625,0
7.275,9.625,0
7.225,9.625,0
7.175,9.625,0
7.125,9.625,0
7.075,9.625,0
7.025,9.625,0
6.975,9.625,0
6.925,9.625,0
6.875,9.625,0
6.825,9.625,0
6.775,9.625,0
6.725,9.625,0
6.675,9.625,0
6.625,9.625,0
6.575,9.625,0
6.525,9.625,0
6.475,9.625,0
6.425,9.625,0
6.375,9.625,0
6.325,9.625,0
6.275,9.625,0
6.225,9.625,0
6.175,9.625,0
6.125,9.625,0
6.075,9.625,0
6.025,9.625,0
5.975,9.625,0
5.925,9.625,0
5.875,9.625,0
5.825,9.625,0
5.775,9.625,0
5.725,9.625,0
5.675,9.625,0
5.625,9.625,0
5.575,9.625,0
5.525,9.625,0
5.475,9.625,0
5.425,9.625,0
5.375,9.625,0
5.325,9.625,0
5.275,9.625,0
5.225,9.625,0
5.175,9.625,0
5.125,9.625,0
5.075,9.625,0
5.025,9.625,0
4.975,9.625,0
4.925,9.625,0
4.875,9.625,0
4.825,9.625,0
4.775,9.625,0
4.725,9.625,0
4.675,9.625,0
4.625,9.625,0
4.575,9.625,0
4.525,9.625,0
4.475,9.625,0
4.425,9.625,0
4.375,9.625,0
4.325,9.625,0
4.275,9.625,0
4.225,9.625,0
4.175,9.625,0
4.125,9.625,0
4.075,9.625,0
4.025,9.625,0
3.975,9.625,0
3.925,9.625,0
3.875,9.625,0
3.825,9.625,0
3.775,9.625,0
3.725,9.625,0
3.675,9.625,0
3.625,9.625,0
3.575,9.625,0
3.525,9.625,0
3.475,9.625,0
3.425,9.625,0
3.375,9.625,0
3.325,9.625,0
3.275,9.625,0
3.225,9.625,0
3.175,9.625,0
3.125,9.625,0
3.075,9.625,0
3.025,9.625,0
2.975,9.625,0
2.925,9.625,0
2.875,9.625,0
2.825,9.625,0
2.775,9.625,0
2.725,9.625,0
2.675,9.625,0
2.625,9.625,0
2.575,9.625,0
2.525,9.625,0
2.475,9.625,0
2.425,9.625,0
2.375,9.625,0
2.325,9.625,0
2.275,9.625,0
2.225,9.625,0
2.175,9.625,0
2.125,9.625,0
2.075,9.625,0
2.025,9.625,0
1.975,9.625,0
1.925,9.625,0
1.875,9.625,0
1.825,9.625,0
1.775,9.625,0
1.725,9.625,0
1.675,9.625,0
1.625,9.625,0
1.575,9.625,0
1.525,9.625,0
1.475,9.625,0
1.425,9.625,0
1.375,9.625,0
1.325,9.625,0
1.275,9.625,0
1.225,9.625,0
1.175,9.625,0
1.125,9.625,0
1.075,9.625,0
1.025,9.625,0
0.975,9.625,0
0.925001,9.625,0
0.875,9.625,0
0.825001,9.625,0
0.775,9.625,0
0.725,9.625,0
0.675001,9.625,0
0.625,9.625,0
0.575001,9.625,0
0.525,9.625,0
0.475,9.625,0
0.425001,9.625,0
0.375,9.625,0
0.325001,9.625,0
0.275,9.625,0
0.225,9.625,0
0.175001,9.625,0
0.125,9.625,0
0.0750008,9.625,0
0.0249996,9.625,0
31.425,9.675,0
31.375,9.675,0
31.325,9.675,0
31.275,9.675,0
31.225,9.675,0
31.175,9.675,0
31.125,9.675,0
31.075,9.675,0
31.025,9.675,0
30.975,9.675,0
30.925,9.675,0
30.875,9.675,0
30.825,9.675,0
30.775,9.675,0
30.725,9.675,0
30.675,9.675,0
30.625,9.675,0
30.575,9.675,0
30.525,9.675,0
30.475,9.675,0
30.425,9.675,0
30.375,9.675,0
30.325,9.675,0
30.275,9.675,0
30.225,9.675,0
30.175,9.675,0
30.125,9.675,0
30.075,9.675,0
30.025,9.675,0
29.975,9.675,0
29.925,9.675,0
29.875,9.675,0
29.825,9.675,0
29.775,9.675,0
29.725,9.675,0
29.675,9.675,0
29.625,9.675,0
29.575,9.675,0
29.525,9.675,0
29.475,9.675,0
29.425,9.675,0
29.375,9.675,0
29.325,9.675,0
29.275,9.675,0
29.225,9.675,0
29.175,9.675,0
29.125,9.675,0
29.075,9.675,0
29.025,9.675,0
28.975,9.675,0
28.925,9.675,0
28.875,9.675,0
28.825,9.675,0
28.775,9.675,0
28.725,9.675,0
28.675,9.675,0
28.625,9.675,0
28.575,9.675,0
28.525,9.675,0
28.475,9.675,0
28.425,9.675,0
28.375,9.675,0
28.325,9.675,0
28.275,9.675,0
28.225,9.675,0
28.175,9.675,0
28.125,9.675,0
28.075,9.675,0
28.025,9.675,0
27.975,9.675,0
27.925,9.675,0
27.875,9.675,0
27.825,9.675,0
27.775,9.675,0
27.725,9.675,0
27.675,9.675,0
27.625,9.675,0
27.575,9.675,0
27.525,9.675,0
27.475,9.675,0
27.425,9.675,0
27.375,9.675,0
27.325,9.675,0
27.275,9.675,0
27.225,9.675,0
27.175,9.675,0
27.125,9.675,0
27.075,9.675,0
27.025,9.675,0
26.975,9.675,0
26.925,9.675,0
26.875,9.675,0
26.825,9.675,0
26.775,9.675,0
26.725,9.675,0
26.675,9.675,0
26.625,9.675,0
26.575,9.675,0
26.525,9.675,0
26.475,9.675,0
26.425,9.675,0
26.375,9.675,0
26.325,9.675,0
26.275,9.675,0
26.225,9.675,0
26.175,9.675,0
26.125,9.675,0
26.075,9.675,0
26.025,9.675,0
25.975,9.675,0
25.925,9.675,0
25.875,9.675,0
25.825,9.675,0
25.775,9.675,0
25.725,9.675,0
25.675,9.675,0
25.625,9.675,0
25.575,9.675,0
25.525,9.675,0
25.475,9.675,0
25.425,9.675,0
25.375,9.675,0
25.325,9.675,0
25.275,9.675,0
25.225,9.675,0
25.175,9.675,0
25.125,9.675,0
25.075,9.675,0
25.025,9.675,0
24.975,9.675,0
24.925,9.675,0
24.875,9.675,0
24.825,9.675,0
24.775,9.675,0
24.725,9.675,0
24.675,9.675,0
24.625,9.675,0
24.575,9.675,0
24.525,9.675,0
24.475,9.675,0
24.425,9.675,0
24.375,9.675,0
24.325,9.675,0
24.275,9.675,0
24.225,9.675,0
24.175,9.675,0
24.125,9.675,0
24.075,9.675,0
24.025,9.675,0
23.975,9.675,0
23.925,9.675,0
23.875,9.675,0
23.825,9.675,0
23.775,9.675,0
23.725,9.675,0
23.675,9.675,0
23.625,9.675,0
23.575,9.675,0
23.525,9.675,0
23.475,9.675,0
23.425,9.675,0
23.375,9.675,0
23.325,9.675,0
23.275,9.675,0
23.225,9.675,0
23.175,9.675,0
23.125,9.675,0
23.075,9.675,0
23.025,9.675,0
22.975,9.675,0
22.925,9.675,0
22.875,9.675,0
22.825,9.675,0
22.775,9.675,0
22.725,9.675,0
22.675,9.675,0
22.625,9.675,0
22.575,9.675,0
22.525,9.675,1.75e-06
22.475,9.675,0.000179663
22.425,9.675,0.000357953
22.375,9.675,0.00022119
22.325,9.675,0.000292617
22.275,9.675,0.000606742
22.225,9.675,0.00144889
22.175,9.675,0.00193576
22.125,9.675,0.00242788
22.075,9.675,0.00299419
22.025,9.675,0.00357158
21.975,9.675,0.00455425
21.925,9.675,0.00558166
21.875,9.675,0.00612866
21.825,9.675,0.00659846
21.775,9.675,0.00699589
21.725,9.675,0.00712991
21.675,9.675,0.00779275
21.625,9.675,0.0088414
21.575,9.675,0.00947907
21.525,9.675,0.0102311
21.475,9.675,0.0113179
21.425,9.675,0.0125282
21.375,9.675,0.0132861
21.325,9.675,0.0141176
21.275,9.675,0.0151802
21.225,9.675,0.01573
21.175,9.675,0.0152138
21.125,9.675,0.0159062
21.075,9.675,0.0166493
21.025,9.675,0.017567
20.975,9.675,0.0182894
20.925,9.675,0.0195423
20.875,9.675,0.0211084
20.825,9.675,0.0214907
20.775,9.675,0.0212246
20.725,9.675,0.0223369
20.675,9.675,0.0240949
20.625,9.675,0.026212
20.575,9.675,0.0280911
20.525,9.675,0.0303497
20.475,9.675,0.0318726
20.425,9.675,0.0331105
20.375,9.675,0.0340931
20.325,9.675,0.0345566
20.275,9.675,0.0367032
20.225,9.675,0.0396345
20.175,9.675,0.0419467
20.125,9.675,0.0445026
20.075,9.675,0.0456739
20.025,9.675,0.0476453
19.975,9.675,0.0504514
19.925,9.675,0.0544969
19.875,9.675,0.0549925
19.825,9.675,0.0550704
19.775,9.675,0.0569187
19.725,9.675,0.0606593
19.675,9.675,0.0640872
19.625,9.675,0.0665364
19.575,9.675,0.0702612
19.525,9.675,0.0752704
19.475,9.675,0.0809688
19.425,9.675,0.0864567
19.375,9.675,0.0916215
19.325,9.675,0.0967311
19.275,9.675,0.102446
19.225,9.675,0.10895
19.175,9.675,0.115748
19.125,9.675,0.124442
19.075,9.675,0.133174
19.025,9.675,0.142965
18.975,9.675,0.154428
18.925,9.675,0.166007
18.875,9.675,0.176116
18.825,9.675,0.18444
18.775,9.675,0.192296
18.725,9.675,0.200274
18.675,9.675,0.212391
18.625,9.675,0.226258
18.575,9.675,0.240112
18.525,9.675,0.255594
18.475,9.675,0.267279
18.425,9.675,0.277333
18.375,9.675,0.291836
18.325,9.675,0.311408
18.275,9.675,0.330698
18.225,9.675,0.351059
18.175,9.675,0.378508
18.125,9.675,0.408931
18.075,9.675,0.438253
18.025,9.675,0.471793
17.975,9.675,0.507492
17.925,9.675,0.55311
17.875,9.675,0.609842
17.825,9.675,0.673725
17.775,9.675,0.754604
17.725,9.675,0.861686
17.675,9.675,0.992961
17.625,9.675,1.14415
17.575,9.675,1.32658
17.525,9.675,1.56209
17.475,9.675,1.85907
17.425,9.675,2.21772
17.375,9.675,2.64931
17.325,9.675,3.16773
17.275,9.675,3.77336
17.225,9.675,4.46926
17.175,9.675,5.27321
17.125,9.675,6.19538
17.075,9.675,7.25844
17.025,9.675,8.48269
16.975,9.675,9.84918
16.925,9.675,11.335
16.875,9.675,12.9517
16.825,9.675,14.7149
16.775,9.675,16.6065
16.725,9.675,18.622
16.675,9.675,20.7603
16.625,9.675,23.0013
16.575,9.675,25.3517
16.525,9.675,27.7529
16.475,9.675,30.1745
16.425,9.675,32.6342
16.375,9.675,35.1109
16.325,9.675,37.5657
16.275,9.675,39.9942
16.225,9.675,42.3335
16.175,9.675,44.5086
16.125,9.675,46.5427
16.075,9.675,48.428
16.025,9.675,50.1039
15.975,9.675,51.5785
15.925,9.675,52.8554
15.875,9.675,53.9296
15.825,9.675,54.8034
15.775,9.675,55.3642
15.725,9.675,55.6232
15.675,9.675,55.6418
15.625,9.675,55.4327
15.575,9.675,54.9968
15.525,9.675,54.3039
15.475,9.675,53.3639
15.425,9.675,52.1943
15.375,9.675,50.8432
15.325,9.675,49.2951
15.275,9.675,47.5399
15.225,9.675,45.5872
15.175,9.675,43.516
15.125,9.675,41.3318
15.075,9.675,39.0842
15.025,9.675,36.792
14.975,9.675,34.425
14.925,9.675,32.0207
14.875,9.675,29.6243
14.825,9.675,27.25
14.775,9.675,24.9037
14.725,9.675,22.586
14.675,9.675,20.3559
14.625,9.675,18.2673
14.575,9.675,16.3102
14.525,9.675,14.4526
14.475,9.675,12.6841
14.425,9.675,11.0488
14.375,9.675,9.58192
14.325,9.675,8.26712
14.275,9.675,7.07359
14.225,9.675,6.01257
14.175,9.675,5.09115
14.125,9.675,4.28065
14.075,9.675,3.57804
14.025,9.675,2.98858
13.975,9.675,2.49709
13.925,9.675,2.09074
13.875,9.675,1.74817
13.825,9.675,1.45924
13.775,9.675,1.22217
13.725,9.675,1.03572
13.675,9.675,0.893554
13.625,9.675,0.77428
13.575,9.675,0.67834
13.525,9.675,0.60665
13.475,9.675,0.544179
13.425,9.675,0.491097
13.375,9.675,0.44478
13.325,9.675,0.405732
13.275,9.675,0.373354
13.225,9.675,0.347491
13.175,9.675,0.326668
13.125,9.675,0.307591
13.075,9.675,0.291844
13.025,9.675,0.275844
12.975,9.675,0.261587
12.925,9.675,0.251692
12.875,9.675,0.243569
12.825,9.675,0.230405
12.775,9.675,0.213402
12.725,9.675,0.199636
12.675,9.675,0.189081
12.625,9.675,0.18179
12.575,9.675,0.174838
12.525,9.675,0.168563
12.475,9.675,0.163944
12.425,9.675,0.158101
12.375,9.675,0.151364
12.325,9.675,0.143873
12.275,9.675,0.135516
12.225,9.675,0.130888
12.175,9.675,0.124607
12.125,9.675,0.119736
12.075,9.675,0.116319
12.025,9.675,0.112796
11.975,9.675,0.10698
11.925,9.675,0.100672
11.875,9.675,0.0979886
11.825,9.675,0.094168
11.775,9.675,0.0892989
11.725,9.675,0.0870537
11.675,9.675,0.0861244
11.625,9.675,0.0824232
11.575,9.675,0.0775949
11.525,9.675,0.0736603
11.475,9.675,0.0710003
11.425,9.675,0.0684661
11.375,9.675,0.0659825
11.325,9.675,0.0617033
11.275,9.675,0.0585764
11.225,9.675,0.0575124
11.175,9.675,0.0555947
11.125,9.675,0.0528001
11.075,9.675,0.0487039
11.025,9.675,0.0456989
10.975,9.675,0.0434233
10.925,9.675,0.03988
10.875,9.675,0.0379895
10.825,9.675,0.037097
10.775,9.675,0.03607
10.725,9.675,0.0339192
10.675,9.675,0.0319316
10.625,9.675,0.029524
10.575,9.675,0.0271972
10.525,9.675,0.0253385
10.475,9.675,0.0240629
10.425,9.675,0.0232457
10.375,9.675,0.022693
10.325,9.675,0.0217127
10.275,9.675,0.0204123
10.225,9.675,0.0189259
10.175,9.675,0.017998
10.125,9.675,0.0173589
10.075,9.675,0.0163035
10.025,9.675,0.0153284
9.975,9.675,0.0146102
9.925,9.675,0.0138959
9.875,9.675,0.0134056
9.825,9.675,0.0129053
9.775,9.675,0.012871
9.725,9.675,0.0118504
9.675,9.675,0.0112189
9.625,9.675,0.0107852
9.575,9.675,0.0101422
9.525,9.675,0.0089644
9.475,9.675,0.0086602
9.425,9.675,0.0087795
9.375,9.675,0.00805218
9.325,9.675,0.00698367
9.275,9.675,0.00648551
9.225,9.675,0.0063264
9.175,9.675,0.00622629
9.125,9.675,0.00600096
9.075,9.675,0.00539968
9.025,9.675,0.00368724
8.975,9.675,0.00273442
8.925,9.675,0.00249339
8.875,9.675,0.00272156
8.825,9.675,0.00246897
8.775,9.675,0.00145544
8.725,9.675,0.000553465
8.675,9.675,0.000259983
8.625,9.675,0.000115889
8.575,9.675,7.65362e-06
8.525,9.675,0
8.475,9.675,0
8.425,9.675,0
8.375,9.675,0
8.325,9.675,0
8.275,9.675,0
8.225,9.675,0
8.175,9.675,0
8.125,9.675,0
8.075,9.675,0
8.025,9.675,0
7.975,9.675,0
7.925,9.675,0
7.875,9.675,0
7.825,9.675,0
7.775,9.675,0
7.725,9.675,0
7.675,9.675,0
7.625,9.675,0
7.575,9.675,0
7.525,9.675,0
7.475,9.675,0
7.425,9.675,0
7.375,9.675,0
7.325,9.675,0
7.275,9.675,0
7.225,9.675,0
7.175,9.675,0
7.125,9.675,0
7.075,9.675,0
7.025,9.675,0
6.975,9.675,0
6.925,9.675,0
6.875,9.675,0
6.825,9.675,0
6.775,9.675,0
6.725,9.675,0
6.675,9.675,0
6.625,9.675,0
6.575,9.675,0
6.525,9.675,0
6.475,9.675,0
6.425,9.675,0
6.375,9.675,0
6.325,9.675,0
6.275,9.675,0
6.225,9.675,0
6.175,9.675,0
6.125,9.675,0
6.075,9.675,0
6.025,9.675,0
5.975,9.675,0
5.925,9.675,0
5.875,9.675,0
5.825,9.675,0
5.775,9.675,0
5.725,9.675,0
5.675,9.675,0
5.625,9.675,0
5.575,9.675,0
5.525,9.675,0
5.475,9.675,0
5.425,9.675,0
5.375,9.675,0
5.325,9.675,0
5.275,9.675,0
5.225,9.675,0
5.175,9.675,0
5.125,9.675,0
5.075,9.675,0
5.025,9.675,0
4.975,9.675,0
4.925,9.675,0
4.875,9.675,0
4.825,9.675,0
4.775,9.675,0
4.725,9.675,0
4.675,9.675,0
4.625,9.675,0
4.575,9.675,0
4.525,9.675,0
4.475,9.675,0
4.425,9.675,0
4.375,9.675,0
4.325,9.675,0
4.275,9.675,0
4.225,9.675,0
4.175,9.675,0
4.125,9.675,0
4.075,9.675,0
4.025,9.675,0
3.975,9.675,0
3.925,9.675,0
3.875,9.675,0
3.825,9.675,0
3.775,9.675,0
3.725,9.675,0
3.675,9.675,0
3.625,9.675,0
3.575,9.675,0
3.525,9.675,0
3.475,9.675,0
3.425,9.675,0
3.375,9.675,0
3.325,9.675,0
3.275,9.675,0
3.225,9.675,0
3.175,9.675,0
3.125,9.675,0
3.075,9.675,0
3.025,9.675,0
2.975,9.675,0
2.925,9.675,0
2.875,9.675,0
2.825,9.675,0
2.775,9.675,0
2.725,9.675,0
2.675,9.675,0
2.625,9.675,0
2.575,9.675,0
2.525,9.675,0
2.475,9.675,0
2.425,9.675,0
2.375,9.675,0
2.325,9.675,0
2.275,9.675,0
2.225,9.675,0
2.175,9.675,0
2.125,9.675,0
2.075,9.675,0
2.025,9.675,0
1.975,9.675,0
1.925,9.675,0
1.875,9.675,0
1.825,9.675,0
1.775,9.675,0
1.725,9.675,0
1.675,9.675,0
1.625,9.675,0
1.575,9.675,0
1.525,9.675,0
1.475,9.675,0
1.425,9.675,0
1.375,9.675,0
1.325,9.675,0
1.275,9.675,0
1.225,9.675,0
1.175,9.675,0
1.125,9.675,0
1.075,9.675,0
1.025,9.675,0
0.975,9.675,0
0.925001,9.675,0
0.875,9.675,0
0.825001,9.675,0
0.775,9.675,0
0.725,9.675,0
0.675001,9.675,0
0.625,9.675,0
0.575001,9.675,0
0.525,9.675,0
0.475,9.675,0
0.425001,9.675,0
0.375,9.675,0
0.325001,9.675,0
0.275,9.675,0
0.225,9.675,0
0.175001,9.675,0
0.125,9.675,0
0.0750008,9.675,0
0.0249996,9.675,0
31.425,9.725,0
31.375,9.725,0
31.325,9.725,0
31.275,9.725,0
31.225,9.725,0
31.175,9.725,0
31.125,9.725,0
31.075,9.725,0
31.025,9.725,0
30.975,9.725,0
30.925,9.725,0
30.875,9.725,0
30.825,9.725,0
30.775,9.725,0
30.725,9.725,0
30.675,9.725,0
30.625,9.725,0
30.575,9.725,0
30.525,9.725,0
30.475,9.725,0
30.425,9.725,0
30.375,9.725,0
30.325,9.725,0
30.275,9.725,0
30.225,9.725,0
30.175,9.725,0
30.125,9.725,0
30.075,9.725,0
30.025,9.725,0
29.975,9.725,0
29.925,9.725,0
29.875,9.725,0
29.825,9.725,0
29.775,9.725,0
29.725,9.725,0
29.675,9.725,0
29.625,9.725,0
29.575,9.725,0
29.525,9.725,0
29.475,9.725,0
29.425,9.725,0
29.375,9.725,0
29.325,9.725,0
29.275,9.725,0
29.225,9.725,0
29.175,9.725,0
29.125,9.725,0
29.075,9.725,0
29.025,9.725,0
28.975,9.725,0
28.925,9.725,0
28.875,9.725,0
28.825,9.725,0
28.775,9.725,0
28.725,9.725,0
28.675,9.725,0
28.625,9.725,0
28.575,9.725,0
28.525,9.725,0
28.475,9.725,0
28.425,9.725,0
28.375,9.725,0
28.325,9.725,0
28.275,9.725,0
28.225,9.725,0
28.175,9.725,0
28.125,9.725,0
28.075,9.725,0
28.025,9.725,0
27.975,9.725,0
27.925,9.725,0
27.875,9.725,0
27.825,9.725,0
27.775,9.725,0
27.725,9.725,0
27.675,9.725,0
27.625,9.725,0
27.575,9.725,0
27.525,9.725,0
27.475,9.725,0
