x,y,flux(W/m2)
17.025,11.575,2.73197
16.975,11.575,3.18416
16.925,11.575,3.70174
16.875,11.575,4.31163
16.825,11.575,5.01169
16.775,11.575,5.79186
16.725,11.575,6.65325
16.675,11.575,7.55717
16.625,11.575,8.51539
16.575,11.575,9.5995
16.525,11.575,10.792
16.475,11.575,12.0132
16.425,11.575,13.2135
16.375,11.575,14.4701
16.325,11.575,15.746
16.275,11.575,17.0367
16.225,11.575,18.3744
16.175,11.575,19.5469
16.125,11.575,20.6204
16.075,11.575,21.6741
16.025,11.575,22.6903
15.975,11.575,23.5454
15.925,11.575,24.3541
15.875,11.575,25.1335
15.825,11.575,25.7883
15.775,11.575,26.2237
15.725,11.575,26.4848
15.675,11.575,26.5926
15.625,11.575,26.5872
15.575,11.575,26.3881
15.525,11.575,26.0199
15.475,11.575,25.5451
15.425,11.575,24.9871
15.375,11.575,24.3134
15.325,11.575,23.5406
15.275,11.575,22.5403
15.225,11.575,21.4844
15.175,11.575,20.4322
15.125,11.575,19.3553
15.075,11.575,18.2179
15.025,11.575,17.0149
14.975,11.575,15.748
14.925,11.575,14.457
14.875,11.575,13.2056
14.825,11.575,12.024
14.775,11.575,10.8722
14.725,11.575,9.73736
14.675,11.575,8.65612
14.625,11.575,7.61145
14.575,11.575,6.66669
14.525,11.575,5.83945
14.475,11.575,5.07881
14.425,11.575,4.33416
14.375,11.575,3.68551
14.325,11.575,3.15648
14.275,11.575,2.70732
14.225,11.575,2.34164
14.175,11.575,2.03917
14.125,11.575,1.75139
14.075,11.575,1.4941
14.025,11.575,1.27492
13.975,11.575,1.11046
13.925,11.575,0.977126
13.875,11.575,0.856301
13.825,11.575,0.747075
13.775,11.575,0.653613
13.725,11.575,0.587077
13.675,11.575,0.515873
13.625,11.575,0.456283
13.575,11.575,0.412081
13.525,11.575,0.38588
13.475,11.575,0.357483
13.425,11.575,0.335328
13.375,11.575,0.31736
13.325,11.575,0.289762
13.275,11.575,0.26282
13.225,11.575,0.24125
13.175,11.575,0.226302
13.125,11.575,0.216236
13.075,11.575,0.204919
13.025,11.575,0.197067
12.975,11.575,0.185579
12.925,11.575,0.167683
12.875,11.575,0.15227
12.825,11.575,0.143846
12.775,11.575,0.130918
12.725,11.575,0.115727
12.675,11.575,0.105393
12.625,11.575,0.101179
12.575,11.575,0.101499
12.525,11.575,0.0960392
12.475,11.575,0.087981
12.425,11.575,0.0807944
12.375,11.575,0.0751255
12.325,11.575,0.0701722
12.275,11.575,0.0667396
12.225,11.575,0.0608573
12.175,11.575,0.0514915
12.125,11.575,0.0466152
12.075,11.575,0.0437139
12.025,11.575,0.0404053
11.975,11.575,0.04065
11.925,11.575,0.0434859
11.875,11.575,0.0464292
11.825,11.575,0.044442
11.775,11.575,0.0402107
11.725,11.575,0.0364884
11.675,11.575,0.0352438
11.625,11.575,0.0372956
11.575,11.575,0.0368132
11.525,11.575,0.0347122
11.475,11.575,0.0355242
11.425,11.575,0.034937
11.375,11.575,0.0330138
11.325,11.575,0.0313724
11.275,11.575,0.0311468
11.225,11.575,0.0331235
11.175,11.575,0.0345425
11.125,11.575,0.035288
11.075,11.575,0.0361716
11.025,11.575,0.0372021
10.975,11.575,0.0367018
10.925,11.575,0.0366126
10.875,11.575,0.0354983
10.825,11.575,0.0331314
10.775,11.575,0.0310154
10.725,11.575,0.0310945
10.675,11.575,0.0309632
10.625,11.575,0.0299873
10.575,11.575,0.0302744
10.525,11.575,0.0308297
10.475,11.575,0.02667
10.425,11.575,0.0234894
10.375,11.575,0.0216066
10.325,11.575,0.0186413
10.275,11.575,0.0149344
10.225,11.575,0.0134006
10.175,11.575,0.0120393
10.125,11.575,0.0102631
10.075,11.575,0.00834685
10.025,11.575,0.00797686
9.975,11.575,0.00845122
9.925,11.575,0.00740684
9.875,11.575,0.0060042
9.825,11.575,0.00359324
9.775,11.575,0.0023994
9.725,11.575,0.00126212
9.675,11.575,0.000610441
9.625,11.575,0.00100145
9.575,11.575,0.0014006
9.525,11.575,0.00144442
9.475,11.575,0.00103898
9.425,11.575,0.000564659
9.375,11.575,0.000419304
9.325,11.575,0.00037513
9.275,11.575,0.000145896
9.225,11.575,0
9.175,11.575,2.59621e-06
9.125,11.575,0
9.075,11.575,0
9.025,11.575,0
8.975,11.575,0
8.925,11.575,0
8.875,11.575,0
8.825,11.575,0
8.775,11.575,0
8.725,11.575,0
8.675,11.575,0
8.625,11.575,0
8.575,11.575,0
8.525,11.575,0
8.475,11.575,0
8.425,11.575,0
8.375,11.575,0
8.325,11.575,0
8.275,11.575,0
8.225,11.575,0
8.175,11.575,0
8.125,11.575,0
8.075,11.575,0
8.025,11.575,0
7.975,11.575,0
7.925,11.575,0
7.875,11.575,0
7.825,11.575,0
7.775,11.575,0
7.725,11.575,0
7.675,11.575,0
7.625,11.575,0
7.575,11.575,0
7.525,11.575,0
7.475,11.575,0
7.425,11.575,0
7.375,11.575,0
7.325,11.575,0
7.275,11.575,0
7.225,11.575,0
7.175,11.575,0
7.125,11.575,0
7.075,11.575,0
7.025,11.575,0
6.975,11.575,0
6.925,11.575,0
6.875,11.575,0
6.825,11.575,0
6.775,11.575,0
6.725,11.575,0
6.675,11.575,0
6.625,11.575,0
6.575,11.575,0
6.525,11.575,0
6.475,11.575,0
6.425,11.575,0
6.375,11.575,0
6.325,11.575,0
6.275,11.575,0
6.225,11.575,0
6.175,11.575,0
6.125,11.575,0
6.075,11.575,0
6.025,11.575,0
5.975,11.575,0
5.925,11.575,0
5.875,11.575,0
5.825,11.575,0
5.775,11.575,0
5.725,11.575,0
5.675,11.575,0
5.625,11.575,0
5.575,11.575,0
5.525,11.575,0
5.475,11.575,0
5.425,11.575,0
5.375,11.575,0
5.325,11.575,0
5.275,11.575,0
5.225,11.575,0
5.175,11.575,0
5.125,11.575,0
5.075,11.575,0
5.025,11.575,0
4.975,11.575,0
4.925,11.575,0
4.875,11.575,0
4.825,11.575,0
4.775,11.575,0
4.725,11.575,0
4.675,11.575,0
4.625,11.575,0
4.575,11.575,0
4.525,11.575,0
4.475,11.575,0
4.425,11.575,0
4.375,11.575,0
4.325,11.575,0
4.275,11.575,0
4.225,11.575,0
4.175,11.575,0
4.125,11.575,0
4.075,11.575,0
4.025,11.575,0
3.975,11.575,0
3.925,11.575,0
3.875,11.575,0
3.825,11.575,0
3.775,11.575,0
3.725,11.575,0
3.675,11.575,0
3.625,11.575,0
3.575,11.575,0
3.525,11.575,0
3.475,11.575,0
3.425,11.575,0
3.375,11.575,0
3.325,11.575,0
3.275,11.575,0
3.225,11.575,0
3.175,11.575,0
3.125,11.575,0
3.075,11.575,0
3.025,11.575,0
2.975,11.575,0
2.925,11.575,0
2.875,11.575,0
2.825,11.575,0
2.775,11.575,0
2.725,11.575,0
2.675,11.575,0
2.625,11.575,0
2.575,11.575,0
2.525,11.575,0
2.475,11.575,0
2.425,11.575,0
2.375,11.575,0
2.325,11.575,0
2.275,11.575,0
2.225,11.575,0
2.175,11.575,0
2.125,11.575,0
2.075,11.575,0
2.025,11.575,0
1.975,11.575,0
1.925,11.575,0
1.875,11.575,0
1.825,11.575,0
1.775,11.575,0
1.725,11.575,0
1.675,11.575,0
1.625,11.575,0
1.575,11.575,0
1.525,11.575,0
1.475,11.575,0
1.425,11.575,0
1.375,11.575,0
1.325,11.575,0
1.275,11.575,0
1.225,11.575,0
1.175,11.575,0
1.125,11.575,0
1.075,11.575,0
1.025,11.575,0
0.975,11.575,0
0.925001,11.575,0
0.875,11.575,0
0.825001,11.575,0
0.775,11.575,0
0.725,11.575,0
0.675001,11.575,0
0.625,11.575,0
0.575001,11.575,0
0.525,11.575,0
0.475,11.575,0
0.425001,11.575,0
0.375,11.575,0
0.325001,11.575,0
0.275,11.575,0
0.225,11.575,0
0.175001,11.575,0
0.125,11.575,0
0.0750008,11.575,0
0.0249996,11.575,0
31.425,11.625,0
31.375,11.625,0
31.325,11.625,0
31.275,11.625,0
31.225,11.625,0
31.175,11.625,0
31.125,11.625,0
31.075,11.625,0
31.025,11.625,0
30.975,11.625,0
30.925,11.625,0
30.875,11.625,0
30.825,11.625,0
30.775,11.625,0
30.725,11.625,0
30.675,11.625,0
30.625,11.625,0
30.575,11.625,0
30.525,11.625,0
30.475,11.625,0
30.425,11.625,0
30.375,11.625,0
30.325,11.625,0
30.275,11.625,0
30.225,11.625,0
30.175,11.625,0
30.125,11.625,0
30.075,11.625,0
30.025,11.625,0
29.975,11.625,0
29.925,11.625,0
29.875,11.625,0
29.825,11.625,0
29.775,11.625,0
29.725,11.625,0
29.675,11.625,0
29.625,11.625,0
29.575,11.625,0
29.525,11.625,0
29.475,11.625,0
29.425,11.625,0
29.375,11.625,0
29.325,11.625,0
29.275,11.625,0
29.225,11.625,0
29.175,11.625,0
29.125,11.625,0
29.075,11.625,0
29.025,11.625,0
28.975,11.625,0
28.925,11.625,0
28.875,11.625,0
28.825,11.625,0
28.775,11.625,0
28.725,11.625,0
28.675,11.625,0
28.625,11.625,0
28.575,11.625,0
28.525,11.625,0
28.475,11.625,0
28.425,11.625,0
28.375,11.625,0
28.325,11.625,0
28.275,11.625,0
28.225,11.625,0
28.175,11.625,0
28.125,11.625,0
28.075,11.625,0
28.025,11.625,0
27.975,11.625,0
27.925,11.625,0
27.875,11.625,0
27.825,11.625,0
27.775,11.625,0
27.725,11.625,0
27.675,11.625,0
27.625,11.625,0
27.575,11.625,0
27.525,11.625,0
27.475,11.625,0
27.425,11.625,0
27.375,11.625,0
27.325,11.625,0
27.275,11.625,0
27.225,11.625,0
27.175,11.625,0
27.125,11.625,0
27.075,11.625,0
27.025,11.625,0
26.975,11.625,0
26.925,11.625,0
26.875,11.625,0
26.825,11.625,0
26.775,11.625,0
26.725,11.625,0
26.675,11.625,0
26.625,11.625,0
26.575,11.625,0
26.525,11.625,0
26.475,11.625,0
26.425,11.625,0
26.375,11.625,0
26.325,11.625,0
26.275,11.625,0
26.225,11.625,0
26.175,11.625,0
26.125,11.625,0
26.075,11.625,0
26.025,11.625,0
25.975,11.625,0
25.925,11.625,0
25.875,11.625,0
25.825,11.625,0
25.775,11.625,0
25.725,11.625,0
25.675,11.625,0
25.625,11.625,0
25.575,11.625,0
25.525,11.625,0
25.475,11.625,0
25.425,11.625,0
25.375,11.625,0
25.325,11.625,0
25.275,11.625,0
25.225,11.625,0
25.175,11.625,0
25.125,11.625,0
25.075,11.625,0
25.025,11.625,0
24.975,11.625,0
24.925,11.625,0
24.875,11.625,0
24.825,11.625,0
24.775,11.625,0
24.725,11.625,0
24.675,11.625,0
24.625,11.625,0
24.575,11.625,0
24.525,11.625,0
24.475,11.625,0
24.425,11.625,0
24.375,11.625,0
24.325,11.625,0
24.275,11.625,0
24.225,11.625,0
24.175,11.625,0
24.125,11.625,0
24.075,11.625,0
24.025,11.625,0
23.975,11.625,0
23.925,11.625,0
23.875,11.625,0
23.825,11.625,0
23.775,11.625,0
23.725,11.625,0
23.675,11.625,0
23.625,11.625,0
23.575,11.625,0
23.525,11.625,0
23.475,11.625,0
23.425,11.625,0
23.375,11.625,0
23.325,11.625,0
23.275,11.625,0
23.225,11.625,0
23.175,11.625,0
23.125,11.625,0
23.075,11.625,0
23.025,11.625,0
22.975,11.625,0
22.925,11.625,0
22.875,11.625,0
22.825,11.625,0
22.775,11.625,0
22.725,11.625,0
22.675,11.625,0
22.625,11.625,0
22.575,11.625,0
22.525,11.625,0
22.475,11.625,0
22.425,11.625,0
22.375,11.625,0
22.325,11.625,0
22.275,11.625,0
22.225,11.625,0.00023506
22.175,11.625,0.000148634
22.125,11.625,4.12986e-05
22.075,11.625,0.000235156
22.025,11.625,0.000341077
21.975,11.625,0.000351742
21.925,11.625,0.00114157
21.875,11.625,0.00211917
21.825,11.625,0.00266755
21.775,11.625,0.00230778
21.725,11.625,0.00265907
21.675,11.625,0.00222304
21.625,11.625,0.00288914
21.575,11.625,0.00253055
21.525,11.625,0.00348298
21.475,11.625,0.00369289
21.425,11.625,0.00423394
21.375,11.625,0.00521617
21.325,11.625,0.00427183
21.275,11.625,0.00355291
21.225,11.625,0.00457734
21.175,11.625,0.00480386
21.125,11.625,0.00451428
21.075,11.625,0.00411766
21.025,11.625,0.00431007
20.975,11.625,0.00421133
20.925,11.625,0.00593125
20.875,11.625,0.00580624
20.825,11.625,0.00499996
20.775,11.625,0.00521738
20.725,11.625,0.00583728
20.675,11.625,0.00725606
20.625,11.625,0.00789396
20.575,11.625,0.00863608
20.525,11.625,0.00794581
20.475,11.625,0.00869653
20.425,11.625,0.0108203
20.375,11.625,0.0105845
20.325,11.625,0.0101408
20.275,11.625,0.0117045
20.225,11.625,0.0131042
20.175,11.625,0.0165196
20.125,11.625,0.0184583
20.075,11.625,0.0223066
20.025,11.625,0.0232772
19.975,11.625,0.0230526
19.925,11.625,0.0243043
19.875,11.625,0.0276705
19.825,11.625,0.033983
19.775,11.625,0.0391449
19.725,11.625,0.041969
19.675,11.625,0.0408042
19.625,11.625,0.0414017
19.575,11.625,0.0434295
19.525,11.625,0.0451455
19.475,11.625,0.0466649
19.425,11.625,0.0514873
19.375,11.625,0.0577182
19.325,11.625,0.059505
19.275,11.625,0.0598802
19.225,11.625,0.0649944
19.175,11.625,0.070487
19.125,11.625,0.074066
19.075,11.625,0.0741584
19.025,11.625,0.0768769
18.975,11.625,0.0834284
18.925,11.625,0.090136
18.875,11.625,0.0942279
18.825,11.625,0.10043
18.775,11.625,0.106267
18.725,11.625,0.109947
18.675,11.625,0.115525
18.625,11.625,0.125361
18.575,11.625,0.134192
18.525,11.625,0.138265
18.475,11.625,0.141674
18.425,11.625,0.153049
18.375,11.625,0.168688
18.325,11.625,0.178092
18.275,11.625,0.189986
18.225,11.625,0.205096
18.175,11.625,0.224931
18.125,11.625,0.246995
18.075,11.625,0.268411
18.025,11.625,0.28277
17.975,11.625,0.303399
17.925,11.625,0.320586
17.875,11.625,0.33828
17.825,11.625,0.369214
17.775,11.625,0.409127
17.725,11.625,0.4518
17.675,11.625,0.492965
17.625,11.625,0.542962
17.575,11.625,0.606651
17.525,11.625,0.679407
17.475,11.625,0.754015
17.425,11.625,0.839958
17.375,11.625,0.948085
17.325,11.625,1.0927
17.275,11.625,1.24131
17.225,11.625,1.43329
17.175,11.625,1.66169
17.125,11.625,1.9232
17.075,11.625,2.24576
17.025,11.625,2.64036
16.975,11.625,3.0756
16.925,11.625,3.59331
16.875,11.625,4.18789
16.825,11.625,4.8527
16.775,11.625,5.59112
16.725,11.625,6.42631
16.675,11.625,7.33439
16.625,11.625,8.29403
16.575,11.625,9.33924
16.525,11.625,10.4834
16.475,11.625,11.6449
16.425,11.625,12.8184
16.375,11.625,14.0561
16.325,11.625,15.3097
16.275,11.625,16.5481
16.225,11.625,17.8354
16.175,11.625,19.0253
16.125,11.625,20.1285
16.075,11.625,21.1547
16.025,11.625,22.1014
15.975,11.625,22.9417
15.925,11.625,23.7403
15.875,11.625,24.4765
15.825,11.625,25.057
15.775,11.625,25.5477
15.725,11.625,25.8375
15.675,11.625,25.9168
15.625,11.625,25.8482
15.575,11.625,25.6434
15.525,11.625,25.3529
15.475,11.625,24.9542
15.425,11.625,24.3827
15.375,11.625,23.6704
15.325,11.625,22.9206
15.275,11.625,22.0195
15.225,11.625,20.9898
15.175,11.625,19.9263
15.125,11.625,18.8439
15.075,11.625,17.7707
15.025,11.625,16.6056
14.975,11.625,15.3609
14.925,11.625,14.1099
14.875,11.625,12.9146
14.825,11.625,11.7569
14.775,11.625,10.6162
14.725,11.625,9.47822
14.675,11.625,8.41749
14.625,11.625,7.41225
14.575,11.625,6.48148
14.525,11.625,5.66562
14.475,11.625,4.93462
14.425,11.625,4.21582
14.375,11.625,3.56759
14.325,11.625,3.05882
14.275,11.625,2.63069
14.225,11.625,2.27606
14.175,11.625,1.97387
14.125,11.625,1.70466
14.075,11.625,1.45959
14.025,11.625,1.23956
13.975,11.625,1.07697
13.925,11.625,0.952933
13.875,11.625,0.836377
13.825,11.625,0.724876
13.775,11.625,0.640502
13.725,11.625,0.584968
13.675,11.625,0.515597
13.625,11.625,0.45984
13.575,11.625,0.413248
13.525,11.625,0.382807
13.475,11.625,0.356904
13.425,11.625,0.333348
13.375,11.625,0.309125
13.325,11.625,0.285652
13.275,11.625,0.264126
13.225,11.625,0.243805
13.175,11.625,0.230404
13.125,11.625,0.218958
13.075,11.625,0.2039
13.025,11.625,0.187193
12.975,11.625,0.18139
12.925,11.625,0.170598
12.875,11.625,0.155572
12.825,11.625,0.145915
12.775,11.625,0.133008
12.725,11.625,0.118966
12.675,11.625,0.107252
12.625,11.625,0.102992
12.575,11.625,0.103267
12.525,11.625,0.0971216
12.475,11.625,0.0913424
12.425,11.625,0.0833326
12.375,11.625,0.0748607
12.325,11.625,0.0694791
12.275,11.625,0.0647164
12.225,11.625,0.059776
12.175,11.625,0.051589
12.125,11.625,0.0460432
12.075,11.625,0.0431484
12.025,11.625,0.041389
11.975,11.625,0.0405209
11.925,11.625,0.0422431
11.875,11.625,0.0458155
11.825,11.625,0.0449757
11.775,11.625,0.0410826
11.725,11.625,0.0379307
11.675,11.625,0.0360629
11.625,11.625,0.039273
11.575,11.625,0.0391326
11.525,11.625,0.0366961
11.475,11.625,0.0370612
11.425,11.625,0.0365447
11.375,11.625,0.0349497
11.325,11.625,0.034206
11.275,11.625,0.0334181
11.225,11.625,0.0334724
11.175,11.625,0.0319415
11.125,11.625,0.0323556
11.075,11.625,0.0341577
11.025,11.625,0.0357336
10.975,11.625,0.0372692
10.925,11.625,0.0392148
10.875,11.625,0.0383919
10.825,11.625,0.0357335
10.775,11.625,0.0329762
10.725,11.625,0.0329222
10.675,11.625,0.031892
10.625,11.625,0.0302558
10.575,11.625,0.0302075
10.525,11.625,0.0283785
10.475,11.625,0.0254347
10.425,11.625,0.0222785
10.375,11.625,0.020967
10.325,11.625,0.0191828
10.275,11.625,0.0152687
10.225,11.625,0.0125294
10.175,11.625,0.00943312
10.125,11.625,0.00826289
10.075,11.625,0.00732256
10.025,11.625,0.00667916
9.975,11.625,0.00830999
9.925,11.625,0.00691541
9.875,11.625,0.00462037
9.825,11.625,0.00282822
9.775,11.625,0.0018573
9.725,11.625,0.000571215
9.675,11.625,0.000604942
9.625,11.625,0.000940713
9.575,11.625,0.00077656
9.525,11.625,0.000635443
9.475,11.625,0.000763216
9.425,11.625,0.00041589
9.375,11.625,0.00041059
9.325,11.625,0.000493828
9.275,11.625,0.000229493
9.225,11.625,0
9.175,11.625,0
9.125,11.625,0
9.075,11.625,0
9.025,11.625,0
8.975,11.625,0
8.925,11.625,0
8.875,11.625,0
8.825,11.625,0
8.775,11.625,0
8.725,11.625,0
8.675,11.625,0
8.625,11.625,0
8.575,11.625,0
8.525,11.625,0
8.475,11.625,0
8.425,11.625,0
8.375,11.625,0
8.325,11.625,0
8.275,11.625,0
8.225,11.625,0
8.175,11.625,0
8.125,11.625,0
8.075,11.625,0
8.025,11.625,0
7.975,11.625,0
7.925,11.625,0
7.875,11.625,0
7.825,11.625,0
7.775,11.625,0
7.725,11.625,0
7.675,11.625,0
7.625,11.625,0
7.575,11.625,0
7.525,11.625,0
7.475,11.625,0
7.425,11.625,0
7.375,11.625,0
7.325,11.625,0
7.275,11.625,0
7.225,11.625,0
7.175,11.625,0
7.125,11.625,0
7.075,11.625,0
7.025,11.625,0
6.975,11.625,0
6.925,11.625,0
6.875,11.625,0
6.825,11.625,0
6.775,11.625,0
6.725,11.625,0
6.675,11.625,0
6.625,11.625,0
6.575,11.625,0
6.525,11.625,0
6.475,11.625,0
6.425,11.625,0
6.375,11.625,0
6.325,11.625,0
6.275,11.625,0
6.225,11.625,0
6.175,11.625,0
6.125,11.625,0
6.075,11.625,0
6.025,11.625,0
5.975,11.625,0
5.925,11.625,0
5.875,11.625,0
5.825,11.625,0
5.775,11.625,0
5.725,11.625,0
5.675,11.625,0
5.625,11.625,0
5.575,11.625,0
5.525,11.625,0
5.475,11.625,0
5.425,11.625,0
5.375,11.625,0
5.325,11.625,0
5.275,11.625,0
5.225,11.625,0
5.175,11.625,0
5.125,11.625,0
5.075,11.625,0
5.025,11.625,0
4.975,11.625,0
4.925,11.625,0
4.875,11.625,0
4.825,11.625,0
4.775,11.625,0
4.725,11.625,0
4.675,11.625,0
4.625,11.625,0
4.575,11.625,0
4.525,11.625,0
4.475,11.625,0
4.425,11.625,0
4.375,11.625,0
4.325,11.625,0
4.275,11.625,0
4.225,11.625,0
4.175,11.625,0
4.125,11.625,0
4.075,11.625,0
4.025,11.625,0
3.975,11.625,0
3.925,11.625,0
3.875,11.625,0
3.825,11.625,0
3.775,11.625,0
3.725,11.625,0
3.675,11.625,0
3.625,11.625,0
3.575,11.625,0
3.525,11.625,0
3.475,11.625,0
3.425,11.625,0
3.375,11.625,0
3.325,11.625,0
3.275,11.625,0
3.225,11.625,0
3.175,11.625,0
3.125,11.625,0
3.075,11.625,0
3.025,11.625,0
2.975,11.625,0
2.925,11.625,0
2.875,11.625,0
2.825,11.625,0
2.775,11.625,0
2.725,11.625,0
2.675,11.625,0
2.625,11.625,0
2.575,11.625,0
2.525,11.625,0
2.475,11.625,0
2.425,11.625,0
2.375,11.625,0
2.325,11.625,0
2.275,11.625,0
2.225,11.625,0
2.175,11.625,0
2.125,11.625,0
2.075,11.625,0
2.025,11.625,0
1.975,11.625,0
1.925,11.625,0
1.875,11.625,0
1.825,11.625,0
1.775,11.625,0
1.725,11.625,0
1.675,11.625,0
1.625,11.625,0
1.575,11.625,0
1.525,11.625,0
1.475,11.625,0
1.425,11.625,0
1.375,11.625,0
1.325,11.625,0
1.275,11.625,0
1.225,11.625,0
1.175,11.625,0
1.125,11.625,0
1.075,11.625,0
1.025,11.625,0
0.975,11.625,0
0.925001,11.625,0
0.875,11.625,0
0.825001,11.625,0
0.775,11.625,0
0.725,11.625,0
0.675001,11.625,0
0.625,11.625,0
0.575001,11.625,0
0.525,11.625,0
0.475,11.625,0
0.425001,11.625,0
0.375,11.625,0
0.325001,11.625,0
0.275,11.625,0
0.225,11.625,0
0.175001,11.625,0
0.125,11.625,0
0.0750008,11.625,0
0.0249996,11.625,0
31.425,11.675,0
31.375,11.675,0
31.325,11.675,0
31.275,11.675,0
31.225,11.675,0
31.175,11.675,0
31.125,11.675,0
31.075,11.675,0
31.025,11.675,0
30.975,11.675,0
30.925,11.675,0
30.875,11.675,0
30.825,11.675,0
30.775,11.675,0
30.725,11.675,0
30.675,11.675,0
30.625,11.675,0
30.575,11.675,0
30.525,11.675,0
30.475,11.675,0
30.425,11.675,0
30.375,11.675,0
30.325,11.675,0
30.275,11.675,0
30.225,11.675,0
30.175,11.675,0
30.125,11.675,0
30.075,11.675,0
30.025,11.675,0
29.975,11.675,0
29.925,11.675,0
29.875,11.675,0
29.825,11.675,0
29.775,11.675,0
29.725,11.675,0
29.675,11.675,0
29.625,11.675,0
29.575,11.675,0
29.525,11.675,0
29.475,11.675,0
29.425,11.675,0
29.375,11.675,0
29.325,11.675,0
29.275,11.675,0
29.225,11.675,0
29.175,11.675,0
29.125,11.675,0
29.075,11.675,0
29.025,11.675,0
28.975,11.675,0
28.925,11.675,0
28.875,11.675,0
28.825,11.675,0
28.775,11.675,0
28.725,11.675,0
28.675,11.675,0
28.625,11.675,0
28.575,11.675,0
28.525,11.675,0
28.475,11.675,0
28.425,11.675,0
28.375,11.675,0
28.325,11.675,0
28.275,11.675,0
28.225,11.675,0
28.175,11.675,0
28.125,11.675,0
28.075,11.675,0
28.025,11.675,0
27.975,11.675,0
27.925,11.675,0
27.875,11.675,0
27.825,11.675,0
27.775,11.675,0
27.725,11.675,0
27.675,11.675,0
27.625,11.675,0
27.575,11.675,0
27.525,11.675,0
27.475,11.675,0
27.425,11.675,0
27.375,11.675,0
27.325,11.675,0
27.275,11.675,0
27.225,11.675,0
27.175,11.675,0
27.125,11.675,0
27.075,11.675,0
27.025,11.675,0
26.975,11.675,0
26.925,11.675,0
26.875,11.675,0
26.825,11.675,0
26.775,11.675,0
26.725,11.675,0
26.675,11.675,0
26.625,11.675,0
26.575,11.675,0
26.525,11.675,0
26.475,11.675,0
26.425,11.675,0
26.375,11.675,0
26.325,11.675,0
26.275,11.675,0
26.225,11.675,0
26.175,11.675,0
26.125,11.675,0
26.075,11.675,0
26.025,11.675,0
25.975,11.675,0
25.925,11.675,0
25.875,11.675,0
25.825,11.675,0
25.775,11.675,0
25.725,11.675,0
25.675,11.675,0
25.625,11.675,0
25.575,11.675,0
25.525,11.675,0
25.475,11.675,0
25.425,11.675,0
25.375,11.675,0
25.325,11.675,0
25.275,11.675,0
25.225,11.675,0
25.175,11.675,0
25.125,11.675,0
25.075,11.675,0
25.025,11.675,0
24.975,11.675,0
24.925,11.675,0
24.875,11.675,0
24.825,11.675,0
24.775,11.675,0
24.725,11.675,0
24.675,11.675,0
24.625,11.675,0
24.575,11.675,0
24.525,11.675,0
24.475,11.675,0
24.425,11.675,0
24.375,11.675,0
24.325,11.675,0
24.275,11.675,0
24.225,11.675,0
24.175,11.675,0
24.125,11.675,0
24.075,11.675,0
24.025,11.675,0
23.975,11.675,0
23.925,11.675,0
23.875,11.675,0
23.825,11.675,0
23.775,11.675,0
23.725,11.675,0
23.675,11.675,0
23.625,11.675,0
23.575,11.675,0
23.525,11.675,0
23.475,11.675,0
23.425,11.675,0
23.375,11.675,0
23.325,11.675,0
23.275,11.675,0
23.225,11.675,0
23.175,11.675,0
23.125,11.675,0
23.075,11.675,0
23.025,11.675,0
22.975,11.675,0
22.925,11.675,0
22.875,11.675,0
22.825,11.675,0
22.775,11.675,0
22.725,11.675,0
22.675,11.675,0
22.625,11.675,0
22.575,11.675,0
22.525,11.675,0
22.475,11.675,0
22.425,11.675,0
22.375,11.675,0
22.325,11.675,0
22.275,11.675,0
22.225,11.675,2.94727e-06
22.175,11.675,3.38339e-05
22.125,11.675,5.19888e-05
22.075,11.675,0.000440368
22.025,11.675,0.000565289
21.975,11.675,0.000591145
21.925,11.675,0.000924098
21.875,11.675,0.000877578
21.825,11.675,0.00189066
21.775,11.675,0.00174898
21.725,11.675,0.00268508
21.675,11.675,0.00285823
21.625,11.675,0.00288995
21.575,11.675,0.00283537
21.525,11.675,0.00288582
21.475,11.675,0.00346454
21.425,11.675,0.00420692
21.375,11.675,0.0051088
21.325,11.675,0.00502705
21.275,11.675,0.00508937
21.225,11.675,0.0049218
21.175,11.675,0.00495079
21.125,11.675,0.0051785
21.075,11.675,0.00500831
21.025,11.675,0.00550358
20.975,11.675,0.00475102
20.925,11.675,0.00614404
20.875,11.675,0.00618967
20.825,11.675,0.00634505
20.775,11.675,0.00600314
20.725,11.675,0.0063685
20.675,11.675,0.00704169
20.625,11.675,0.00727842
20.575,11.675,0.00726353
20.525,11.675,0.00670961
20.475,11.675,0.00787985
20.425,11.675,0.00947697
20.375,11.675,0.0104936
20.325,11.675,0.010716
