x,y,flux(W/m2)
30.325,11.975,0
30.275,11.975,0
30.225,11.975,0
30.175,11.975,0
30.125,11.975,0
30.075,11.975,0
30.025,11.975,0
29.975,11.975,0
29.925,11.975,0
29.875,11.975,0
29.825,11.975,0
29.775,11.975,0
29.725,11.975,0
29.675,11.975,0
29.625,11.975,0
29.575,11.975,0
29.525,11.975,0
29.475,11.975,0
29.425,11.975,0
29.375,11.975,0
29.325,11.975,0
29.275,11.975,0
29.225,11.975,0
29.175,11.975,0
29.125,11.975,0
29.075,11.975,0
29.025,11.975,0
28.975,11.975,0
28.925,11.975,0
28.875,11.975,0
28.825,11.975,0
28.775,11.975,0
28.725,11.975,0
28.675,11.975,0
28.625,11.975,0
28.575,11.975,0
28.525,11.975,0
28.475,11.975,0
28.425,11.975,0
28.375,11.975,0
28.325,11.975,0
28.275,11.975,0
28.225,11.975,0
28.175,11.975,0
28.125,11.975,0
28.075,11.975,0
28.025,11.975,0
27.975,11.975,0
27.925,11.975,0
27.875,11.975,0
27.825,11.975,0
27.775,11.975,0
27.725,11.975,0
27.675,11.975,0
27.625,11.975,0
27.575,11.975,0
27.525,11.975,0
27.475,11.975,0
27.425,11.975,0
27.375,11.975,0
27.325,11.975,0
27.275,11.975,0
27.225,11.975,0
27.175,11.975,0
27.125,11.975,0
27.075,11.975,0
27.025,11.975,0
26.975,11.975,0
26.925,11.975,0
26.875,11.975,0
26.825,11.975,0
26.775,11.975,0
26.725,11.975,0
26.675,11.975,0
26.625,11.975,0
26.575,11.975,0
26.525,11.975,0
26.475,11.975,0
26.425,11.975,0
26.375,11.975,0
26.325,11.975,0
26.275,11.975,0
26.225,11.975,0
26.175,11.975,0
26.125,11.975,0
26.075,11.975,0
26.025,11.975,0
25.975,11.975,0
25.925,11.975,0
25.875,11.975,0
25.825,11.975,0
25.775,11.975,0
25.725,11.975,0
25.675,11.975,0
25.625,11.975,0
25.575,11.975,0
25.525,11.975,0
25.475,11.975,0
25.425,11.975,0
25.375,11.975,0
25.325,11.975,0
25.275,11.975,0
25.225,11.975,0
25.175,11.975,0
25.125,11.975,0
25.075,11.975,0
25.025,11.975,0
24.975,11.975,0
24.925,11.975,0
24.875,11.975,0
24.825,11.975,0
24.775,11.975,0
24.725,11.975,0
24.675,11.975,0
24.625,11.975,0
24.575,11.975,0
24.525,11.975,0
24.475,11.975,0
24.425,11.975,0
24.375,11.975,0
24.325,11.975,0
24.275,11.975,0
24.225,11.975,0
24.175,11.975,0
24.125,11.975,0
24.075,11.975,0
24.025,11.975,0
23.975,11.975,0
23.925,11.975,0
23.875,11.975,0
23.825,11.975,0
23.775,11.975,0
23.725,11.975,0
23.675,11.975,0
23.625,11.975,0
23.575,11.975,0
23.525,11.975,0
23.475,11.975,0
23.425,11.975,0
23.375,11.975,0
23.325,11.975,0
23.275,11.975,0
23.225,11.975,0
23.175,11.975,0
23.125,11.975,0
23.075,11.975,0
23.025,11.975,0
22.975,11.975,0
22.925,11.975,0
22.875,11.975,0
22.825,11.975,0
22.775,11.975,0
22.725,11.975,0
22.675,11.975,0
22.625,11.975,0
22.575,11.975,0
22.525,11.975,0
22.475,11.975,0
22.425,11.975,0
22.375,11.975,0
22.325,11.975,0
22.275,11.975,0
22.225,11.975,0
22.175,11.975,0
22.125,11.975,0
22.075,11.975,0
22.025,11.975,0
21.975,11.975,1.44462e-06
21.925,11.975,1.90043e-05
21.875,11.975,6.18605e-05
21.825,11.975,0.000380145
21.775,11.975,0.000473348
21.725,11.975,0.00115948
21.675,11.975,0.00121342
21.625,11.975,0.00179261
21.575,11.975,0.00205643
21.525,11.975,0.0013654
21.475,11.975,0.000776449
21.425,11.975,0.000664251
21.375,11.975,0.00102799
21.325,11.975,0.00198328
21.275,11.975,0.00202994
21.225,11.975,0.00112983
21.175,11.975,0.00140314
21.125,11.975,0.00292226
21.075,11.975,0.000920796
21.025,11.975,0.00165989
20.975,11.975,0.00202091
20.925,11.975,0.00255773
20.875,11.975,0.00331922
20.825,11.975,0.00374908
20.775,11.975,0.00522077
20.725,11.975,0.00599208
20.675,11.975,0.00539141
20.625,11.975,0.0063055
20.575,11.975,0.0106836
20.525,11.975,0.0117916
20.475,11.975,0.00979661
20.425,11.975,0.00948762
20.375,11.975,0.00951544
20.325,11.975,0.010571
20.275,11.975,0.0126068
20.225,11.975,0.0157217
20.175,11.975,0.015794
20.125,11.975,0.0148299
20.075,11.975,0.0182952
20.025,11.975,0.0195059
19.975,11.975,0.0234837
19.925,11.975,0.024878
19.875,11.975,0.0216783
19.825,11.975,0.0229645
19.775,11.975,0.0293029
19.725,11.975,0.0324432
19.675,11.975,0.0355194
19.625,11.975,0.0358921
19.575,11.975,0.0375493
19.525,11.975,0.0393623
19.475,11.975,0.0431332
19.425,11.975,0.0444634
19.375,11.975,0.0461458
19.325,11.975,0.0490092
19.275,11.975,0.0501049
19.225,11.975,0.0544745
19.175,11.975,0.0630105
19.125,11.975,0.0710836
19.075,11.975,0.0748564
19.025,11.975,0.0729232
18.975,11.975,0.0785605
18.925,11.975,0.0870605
18.875,11.975,0.0908414
18.825,11.975,0.0953172
18.775,11.975,0.105709
18.725,11.975,0.117285
18.675,11.975,0.123071
18.625,11.975,0.125381
18.575,11.975,0.131915
18.525,11.975,0.136728
18.475,11.975,0.139286
18.425,11.975,0.147862
18.375,11.975,0.155802
18.325,11.975,0.165665
18.275,11.975,0.173538
18.225,11.975,0.180815
18.175,11.975,0.185266
18.125,11.975,0.188107
18.075,11.975,0.202906
18.025,11.975,0.228971
17.975,11.975,0.245999
17.925,11.975,0.261908
17.875,11.975,0.279664
17.825,11.975,0.305631
17.775,11.975,0.332514
17.725,11.975,0.356218
17.675,11.975,0.387321
17.625,11.975,0.43722
17.575,11.975,0.497159
17.525,11.975,0.544567
17.475,11.975,0.58762
17.425,11.975,0.634279
17.375,11.975,0.726171
17.325,11.975,0.866601
17.275,11.975,1.01129
17.225,11.975,1.17548
17.175,11.975,1.39883
17.125,11.975,1.66669
17.075,11.975,1.9868
17.025,11.975,2.33915
16.975,11.975,2.70753
16.925,11.975,3.11516
16.875,11.975,3.59736
16.825,11.975,4.15434
16.775,11.975,4.77976
16.725,11.975,5.48719
16.675,11.975,6.23075
16.625,11.975,7.00459
16.575,11.975,7.93216
16.525,11.975,8.88509
16.475,11.975,9.80824
16.425,11.975,10.8157
16.375,11.975,11.9595
16.325,11.975,13.117
16.275,11.975,14.1894
16.225,11.975,15.2357
16.175,11.975,16.3281
16.125,11.975,17.3497
16.075,11.975,18.2171
16.025,11.975,19.0187
15.975,11.975,19.8399
15.925,11.975,20.5687
15.875,11.975,21.17
15.825,11.975,21.5326
15.775,11.975,21.8044
15.725,11.975,22.0395
15.675,11.975,22.0437
15.625,11.975,21.9357
15.575,11.975,21.8206
15.525,11.975,21.6152
15.475,11.975,21.2931
15.425,11.975,20.825
15.375,11.975,20.2466
15.325,11.975,19.5377
15.275,11.975,18.736
15.225,11.975,17.7693
15.175,11.975,16.7844
15.125,11.975,15.8845
15.075,11.975,14.8673
15.025,11.975,13.7432
14.975,11.975,12.6261
14.925,11.975,11.656
14.875,11.975,10.6471
14.825,11.975,9.60442
14.775,11.975,8.63661
14.725,11.975,7.66782
14.675,11.975,6.77539
14.625,11.975,5.98011
14.575,11.975,5.2332
14.525,11.975,4.57873
14.475,11.975,4.00646
14.425,11.975,3.48173
14.375,11.975,2.97132
14.325,11.975,2.50552
14.275,11.975,2.13053
14.225,11.975,1.82923
14.175,11.975,1.56589
14.125,11.975,1.32839
14.075,11.975,1.13389
14.025,11.975,0.954044
13.975,11.975,0.810521
13.925,11.975,0.680141
13.875,11.975,0.586862
13.825,11.975,0.518466
13.775,11.975,0.458512
13.725,11.975,0.410545
13.675,11.975,0.369625
13.625,11.975,0.336232
13.575,11.975,0.312693
13.525,11.975,0.299921
13.475,11.975,0.273789
13.425,11.975,0.249326
13.375,11.975,0.230014
13.325,11.975,0.218663
13.275,11.975,0.206706
13.225,11.975,0.1899
13.175,11.975,0.176108
13.125,11.975,0.169038
13.075,11.975,0.158037
13.025,11.975,0.145974
12.975,11.975,0.135785
12.925,11.975,0.130576
12.875,11.975,0.12132
12.825,11.975,0.111195
12.775,11.975,0.109709
12.725,11.975,0.112284
12.675,11.975,0.114541
12.625,11.975,0.111631
12.575,11.975,0.109122
12.525,11.975,0.101248
12.475,11.975,0.0930406
12.425,11.975,0.0887721
12.375,11.975,0.0793401
12.325,11.975,0.0692477
12.275,11.975,0.065188
12.225,11.975,0.065527
12.175,11.975,0.0651615
12.125,11.975,0.0617708
12.075,11.975,0.0544371
12.025,11.975,0.0527225
11.975,11.975,0.0559601
11.925,11.975,0.057613
11.875,11.975,0.0536905
11.825,11.975,0.0507309
11.775,11.975,0.0486092
11.725,11.975,0.0387066
11.675,11.975,0.0310922
11.625,11.975,0.0242947
11.575,11.975,0.0256636
11.525,11.975,0.0278168
11.475,11.975,0.0273355
11.425,11.975,0.0236469
11.375,11.975,0.0239235
11.325,11.975,0.0251887
11.275,11.975,0.0232978
11.225,11.975,0.0179231
11.175,11.975,0.0140329
11.125,11.975,0.0132085
11.075,11.975,0.0155387
11.025,11.975,0.0127038
10.975,11.975,0.0119591
10.925,11.975,0.0101475
10.875,11.975,0.00918836
10.825,11.975,0.00657097
10.775,11.975,0.00612942
10.725,11.975,0.0040601
10.675,11.975,0.00356378
10.625,11.975,0.00440677
10.575,11.975,0.00312002
10.525,11.975,0.00163723
10.475,11.975,0.000978952
10.425,11.975,0.000764716
10.375,11.975,0.00101522
10.325,11.975,0.000854493
10.275,11.975,0.000787876
10.225,11.975,0.000700405
10.175,11.975,0.000758682
10.125,11.975,0.000616409
10.075,11.975,1.78944e-05
10.025,11.975,0.000766648
9.975,11.975,0.000582474
9.925,11.975,0.000267772
9.875,11.975,0.000345292
9.825,11.975,0.000564509
9.775,11.975,0.000393629
9.725,11.975,0.00045872
9.675,11.975,1.23779e-06
9.625,11.975,0
9.575,11.975,0
9.525,11.975,0
9.475,11.975,0
9.425,11.975,0
9.375,11.975,0
9.325,11.975,0
9.275,11.975,0
9.225,11.975,0
9.175,11.975,0
9.125,11.975,0
9.075,11.975,0
9.025,11.975,0
8.975,11.975,0
8.925,11.975,0
8.875,11.975,0
8.825,11.975,0
8.775,11.975,0
8.725,11.975,0
8.675,11.975,0
8.625,11.975,0
8.575,11.975,0
8.525,11.975,0
8.475,11.975,0
8.425,11.975,0
8.375,11.975,0
8.325,11.975,0
8.275,11.975,0
8.225,11.975,0
8.175,11.975,0
8.125,11.975,0
8.075,11.975,0
8.025,11.975,0
7.975,11.975,0
7.925,11.975,0
7.875,11.975,0
7.825,11.975,0
7.775,11.975,0
7.725,11.975,0
7.675,11.975,0
7.625,11.975,0
7.575,11.975,0
7.525,11.975,0
7.475,11.975,0
7.425,11.975,0
7.375,11.975,0
7.325,11.975,0
7.275,11.975,0
7.225,11.975,0
7.175,11.975,0
7.125,11.975,0
7.075,11.975,0
7.025,11.975,0
6.975,11.975,0
6.925,11.975,0
6.875,11.975,0
6.825,11.975,0
6.775,11.975,0
6.725,11.975,0
6.675,11.975,0
6.625,11.975,0
6.575,11.975,0
6.525,11.975,0
6.475,11.975,0
6.425,11.975,0
6.375,11.975,0
6.325,11.975,0
6.275,11.975,0
6.225,11.975,0
6.175,11.975,0
6.125,11.975,0
6.075,11.975,0
6.025,11.975,0
5.975,11.975,0
5.925,11.975,0
5.875,11.975,0
5.825,11.975,0
5.775,11.975,0
5.725,11.975,0
5.675,11.975,0
5.625,11.975,0
5.575,11.975,0
5.525,11.975,0
5.475,11.975,0
5.425,11.975,0
5.375,11.975,0
5.325,11.975,0
5.275,11.975,0
5.225,11.975,0
5.175,11.975,0
5.125,11.975,0
5.075,11.975,0
5.025,11.975,0
4.975,11.975,0
4.925,11.975,0
4.875,11.975,0
4.825,11.975,0
4.775,11.975,0
4.725,11.975,0
4.675,11.975,0
4.625,11.975,0
4.575,11.975,0
4.525,11.975,0
4.475,11.975,0
4.425,11.975,0
4.375,11.975,0
4.325,11.975,0
4.275,11.975,0
4.225,11.975,0
4.175,11.975,0
4.125,11.975,0
4.075,11.975,0
4.025,11.975,0
3.975,11.975,0
3.925,11.975,0
3.875,11.975,0
3.825,11.975,0
3.775,11.975,0
3.725,11.975,0
3.675,11.975,0
3.625,11.975,0
3.575,11.975,0
3.525,11.975,0
3.475,11.975,0
3.425,11.975,0
3.375,11.975,0
3.325,11.975,0
3.275,11.975,0
3.225,11.975,0
3.175,11.975,0
3.125,11.975,0
3.075,11.975,0
3.025,11.975,0
2.975,11.975,0
2.925,11.975,0
2.875,11.975,0
2.825,11.975,0
2.775,11.975,0
2.725,11.975,0
2.675,11.975,0
2.625,11.975,0
2.575,11.975,0
2.525,11.975,0
2.475,11.975,0
2.425,11.975,0
2.375,11.975,0
2.325,11.975,0
2.275,11.975,0
2.225,11.975,0
2.175,11.975,0
2.125,11.975,0
2.075,11.975,0
2.025,11.975,0
1.975,11.975,0
1.925,11.975,0
1.875,11.975,0
1.825,11.975,0
1.775,11.975,0
1.725,11.975,0
1.675,11.975,0
1.625,11.975,0
1.575,11.975,0
1.525,11.975,0
1.475,11.975,0
1.425,11.975,0
1.375,11.975,0
1.325,11.975,0
1.275,11.975,0
1.225,11.975,0
1.175,11.975,0
1.125,11.975,0
1.075,11.975,0
1.025,11.975,0
0.975,11.975,0
0.925001,11.975,0
0.875,11.975,0
0.825001,11.975,0
0.775,11.975,0
0.725,11.975,0
0.675001,11.975,0
0.625,11.975,0
0.575001,11.975,0
0.525,11.975,0
0.475,11.975,0
0.425001,11.975,0
0.375,11.975,0
0.325001,11.975,0
0.275,11.975,0
0.225,11.975,0
0.175001,11.975,0
0.125,11.975,0
0.0750008,11.975,0
0.0249996,11.975,0
31.425,12.025,0
31.375,12.025,0
31.325,12.025,0
31.275,12.025,0
31.225,12.025,0
31.175,12.025,0
31.125,12.025,0
31.075,12.025,0
31.025,12.025,0
30.975,12.025,0
30.925,12.025,0
30.875,12.025,0
30.825,12.025,0
30.775,12.025,0
30.725,12.025,0
30.675,12.025,0
30.625,12.025,0
30.575,12.025,0
30.525,12.025,0
30.475,12.025,0
30.425,12.025,0
30.375,12.025,0
30.325,12.025,0
30.275,12.025,0
30.225,12.025,0
30.175,12.025,0
30.125,12.025,0
30.075,12.025,0
30.025,12.025,0
29.975,12.025,0
29.925,12.025,0
29.875,12.025,0
29.825,12.025,0
29.775,12.025,0
29.725,12.025,0
29.675,12.025,0
29.625,12.025,0
29.575,12.025,0
29.525,12.025,0
29.475,12.025,0
29.425,12.025,0
29.375,12.025,0
29.325,12.025,0
29.275,12.025,0
29.225,12.025,0
29.175,12.025,0
29.125,12.025,0
29.075,12.025,0
29.025,12.025,0
28.975,12.025,0
28.925,12.025,0
28.875,12.025,0
28.825,12.025,0
28.775,12.025,0
28.725,12.025,0
28.675,12.025,0
28.625,12.025,0
28.575,12.025,0
28.525,12.025,0
28.475,12.025,0
28.425,12.025,0
28.375,12.025,0
28.325,12.025,0
28.275,12.025,0
28.225,12.025,0
28.175,12.025,0
28.125,12.025,0
28.075,12.025,0
28.025,12.025,0
27.975,12.025,0
27.925,12.025,0
27.875,12.025,0
27.825,12.025,0
27.775,12.025,0
27.725,12.025,0
27.675,12.025,0
27.625,12.025,0
27.575,12.025,0
27.525,12.025,0
27.475,12.025,0
27.425,12.025,0
27.375,12.025,0
27.325,12.025,0
27.275,12.025,0
27.225,12.025,0
27.175,12.025,0
27.125,12.025,0
27.075,12.025,0
27.025,12.025,0
26.975,12.025,0
26.925,12.025,0
26.875,12.025,0
26.825,12.025,0
26.775,12.025,0
26.725,12.025,0
26.675,12.025,0
26.625,12.025,0
26.575,12.025,0
26.525,12.025,0
26.475,12.025,0
26.425,12.025,0
26.375,12.025,0
26.325,12.025,0
26.275,12.025,0
26.225,12.025,0
26.175,12.025,0
26.125,12.025,0
26.075,12.025,0
26.025,12.025,0
25.975,12.025,0
25.925,12.025,0
25.875,12.025,0
25.825,12.025,0
25.775,12.025,0
25.725,12.025,0
25.675,12.025,0
25.625,12.025,0
25.575,12.025,0
25.525,12.025,0
25.475,12.025,0
25.425,12.025,0
25.375,12.025,0
25.325,12.025,0
25.275,12.025,0
25.225,12.025,0
25.175,12.025,0
25.125,12.025,0
25.075,12.025,0
25.025,12.025,0
24.975,12.025,0
24.925,12.025,0
24.875,12.025,0
24.825,12.025,0
24.775,12.025,0
24.725,12.025,0
24.675,12.025,0
24.625,12.025,0
24.575,12.025,0
24.525,12.025,0
24.475,12.025,0
24.425,12.025,0
24.375,12.025,0
24.325,12.025,0
24.275,12.025,0
24.225,12.025,0
24.175,12.025,0
24.125,12.025,0
24.075,12.025,0
24.025,12.025,0
23.975,12.025,0
23.925,12.025,0
23.875,12.025,0
23.825,12.025,0
23.775,12.025,0
23.725,12.025,0
23.675,12.025,0
23.625,12.025,0
23.575,12.025,0
23.525,12.025,0
23.475,12.025,0
23.425,12.025,0
23.375,12.025,0
23.325,12.025,0
23.275,12.025,0
23.225,12.025,0
23.175,12.025,0
23.125,12.025,0
23.075,12.025,0
23.025,12.025,0
22.975,12.025,0
22.925,12.025,0
22.875,12.025,0
22.825,12.025,0
22.775,12.025,0
22.725,12.025,0
22.675,12.025,0
22.625,12.025,0
22.575,12.025,0
22.525,12.025,0
22.475,12.025,0
22.425,12.025,0
22.375,12.025,0
22.325,12.025,0
22.275,12.025,0
22.225,12.025,0
22.175,12.025,0
22.125,12.025,0
22.075,12.025,0
22.025,12.025,0
21.975,12.025,0
21.925,12.025,8.49434e-06
21.875,12.025,0.000102382
21.825,12.025,0.000529379
21.775,12.025,0
21.725,12.025,0.000464171
21.675,12.025,0.000353301
21.625,12.025,0.000399579
21.575,12.025,0.00163779
21.525,12.025,0.000942102
21.475,12.025,0.000937873
21.425,12.025,0.00112191
21.375,12.025,0.00151225
21.325,12.025,0.0024321
21.275,12.025,0.00257169
21.225,12.025,0.00168295
21.175,12.025,0.000945766
21.125,12.025,0.00136196
21.075,12.025,0.00109761
21.025,12.025,0.00182739
20.975,12.025,0.00449761
20.925,12.025,0.00399609
20.875,12.025,0.00396842
20.825,12.025,0.00353168
20.775,12.025,0.00546368
20.725,12.025,0.00640378
20.675,12.025,0.00563609
20.625,12.025,0.00675668
20.575,12.025,0.0121315
20.525,12.025,0.0125103
20.475,12.025,0.00996669
20.425,12.025,0.00963479
20.375,12.025,0.0103298
20.325,12.025,0.0103142
20.275,12.025,0.0109215
20.225,12.025,0.0139894
20.175,12.025,0.0137178
20.125,12.025,0.0136779
20.075,12.025,0.017716
20.025,12.025,0.018952
19.975,12.025,0.0232604
19.925,12.025,0.0247147
19.875,12.025,0.0221618
19.825,12.025,0.0227263
19.775,12.025,0.0277688
19.725,12.025,0.0309304
19.675,12.025,0.032268
19.625,12.025,0.0329307
19.575,12.025,0.0351169
19.525,12.025,0.0366636
19.475,12.025,0.0411647
19.425,12.025,0.042579
19.375,12.025,0.0455593
19.325,12.025,0.0487226
19.275,12.025,0.0535367
19.225,12.025,0.0589588
19.175,12.025,0.0643903
19.125,12.025,0.0702698
19.075,12.025,0.0737739
19.025,12.025,0.0750509
18.975,12.025,0.0798373
18.925,12.025,0.0886804
18.875,12.025,0.0923355
18.825,12.025,0.0950243
18.775,12.025,0.1034
18.725,12.025,0.116806
18.675,12.025,0.125618
18.625,12.025,0.130689
18.575,12.025,0.131258
18.525,12.025,0.131518
18.475,12.025,0.136685
18.425,12.025,0.144997
18.375,12.025,0.155446
18.325,12.025,0.170306
18.275,12.025,0.175114
18.225,12.025,0.178298
18.175,12.025,0.183431
18.125,12.025,0.192801
18.075,12.025,0.211992
18.025,12.025,0.238404
17.975,12.025,0.253632
17.925,12.025,0.261698
17.875,12.025,0.276619
17.825,12.025,0.305742
17.775,12.025,0.335302
17.725,12.025,0.36033
17.675,12.025,0.391047
17.625,12.025,0.431434
17.575,12.025,0.494515
17.525,12.025,0.545323
17.475,12.025,0.576764
17.425,12.025,0.616171
17.375,12.025,0.70876
17.325,12.025,0.838171
17.275,12.025,0.96903
17.225,12.025,1.13511
17.175,12.025,1.37642
17.125,12.025,1.64772
17.075,12.025,1.9267
17.025,12.025,2.24786
16.975,12.025,2.62211
16.925,12.025,3.01722
16.875,12.025,3.4812
16.825,12.025,4.0364
16.775,12.025,4.66408
16.725,12.025,5.36656
16.675,12.025,6.06269
16.625,12.025,6.82136
16.575,12.025,7.67729
16.525,12.025,8.61077
16.475,12.025,9.48773
16.425,12.025,10.4225
16.375,12.025,11.519
16.325,12.025,12.7033
16.275,12.025,13.7771
16.225,12.025,14.8132
16.175,12.025,15.7902
16.125,12.025,16.7414
16.075,12.025,17.6329
16.025,12.025,18.451
15.975,12.025,19.2507
15.925,12.025,20.0273
15.875,12.025,20.5922
15.825,12.025,20.952
15.775,12.025,21.2544
15.725,12.025,21.4615
15.675,12.025,21.4868
15.625,12.025,21.426
15.575,12.025,21.3383
15.525,12.025,21.0896
15.475,12.025,20.7089
15.425,12.025,20.2169
15.375,12.025,19.6353
15.325,12.025,18.9685
15.275,12.025,18.1622
15.225,12.025,17.2867
15.175,12.025,16.3797
15.125,12.025,15.4765
15.075,12.025,14.4625
15.025,12.025,13.3301
14.975,12.025,12.2556
14.925,12.025,11.3267
14.875,12.025,10.3228
14.825,12.025,9.29999
14.775,12.025,8.36541
14.725,12.025,7.40939
14.675,12.025,6.53641
14.625,12.025,5.79259
14.575,12.025,5.07016
14.525,12.025,4.40979
14.475,12.025,3.82775
14.425,12.025,3.29193
14.375,12.025,2.82779
14.325,12.025,2.4097
14.275,12.025,2.04486
14.225,12.025,1.76187
14.175,12.025,1.51101
14.125,12.025,1.29659
14.075,12.025,1.1068
14.025,12.025,0.938445
13.975,12.025,0.792344
13.925,12.025,0.673728
13.875,12.025,0.583746
13.825,12.025,0.518035
13.775,12.025,0.464887
13.725,12.025,0.416447
13.675,12.025,0.371924
13.625,12.025,0.336599
13.575,12.025,0.314494
13.525,12.025,0.297619
13.475,12.025,0.281511
13.425,12.025,0.256763
13.375,12.025,0.235136
13.325,12.025,0.224989
13.275,12.025,0.214948
13.225,12.025,0.191125
13.175,12.025,0.176029
13.125,12.025,0.168263
13.075,12.025,0.156942
13.025,12.025,0.143091
12.975,12.025,0.136403
12.925,12.025,0.133601
12.875,12.025,0.126953
12.825,12.025,0.119323
12.775,12.025,0.113725
12.725,12.025,0.115228
12.675,12.025,0.117461
12.625,12.025,0.118927
12.575,12.025,0.112719
12.525,12.025,0.104772
12.475,12.025,0.0946179
12.425,12.025,0.0866814
12.375,12.025,0.0794741
12.325,12.025,0.0709268
12.275,12.025,0.069075
12.225,12.025,0.0666483
12.175,12.025,0.0633843
12.125,12.025,0.0572013
12.075,12.025,0.0551234
12.025,12.025,0.0549269
11.975,12.025,0.0515576
11.925,12.025,0.0492753
11.875,12.025,0.0500668
11.825,12.025,0.0513895
11.775,12.025,0.0519554
11.725,12.025,0.046157
11.675,12.025,0.0360559
11.625,12.025,0.0282618
11.575,12.025,0.0297478
11.525,12.025,0.0288994
11.475,12.025,0.0276311
11.425,12.025,0.0259611
11.375,12.025,0.0276025
11.325,12.025,0.0281169
11.275,12.025,0.0229144
11.225,12.025,0.0165473
11.175,12.025,0.0153492
11.125,12.025,0.0135813
11.075,12.025,0.012722
11.025,12.025,0.0127357
10.975,12.025,0.0128951
10.925,12.025,0.0119308
10.875,12.025,0.00849052
10.825,12.025,0.00535147
10.775,12.025,0.00440766
10.725,12.025,0.00303106
10.675,12.025,0.00289929
10.625,12.025,0.00313988
10.575,12.025,0.00230495
10.525,12.025,0.00205074
10.475,12.025,0.00111256
10.425,12.025,0.000959314
10.375,12.025,0.000378008
10.325,12.025,0.000849037
10.275,12.025,0.00134349
10.225,12.025,0.00112751
10.175,12.025,0.000892268
10.125,12.025,0.000260852
10.075,12.025,0.000110466
10.025,12.025,0.000531917
9.975,12.025,0.000560821
9.925,12.025,0.000460351
9.875,12.025,0.00027933
9.825,12.025,0.000131498
9.775,12.025,1.38957e-06
9.725,12.025,0
9.675,12.025,0
9.625,12.025,0
9.575,12.025,0
9.525,12.025,0
9.475,12.025,0
9.425,12.025,0
9.375,12.025,0
9.325,12.025,0
9.275,12.025,0
9.225,12.025,0
9.175,12.025,0
9.125,12.025,0
9.075,12.025,0
9.025,12.025,0
8.975,12.025,0
8.925,12.025,0
8.875,12.025,0
8.825,12.025,0
8.775,12.025,0
8.725,12.025,0
8.675,12.025,0
8.625,12.025,0
8.575,12.025,0
8.525,12.025,0
8.475,12.025,0
8.425,12.025,0
8.375,12.025,0
8.325,12.025,0
8.275,12.025,0
8.225,12.025,0
8.175,12.025,0
8.125,12.025,0
8.075,12.025,0
8.025,12.025,0
7.975,12.025,0
7.925,12.025,0
7.875,12.025,0
7.825,12.025,0
7.775,12.025,0
7.725,12.025,0
7.675,12.025,0
7.625,12.025,0
7.575,12.025,0
7.525,12.025,0
7.475,12.025,0
7.425,12.025,0
7.375,12.025,0
7.325,12.025,0
7.275,12.025,0
7.225,12.025,0
7.175,12.025,0
7.125,12.025,0
7.075,12.025,0
7.025,12.025,0
6.975,12.025,0
6.925,12.025,0
6.875,12.025,0
6.825,12.025,0
6.775,12.025,0
6.725,12.025,0
6.675,12.025,0
6.625,12.025,0
6.575,12.025,0
6.525,12.025,0
6.475,12.025,0
6.425,12.025,0
6.375,12.025,0
6.325,12.025,0
6.275,12.025,0
6.225,12.025,0
6.175,12.025,0
6.125,12.025,0
6.075,12.025,0
6.025,12.025,0
5.975,12.025,0
5.925,12.025,0
5.875,12.025,0
5.825,12.025,0
5.775,12.025,0
5.725,12.025,0
5.675,12.025,0
5.625,12.025,0
5.575,12.025,0
5.525,12.025,0
5.475,12.025,0
5.425,12.025,0
5.375,12.025,0
5.325,12.025,0
5.275,12.025,0
5.225,12.025,0
5.175,12.025,0
5.125,12.025,0
5.075,12.025,0
5.025,12.025,0
4.975,12.025,0
4.925,12.025,0
4.875,12.025,0
4.825,12.025,0
4.775,12.025,0
4.725,12.025,0
4.675,12.025,0
4.625,12.025,0
4.575,12.025,0
4.525,12.025,0
4.475,12.025,0
4.425,12.025,0
4.375,12.025,0
4.325,12.025,0
4.275,12.025,0
4.225,12.025,0
4.175,12.025,0
4.125,12.025,0
4.075,12.025,0
4.025,12.025,0
3.975,12.025,0
3.925,12.025,0
3.875,12.025,0
3.825,12.025,0
3.775,12.025,0
3.725,12.025,0
3.675,12.025,0
3.625,12.025,0
3.575,12.025,0
3.525,12.025,0
3.475,12.025,0
3.425,12.025,0
3.375,12.025,0
3.325,12.025,0
3.275,12.025,0
3.225,12.025,0
